bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2Z8VU|Bacteria	11	9.573542210617928	S	crispr-associated protein, csy1	MHS458	bacteria_OG
2Z8W0|Bacteria	1	5.74712643678161	S	NA	MHS458	bacteria_OG
2Z8W2|Bacteria	56	81.15942028985508	S	Protein of unknown function (DUF3275)	MHS458	bacteria_OG
2Z8W3|Bacteria	1	3.875968992248062	S	Protein of unknown function (DUF1538)	MHS458	bacteria_OG
2Z8W6|Bacteria	9	8.547008547008547	S	NA	MHS458	bacteria_OG
2Z8W7|Bacteria	6	7.06713780918728	S	Protein of unknown function (Hypoth_ymh)	MHS458	bacteria_OG
2Z8WB|Bacteria	5	6.830601092896175	S	Type II restriction endonuclease EcoO109I	MHS458	bacteria_OG
2Z8WE|Bacteria	36	18.92744479495268	S	Domain of unknown function (DUF4838)	MHS458	bacteria_OG
2Z8WH|Bacteria	25	17.73049645390071	S	Domain of unknown function (DUF1996)	MHS458	bacteria_OG
2Z8WK|Bacteria	16	15.15151515151515	S	major capsid protein E	MHS458	bacteria_OG
2Z8XA|Bacteria	19	16.579406631762655	S	Protein of unknown function (DUF4056)	MHS458	bacteria_OG
2Z8XK|Bacteria	2	4.11522633744856	S	NA	MHS458	bacteria_OG
2Z8XQ|Bacteria	6	11.428571428571429	S	NA	MHS458	bacteria_OG
2Z8XW|Bacteria	2	4.694835680751174	S	NA	MHS458	bacteria_OG
2Z8YX|Bacteria	69	144.79272189917143	S	Protein of unknown function (DUF2815)	MHS458	bacteria_OG
2Z8ZC|Bacteria	37	22.50608272506083	S	Part of the ecpRABCDE operon, which encodes the E.coli common pilus (ECP). ECP is found in both commensal and pathogenic strains and plays a dual role in early-stage biofilm development and host cell recognition. Tip pilus adhesin, which is required for assembly of EcpA into fibers (By similarity)	MHS458	bacteria_OG
2Z90C|Bacteria	504	967.6126805054886	S	Protein of unknown function (DUF3710)	MHS458	bacteria_OG
2Z90K|Bacteria	4	14.814814814814813	S	Protein of unknown function (DUF4225)	MHS458	bacteria_OG
2Z91M|Bacteria	91	32.89949385394071	S	NolX protein	MHS458	bacteria_OG
2Z92U|Bacteria	114	73.04134506073116	S	Domain of unknown function (DUF4105)	MHS458	bacteria_OG
2Z932|Bacteria	8	14.336917562724013	S	dcrb protein	MHS458	bacteria_OG
2Z93T|Bacteria	1	4.065040650406504	S	NA	MHS458	bacteria_OG
2Z93Z|Bacteria	55	55.52686452832814	S	Hypothetical glycosyl hydrolase family 15	MHS458	bacteria_OG
2Z940|Bacteria	28	17.25200246457178	S	NA	MHS458	bacteria_OG
2Z948|Bacteria	13	21.45214521452145	S	Psort location CytoplasmicMembrane, score 10.00	MHS458	bacteria_OG
2Z94B|Bacteria	13	21.618853935347843	S	Protein of unknown function (DUF1454)	MHS458	bacteria_OG
2Z94M|Bacteria	3	5.813953488372093	S	NA	MHS458	bacteria_OG
2Z95A|Bacteria	3	12.5	S	Uncharacterised nucleotidyltransferase	MHS458	bacteria_OG
2Z95M|Bacteria	26	36.26220362622036	S	YfdX protein	MHS458	bacteria_OG
2Z96S|Bacteria	4	4.694835680751174	S	P22 coat protein-protein 5 domain protein	MHS458	bacteria_OG
2Z96Y|Bacteria	7	9.523809523809524	S	UPF0259 membrane protein	MHS458	bacteria_OG
2Z972|Bacteria	7	25.925925925925924	S	NA	MHS458	bacteria_OG
2Z97C|Bacteria	1	3.4013605442176873	S	NA	MHS458	bacteria_OG
2Z97G|Bacteria	5	11.990407673860911	S	NA	MHS458	bacteria_OG
2Z97R|Bacteria	848	1359.650706424164	S	Domain of unknown function (DUF4432)	MHS458	bacteria_OG
2Z980|Bacteria	8	16.391035651837317	S	NA	MHS458	bacteria_OG
2Z986|Bacteria	1	3.546099290780142	S	NA	MHS458	bacteria_OG
2Z98Z|Bacteria	50	58.69122600059579	S	NA	MHS458	bacteria_OG
2Z995|Bacteria	52	103.40433063510092	S	NA	MHS458	bacteria_OG
2Z9A2|Bacteria	8	11.161032662958208	S	TIGRFAM conserved	MHS458	bacteria_OG
2Z9A9|Bacteria	4	7.575757575757575	S	Protein of unknown function (DUF3801)	MHS458	bacteria_OG
2Z9AA|Bacteria	25	32.61345852895149	S	Protein of unknown function (DUF3034)	MHS458	bacteria_OG
