fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NU3J|Fungi	1	4.694835680751174	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS454	fungi_OG
3NU3S|Fungi	15	55.36704019430444	G	Transporter	MHS454	fungi_OG
3NU3V|Fungi	10	28.985507246376812	G	synthase	MHS454	fungi_OG
3NU3W|Fungi	6	17.03689759036145	J	tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6	MHS454	fungi_OG
3NU3X|Fungi	2	3.6429872495446265	O	ubiquitin--protein ligase	MHS454	fungi_OG
3NU3Z|Fungi	9	46.225319396051106	E	Aromatic amino acid aminotransferase	MHS454	fungi_OG
3NU40|Fungi	2	4.301075268817204	G	general alpha-glucoside permease	MHS454	fungi_OG
3NU42|Fungi	2	5.376344086021505	C	Belongs to the FAD-dependent glycerol-3-phosphate dehydrogenase family	MHS454	fungi_OG
3NU45|Fungi	3	11.188686000716075	A	CMGC DYRK PRP4 protein kinase	MHS454	fungi_OG
3NU4K|Fungi	2	4.975124378109452	T	camp-dependent protein kinase	MHS454	fungi_OG
3NU4N|Fungi	2	6.872852233676976	L	Introduces a single-strand break via transesterification at a target site in duplex DNA. Releases the supercoiling and torsional tension of DNA introduced during the DNA replication and transcription by transiently cleaving and rejoining one strand of the DNA duplex. The scissile phosphodiester is attacked by the catalytic tyrosine of the enzyme, resulting in the formation of a DNA-(5'-phosphotyrosyl)-enzyme intermediate and the expulsion of a 3'-OH DNA strand	MHS454	fungi_OG
3NU4P|Fungi	5	14.975124378109452	I	Caib baif family	MHS454	fungi_OG
3NU4Q|Fungi	1	6.666666666666667	O	Peroxisome assembly protein	MHS454	fungi_OG
3NU4R|Fungi	2	7.4074074074074066	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS454	fungi_OG
3NU4S|Fungi	1	4.219409282700422	F	ser thr protein phosphatase	MHS454	fungi_OG
3NU4V|Fungi	6	17.59164680512995	S	HEAT repeat protein	MHS454	fungi_OG
3NU4W|Fungi	1	4.016064257028113	S	NA	MHS454	fungi_OG
3NU4X|Fungi	3	10.75268817204301	J	synthase	MHS454	fungi_OG
3NU51|Fungi	6	15.267175572519083	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS454	fungi_OG
3NU52|Fungi	8	24.317879325643304	EGP	transporter	MHS454	fungi_OG
3NU58|Fungi	2	9.950248756218905	E	Atp phosphoribosyltransferase	MHS454	fungi_OG
3NU5C|Fungi	5	17.36111111111111	D	Belongs to the protein kinase superfamily	MHS454	fungi_OG
3NU5F|Fungi	15	17.64705882352941	A	repair protein	MHS454	fungi_OG
3NU5K|Fungi	2	10.582010582010582	O	Cleaves proteins, imported into the mitochondrion, to their mature size. While most mitochondrial precursor proteins are processed to the mature form in one step by mitochondrial processing peptidase (MPP), the sequential cleavage by MIP of an octapeptide after initial processing by MPP is a required step for a subgroup of nuclear-encoded precursor proteins destined for the matrix or the inner membrane (By similarity)	MHS454	fungi_OG
3NU5T|Fungi	4	18.00834824090638	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS454	fungi_OG
3NU5Y|Fungi	5	11.033608116677236	DO	Anaphase-promoting complex subunit	MHS454	fungi_OG
3NU5Z|Fungi	6	11.904761904761905	H	Belongs to the citrate synthase family	MHS454	fungi_OG
3NU64|Fungi	1	3.584229390681003	L	Dna excision repair protein	MHS454	fungi_OG
3NU65|Fungi	1	3.4013605442176873	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS454	fungi_OG
3NU66|Fungi	4	4.830917874396135	D	Nuclear pore protein	MHS454	fungi_OG
3NU69|Fungi	6	18.34862385321101	G	Glycoside hydrolase family 13	MHS454	fungi_OG
3NU6E|Fungi	2	6.472491909385114	G	Splits internally a 1,3-beta-glucan molecule and transfers the newly generated reducing end (the donor) to the non- reducing end of another 1,3-beta-glucan molecule (the acceptor) forming a 1,3-beta linkage, resulting in the elongation of 1,3- beta-glucan chains in the cell wall	MHS454	fungi_OG
3NU6G|Fungi	1	4.901960784313726	CO	Links covalently the heme group to the apoprotein of cytochrome c	MHS454	fungi_OG
3NU6J|Fungi	1	4.166666666666667	Q	Cytochrome p-450	MHS454	fungi_OG
3NU6P|Fungi	3	3.731343283582089	S	F-box domain protein	MHS454	fungi_OG
3NU6Q|Fungi	1	4.016064257028113	DT	serine threonine-protein phosphatase	MHS454	fungi_OG
3NU6V|Fungi	8	11.251758087201125	OPU	Vacuolar transporter chaperone	MHS454	fungi_OG
3NU6Z|Fungi	1	3.584229390681003	O	26S proteasome, regulatory subunit	MHS454	fungi_OG
3NU75|Fungi	1	3.2679738562091503	O	Belongs to the 14-3-3 family	MHS454	fungi_OG
3NU7K|Fungi	4	20.2020202020202	S	Nuclear protein Qri2	MHS454	fungi_OG
3NU7R|Fungi	14	24.179620034542317	J	Belongs to the tRNA nucleotidyltransferase poly(A) polymerase family	MHS454	fungi_OG
3NU7S|Fungi	5	10.723514211886304	P	chloride channel	MHS454	fungi_OG
3NU7T|Fungi	3	12.347641759406464	I	acetoacetate-CoA ligase	MHS454	fungi_OG
3NU7U|Fungi	4	9.993011879804332	G	transporter	MHS454	fungi_OG
3NU81|Fungi	3	10.770540655598126	UY	Nuclear protein localization protein 4	MHS454	fungi_OG
3NU83|Fungi	2	4.065040650406504	FQ	Guanine deaminase	MHS454	fungi_OG
3NU88|Fungi	1	5.128205128205128	J	translational activator	MHS454	fungi_OG
3NU89|Fungi	1	3.7037037037037033	C	protein kinase activator	MHS454	fungi_OG
3NU8A|Fungi	2	3.3333333333333335	U	ap-1 complex subunit gamma-1	MHS454	fungi_OG
3NU8D|Fungi	3	5.58659217877095	A	formin binding protein	MHS454	fungi_OG
3NU8K|Fungi	1	4.166666666666667	J	60s ribosomal protein	MHS454	fungi_OG
3NU8N|Fungi	4	7.285974499089253	F	belongs to the metallo- dependent hydrolases superfamily. Urease alpha subunit family	MHS454	fungi_OG
3NU8P|Fungi	2	7.662835249042145	E	catechol dioxygenase	MHS454	fungi_OG
3NU8S|Fungi	2	3.875968992248062	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily	MHS454	fungi_OG
3NU8V|Fungi	2	3.7878787878787876	I	Fatty acid transporter	MHS454	fungi_OG
3NU8W|Fungi	4	12.578616352201257	O	Belongs to the Rab GDI family	MHS454	fungi_OG
3NU94|Fungi	4	15.32567049808429	T	(GTP)-binding protein	MHS454	fungi_OG
3NU95|Fungi	2	7.411067193675889	U	Component of the coat protein complex II (COPII) which promotes the formation of transport vesicles from the endoplasmic reticulum (ER). The coat has two main functions, the physical deformation of the endoplasmic reticulum membrane into vesicles and the selection of cargo molecules (By similarity)	MHS454	fungi_OG
3NU9F|Fungi	9	20.833333333333332	S	)-reductase	MHS454	fungi_OG
3NU9G|Fungi	1	5.05050505050505	C	Belongs to the isocitrate lyase PEP mutase superfamily. Isocitrate lyase family	MHS454	fungi_OG
3NU9I|Fungi	2	5.46448087431694	L	Serine threonine-protein kinase TOR	MHS454	fungi_OG
3NU9N|Fungi	4	9.195402298850574	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS454	fungi_OG
3NU9P|Fungi	6	12.373737373737374	H	Belongs to the ALAD family	MHS454	fungi_OG
3NU9T|Fungi	1	3.9682539682539684	E	glutamine synthetase	MHS454	fungi_OG
3NU9U|Fungi	6	11.976047904191617	E	Cystathionine gamma-lyase	MHS454	fungi_OG
3NU9X|Fungi	1	4.166666666666667	J	Ribosome biogenesis protein	MHS454	fungi_OG
3NU9Y|Fungi	2	5.208333333333333	EF	ribose-phosphate pyrophosphokinase	MHS454	fungi_OG
3NUA1|Fungi	4	4.938271604938271	G	Belongs to the FBPase class 1 family	MHS454	fungi_OG
3NUA7|Fungi	3	7.408322015063588	E	Cysteine desulfurase	MHS454	fungi_OG
3NUA9|Fungi	11	33.01282051282051	S	methyltransferase	MHS454	fungi_OG
3NUAC|Fungi	4	18.01801801801802	O	Belongs to the peptidase M16 family	MHS454	fungi_OG
3NUAH|Fungi	11	27.29650212487741	I	peripheral membrane protein	MHS454	fungi_OG
3NUAK|Fungi	14	24.23039767551852	T	Calcium calmodulin-dependent protein kinase	MHS454	fungi_OG
3NUAP|Fungi	1	4.385964912280701	Q	Dehydrogenase	MHS454	fungi_OG
3NUAQ|Fungi	9	11.867465604120408	O	Belongs to the peptidase C19 family	MHS454	fungi_OG
3NUAW|Fungi	4	16.160570508396596	IQ	transporter	MHS454	fungi_OG
3NUAX|Fungi	2	8.771929824561402	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS454	fungi_OG
3NUAZ|Fungi	3	11.627906976744185	G	6-phosphofructo-2-kinase	MHS454	fungi_OG
3NUB3|Fungi	6	12.028716778395854	B	Belongs to the MYST (SAS MOZ) family	MHS454	fungi_OG
3NUBI|Fungi	6	11.11111111111111	G	Belongs to the glycosyl hydrolase 47 family	MHS454	fungi_OG
3NUBU|Fungi	1	6.0606060606060606	A	Belongs to the DEAD box helicase family	MHS454	fungi_OG
3NUBW|Fungi	4	14.582782624019739	C	)-reductase	MHS454	fungi_OG
3NUC2|Fungi	7	7.478632478632478	U	golgi membrane protein	MHS454	fungi_OG
3NUC3|Fungi	1	4.566210045662101	S	arrestin	MHS454	fungi_OG
3NUCC|Fungi	3	8.264462809917356	T	GPI ethanolamine phosphate transferase	MHS454	fungi_OG
3NUCD|Fungi	3	6.211180124223603	IT	)-reductase	MHS454	fungi_OG
3NUCF|Fungi	10	21.268277425912895	B	Rsc complex subunit	MHS454	fungi_OG
3NUCQ|Fungi	4	10.994560994560995	I	Belongs to the acyl-CoA oxidase family	MHS454	fungi_OG
3NUCT|Fungi	2	8.771929824561402	Z	actin binding protein	MHS454	fungi_OG
3NUCU|Fungi	4	11.204481792717088	A	helicase	MHS454	fungi_OG
3NUCV|Fungi	7	25.835016235051874	UY	importin	MHS454	fungi_OG
3NUD0|Fungi	4	12.70235141202883	C	Transporter	MHS454	fungi_OG
3NUD3|Fungi	8	15.186202686202686	U	mrna transport regulator	MHS454	fungi_OG
3NUDE|Fungi	3	7.352941176470589	O	Belongs to the peptidase A1 family	MHS454	fungi_OG
3NUDM|Fungi	1	4.329004329004329	A	Belongs to the helicase family. Dicer subfamily	MHS454	fungi_OG
3NUDQ|Fungi	1	4.273504273504273	S	ATP-binding cassette sub-family F member 2	MHS454	fungi_OG
3NUDU|Fungi	4	14.9812734082397	A	atp-dependent rna helicase dbp9	MHS454	fungi_OG
3NUE4|Fungi	1	5.46448087431694	G	amidohydrolase	MHS454	fungi_OG
3NUEC|Fungi	17	31.333890281258704	I	Belongs to the thiolase family	MHS454	fungi_OG
3NUEF|Fungi	1	3.4013605442176873	S	Transcription factor SPT8	MHS454	fungi_OG
3NUEG|Fungi	6	24.267156602951395	G	Belongs to the arginase family	MHS454	fungi_OG
3NUEK|Fungi	4	8.385744234800839	L	replication factor c	MHS454	fungi_OG
3NUEQ|Fungi	7	11.665823354135043	S	nuclear envelope protein	MHS454	fungi_OG
3NUER|Fungi	3	7.092198581560284	I	Belongs to the carnitine choline acetyltransferase family	MHS454	fungi_OG
3NUEW|Fungi	10	12.345679012345679	T	serine threonine-protein phosphatase	MHS454	fungi_OG
3NUEX|Fungi	9	30.836732171548633	Q	Occurs in almost all aerobically respiring organisms and serves to protect cells from the toxic effects of hydrogen peroxide	MHS454	fungi_OG
3NUF0|Fungi	8	24.464831804281346	G	transporter	MHS454	fungi_OG
3NUF2|Fungi	3	5.181347150259068	J	diphthamide biosynthesis protein	MHS454	fungi_OG
3NUF5|Fungi	1	3.2679738562091503	J	Belongs to the universal ribosomal protein uL3 family	MHS454	fungi_OG
3NUFA|Fungi	3	11.363636363636363	P	plasma membrane ATPase	MHS454	fungi_OG
3NUFF|Fungi	4	3.6429872495446265	G	Catalyzes the dehydration of the S-form of NAD(P)HX at the expense of ATP, which is converted to ADP. Together with NAD(P)HX epimerase, which catalyzes the epimerization of the S- and R-forms, the enzyme allows the repair of both epimers of NAD(P)HX, a damaged form of NAD(P)H that is a result of enzymatic or heat-dependent hydration	MHS454	fungi_OG
3NUFH|Fungi	4	16.61522633744856	J	Translation initiation factor eif-2B	MHS454	fungi_OG
3NUFI|Fungi	4	10.1010101010101	A	Belongs to the DEAD box helicase family	MHS454	fungi_OG
3NUFJ|Fungi	8	10.416666666666666	S	zinc finger	MHS454	fungi_OG
3NUFQ|Fungi	6	13.524406627854903	T	CMGC CLK protein kinase	MHS454	fungi_OG
3NUFV|Fungi	7	19.373154667272317	Q	cytochrome P450	MHS454	fungi_OG
3NUG0|Fungi	12	28.688637015424135	D	Belongs to the cyclin family	MHS454	fungi_OG
3NUGK|Fungi	5	18.5805665549802	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS454	fungi_OG
3NUGQ|Fungi	6	15.037593984962406	C	Mortierella verticillata NRRL 6337	MHS454	fungi_OG
3NUGS|Fungi	3	13.518518518518519	H	belongs to the NAD synthetase family	MHS454	fungi_OG
3NUGZ|Fungi	18	20.13422818791946	S	Guanine nucleotide-binding protein subunit beta	MHS454	fungi_OG
3NUH6|Fungi	8	20.050125313283207	L	DNA glycosylase	MHS454	fungi_OG
3NUH7|Fungi	2	6.734006734006734	O	Belongs to the heat shock protein 70 family	MHS454	fungi_OG
3NUH8|Fungi	2	3.490401396160559	S	transporter	MHS454	fungi_OG
3NUHA|Fungi	2	9.261045726413276	E	The glycine cleavage system catalyzes the degradation of glycine	MHS454	fungi_OG
3NUHB|Fungi	5	14.367816091954024	DTZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS454	fungi_OG
3NUHC|Fungi	10	34.343434343434346	J	Belongs to the universal ribosomal protein uL1 family	MHS454	fungi_OG
3NUHE|Fungi	2	4.830917874396135	A	U2 small nuclear ribonucleoprotein A	MHS454	fungi_OG
3NUHF|Fungi	7	21.68195718654434	A	Specifically methylates the N1 position of guanosine-37 in various cytoplasmic and mitochondrial tRNAs. Methylation is not dependent on the nature of the nucleoside 5' of the target nucleoside. This is the first step in the biosynthesis of wybutosine (yW), a modified base adjacent to the anticodon of tRNAs and required for accurate decoding	MHS454	fungi_OG
3NUHI|Fungi	1	3.584229390681003	S	Protein of unknown function (DUF2408)	MHS454	fungi_OG
3NUHM|Fungi	1	3.584229390681003	S	Transcription factor	MHS454	fungi_OG
3NUHP|Fungi	11	26.27243306854957	Z	Belongs to the TRAFAC class myosin-kinesin ATPase superfamily. Kinesin family	MHS454	fungi_OG
3NUHV|Fungi	1	3.436426116838488	J	Belongs to the eIF-2B alpha beta delta subunits family	MHS454	fungi_OG
3NUI0|Fungi	5	16.285516285516284	Q	monooxygenase	MHS454	fungi_OG
3NUI3|Fungi	3	6.097560975609756	A	mrna export factor mex67	MHS454	fungi_OG
3NUI5|Fungi	1	3.4013605442176873	O	Type IV dipeptidyl-peptidase which removes N-terminal dipeptides sequentially from polypeptides having unsubstituted N- termini provided that the penultimate residue is proline	MHS454	fungi_OG
3NUI6|Fungi	9	15.306122448979593	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS454	fungi_OG
3NUI7|Fungi	3	13.157894736842104	C	Nadh flavin oxidoreductase nadh oxidase	MHS454	fungi_OG
3NUIA|Fungi	3	11.574074074074073	P	transporter	MHS454	fungi_OG
3NUIC|Fungi	2	3.663003663003663	O	CAAX prenyl protease	MHS454	fungi_OG
3NUID|Fungi	1	4.975124378109452	O	assists the folding of proteins upon ATP hydrolysis	MHS454	fungi_OG
3NUIE|Fungi	10	13.831258644536653	H	Arginine methyltransferase involved in the assembly or stability of mitochondrial NADH ubiquinone oxidoreductase complex (complex I)	MHS454	fungi_OG
3NUIG|Fungi	2	7.575757575757575	L	Component of the post-replicative DNA mismatch repair system (MMR). Heterodimerizes with msh2 to form MutS beta, which binds to DNA mismatches thereby initiating DNA repair. Msh3 provides substrate-binding and substrate specificity to the complex. When bound, the MutS beta heterodimer bends the DNA helix and shields approximately 20 base pairs. Acts mainly to repair insertion-deletion loops (IDLs) from 2 to 13 nucleotides in size, but can also repair base-base and single insertion-deletion mismatches that occur during replication. After mismatch binding, forms a ternary complex with the MutL alpha heterodimer, which is thought to be responsible for directing the downstream MMR events, including strand discrimination, excision, and resynthesis. ATP binding and hydrolysis play a pivotal role in mismatch repair functions (By similarity)	MHS454	fungi_OG
3NUIJ|Fungi	4	8.492569002123142	EF	Carbamoyl-phosphate synthase	MHS454	fungi_OG
3NUIM|Fungi	3	8.19672131147541	G	Alpha-1,3-glucan synthase	MHS454	fungi_OG
3NUIV|Fungi	5	10.482180293501049	S	mosc domain	MHS454	fungi_OG
3NUIZ|Fungi	1	3.9682539682539684	I	Squalene	MHS454	fungi_OG
