fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NTXG|Fungi	10	11.82033096926714	K	-phosphatase	MHS473	fungi_OG
3NTXH|Fungi	13	34.39112972829555	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS473	fungi_OG
3NTXI|Fungi	12	9.97506234413965	O	Deoxyhypusine synthase	MHS473	fungi_OG
3NTXM|Fungi	7	6.41025641025641	S	WD-repeat protein pop3	MHS473	fungi_OG
3NTXR|Fungi	15	21.775382458853954	A	factor SLT11	MHS473	fungi_OG
3NTXU|Fungi	13	12.41642788920726	A	Required for 40S ribosome biogenesis. Involved in nucleolar processing of pre-18S ribosomal RNA and ribosome assembly	MHS473	fungi_OG
3NTXV|Fungi	15	10.989010989010989	O	Glycosyltransferase family 33 protein	MHS473	fungi_OG
3NTXX|Fungi	17	27.191077585385834	I	cdp-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase	MHS473	fungi_OG
3NTXY|Fungi	15	14.044943820224718	E	nitrilase	MHS473	fungi_OG
3NTXZ|Fungi	10	7.680491551459293	KL	Transcription factor	MHS473	fungi_OG
3NTY0|Fungi	2	5.333333333333333	S	Essential component of the cytosolic iron-sulfur (Fe S) protein assembly machinery. Required for the maturation of extramitochondrial Fe S proteins	MHS473	fungi_OG
3NTY3|Fungi	7	12.542440244114522	H	Catalyzes the methyl transfer from S-adenosyl-methionine to the C-24 of zymosterol to form fecosterol	MHS473	fungi_OG
3NTY4|Fungi	34	22.969304242712482	J	YdiU domain protein	MHS473	fungi_OG
3NTY5|Fungi	7	10.75268817204301	T	cmgc cdk protein kinase	MHS473	fungi_OG
3NTY6|Fungi	19	9.341199606686333	S	Transcription factor	MHS473	fungi_OG
3NTY7|Fungi	24	27.237941550041025	J	phenylalanyl-tRNA synthetase alpha chain	MHS473	fungi_OG
3NTY8|Fungi	24	24.642857142857142	O	pre-rRNA-processing protein PNO1	MHS473	fungi_OG
3NTY9|Fungi	29	25.887512404366333	L	DNA-dependent ATPase and 5'-3' DNA helicase required for the maintenance of both mitochondrial and nuclear genome stability. Efficiently unwinds G-quadruplex (G4) DNA structures and forked RNA-DNA hybrids. Resolves G4 structures, preventing replication pausing and double-strand breaks (DSBs) at G4 motifs. Involved in the maintenance of telomeric DNA. Inhibits telomere elongation, de novo telomere formation and telomere addition to DSBs via catalytic inhibition of telomerase. Reduces the processivity of telomerase by displacing active telomerase from DNA ends. Releases telomerase by unwinding the short telomerase RNA telomeric DNA hybrid that is the intermediate in the telomerase reaction. Involved in the maintenance of ribosomal (rDNA). Required for efficient fork arrest at the replicaion fork barrier within rDNA. Involved in the maintenance of mitochondrial (mtDNA). Required to maintain mtDNA under conditions that introduce dsDNA breaks in mtDNA, either preventing or repairing dsDNA breaks. May inhibit replication progression to allow time for repair. May have a general role in chromosomal replication by affecting Okazaki fragment maturation. May have a role in conjunction with DNA2 helicase nuclease in 5'-flap extension during Okazaki fragment processing	MHS473	fungi_OG
3NTYA|Fungi	25	16.313313714999108	T	cmgc dyrk yak protein kinase	MHS473	fungi_OG
3NTYD|Fungi	23	37.027034358890845	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS473	fungi_OG
3NTYE|Fungi	20	13.468013468013467	S	NA	MHS473	fungi_OG
3NTYH|Fungi	78	46.516839034738794	BD	Structural maintenance of chromosomes protein	MHS473	fungi_OG
3NTYI|Fungi	6	12.738853503184714	H	Lipoate-protein ligase	MHS473	fungi_OG
3NTYJ|Fungi	33	22.653739800968513	G	Belongs to the PI3 PI4-kinase family	MHS473	fungi_OG
3NTYK|Fungi	99	47.06422173824982	M	Chitin Synthase	MHS473	fungi_OG
3NTYN|Fungi	26	20.202020202020204	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS473	fungi_OG
3NTYR|Fungi	27	13.912650888698792	L	DNA repair helicase	MHS473	fungi_OG
3NTYS|Fungi	18	20.26710709391248	C	Belongs to the cytochrome b5 family	MHS473	fungi_OG
3NTYU|Fungi	35	22.924052769939465	U	Signal transduction protein	MHS473	fungi_OG
3NTYW|Fungi	51	31.13633757596606	P	transporter	MHS473	fungi_OG
3NTYX|Fungi	13	9.084556254367575	E	Xaa-pro dipeptidase	MHS473	fungi_OG
3NTYZ|Fungi	52	21.627558127075964	O	IQ and HECT domain protein	MHS473	fungi_OG
3NTZ0|Fungi	3	4.524886877828054	J	Belongs to the eukaryotic ribosomal protein eS7 family	MHS473	fungi_OG
3NTZ4|Fungi	30	24.77346192570611	J	Glycyl-trna synthetase	MHS473	fungi_OG
3NTZ9|Fungi	29	23.68603950065712	A	SNF2 family	MHS473	fungi_OG
3NTZB|Fungi	11	17.920197740112993	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS473	fungi_OG
3NTZC|Fungi	20	22.156483941077035	M	dolichyl-phosphate beta-glucosyltransferase	MHS473	fungi_OG
3NTZE|Fungi	28	31.3408326996477	Q	Belongs to the ABC transporter superfamily. ABCG family. PDR (TC 3.A.1.205) subfamily	MHS473	fungi_OG
3NTZF|Fungi	16	35.077609443256804	G	Belongs to the ALG6 ALG8 glucosyltransferase family	MHS473	fungi_OG
3NTZK|Fungi	20	30.264930399640768	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS473	fungi_OG
3NTZP|Fungi	5	15.487232337112104	J	Tyrosyl-trna synthetase	MHS473	fungi_OG
3NTZQ|Fungi	9	33.90616999487967	J	60S ribosomal protein L7	MHS473	fungi_OG
3NTZR|Fungi	24	28.946259854366012	U	vacuolar protein sorting-associated protein 74	MHS473	fungi_OG
3NTZT|Fungi	22	30.320911514966934	O	gpi-anchor transamidase	MHS473	fungi_OG
3NTZU|Fungi	25	32.1768329705155	A	Branchpoint-bridging protein	MHS473	fungi_OG
3NTZV|Fungi	5	5.393743257820928	G	NADH kinase	MHS473	fungi_OG
3NTZX|Fungi	24	14.874045479959866	L	Deoxycytidyl transferase involved in DNA repair. Transfers a dCMP residue from dCTP to the 3'-end of a DNA primer in a template-dependent reaction. May assist in the first step in the bypass of abasic lesions by the insertion of a nucleotide opposite the lesion. Required for normal induction of mutations by physical and chemical agents	MHS473	fungi_OG
3NU01|Fungi	86	29.18692743254147	S	nucleoporin pom152	MHS473	fungi_OG
3NU02|Fungi	10	19.21695882956421	L	tpr repeat-containing protein	MHS473	fungi_OG
3NU03|Fungi	23	25.660919540229884	H	Component of the coenzyme Q biosynthetic pathway. May play a role in organizing a multi-subunit COQ enzyme complex required for coenzyme Q biosynthesis. Required for steady-state levels of other COQ polypeptides	MHS473	fungi_OG
3NU06|Fungi	36	40.60789805675275	A	Multiple RNA-binding domain-containing protein	MHS473	fungi_OG
3NU07|Fungi	15	19.083969465648853	J	Belongs to the universal ribosomal protein uS3 family	MHS473	fungi_OG
3NU0B|Fungi	1	3.3333333333333335	U	Reduced viability upon starvation protein	MHS473	fungi_OG
3NU0E|Fungi	1	3.875968992248062	O	proteasome subunit alpha	MHS473	fungi_OG
3NU0F|Fungi	29	25.684530962108468	Q	glutathione synthetase	MHS473	fungi_OG
3NU0G|Fungi	19	22.02512525788388	F	Belongs to the lyase 1 family. Adenylosuccinate lyase subfamily	MHS473	fungi_OG
3NU0H|Fungi	24	14.760147601476016	G	Mannosyltransferase	MHS473	fungi_OG
3NU0K|Fungi	6	10.239855600680343	E	5-oxoprolinase	MHS473	fungi_OG
3NU0M|Fungi	27	38.54546344837295	E	Gamma-glutamyl phosphate reductase	MHS473	fungi_OG
3NU0P|Fungi	21	31.305653284578923	O	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS473	fungi_OG
3NU0R|Fungi	72	53.370558964657334	J	RNA-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS473	fungi_OG
3NU0S|Fungi	7	9.803921568627452	J	Catalyzes the formation of N(7)-methylguanine at position 46 (m7G46) in tRNA	MHS473	fungi_OG
3NU0T|Fungi	41	32.76001348987867	L	Origin recognition complex subunit	MHS473	fungi_OG
3NU0X|Fungi	27	35.59779560817778	K	Rna polymerase ii transcription elongation factor	MHS473	fungi_OG
3NU0Y|Fungi	42	45.599744171172745	E	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS473	fungi_OG
3NU0Z|Fungi	91	106.36266105731112	A	factor mot1	MHS473	fungi_OG
3NU11|Fungi	6	6.578947368421052	U	Belongs to the syntaxin family	MHS473	fungi_OG
3NU13|Fungi	48	18.76484001039557	T	nucleotide exchange factor	MHS473	fungi_OG
3NU14|Fungi	38	25.586241838500293	T	protein phosphatase PP2A regulatory subunit A	MHS473	fungi_OG
3NU15|Fungi	26	24.677856256803626	O	DnaJ domain-containing protein	MHS473	fungi_OG
3NU16|Fungi	29	27.165707264477884	KL	Dna repair transcription protein	MHS473	fungi_OG
3NU18|Fungi	4	7.448789571694599	Z	Belongs to the actin family	MHS473	fungi_OG
3NU19|Fungi	31	27.31632659863044	E	Belongs to the GMC oxidoreductase family	MHS473	fungi_OG
3NU1C|Fungi	39	38.14421292280846	KL	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS473	fungi_OG
3NU1D|Fungi	13	25.589878389043207	K	Transcription factor tfiiib complex subunit brf1	MHS473	fungi_OG
3NU1E|Fungi	40	21.50537634408602	V	phosphatase	MHS473	fungi_OG
3NU1G|Fungi	75	67.26110241647581	I	Lysophospholipase	MHS473	fungi_OG
3NU1J|Fungi	29	34.8154508834761	C	galactose-1-phosphate uridylyltransferase	MHS473	fungi_OG
3NU1K|Fungi	9	15.718843843843842	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain	MHS473	fungi_OG
3NU1P|Fungi	16	8.978675645342312	BT	F-box and JmjC domain protein	MHS473	fungi_OG
3NU1Q|Fungi	28	15.978655817690022	F	Catalyzes the ATP-dependent amination of UTP to CTP with either L-glutamine or ammonia as the source of nitrogen	MHS473	fungi_OG
3NU1R|Fungi	13	33.114092143741736	G	Belongs to the protein kinase superfamily	MHS473	fungi_OG
3NU1T|Fungi	6	16.260162601626018	U	Component of the ERMES MDM complex, which serves as a molecular tether to connect the endoplasmic reticulum and mitochondria. Components of this complex are involved in the control of mitochondrial shape and protein biogenesis and may function in phospholipid exchange. The MDM12-MMM1 subcomplex functions in the major beta-barrel assembly pathway that is responsible for biogenesis of all outer membrane beta-barrel proteins, and acts in a late step after the SAM complex. The MDM10-MDM12-MMM1 subcomplex further acts in the TOM40-specific pathway after the action of the MDM12-MMM1 complex. Essential for establishing and maintaining the structure of mitochondria and maintenance of mtDNA nucleoids	MHS473	fungi_OG
3NU1U|Fungi	16	12.403100775193797	J	eukaryotic peptide chain release factor subunit 1	MHS473	fungi_OG
3NU1V|Fungi	47	89.9077205525924	J	Elongation factor	MHS473	fungi_OG
3NU1W|Fungi	2	3.367003367003367	J	Belongs to the universal ribosomal protein uS4 family	MHS473	fungi_OG
3NU1X|Fungi	47	8.674787744555186	U	exchange factor	MHS473	fungi_OG
3NU1Z|Fungi	28	20.202020202020204	S	Wd repeat protein	MHS473	fungi_OG
3NU21|Fungi	26	34.35963737374698	DO	Cell cycle regulatory protein	MHS473	fungi_OG
3NU25|Fungi	18	27.084335417668754	U	Belongs to the WD repeat SEC13 family	MHS473	fungi_OG
3NU28|Fungi	86	50.60295321191886	L	Dna repair protein rad50	MHS473	fungi_OG
3NU29|Fungi	12	26.34141591196806	T	Belongs to the OSBP family	MHS473	fungi_OG
3NU2A|Fungi	26	32.281301933735584	S	domain-containing protein	MHS473	fungi_OG
3NU2F|Fungi	67	23.58593818878476	TZ	Cytokinesis protein sepa	MHS473	fungi_OG
3NU2G|Fungi	46	42.382233257466034	K	factor cef-1	MHS473	fungi_OG
3NU2H|Fungi	43	92.93898266061795	S	Stress Response protein	MHS473	fungi_OG
3NU2J|Fungi	6	8.968609865470851	L	ATP binding protein	MHS473	fungi_OG
3NU2K|Fungi	47	30.31402221204852	UY	nucleoporin	MHS473	fungi_OG
3NU2N|Fungi	19	16.710642040457344	FP	nucleotidase	MHS473	fungi_OG
3NU2Q|Fungi	72	45.34503576191205	A	factor 8	MHS473	fungi_OG
3NU2R|Fungi	8	19.822859788479462	J	60S ribosomal protein L5	MHS473	fungi_OG
3NU2S|Fungi	8	26.65058441744924	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS473	fungi_OG
3NU2T|Fungi	254	143.4708884876459	Q	resistance protein	MHS473	fungi_OG
3NU2V|Fungi	17	19.841269841269842	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS473	fungi_OG
3NU2Z|Fungi	13	12.34567901234568	IKT	Belongs to the inositol phosphokinase (IPK) family	MHS473	fungi_OG
3NU32|Fungi	7	10.326220259995093	H	Belongs to the eukaryotic NMN adenylyltransferase family	MHS473	fungi_OG
3NU33|Fungi	53	22.79029826413438	I	Intracellular phospholipase B that catalyzes the double deacylation of phosphatidylcholine (PC) to glycerophosphocholine (GroPCho). Plays an important role in membrane lipid homeostasis	MHS473	fungi_OG
3NU38|Fungi	25	22.84380150155649	E	Aspartokinase	MHS473	fungi_OG
3NU39|Fungi	49	35.597254848743376	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS473	fungi_OG
3NU3A|Fungi	14	30.328168597836417	S	S-adenosyl-L-methionine-dependent guanine N(1)- methyltransferase that catalyzes the formation of N(1)- methylguanine at position 9 (m1G9) in cytoplasmic tRNA	MHS473	fungi_OG
3NU3B|Fungi	16	10.355987055016183	D	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS473	fungi_OG
3NU3D|Fungi	9	17.014456811708875	BK	RSC complex	MHS473	fungi_OG
3NU3E|Fungi	42	21.159817778485067	A	pre-mRNA-splicing factor SYF1	MHS473	fungi_OG
3NU3F|Fungi	16	25.033029691954663	T	serine threonine-protein phosphatase	MHS473	fungi_OG
3NU3G|Fungi	81	62.466626039214276	A	antiviral protein	MHS473	fungi_OG
3NU3H|Fungi	14	21.21212121212121	O	DUF1000 domain protein	MHS473	fungi_OG
3NU3I|Fungi	6	8.771929824561402	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS473	fungi_OG
3NU3J|Fungi	4	7.999240428208596	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS473	fungi_OG
3NU3K|Fungi	31	20.82746974387841	T	Gtpase activating protein	MHS473	fungi_OG
3NU3N|Fungi	23	40.389482445623095	A	RNA helicase	MHS473	fungi_OG
3NU3Q|Fungi	15	17.482517482517483	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS473	fungi_OG
3NU3R|Fungi	42	26.30713493163705	A	factor ATP-dependent RNA helicase PRP16	MHS473	fungi_OG
3NU3T|Fungi	36	51.63957864333503	E	Belongs to the peptidase M24B family	MHS473	fungi_OG
3NU3V|Fungi	117	94.18348332094166	G	synthase	MHS473	fungi_OG
3NU3W|Fungi	16	18.65905410357341	J	tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6	MHS473	fungi_OG
3NU3X|Fungi	97	29.602164571760337	O	ubiquitin--protein ligase	MHS473	fungi_OG
3NU3Z|Fungi	27	20.879082801664957	E	Aromatic amino acid aminotransferase	MHS473	fungi_OG
3NU40|Fungi	73	82.27878965312946	G	general alpha-glucoside permease	MHS473	fungi_OG
3NU42|Fungi	36	33.76434706682778	C	Belongs to the FAD-dependent glycerol-3-phosphate dehydrogenase family	MHS473	fungi_OG
3NU43|Fungi	18	18.88690721178031	O	NEDD8-activating enzyme E1 catalytic subunit	MHS473	fungi_OG
3NU44|Fungi	19	46.09551977438121	K	CCR4-NOT transcription complex	MHS473	fungi_OG
3NU45|Fungi	3	4.310344827586207	A	CMGC DYRK PRP4 protein kinase	MHS473	fungi_OG
3NU47|Fungi	17	21.25303027423345	S	PH domain-containing protein	MHS473	fungi_OG
3NU49|Fungi	22	17.470576837331453	E	Trifunctional enzyme bearing the Gln amidotransferase (GATase) domain of anthranilate synthase, indole-glycerolphosphate synthase, and phosphoribosylanthranilate isomerase activities	MHS473	fungi_OG
3NU4A|Fungi	2	3.745318352059925	E	Carboxypeptidase	MHS473	fungi_OG
3NU4B|Fungi	77	68.61268265768548	H	Belongs to the folylpolyglutamate synthase family	MHS473	fungi_OG
3NU4F|Fungi	17	29.680717402791796	A	splicing factor	MHS473	fungi_OG
3NU4G|Fungi	85	57.71317829457364	U	Snare-dependent exocytosis protein	MHS473	fungi_OG
3NU4H|Fungi	2	4.357298474945534	B	Belongs to the MYST (SAS MOZ) family	MHS473	fungi_OG
3NU4K|Fungi	15	16.489959446914547	T	camp-dependent protein kinase	MHS473	fungi_OG
3NU4M|Fungi	20	18.625277161862527	S	polysaccharide export protein	MHS473	fungi_OG
3NU4N|Fungi	45	42.134757748988285	L	Introduces a single-strand break via transesterification at a target site in duplex DNA. Releases the supercoiling and torsional tension of DNA introduced during the DNA replication and transcription by transiently cleaving and rejoining one strand of the DNA duplex. The scissile phosphodiester is attacked by the catalytic tyrosine of the enzyme, resulting in the formation of a DNA-(5'-phosphotyrosyl)-enzyme intermediate and the expulsion of a 3'-OH DNA strand	MHS473	fungi_OG
3NU4Q|Fungi	22	32.014064557168005	O	Peroxisome assembly protein	MHS473	fungi_OG
3NU4R|Fungi	49	49.8301409209758	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS473	fungi_OG
3NU4S|Fungi	46	27.307022079240156	F	ser thr protein phosphatase	MHS473	fungi_OG
3NU4T|Fungi	23	50.31347252766396	U	Binds to the signal sequence of presecretory protein when they emerge from the ribosomes and transfers them to TRAM (translocating chain-associating membrane protein)	MHS473	fungi_OG
3NU4V|Fungi	60	84.49578424316971	S	HEAT repeat protein	MHS473	fungi_OG
3NU4X|Fungi	24	29.805145206637086	J	synthase	MHS473	fungi_OG
3NU50|Fungi	21	23.696590523303747	I	Belongs to the sterol desaturase family	MHS473	fungi_OG
3NU51|Fungi	5	11.611219830397912	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS473	fungi_OG
3NU52|Fungi	44	49.294187376619576	EGP	transporter	MHS473	fungi_OG
3NU54|Fungi	21	23.059613578990174	K	transcription initiation factor iib	MHS473	fungi_OG
3NU56|Fungi	6	12.313704107597236	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS473	fungi_OG
3NU57|Fungi	74	29.94555353901996	BK	RNA polymerase II Elongator	MHS473	fungi_OG
3NU58|Fungi	22	32.303555407935896	E	Atp phosphoribosyltransferase	MHS473	fungi_OG
3NU59|Fungi	13	12.003576610318182	J	prolyl-tRNA synthetase	MHS473	fungi_OG
3NU5A|Fungi	9	15.544041450777204	I	Enoyl-CoA hydratase isomerase	MHS473	fungi_OG
3NU5B|Fungi	32	28.7761452686366	A	small nucleolar ribonucleoprotein complex subunit	MHS473	fungi_OG
3NU5C|Fungi	33	39.276744465418	D	Belongs to the protein kinase superfamily	MHS473	fungi_OG
3NU5D|Fungi	3	8.264462809917356	A	Lariat debranching enzyme	MHS473	fungi_OG
3NU5E|Fungi	5	18.702244015218398	U	Belongs to the importin alpha family	MHS473	fungi_OG
3NU5H|Fungi	20	13.740786749482401	U	Involved in cytoplasm to vacuole transport (Cvt), pexophagy, mitophagy and nucleophagy. Recruits mitochondria for their selective degradation via autophagy (mitophagy) during starvation. Works as scaffold proteins that recruit ATG proteins to the pre-autophagosome (PAS), the site of vesicle autophagosome formation. Required for the Cvt vesicles completion (By similarity)	MHS473	fungi_OG
3NU5I|Fungi	9	9.359512730299247	E	alanine aminotransferase	MHS473	fungi_OG
3NU5K|Fungi	70	70.071836784008525	O	Cleaves proteins, imported into the mitochondrion, to their mature size. While most mitochondrial precursor proteins are processed to the mature form in one step by mitochondrial processing peptidase (MPP), the sequential cleavage by MIP of an octapeptide after initial processing by MPP is a required step for a subgroup of nuclear-encoded precursor proteins destined for the matrix or the inner membrane (By similarity)	MHS473	fungi_OG
3NU5N|Fungi	13	13.342257920571171	N	UV radiation resistance protein	MHS473	fungi_OG
3NU5P|Fungi	39	17.12386090707026	I	Catalyzes the first step of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylethanolamine (PE) to phosphatidylmonomethylethanolamine (PMME)	MHS473	fungi_OG
3NU5Q|Fungi	5	6.337135614702154	S	Pal1 cell morphology protein	MHS473	fungi_OG
3NU5R|Fungi	48	42.64831223870433	H	NA	MHS473	fungi_OG
3NU5T|Fungi	11	11.144883485309018	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS473	fungi_OG
3NU5U|Fungi	11	15.045476021733995	J	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS473	fungi_OG
3NU5Y|Fungi	46	69.2698344217942	DO	Anaphase-promoting complex subunit	MHS473	fungi_OG
3NU5Z|Fungi	6	14.234383637368712	H	Belongs to the citrate synthase family	MHS473	fungi_OG
3NU62|Fungi	53	60.69537207004026	S	periodic tryptophan protein	MHS473	fungi_OG
3NU64|Fungi	25	17.32297988879771	L	Dna excision repair protein	MHS473	fungi_OG
3NU65|Fungi	14	27.282380343441726	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS473	fungi_OG
3NU66|Fungi	50	52.039401524838496	D	Nuclear pore protein	MHS473	fungi_OG
3NU6A|Fungi	14	29.71819645732689	O	to Saccharomyces cerevisiae LEO1 (YOR123C)	MHS473	fungi_OG
3NU6C|Fungi	6	11.904761904761905	I	Very-long-chain 3-oxoacyl-CoA synthase	MHS473	fungi_OG
3NU6D|Fungi	30	41.33077771790278	Z	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS473	fungi_OG
3NU6F|Fungi	19	19.54732510288066	J	required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine	MHS473	fungi_OG
3NU6H|Fungi	16	16.61719656198251	S	to Saccharomyces cerevisiae VPS72 (YDR485C)	MHS473	fungi_OG
3NU6M|Fungi	14	29.810927510520585	O	26s proteasome non-atpase regulatory subunit 11	MHS473	fungi_OG
3NU6N|Fungi	16	25.845799312632856	T	serine threonine-protein phosphatase	MHS473	fungi_OG
3NU6Q|Fungi	9	9.202453987730062	DT	serine threonine-protein phosphatase	MHS473	fungi_OG
3NU6R|Fungi	12	9.324009324009324	F	EH domain binding protein epsin 2	MHS473	fungi_OG
3NU6S|Fungi	15	14.33027306967985	A	P-loop containing nucleoside triphosphate hydrolase protein	MHS473	fungi_OG
3NU6T|Fungi	18	21.109637488947833	C	The pyruvate dehydrogenase complex catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	MHS473	fungi_OG
3NU6U|Fungi	46	25.69003381722914	V	lipase esterase	MHS473	fungi_OG
3NU6V|Fungi	22	26.112448665825916	OPU	Vacuolar transporter chaperone	MHS473	fungi_OG
3NU6X|Fungi	20	21.66441745389114	C	Probably involved in the biogenesis of the COX complex	MHS473	fungi_OG
3NU6Y|Fungi	19	31.85896414583678	U	exocyst complex component Sec5	MHS473	fungi_OG
3NU6Z|Fungi	50	62.80333218525171	O	26S proteasome, regulatory subunit	MHS473	fungi_OG
