bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2Z7Q1|Bacteria	38	40.64735186885976	S	NA	MHS476	bacteria_OG
2Z7Q8|Bacteria	18	9.104704097116842	S	NA	MHS476	bacteria_OG
2Z7QA|Bacteria	7	7.9908675799086755	S	NA	MHS476	bacteria_OG
2Z7QJ|Bacteria	2	4.246284501061571	S	Domain of unknown function (DUF5103)	MHS476	bacteria_OG
2Z7QK|Bacteria	4	5.673758865248227	S	NA	MHS476	bacteria_OG
2Z7QR|Bacteria	30	19.68503937007874	S	Membrane	MHS476	bacteria_OG
2Z7QU|Bacteria	11	15.025311456575594	S	TIGRFAM phage plasmid-related protein TIGR03299	MHS476	bacteria_OG
2Z7QY|Bacteria	6	13.071895424836601	L	Type II restriction endonuclease, EcoRI family protein	MHS476	bacteria_OG
2Z7QZ|Bacteria	4	3.445305770887166	S	NA	MHS476	bacteria_OG
2Z7R8|Bacteria	9	10.033444816053512	S	NA	MHS476	bacteria_OG
2Z7RC|Bacteria	18	37.5674450193681	C	Glycine/sarcosine/betaine reductase component B subunits	MHS476	bacteria_OG
2Z7RJ|Bacteria	16	31.09770248317475	S	InterPro IPR011630	MHS476	bacteria_OG
2Z7RS|Bacteria	3809	7850.940240651707	S	Protein of unknown function (DUF2891)	MHS476	bacteria_OG
2Z7RU|Bacteria	16	25.886274309369895	S	NA	MHS476	bacteria_OG
2Z7RZ|Bacteria	2	4.694835680751174	S	NA	MHS476	bacteria_OG
2Z7S0|Bacteria	9	10.526315789473685	S	Gliding motility-associated protein GldM	MHS476	bacteria_OG
2Z7S1|Bacteria	10	22.08244778628986	S	adenylyltransferase	MHS476	bacteria_OG
2Z7SA|Bacteria	13	12.847527070529704	S	transfer protein	MHS476	bacteria_OG
2Z7SC|Bacteria	10	27.24624562907121	S	NA	MHS476	bacteria_OG
2Z7SI|Bacteria	26	47.38394781500391	S	Protein of unknown function (DUF3388)	MHS476	bacteria_OG
2Z7SP|Bacteria	13	24.43609022556391	S	NA	MHS476	bacteria_OG
2Z7SR|Bacteria	2	5.847953216374268	S	Protein of unknown function (DUF1479)	MHS476	bacteria_OG
2Z7SX|Bacteria	26	34.48349036584331	S	Gluconate 2-dehydrogenase	MHS476	bacteria_OG
2Z7SY|Bacteria	20	35.833792976650116	M	transferase activity, transferring acyl groups	MHS476	bacteria_OG
2Z7SZ|Bacteria	361	540.8468302287481	S	3-methyladenine DNA glycosylase	MHS476	bacteria_OG
2Z7T1|Bacteria	205	279.428319579999	S	PFAM Suppressor of fused	MHS476	bacteria_OG
2Z7T2|Bacteria	9	7.894736842105264	S	AAA domain	MHS476	bacteria_OG
2Z7TA|Bacteria	3	8.797814207650273	S	Psort location Cytoplasmic, score 8.96	MHS476	bacteria_OG
2Z7TB|Bacteria	37	64.68514271596345	S	5'-nucleotidase	MHS476	bacteria_OG
2Z7TD|Bacteria	3	11.494252873563218	S	Protein of unknown function (DUF3182)	MHS476	bacteria_OG
2Z7TF|Bacteria	273	351.06372231411996	S	Uncharacterized protein conserved in bacteria (DUF2236)	MHS476	bacteria_OG
2Z7TI|Bacteria	22	38.49020046203145	S	NA	MHS476	bacteria_OG
2Z7TR|Bacteria	86	83.40405540465044	S	Phage portal protein, SPP1 Gp6-like	MHS476	bacteria_OG
2Z7TU|Bacteria	999	948.7485016146878	S	NA	MHS476	bacteria_OG
2Z7U0|Bacteria	2	4.11522633744856	S	Nitrile hydratase	MHS476	bacteria_OG
2Z7U1|Bacteria	16	33.77157314538719	S	porT protein	MHS476	bacteria_OG
2Z7U4|Bacteria	2242	4764.977967311682	S	succinate dehydrogenase	MHS476	bacteria_OG
2Z7UG|Bacteria	12	22.994926220732673	S	Protein of unknown function (DUF2840)	MHS476	bacteria_OG
2Z7UN|Bacteria	12	13.513513513513514	S	NA	MHS476	bacteria_OG
2Z7V0|Bacteria	90	111.56989225215648	S	Domain of unknown function (DUF4105)	MHS476	bacteria_OG
2Z7V5|Bacteria	8	16.764212150083935	L	Recognizes the double-stranded unmethylated sequence GATC and cleaves before G-1	MHS476	bacteria_OG
2Z7VI|Bacteria	284	255.47247604529088	S	Psort location Cytoplasmic, score	MHS476	bacteria_OG
2Z7VP|Bacteria	6	6.944444444444445	S	Protein of unknown function (DUF3050)	MHS476	bacteria_OG
2Z7VT|Bacteria	27	15.177065767284992	S	AIPR protein	MHS476	bacteria_OG
2Z7VY|Bacteria	10090	10422.838898656511	S	Psort location Cytoplasmic, score	MHS476	bacteria_OG
2Z7W5|Bacteria	11	14.666666666666666	S	membrane	MHS476	bacteria_OG
2Z7W7|Bacteria	14	15.005359056806002	S	NA	MHS476	bacteria_OG
2Z7WB|Bacteria	4	12.944983818770227	S	NA	MHS476	bacteria_OG
2Z7WG|Bacteria	1	5.847953216374268	S	NA	MHS476	bacteria_OG
2Z7WV|Bacteria	2	4.301075268817204	S	Psort location Cytoplasmic, score	MHS476	bacteria_OG
2Z7WX|Bacteria	92	61.29363990007368	S	Arylsulfotransferase (ASST)	MHS476	bacteria_OG
2Z7WY|Bacteria	1	3.7037037037037033	S	Domain of unknown function (DUF4856)	MHS476	bacteria_OG
2Z7X2|Bacteria	20	28.13841056005215	S	Conjugative transposon TraM protein	MHS476	bacteria_OG
2Z7XB|Bacteria	48	43.01075268817204	S	Psort location Cytoplasmic, score	MHS476	bacteria_OG
2Z7XJ|Bacteria	10	6.184291898577613	S	Bacteriophage head to tail connecting protein	MHS476	bacteria_OG
2Z7XP|Bacteria	4	7.662835249042145	S	Capsule assembly protein Wzi	MHS476	bacteria_OG
2Z7XW|Bacteria	48	50.99817887997673	S	Psort location Cytoplasmic, score 8.96	MHS476	bacteria_OG
2Z7Y9|Bacteria	11	7.133592736705577	S	NA	MHS476	bacteria_OG
2Z7YB|Bacteria	7	9.845288326300984	S	NA	MHS476	bacteria_OG
2Z7YC|Bacteria	21	30.042918454935624	S	Type-F conjugative transfer system pilin assembly protein TrbC	MHS476	bacteria_OG
2Z7YG|Bacteria	25	30.513379407065322	S	NA	MHS476	bacteria_OG
2Z7YR|Bacteria	6	7.380073800738008	S	NA	MHS476	bacteria_OG
2Z7Z6|Bacteria	2	6.872852233676976	S	Phage portal protein, SPP1 family	MHS476	bacteria_OG
2Z7Z9|Bacteria	14	14.056224899598394	S	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen	MHS476	bacteria_OG
2Z7ZW|Bacteria	8	9.768009768009769	S	Domain of Unknown Function with PDB structure (DUF3857)	MHS476	bacteria_OG
2Z7ZX|Bacteria	11	22.50651504382848	S	NA	MHS476	bacteria_OG
2Z800|Bacteria	45	48.242811501597444	S	Protein of unknown function (DUF1177)	MHS476	bacteria_OG
2Z802|Bacteria	1401	3677.147712765043	S	phage tail protein	MHS476	bacteria_OG
2Z803|Bacteria	2	4.761904761904762	L	HpaII restriction endonuclease	MHS476	bacteria_OG
2Z809|Bacteria	2	3.7878787878787876	S	NA	MHS476	bacteria_OG
2Z80P|Bacteria	3	11.840179109618532	S	NA	MHS476	bacteria_OG
2Z80R|Bacteria	8	9.626955475330927	S	NA	MHS476	bacteria_OG
2Z80V|Bacteria	23	32.99362213393879	E	histidine decarboxylase	MHS476	bacteria_OG
2Z815|Bacteria	79	81.2451052178009	S	NA	MHS476	bacteria_OG
2Z81B|Bacteria	19	31.92171990784714	S	NA	MHS476	bacteria_OG
2Z81E|Bacteria	24	44.524572649572654	S	Psort location CytoplasmicMembrane, score	MHS476	bacteria_OG
2Z81P|Bacteria	8	5.822416302765648	S	NA	MHS476	bacteria_OG
2Z81U|Bacteria	8	14.960349842027075	S	Lantibiotic dehydratase, C terminus	MHS476	bacteria_OG
2Z823|Bacteria	4	10.348820379215516	S	Protein of unknown function (DUF3408)	MHS476	bacteria_OG
2Z824|Bacteria	5	11.037527593818984	S	Protein of unknown function (DUF3158)	MHS476	bacteria_OG
2Z82H|Bacteria	27	32.272277515860544	S	response to peptide	MHS476	bacteria_OG
2Z82V|Bacteria	3	3.8314176245210727	S	maintenance of DNA repeat elements	MHS476	bacteria_OG
2Z838|Bacteria	1	4.11522633744856	S	NA	MHS476	bacteria_OG
2Z839|Bacteria	46	37.66109902642277	S	Phage portal protein, SPP1 Gp6-like	MHS476	bacteria_OG
2Z83G|Bacteria	17	32.49120160884867	S	NA	MHS476	bacteria_OG
2Z83H|Bacteria	26	36.20782726045884	S	NA	MHS476	bacteria_OG
2Z83I|Bacteria	17318	17534.518195604236	S	phosphoenolpyruvate carboxykinase (diphosphate) activity	MHS476	bacteria_OG
2Z83T|Bacteria	2	7.326007326007326	S	NA	MHS476	bacteria_OG
2Z84A|Bacteria	13	22.651132023131254	S	Beta-ketoacyl synthase, N-terminal domain	MHS476	bacteria_OG
2Z84G|Bacteria	3	5.1020408163265305	S	Psort location Cytoplasmic, score 8.96	MHS476	bacteria_OG
2Z84K|Bacteria	12	11.695906432748538	S	NA	MHS476	bacteria_OG
2Z85F|Bacteria	2	8.067632850241546	S	Domain of unknown function (4846)	MHS476	bacteria_OG
2Z85G|Bacteria	13	9.738248158167552	S	NA	MHS476	bacteria_OG
2Z85N|Bacteria	29	29.54787979237503	S	NA	MHS476	bacteria_OG
2Z85U|Bacteria	3	12.658227848101266	S	NA	MHS476	bacteria_OG
2Z85X|Bacteria	1	3.9682539682539684	S	NA	MHS476	bacteria_OG
2Z865|Bacteria	61	77.90549169859514	S	NA	MHS476	bacteria_OG
2Z867|Bacteria	21	14.227642276422765	S	Protein of unknown function (DUF3383)	MHS476	bacteria_OG
2Z86A|Bacteria	10	19.814082857561118	S	Psort location Cytoplasmic, score	MHS476	bacteria_OG
2Z86B|Bacteria	8	15.17971173143587	S	Domain of unknown function (DUF4291)	MHS476	bacteria_OG
2Z86D|Bacteria	3	3.546099290780142	S	Glycosyl transferase	MHS476	bacteria_OG
2Z86E|Bacteria	2	4.273504273504273	S	Protein of unknown function (DUF2927)	MHS476	bacteria_OG
2Z86I|Bacteria	5	6.561679790026247	S	NA	MHS476	bacteria_OG
2Z86K|Bacteria	3	4.784688995215311	S	Domain of unknown function (DUF4194)	MHS476	bacteria_OG
2Z86R|Bacteria	4	7.619047619047619	S	Psort location Cytoplasmic, score	MHS476	bacteria_OG
2Z86V|Bacteria	2	3.9447731755424065	S	Protein of unknown function (DUF4099)	MHS476	bacteria_OG
2Z873|Bacteria	6	6.430868167202572	S	NA	MHS476	bacteria_OG
2Z878|Bacteria	7	6.18921308576481	S	Protein of unknown function (DUF2586)	MHS476	bacteria_OG
2Z879|Bacteria	46	55.843480947766125	S	NA	MHS476	bacteria_OG
2Z87C|Bacteria	13	23.557278208440998	S	Psort location CytoplasmicMembrane, score 10.00	MHS476	bacteria_OG
2Z87F|Bacteria	64	47.407407407407405	S	NA	MHS476	bacteria_OG
2Z87J|Bacteria	4	4.848484848484849	S	Abortive infection C-terminus	MHS476	bacteria_OG
2Z87M|Bacteria	19	13.73825018076645	S	NA	MHS476	bacteria_OG
2Z87P|Bacteria	1	4.065040650406504	C	photosynthetic electron transport in photosystem II	MHS476	bacteria_OG
2Z87T|Bacteria	9	12.765957446808512	S	NA	MHS476	bacteria_OG
2Z880|Bacteria	3	4.424778761061947	S	defense response to virus	MHS476	bacteria_OG
2Z889|Bacteria	235	245.4021362729764	S	Histidine phosphatase superfamily (branch 2)	MHS476	bacteria_OG
2Z88B|Bacteria	25	8.989572096368212	S	NA	MHS476	bacteria_OG
2Z88M|Bacteria	72	88.87477334671495	S	NA	MHS476	bacteria_OG
2Z88Q|Bacteria	2	7.4074074074074066	S	phage minor capsid protein	MHS476	bacteria_OG
2Z88T|Bacteria	273	346.14107966811315	S	NA	MHS476	bacteria_OG
2Z88Y|Bacteria	2	4.065040650406504	S	NA	MHS476	bacteria_OG
2Z897|Bacteria	12	21.08124601259327	S	Peptide synthetase	MHS476	bacteria_OG
2Z89C|Bacteria	4	6.944444444444445	S	NA	MHS476	bacteria_OG
2Z89D|Bacteria	5	9.009009009009008	S	NA	MHS476	bacteria_OG
2Z89H|Bacteria	18	16.568646050717764	S	NA	MHS476	bacteria_OG
2Z89M|Bacteria	8	8.465608465608467	S	Protein of unknown function (DUF1471)	MHS476	bacteria_OG
2Z89N|Bacteria	2	6.006006006006006	S	NA	MHS476	bacteria_OG
2Z89R|Bacteria	6784	8778.728553335432	S	NA	MHS476	bacteria_OG
2Z89V|Bacteria	17	24.53102453102453	S	RteC protein	MHS476	bacteria_OG
2Z89W|Bacteria	7	23.989126741420318	S	COG NOG10997 non supervised orthologous group	MHS476	bacteria_OG
2Z8A6|Bacteria	13	18.40495122088761	S	NA	MHS476	bacteria_OG
2Z8AC|Bacteria	12	15.808016812436257	S	Putative MetA-pathway of phenol degradation	MHS476	bacteria_OG
2Z8AD|Bacteria	70	83.35211339216487	S	Carbohydrate-binding domain-containing protein Cthe_2159	MHS476	bacteria_OG
2Z8AH|Bacteria	6	11.049723756906076	D	Contributes to the efficiency of the cell division process by stabilizing the polymeric form of the cell division protein FtsZ. Acts by promoting interactions between FtsZ protofilaments and suppressing the GTPase activity of FtsZ	MHS476	bacteria_OG
2Z8AJ|Bacteria	9	42.25352112676057	S	Protein of unknown function (DUF3800)	MHS476	bacteria_OG
2Z8AV|Bacteria	16	17.837235228539576	S	Nuclease-related domain	MHS476	bacteria_OG
2Z8B6|Bacteria	107	148.89157546536177	S	AIPR protein	MHS476	bacteria_OG
2Z8BE|Bacteria	8	6.230529595015576	S	NA	MHS476	bacteria_OG
2Z8BH|Bacteria	3	5.0761421319796955	S	DNA N-6-adenine-methyltransferase	MHS476	bacteria_OG
2Z8BP|Bacteria	14	11.965811965811966	S	Protein of unknown function (DUF2863)	MHS476	bacteria_OG
2Z8BZ|Bacteria	152	174.78562049034963	S	Replication initiator protein A	MHS476	bacteria_OG
2Z8CS|Bacteria	1	3.8314176245210727	S	NA	MHS476	bacteria_OG
2Z8CW|Bacteria	13	18.758347673590087	S	DHHW protein	MHS476	bacteria_OG
2Z8DV|Bacteria	6	9.132420091324201	S	Domain of unknown function (DUF5018)	MHS476	bacteria_OG
2Z8E1|Bacteria	12	17.16738197424893	S	NA	MHS476	bacteria_OG
2Z8E3|Bacteria	4	6.908462867012091	S	Amino acid synthesis	MHS476	bacteria_OG
2Z8E5|Bacteria	19	20.31618170858677	S	NA	MHS476	bacteria_OG
2Z8EP|Bacteria	2	5.797101449275363	S	NA	MHS476	bacteria_OG
2Z8FC|Bacteria	12	8	S	Psort location CytoplasmicMembrane, score 10.00	MHS476	bacteria_OG
2Z8FH|Bacteria	1	3.7878787878787876	S	NA	MHS476	bacteria_OG
2Z8FI|Bacteria	6	6.211180124223603	S	NA	MHS476	bacteria_OG
2Z8FT|Bacteria	146	151.09202697785477	S	NA	MHS476	bacteria_OG
2Z8G6|Bacteria	41	47.225999790689606	S	Conjugative transposon TraJ protein	MHS476	bacteria_OG
2Z8H3|Bacteria	7	5.291005291005291	S	NA	MHS476	bacteria_OG
2Z8HD|Bacteria	26	28.27045841801877	S	Protein of unknown function (DUF3644)	MHS476	bacteria_OG
2Z8HI|Bacteria	2	3.5273368606701943	S	NA	MHS476	bacteria_OG
2Z8HM|Bacteria	9	20.408163265306122	S	NA	MHS476	bacteria_OG
2Z8HY|Bacteria	37	35.943864326445976	S	Conjugative transposon protein TcpC	MHS476	bacteria_OG
2Z8IB|Bacteria	15	36.26888456072011	S	NA	MHS476	bacteria_OG
2Z8IM|Bacteria	6	11.834319526627219	C	protein-chromophore linkage	MHS476	bacteria_OG
2Z8IQ|Bacteria	15	17.866464595436558	S	Psort location Cytoplasmic, score	MHS476	bacteria_OG
2Z8J8|Bacteria	1	4.694835680751174	S	NA	MHS476	bacteria_OG
2Z8JD|Bacteria	2	7.49063670411985	S	Protein of unknown function (DUF1612)	MHS476	bacteria_OG
2Z8JG|Bacteria	20	14.716703458425313	S	Oxygen tolerance	MHS476	bacteria_OG
2Z8JM|Bacteria	177	279.58466856563854	S	Domain of unknown function (DUF4194)	MHS476	bacteria_OG
2Z8K6|Bacteria	11	11.131725417439704	S	NA	MHS476	bacteria_OG
2Z8KI|Bacteria	7	9.370816599732262	S	NA	MHS476	bacteria_OG
2Z8KK|Bacteria	10	8.547008547008547	S	Intracellular growth attenuator protein IgaA	MHS476	bacteria_OG
2Z8KQ|Bacteria	9	18.903127608386114	S	NA	MHS476	bacteria_OG
2Z8M1|Bacteria	2	3.3500837520938025	S	Protein of unknown function (DUF4876)	MHS476	bacteria_OG
2Z8M7|Bacteria	27	29.908115825310244	S	Family of unknown function (DUF5458)	MHS476	bacteria_OG
2Z8MA|Bacteria	17	23.865174381831352	S	Conjugal transfer protein TraK	MHS476	bacteria_OG
2Z8MY|Bacteria	6	10.050251256281408	S	NDP-hexose 23-dehydratase	MHS476	bacteria_OG
2Z8MZ|Bacteria	37	31.337936303833324	S	NA	MHS476	bacteria_OG
2Z8NC|Bacteria	13	15.873015873015873	S	NA	MHS476	bacteria_OG
2Z8NP|Bacteria	98	117.31257675853092	S	Psort location Cytoplasmic, score 8.96	MHS476	bacteria_OG
2Z8NU|Bacteria	5	7.861635220125786	S	Transfers 2'-(5-triphosphoribosyl)-3'-dephosphocoenzyme- A to the apo- acyl-carrier-protein of the malonate decarboxylase to yield holo- acyl-carrier-protein	MHS476	bacteria_OG
2Z8P1|Bacteria	9	11.739174836601308	S	NA	MHS476	bacteria_OG
2Z8P4|Bacteria	8	14.184397163120568	S	Protein of unknown function (DUF1403)	MHS476	bacteria_OG
2Z8P5|Bacteria	2418	3139.837035805342	S	Lantibiotic dehydratase, C terminus	MHS476	bacteria_OG
2Z8P8|Bacteria	1	4.065040650406504	S	NA	MHS476	bacteria_OG
2Z8PQ|Bacteria	63	46.791943690940954	S	NA	MHS476	bacteria_OG
2Z8Q3|Bacteria	11	22.03523579160448	S	Protein of unknown function (DUF4876)	MHS476	bacteria_OG
2Z8Q4|Bacteria	7	10.279001468428781	S	NA	MHS476	bacteria_OG
2Z8QC|Bacteria	30	21.321961620469082	S	DKNYY family	MHS476	bacteria_OG
2Z8QJ|Bacteria	10	9.523809523809524	S	Domain of unknown function (DUF4302)	MHS476	bacteria_OG
2Z8QS|Bacteria	767	1722.9914409683256	S	NA	MHS476	bacteria_OG
2Z8QX|Bacteria	357	510.49566168595766	S	NA	MHS476	bacteria_OG
2Z8SJ|Bacteria	3	5.208333333333334	S	PFAM Late competence development protein ComFB	MHS476	bacteria_OG
2Z8SY|Bacteria	2	3.663003663003663	S	NA	MHS476	bacteria_OG
2Z8SZ|Bacteria	37	24.815235580661252	S	NA	MHS476	bacteria_OG
2Z8T3|Bacteria	2	3.7878787878787876	S	cell wall anchor domain protein	MHS476	bacteria_OG
2Z8TX|Bacteria	12	9.615384615384615	S	NA	MHS476	bacteria_OG
2Z8UC|Bacteria	4604	6656.7287630995925	S	NA	MHS476	bacteria_OG
2Z8UG|Bacteria	16	36.40107962916247	S	YvbH-like oligomerisation region	MHS476	bacteria_OG
2Z8UV|Bacteria	4	4.848484848484849	S	general secretion pathway protein	MHS476	bacteria_OG
2Z8UW|Bacteria	5	4.306632213608958	S	NA	MHS476	bacteria_OG
2Z8V3|Bacteria	2	5.167958656330749	S	Protein of unknown function (DUF2914)	MHS476	bacteria_OG
2Z8VH|Bacteria	4	6.230529595015576	S	coproporphyrinogen III oxidase	MHS476	bacteria_OG
2Z8VR|Bacteria	52	42.50956276143184	S	NA	MHS476	bacteria_OG
2Z8VU|Bacteria	8	6.962576153176675	S	crispr-associated protein, csy1	MHS476	bacteria_OG
2Z8W0|Bacteria	13	8.238276299112801	S	NA	MHS476	bacteria_OG
2Z8W2|Bacteria	37	68.79376218496016	S	Protein of unknown function (DUF3275)	MHS476	bacteria_OG
2Z8W6|Bacteria	1	3.546099290780142	S	NA	MHS476	bacteria_OG
2Z8WJ|Bacteria	10	11.26126126126126	S	NA	MHS476	bacteria_OG
2Z8WK|Bacteria	10	9.469696969696969	S	major capsid protein E	MHS476	bacteria_OG
2Z8WP|Bacteria	3	11.494252873563218	S	NA	MHS476	bacteria_OG
2Z8WW|Bacteria	6	9.583804447315996	S	NA	MHS476	bacteria_OG
2Z8X7|Bacteria	6	11.494252873563218	S	NA	MHS476	bacteria_OG
2Z8XG|Bacteria	4	14.29388221841052	S	NA	MHS476	bacteria_OG
2Z8XQ|Bacteria	6	11.428571428571429	S	NA	MHS476	bacteria_OG
2Z8XT|Bacteria	26	47.091691913517586	S	YwhD family	MHS476	bacteria_OG
2Z8XV|Bacteria	6	5.277044854881266	S	NA	MHS476	bacteria_OG
2Z8XW|Bacteria	2	4.301075268817204	S	NA	MHS476	bacteria_OG
2Z8Y4|Bacteria	4	6.980802792321118	S	Protein of unknown function (DUF3486)	MHS476	bacteria_OG
2Z8YX|Bacteria	619	1252.2542832325298	S	Protein of unknown function (DUF2815)	MHS476	bacteria_OG
2Z8ZV|Bacteria	40	34.19022747386524	S	ABC-2 family transporter protein	MHS476	bacteria_OG
2Z904|Bacteria	3	5.025125628140704	S	phage major tail protein, phi13 family	MHS476	bacteria_OG
2Z90C|Bacteria	3386	6952.665830023869	S	Protein of unknown function (DUF3710)	MHS476	bacteria_OG
2Z913|Bacteria	13	12.003693444136658	S	non supervised orthologous group	MHS476	bacteria_OG
2Z927|Bacteria	25	44.770613702991824	K	Functions in complex with FlhD as a master transcriptional regulator that regulates transcription of several flagellar and non-flagellar operons by binding to their promoter region. Activates expression of class 2 flagellar genes, including fliA, which is a flagellum-specific sigma factor that turns on the class 3 genes. Also regulates genes whose products function in a variety of physiological pathways	MHS476	bacteria_OG
2Z928|Bacteria	6	22.988505747126435	S	Domain of unknown function (DUF5109)	MHS476	bacteria_OG
2Z92J|Bacteria	28	21.756021756021756	S	NA	MHS476	bacteria_OG
2Z936|Bacteria	58	78.94562253426281	L	NgoMIV restriction enzyme	MHS476	bacteria_OG
2Z93E|Bacteria	2	3.5273368606701943	S	Membrane	MHS476	bacteria_OG
2Z93R|Bacteria	3	17.857142857142858	S	transferrin binding	MHS476	bacteria_OG
2Z93U|Bacteria	13	23.0481533426835	S	HEAT repeats	MHS476	bacteria_OG
2Z93Z|Bacteria	63	88.39436440541664	S	Hypothetical glycosyl hydrolase family 15	MHS476	bacteria_OG
2Z955|Bacteria	6	11.834319526627219	S	NA	MHS476	bacteria_OG
2Z95B|Bacteria	4	8.032128514056225	S	NA	MHS476	bacteria_OG
2Z95C|Bacteria	5	8.250825082508252	S	NA	MHS476	bacteria_OG
2Z95D|Bacteria	4	9.456264775413711	S	Abortive infection C-terminus	MHS476	bacteria_OG
2Z95F|Bacteria	3	4.672897196261682	S	NA	MHS476	bacteria_OG
2Z962|Bacteria	6	7.434944237918216	S	NA	MHS476	bacteria_OG
2Z968|Bacteria	6	15.15151515151515	S	NA	MHS476	bacteria_OG
2Z969|Bacteria	11	18.161865569272976	S	Psort location Cytoplasmic, score	MHS476	bacteria_OG
2Z96M|Bacteria	2	3.546099290780142	S	Domain of unknown function (DUF1837)	MHS476	bacteria_OG
2Z96S|Bacteria	11	15.815311956251554	S	P22 coat protein-protein 5 domain protein	MHS476	bacteria_OG
2Z972|Bacteria	2	3.9215686274509802	S	NA	MHS476	bacteria_OG
2Z97E|Bacteria	16	22.50351617440225	S	NA	MHS476	bacteria_OG
2Z97R|Bacteria	4119	6467.71620317583	S	Domain of unknown function (DUF4432)	MHS476	bacteria_OG
