bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2Z7TN|Bacteria	18	42.54975219214639	P	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	MHS462	bacteria_OG
2Z7TR|Bacteria	126	92.0247422996814	S	Phage portal protein, SPP1 Gp6-like	MHS462	bacteria_OG
2Z7TU|Bacteria	866	838.9030470048624	S	NA	MHS462	bacteria_OG
2Z7U0|Bacteria	2	3.5650623885918	S	Nitrile hydratase	MHS462	bacteria_OG
2Z7U1|Bacteria	10	13.550135501355014	S	porT protein	MHS462	bacteria_OG
2Z7U4|Bacteria	549	1048.572888358854	S	succinate dehydrogenase	MHS462	bacteria_OG
2Z7U8|Bacteria	66	54.866749772581784	S	NA	MHS462	bacteria_OG
2Z7UA|Bacteria	6	7.299270072992702	S	NA	MHS462	bacteria_OG
2Z7UG|Bacteria	31	59.38697318007662	S	Protein of unknown function (DUF2840)	MHS462	bacteria_OG
2Z7UN|Bacteria	11	14.429079035820608	S	NA	MHS462	bacteria_OG
2Z7V0|Bacteria	58	62.92611155486288	S	Domain of unknown function (DUF4105)	MHS462	bacteria_OG
2Z7V5|Bacteria	23	25.302530253025303	L	Recognizes the double-stranded unmethylated sequence GATC and cleaves before G-1	MHS462	bacteria_OG
2Z7VA|Bacteria	7	11.555156413710522	P	photosynthetic electron transport in photosystem II	MHS462	bacteria_OG
2Z7VD|Bacteria	16	14.375561545372866	S	NA	MHS462	bacteria_OG
2Z7VI|Bacteria	34	33.45595109389361	S	Psort location Cytoplasmic, score	MHS462	bacteria_OG
2Z7VQ|Bacteria	15	27.173913043478258	S	TIGRFAM DGQHR domain	MHS462	bacteria_OG
2Z7VR|Bacteria	8	7.017543859649123	S	DNA-sulfur modification-associated	MHS462	bacteria_OG
2Z7VT|Bacteria	53	60.256530657382584	S	AIPR protein	MHS462	bacteria_OG
2Z7VY|Bacteria	1601	1446.0541083461162	S	Psort location Cytoplasmic, score	MHS462	bacteria_OG
2Z7W0|Bacteria	10	14.61988304093567	S	LPXTG-motif cell wall anchor domain protein	MHS462	bacteria_OG
2Z7W1|Bacteria	19	10.503040353786623	S	NA	MHS462	bacteria_OG
2Z7W5|Bacteria	40	53.333333333333336	S	membrane	MHS462	bacteria_OG
2Z7WG|Bacteria	2	4.535147392290249	S	NA	MHS462	bacteria_OG
2Z7WV|Bacteria	30	32.80958401059539	S	Psort location Cytoplasmic, score	MHS462	bacteria_OG
2Z7X0|Bacteria	10	23.980815347721823	C	allophycocyanin beta subunit	MHS462	bacteria_OG
2Z7X1|Bacteria	8	5.376344086021505	S	Domain of unknown function (DUF5109)	MHS462	bacteria_OG
2Z7X2|Bacteria	19	19.995210727969347	S	Conjugative transposon TraM protein	MHS462	bacteria_OG
2Z7XA|Bacteria	8	9.913258983890954	S	phytanoyl-CoA dioxygenase	MHS462	bacteria_OG
2Z7XK|Bacteria	13	15.873015873015873	S	InterPro IPR009472	MHS462	bacteria_OG
2Z7XM|Bacteria	25	32.57118205349439	S	TraX protein	MHS462	bacteria_OG
2Z7XP|Bacteria	7	11.326860841423949	S	Capsule assembly protein Wzi	MHS462	bacteria_OG
2Z7XW|Bacteria	27	22.22277585390767	S	Psort location Cytoplasmic, score 8.96	MHS462	bacteria_OG
2Z7Y7|Bacteria	15	9.727626459143968	S	NA	MHS462	bacteria_OG
2Z7Y9|Bacteria	12	7.4766355140186915	S	NA	MHS462	bacteria_OG
2Z7YC|Bacteria	4	5.486968449931413	S	Type-F conjugative transfer system pilin assembly protein TrbC	MHS462	bacteria_OG
2Z7YI|Bacteria	6	18.533416763505258	S	Psort location Cytoplasmic, score	MHS462	bacteria_OG
2Z7YR|Bacteria	16	25.138912015195526	S	NA	MHS462	bacteria_OG
2Z7YS|Bacteria	22	14.93550577053632	S	NA	MHS462	bacteria_OG
2Z7Z5|Bacteria	15	16.025641025641026	S	NA	MHS462	bacteria_OG
2Z7Z6|Bacteria	2367	1965.6401237249559	S	Phage portal protein, SPP1 family	MHS462	bacteria_OG
2Z7ZB|Bacteria	14	15.720953082780643	S	Portal protein	MHS462	bacteria_OG
2Z7ZP|Bacteria	8	11.544011544011545	S	oxygen evolving activity	MHS462	bacteria_OG
2Z7ZQ|Bacteria	2	6.802721088435375	S	NA	MHS462	bacteria_OG
2Z7ZS|Bacteria	6	5.934718100890208	S	K COG5665 CCR4-NOT transcriptional regulation complex, NOT5 subunit	MHS462	bacteria_OG
2Z7ZU|Bacteria	6	8.438818565400844	S	Psort location CytoplasmicMembrane, score	MHS462	bacteria_OG
2Z7ZX|Bacteria	29	32.438478747203575	S	NA	MHS462	bacteria_OG
2Z800|Bacteria	12	12.779552715654953	S	Protein of unknown function (DUF1177)	MHS462	bacteria_OG
2Z802|Bacteria	239	626.7193883176142	S	phage tail protein	MHS462	bacteria_OG
2Z803|Bacteria	4	3.6730945821854912	L	HpaII restriction endonuclease	MHS462	bacteria_OG
2Z80J|Bacteria	23	32.23264379461323	S	Psort location Cytoplasmic, score 8.87	MHS462	bacteria_OG
2Z80P|Bacteria	2	8.438818565400844	S	NA	MHS462	bacteria_OG
2Z80R|Bacteria	5	6.016847172081829	S	NA	MHS462	bacteria_OG
2Z80V|Bacteria	52	78.10259436764866	E	histidine decarboxylase	MHS462	bacteria_OG
2Z810|Bacteria	7	12.4777183600713	S	NA	MHS462	bacteria_OG
2Z815|Bacteria	38	41.818176297094666	S	NA	MHS462	bacteria_OG
2Z81B|Bacteria	17	19.61206896551724	S	NA	MHS462	bacteria_OG
2Z81E|Bacteria	7	11.99224601286457	S	Psort location CytoplasmicMembrane, score	MHS462	bacteria_OG
2Z81F|Bacteria	43	18.909410729991205	S	NA	MHS462	bacteria_OG
2Z81P|Bacteria	23	15.55104800540906	S	NA	MHS462	bacteria_OG
2Z81S|Bacteria	5	10.351966873706004	C	PFAM Phycobilisome protein	MHS462	bacteria_OG
2Z81U|Bacteria	2	7.246376811594202	S	Lantibiotic dehydratase, C terminus	MHS462	bacteria_OG
2Z823|Bacteria	8	20.771830744876567	S	Protein of unknown function (DUF3408)	MHS462	bacteria_OG
2Z825|Bacteria	8	6.39488409272582	S	Peptide-N-glycosidase F, N terminal	MHS462	bacteria_OG
2Z82C|Bacteria	9	10.90909090909091	S	s1 p1 nuclease	MHS462	bacteria_OG
2Z82H|Bacteria	38	40.78802512974015	S	response to peptide	MHS462	bacteria_OG
2Z82K|Bacteria	4	6.908462867012091	S	ABC-2 family transporter protein	MHS462	bacteria_OG
2Z82R|Bacteria	28	19.12568306010929	S	tagaturonate epimerase	MHS462	bacteria_OG
2Z82U|Bacteria	7	11.058451816745656	S	RES domain	MHS462	bacteria_OG
2Z82V|Bacteria	14	36.77747828691225	S	maintenance of DNA repeat elements	MHS462	bacteria_OG
2Z839|Bacteria	12	8.1799591002045	S	Phage portal protein, SPP1 Gp6-like	MHS462	bacteria_OG
2Z83A|Bacteria	4	16.671844258051156	S	NA	MHS462	bacteria_OG
2Z83G|Bacteria	14	18.59229747675963	S	NA	MHS462	bacteria_OG
2Z83I|Bacteria	2682	2936.500565428892	S	phosphoenolpyruvate carboxykinase (diphosphate) activity	MHS462	bacteria_OG
2Z83M|Bacteria	2	3.6429872495446265	S	Domain of unknown function (DUF4886)	MHS462	bacteria_OG
2Z83T|Bacteria	82	19.96591185780375	S	NA	MHS462	bacteria_OG
2Z847|Bacteria	7	9.296148738379815	S	NA	MHS462	bacteria_OG
2Z84G|Bacteria	11	22.679738562091504	S	Psort location Cytoplasmic, score 8.96	MHS462	bacteria_OG
2Z84T|Bacteria	20	35.16756786817184	S	NA	MHS462	bacteria_OG
2Z84X|Bacteria	137	76.9291618802707	S	Neutral alkaline nonlysosomal ceramidase	MHS462	bacteria_OG
2Z850|Bacteria	17	30.35023128481072	S	TIGRFAM CRISPR type I-D CYANO-associated protein Csc2	MHS462	bacteria_OG
2Z854|Bacteria	35	58.38480934498723	S	membrane	MHS462	bacteria_OG
2Z855|Bacteria	14	16.843927571525604	S	NA	MHS462	bacteria_OG
2Z85F|Bacteria	20	23.117050021752057	S	Domain of unknown function (4846)	MHS462	bacteria_OG
2Z85G|Bacteria	25	26.923076923076927	S	NA	MHS462	bacteria_OG
2Z85M|Bacteria	9	10.869565217391305	S	NA	MHS462	bacteria_OG
2Z85S|Bacteria	6	5.181347150259068	S	NA	MHS462	bacteria_OG
2Z85X|Bacteria	2	9.803921568627452	S	NA	MHS462	bacteria_OG
2Z867|Bacteria	46	35.654246916800716	S	Protein of unknown function (DUF3383)	MHS462	bacteria_OG
2Z86A|Bacteria	5	6.195786864931846	S	Psort location Cytoplasmic, score	MHS462	bacteria_OG
2Z86B|Bacteria	6	9.216589861751151	S	Domain of unknown function (DUF4291)	MHS462	bacteria_OG
2Z86D|Bacteria	25	28.441410693970422	S	Glycosyl transferase	MHS462	bacteria_OG
2Z86I|Bacteria	5	7.092198581560284	S	NA	MHS462	bacteria_OG
2Z86K|Bacteria	3	4.784688995215311	S	Domain of unknown function (DUF4194)	MHS462	bacteria_OG
2Z86V|Bacteria	48	32.8688158701125	S	Protein of unknown function (DUF4099)	MHS462	bacteria_OG
2Z873|Bacteria	25	26.53927813163482	S	NA	MHS462	bacteria_OG
2Z879|Bacteria	7	8.974358974358974	S	NA	MHS462	bacteria_OG
2Z87B|Bacteria	12	18.01801801801802	S	NA	MHS462	bacteria_OG
2Z87C|Bacteria	27	39.32067438145796	S	Psort location CytoplasmicMembrane, score 10.00	MHS462	bacteria_OG
2Z87J|Bacteria	6	9.427609427609427	S	Abortive infection C-terminus	MHS462	bacteria_OG
2Z87P|Bacteria	14	44.554524590822226	C	photosynthetic electron transport in photosystem II	MHS462	bacteria_OG
2Z87T|Bacteria	15	21.27659574468085	S	NA	MHS462	bacteria_OG
2Z880|Bacteria	4	4.4296788482834994	S	defense response to virus	MHS462	bacteria_OG
2Z889|Bacteria	225	283.9315608539414	S	Histidine phosphatase superfamily (branch 2)	MHS462	bacteria_OG
2Z88M|Bacteria	1010	788.5141151507621	S	NA	MHS462	bacteria_OG
2Z88Q|Bacteria	8	5.590496156533892	S	phage minor capsid protein	MHS462	bacteria_OG
2Z88T|Bacteria	162	199.40103582775583	S	NA	MHS462	bacteria_OG
2Z895|Bacteria	3	12.048192771084338	L	Trans-acting protein required for termination of DNA replication. Binds to DNA replication terminator sequences (terA to terF) to prevent the passage of replication forks. The termination efficiency will be affected by the affinity of this protein for the terminator sequence	MHS462	bacteria_OG
2Z897|Bacteria	27	42.91933303330153	S	Peptide synthetase	MHS462	bacteria_OG
2Z89H|Bacteria	1661	1703.76737401316	S	NA	MHS462	bacteria_OG
2Z89K|Bacteria	40	44.129987659399426	S	NA	MHS462	bacteria_OG
2Z89R|Bacteria	1335	1883.2052589222346	S	NA	MHS462	bacteria_OG
2Z89W|Bacteria	13	42.70536177344483	S	COG NOG10997 non supervised orthologous group	MHS462	bacteria_OG
2Z8A6|Bacteria	8	10.582010582010582	S	NA	MHS462	bacteria_OG
2Z8A9|Bacteria	10	12.87001287001287	S	NA	MHS462	bacteria_OG
2Z8AD|Bacteria	31	29.445139758030873	S	Carbohydrate-binding domain-containing protein Cthe_2159	MHS462	bacteria_OG
2Z8AI|Bacteria	3	4.347826086956522	S	Protein of unknown function (DUF3801)	MHS462	bacteria_OG
2Z8AJ|Bacteria	8	11.444921316165953	S	Protein of unknown function (DUF3800)	MHS462	bacteria_OG
2Z8AK|Bacteria	3	6.25	S	NA	MHS462	bacteria_OG
2Z8AQ|Bacteria	7	5.892255892255893	S	NA	MHS462	bacteria_OG
2Z8B0|Bacteria	18	19.736842105263158	S	NA	MHS462	bacteria_OG
2Z8BB|Bacteria	12	12.269938650306749	S	NA	MHS462	bacteria_OG
2Z8BP|Bacteria	8	6.837606837606838	S	Protein of unknown function (DUF2863)	MHS462	bacteria_OG
2Z8BQ|Bacteria	2	3.766478342749529	S	NA	MHS462	bacteria_OG
2Z8BV|Bacteria	2	9.25925925925926	S	Uncharacterized protein conserved in bacteria (DUF2236)	MHS462	bacteria_OG
2Z8BX|Bacteria	7	7.407407407407407	S	NA	MHS462	bacteria_OG
2Z8BZ|Bacteria	4541	5216.873924254849	S	Replication initiator protein A	MHS462	bacteria_OG
2Z8CJ|Bacteria	15	13.888888888888888	S	NA	MHS462	bacteria_OG
2Z8CN|Bacteria	6	21.82952182952183	S	NA	MHS462	bacteria_OG
2Z8CU|Bacteria	12	9.852216748768473	S	Uncharacterized protein conserved in bacteria (DUF2236)	MHS462	bacteria_OG
2Z8CV|Bacteria	13	12.943323069905349	S	Iron-containing redox enzyme	MHS462	bacteria_OG
2Z8CW|Bacteria	41	33.05119617884306	S	DHHW protein	MHS462	bacteria_OG
2Z8D2|Bacteria	28	17.42166750246095	S	NA	MHS462	bacteria_OG
2Z8D3|Bacteria	11	26.03312257917521	S	NA	MHS462	bacteria_OG
2Z8DN|Bacteria	5	9.523809523809524	U	ion transport	MHS462	bacteria_OG
2Z8DZ|Bacteria	9	9.933774834437086	S	Starch-binding associating with outer membrane	MHS462	bacteria_OG
2Z8E1|Bacteria	16	16.824395373291274	S	NA	MHS462	bacteria_OG
2Z8E5|Bacteria	11	28.205128205128204	S	NA	MHS462	bacteria_OG
2Z8E6|Bacteria	17	31.89146513753844	E	Covalently attaches a chromophore to Cys residue(s) of phycobiliproteins	MHS462	bacteria_OG
2Z8EB|Bacteria	7	12.152777777777779	S	NA	MHS462	bacteria_OG
2Z8ED|Bacteria	6	8.130081300813009	S	NA	MHS462	bacteria_OG
2Z8EP|Bacteria	27	39.72100972413404	S	NA	MHS462	bacteria_OG
2Z8F2|Bacteria	2	6.734006734006734	S	NA	MHS462	bacteria_OG
2Z8F4|Bacteria	3	5.747126436781609	S	Protein of unknown function (DUF4230)	MHS462	bacteria_OG
2Z8F9|Bacteria	4	5.925925925925926	S	NA	MHS462	bacteria_OG
2Z8FC|Bacteria	11	10.83518406353052	S	Psort location CytoplasmicMembrane, score 10.00	MHS462	bacteria_OG
2Z8FH|Bacteria	2	7.575757575757575	S	NA	MHS462	bacteria_OG
2Z8FT|Bacteria	7	25.925925925925924	S	NA	MHS462	bacteria_OG
2Z8FW|Bacteria	7	8.130081300813009	S	NA	MHS462	bacteria_OG
2Z8G4|Bacteria	11	9.93676603432701	S	Psort location Cytoplasmic, score 8.87	MHS462	bacteria_OG
2Z8G6|Bacteria	46	45.43205960296333	S	Conjugative transposon TraJ protein	MHS462	bacteria_OG
2Z8GY|Bacteria	6	14.598540145985403	S	Psort location Cytoplasmic, score	MHS462	bacteria_OG
2Z8H1|Bacteria	2	3.4013605442176873	S	Protein of unknown function with HXXEE motif	MHS462	bacteria_OG
2Z8H2|Bacteria	5	9.861932938856016	S	Alternative locus ID	MHS462	bacteria_OG
2Z8H7|Bacteria	12	16.260162601626018	S	ABC transporter substrate-binding protein	MHS462	bacteria_OG
2Z8HD|Bacteria	12	11.835977168470077	S	Protein of unknown function (DUF3644)	MHS462	bacteria_OG
2Z8HE|Bacteria	4	5.822416302765648	S	NA	MHS462	bacteria_OG
2Z8HM|Bacteria	16	19.848758616074416	S	NA	MHS462	bacteria_OG
2Z8HY|Bacteria	41	39.41249128719741	S	Conjugative transposon protein TcpC	MHS462	bacteria_OG
2Z8I6|Bacteria	15	11.086474501108647	S	Pfam Phage tail sheath protein	MHS462	bacteria_OG
2Z8I9|Bacteria	2	5.899705014749262	S	NA	MHS462	bacteria_OG
2Z8IB|Bacteria	8	22.03856749311295	S	NA	MHS462	bacteria_OG
2Z8IM|Bacteria	3	15.15151515151515	C	protein-chromophore linkage	MHS462	bacteria_OG
2Z8IN|Bacteria	4	7.448789571694599	S	Protein of unknown function (DUF3038)	MHS462	bacteria_OG
2Z8IQ|Bacteria	11	7.051282051282051	S	Psort location Cytoplasmic, score	MHS462	bacteria_OG
2Z8J5|Bacteria	38	23.587833643699565	S	Psort location CytoplasmicMembrane, score	MHS462	bacteria_OG
2Z8JG|Bacteria	14	10.30169242089772	S	Oxygen tolerance	MHS462	bacteria_OG
2Z8JK|Bacteria	17	49.341521324279945	C	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors. D2 is needed for assembly of a stable PSII complex	MHS462	bacteria_OG
2Z8JM|Bacteria	79	140.34398953072957	S	Domain of unknown function (DUF4194)	MHS462	bacteria_OG
2Z8JW|Bacteria	32	20.149564266267195	S	NA	MHS462	bacteria_OG
2Z8K5|Bacteria	4	18.88162672476398	S	Nucleotidyl transferase AbiEii toxin, Type IV TA system	MHS462	bacteria_OG
2Z8K6|Bacteria	172	120.59982212367635	S	NA	MHS462	bacteria_OG
2Z8KP|Bacteria	6	9.00900900900901	S	TraX protein	MHS462	bacteria_OG
2Z8KQ|Bacteria	19	34.85395965070762	S	NA	MHS462	bacteria_OG
2Z8M4|Bacteria	4	7.092198581560284	S	NA	MHS462	bacteria_OG
2Z8M5|Bacteria	25	9.885330170027679	S	NA	MHS462	bacteria_OG
2Z8M7|Bacteria	2	3.9215686274509802	S	Family of unknown function (DUF5458)	MHS462	bacteria_OG
2Z8MN|Bacteria	3	4.405286343612334	S	InterPro IPR018962	MHS462	bacteria_OG
2Z8N2|Bacteria	8	9.456264775413711	L	Dam-replacing family	MHS462	bacteria_OG
2Z8NJ|Bacteria	17	9.62082625919638	L	Restriction endonuclease	MHS462	bacteria_OG
2Z8NP|Bacteria	114	135.6677939286962	S	Psort location Cytoplasmic, score 8.96	MHS462	bacteria_OG
2Z8NQ|Bacteria	4	9.25925925925926	S	Iron-containing redox enzyme	MHS462	bacteria_OG
2Z8P5|Bacteria	2	10.1010101010101	S	Lantibiotic dehydratase, C terminus	MHS462	bacteria_OG
2Z8PG|Bacteria	5	4.844961240310077	S	NA	MHS462	bacteria_OG
2Z8PQ|Bacteria	150	140.64108094351832	S	NA	MHS462	bacteria_OG
2Z8PV|Bacteria	15	11.547344110854503	S	NA	MHS462	bacteria_OG
2Z8PZ|Bacteria	20	23.611111111111114	S	NA	MHS462	bacteria_OG
2Z8Q3|Bacteria	21	17.114914425427873	S	Protein of unknown function (DUF4876)	MHS462	bacteria_OG
2Z8Q4|Bacteria	8	11.747430249632892	S	NA	MHS462	bacteria_OG
2Z8QB|Bacteria	18	8.356545961002785	S	NA	MHS462	bacteria_OG
2Z8QC|Bacteria	29	20.611229566453446	S	DKNYY family	MHS462	bacteria_OG
2Z8QG|Bacteria	14	18.32638567237919	S	CRISPR-associated protein (Cas_Cas5)	MHS462	bacteria_OG
2Z8QQ|Bacteria	7	15.571519406902336	S	NA	MHS462	bacteria_OG
2Z8QS|Bacteria	47	89.25822200677719	S	NA	MHS462	bacteria_OG
2Z8QU|Bacteria	44	25.641025641025642	M	Participates in the degradation of poly-3- hydroxybutyrate (PHB). It works downstream of poly(3- hydroxybutyrate) depolymerase, hydrolyzing D(-)-3-hydroxybutyrate oligomers of various length (3HB-oligomers) into 3HB-monomers	MHS462	bacteria_OG
2Z8QX|Bacteria	200	307.60008687475175	S	NA	MHS462	bacteria_OG
