bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2Z7WA|Bacteria	15	15.673981191222571	S	NA	MHS498	bacteria_OG
2Z7WE|Bacteria	4	7.1301247771836	S	NA	MHS498	bacteria_OG
2Z7WX|Bacteria	22	14.666666666666666	S	Arylsulfotransferase (ASST)	MHS498	bacteria_OG
2Z7ZD|Bacteria	1	3.663003663003663	P	Ion transport protein	MHS498	bacteria_OG
2Z802|Bacteria	1899	4997.347222457923	S	phage tail protein	MHS498	bacteria_OG
2Z80P|Bacteria	4	4.2328042328042335	S	NA	MHS498	bacteria_OG
2Z815|Bacteria	3	6.756756756756757	S	NA	MHS498	bacteria_OG
2Z839|Bacteria	24	28.406738444571005	S	Phage portal protein, SPP1 Gp6-like	MHS498	bacteria_OG
2Z83G|Bacteria	26	40.561889300306326	S	NA	MHS498	bacteria_OG
2Z83I|Bacteria	20719	22356.882253642816	S	phosphoenolpyruvate carboxykinase (diphosphate) activity	MHS498	bacteria_OG
2Z86E|Bacteria	2	3.6429872495446265	S	Protein of unknown function (DUF2927)	MHS498	bacteria_OG
2Z86Q|Bacteria	10	15.764013396028552	S	Putative rhamnosyl transferase	MHS498	bacteria_OG
2Z889|Bacteria	271	467.52289095721005	S	Histidine phosphatase superfamily (branch 2)	MHS498	bacteria_OG
2Z88T|Bacteria	158	224.57498764892443	S	NA	MHS498	bacteria_OG
2Z89R|Bacteria	8598	11618.397180575836	S	NA	MHS498	bacteria_OG
2Z8B4|Bacteria	6	14.222222222222221	S	NA	MHS498	bacteria_OG
2Z8BZ|Bacteria	10	10.49234046039158	S	Replication initiator protein A	MHS498	bacteria_OG
2Z8CG|Bacteria	8	9.59232613908873	S	membrane	MHS498	bacteria_OG
2Z8E5|Bacteria	19	29.70736138829875	S	NA	MHS498	bacteria_OG
2Z8FB|Bacteria	8	7.707129094412331	S	NA	MHS498	bacteria_OG
2Z8FT|Bacteria	1	3.7037037037037033	S	NA	MHS498	bacteria_OG
2Z8HD|Bacteria	85	95.49984568443836	S	Protein of unknown function (DUF3644)	MHS498	bacteria_OG
2Z8K6|Bacteria	19	20.257100935111577	S	NA	MHS498	bacteria_OG
2Z8NA|Bacteria	4	14.652014652014651	S	Metal dependent phosphohydrolases with conserved 'HD' motif.	MHS498	bacteria_OG
2Z8NQ|Bacteria	7	9.370816599732262	S	Iron-containing redox enzyme	MHS498	bacteria_OG
2Z8P0|Bacteria	6	7.633587786259541	S	NA	MHS498	bacteria_OG
2Z8P5|Bacteria	10048	12438.096845473841	S	Lantibiotic dehydratase, C terminus	MHS498	bacteria_OG
2Z8QS|Bacteria	3136	7298.287170982305	S	NA	MHS498	bacteria_OG
2Z8QX|Bacteria	160	225.78150213711376	S	NA	MHS498	bacteria_OG
2Z8UC|Bacteria	5095	7520.167167077756	S	NA	MHS498	bacteria_OG
2Z8W6|Bacteria	13	12.34567901234568	S	NA	MHS498	bacteria_OG
2Z8W7|Bacteria	4	6.944444444444445	S	Protein of unknown function (Hypoth_ymh)	MHS498	bacteria_OG
2Z8YX|Bacteria	3095	5931.232344011982	S	Protein of unknown function (DUF2815)	MHS498	bacteria_OG
2Z8Z2|Bacteria	5	10.16260162601626	S	Glycosyl transferase	MHS498	bacteria_OG
2Z8ZT|Bacteria	2	3.8535645472061657	S	NA	MHS498	bacteria_OG
2Z90C|Bacteria	3178	7909.770352554732	S	Protein of unknown function (DUF3710)	MHS498	bacteria_OG
2Z912|Bacteria	7	7.625272331154684	S	NA	MHS498	bacteria_OG
2Z97J|Bacteria	4	7.092198581560284	S	NA	MHS498	bacteria_OG
2Z97R|Bacteria	5179	8146.335405987755	S	Domain of unknown function (DUF4432)	MHS498	bacteria_OG
2Z9CS|Bacteria	233	155.0074419693625	S	NA	MHS498	bacteria_OG
2Z9D8|Bacteria	3	5.617977528089887	S	NA	MHS498	bacteria_OG
2Z9F1|Bacteria	20	24.681910435645477	S	Evidence 4 Homologs of previously reported genes of	MHS498	bacteria_OG
2Z9GU|Bacteria	17949	20873.69860234137	S	Carotene biosynthesis associated membrane protein	MHS498	bacteria_OG
2Z9IP|Bacteria	5	9.641733482188165	S	NA	MHS498	bacteria_OG
2Z9IR|Bacteria	2	7.5	S	Protein of unknown function (DUF2793)	MHS498	bacteria_OG
2Z9JM|Bacteria	300	1111.2683968093472	S	NAD-specific glutamate dehydrogenase	MHS498	bacteria_OG
2Z9JS|Bacteria	4	7.458655364414527	S	NA	MHS498	bacteria_OG
2Z9PC|Bacteria	12	13.377926421404682	S	NA	MHS498	bacteria_OG
2Z9QQ|Bacteria	23	56.971770744225836	S	NA	MHS498	bacteria_OG
2Z9SP|Bacteria	1	3.546099290780142	S	Domain of unknown function (DUF4263)	MHS498	bacteria_OG
2Z9U2|Bacteria	5	5.175983436853002	S	NA	MHS498	bacteria_OG
2Z9UW|Bacteria	6713	8946.564782208723	S	NA	MHS498	bacteria_OG
2Z9VM|Bacteria	26	18.47903340440654	S	mannose-ethanolamine phosphotransferase activity	MHS498	bacteria_OG
2Z9WJ|Bacteria	11	11.213047910295616	S	Putative  PD-(D/E)XK family member, (DUF4420)	MHS498	bacteria_OG
2Z9X7|Bacteria	4188	7791.613162185379	S	NA	MHS498	bacteria_OG
2Z9YC|Bacteria	216	267.1939021408369	S	NA	MHS498	bacteria_OG
2Z9Z2|Bacteria	24	18.823529411764707	S	crispr-associated protein	MHS498	bacteria_OG
2Z9ZP|Bacteria	14	10.802469135802468	S	Conserved TM helix	MHS498	bacteria_OG
2ZA10|Bacteria	6	15.625	S	NA	MHS498	bacteria_OG
2ZA1N|Bacteria	9	15.463917525773196	S	NA	MHS498	bacteria_OG
2ZA2F|Bacteria	6	10.989010989010989	S	NA	MHS498	bacteria_OG
2ZA38|Bacteria	2307	5509.681330049907	S	NA	MHS498	bacteria_OG
2ZA62|Bacteria	121	188.72182984154162	S	Domain of unknown function (DUF4191)	MHS498	bacteria_OG
2ZA91|Bacteria	7	9.114583333333334	S	NA	MHS498	bacteria_OG
2ZA9M|Bacteria	8	11.065006915629322	S	Domain of unknown function (DUF4191)	MHS498	bacteria_OG
2ZAAY|Bacteria	413	1449.122807017544	S	NA	MHS498	bacteria_OG
2ZAD4|Bacteria	116	186.70775089807879	S	Protein of unknown function (Hypoth_ymh)	MHS498	bacteria_OG
2ZAIR|Bacteria	12922	14258.408278332783	S	NA	MHS498	bacteria_OG
2ZAJT|Bacteria	2	4.140786749482402	S	NA	MHS498	bacteria_OG
2ZAK5|Bacteria	12	7.648183556405354	S	Accessory Sec system protein Asp1	MHS498	bacteria_OG
2ZAQK|Bacteria	7389	11575.753307429331	S	NA	MHS498	bacteria_OG
2ZARS|Bacteria	2	3.875968992248062	S	NA	MHS498	bacteria_OG
2ZAT7|Bacteria	2	5.208333333333333	S	Protein of unknown function (DUF563)	MHS498	bacteria_OG
2ZAV8|Bacteria	3725	7590.882085589872	S	EcsC protein family	MHS498	bacteria_OG
2ZAVY|Bacteria	32	161.6161616161616	S	NA	MHS498	bacteria_OG
2ZAWR|Bacteria	9	11.11111111111111	S	NA	MHS498	bacteria_OG
2ZAXG|Bacteria	14	22.775316631875743	S	NA	MHS498	bacteria_OG
2ZAZ8|Bacteria	3	4.9504950495049505	S	NA	MHS498	bacteria_OG
2ZB3T|Bacteria	11	15.799491541215776	S	Plasmid encoded RepA protein	MHS498	bacteria_OG
2ZB59|Bacteria	282	245.85153836921972	S	capsule polysaccharide biosynthetic process	MHS498	bacteria_OG
2ZB7J|Bacteria	2	4.415011037527593	S	NA	MHS498	bacteria_OG
2ZBBP|Bacteria	13	14.942528735632184	S	NA	MHS498	bacteria_OG
2ZBEI|Bacteria	386	616.063379793357	S	NA	MHS498	bacteria_OG
2ZBFQ|Bacteria	208	235.68314072084138	S	NA	MHS498	bacteria_OG
2ZBG0|Bacteria	12	10.554089709762533	S	NA	MHS498	bacteria_OG
2ZBKQ|Bacteria	17	22.486772486772487	S	NA	MHS498	bacteria_OG
2ZBKZ|Bacteria	5	7.6452599388379205	S	Psort location Cytoplasmic, score	MHS498	bacteria_OG
2ZBPB|Bacteria	2	4.694835680751174	S	CRISPR-associated protein Cas5	MHS498	bacteria_OG
2ZBQ3|Bacteria	6	8.547008547008547	S	Peptidase M50B-like	MHS498	bacteria_OG
2ZBQE|Bacteria	4	8.771929824561402	S	NA	MHS498	bacteria_OG
2ZBQM|Bacteria	6	16.753916484116957	S	Acyl-CoA transferase	MHS498	bacteria_OG
2ZBRV|Bacteria	14	20.513546681770983	S	YwiC-like protein	MHS498	bacteria_OG
2ZBTG|Bacteria	82	170.71818451499732	S	NA	MHS498	bacteria_OG
2ZBU7|Bacteria	3634	5242.826389238788	S	Protein of unknown function (DUF3027)	MHS498	bacteria_OG
2ZBVG|Bacteria	4	7.532956685499058	S	Protein of unknown function (DUF2992)	MHS498	bacteria_OG
2ZBWS|Bacteria	17	16.377649325626205	S	NA	MHS498	bacteria_OG
2ZC12|Bacteria	2	5.2493438320209975	S	NA	MHS498	bacteria_OG
2ZC43|Bacteria	17	37.77777777777778	S	NA	MHS498	bacteria_OG
2ZC9K|Bacteria	12	14.13427561837456	S	NA	MHS498	bacteria_OG
2ZCCT|Bacteria	2780	5293.412791620714	S	Glyoxalase-like domain	MHS498	bacteria_OG
2ZCEC|Bacteria	130	237.11278610166377	S	NA	MHS498	bacteria_OG
2ZCFK|Bacteria	6104	9099.474180313666	S	Protein of unknown function (DUF3071)	MHS498	bacteria_OG
2ZCFS|Bacteria	1	3.4013605442176873	S	NA	MHS498	bacteria_OG
2ZCGZ|Bacteria	318	1174.5555283291133	S	NA	MHS498	bacteria_OG
2ZCKT|Bacteria	2	3.5087719298245617	S	NA	MHS498	bacteria_OG
2ZD09|Bacteria	4	8.492569002123142	S	NA	MHS498	bacteria_OG
2ZD1G|Bacteria	17	35.86497890295359	S	Evidence 5 No homology to any previously reported sequences	MHS498	bacteria_OG
2ZD2Z|Bacteria	15	58.13953488372093	S	NA	MHS498	bacteria_OG
2ZD9T|Bacteria	5	17.73049645390071	S	Phospholipase_D-nuclease N-terminal	MHS498	bacteria_OG
2ZDE7|Bacteria	9	18.376787216148024	S	NA	MHS498	bacteria_OG
2ZDFS|Bacteria	8	9.25925925925926	S	NA	MHS498	bacteria_OG
2ZDQ9|Bacteria	2	9.66183574879227	S	NA	MHS498	bacteria_OG
2ZDVV|Bacteria	1321	4290.209344797176	S	Protein of unknown function (DUF2530)	MHS498	bacteria_OG
2ZE3Z|Bacteria	1	3.7037037037037033	S	NA	MHS498	bacteria_OG
2ZERP|Bacteria	922	1356.5429257609485	S	NA	MHS498	bacteria_OG
2ZEW4|Bacteria	1	4.11522633744856	S	Psort location CytoplasmicMembrane, score	MHS498	bacteria_OG
2ZF6Y|Bacteria	2	9.25925925925926	S	Staphylococcus haemolytic protein	MHS498	bacteria_OG
2ZF7P|Bacteria	39	121.24608130675027	S	Protein of unknown function (DUF3618)	MHS498	bacteria_OG
2ZFXT|Bacteria	2	5.291005291005291	H	NA	MHS498	bacteria_OG
2ZG4M|Bacteria	1	4.62962962962963	S	NA	MHS498	bacteria_OG
2ZG4P|Bacteria	7	10.37037037037037	S	Domain of unknown function (DUF4166)	MHS498	bacteria_OG
2ZG5Q|Bacteria	1	3.546099290780142	S	NA	MHS498	bacteria_OG
2ZG6B|Bacteria	135	159.24061975312873	S	Domain of unknown function (DUF4192)	MHS498	bacteria_OG
2ZG6H|Bacteria	11	46.413502109704645	S	NA	MHS498	bacteria_OG
2ZGCU|Bacteria	3281	7232.453571676987	S	NA	MHS498	bacteria_OG
2ZGM1|Bacteria	536	1636.3428726359386	S	NA	MHS498	bacteria_OG
2ZGWI|Bacteria	2284	5272.011374249658	S	NA	MHS498	bacteria_OG
2ZH1R|Bacteria	41	100.49019607843138	S	Protein of unknown function (DUF3046)	MHS498	bacteria_OG
2ZH85|Bacteria	507	426.9611382480587	S	NA	MHS498	bacteria_OG
2ZH8X|Bacteria	301	1009.2280390417037	S	NA	MHS498	bacteria_OG
2ZHDW|Bacteria	277	507.3260073260073	S	NA	MHS498	bacteria_OG
2ZHFY|Bacteria	21	56.321839080459775	S	NA	MHS498	bacteria_OG
2ZHP8|Bacteria	4	4.357298474945534	S	NA	MHS498	bacteria_OG
2ZHR6|Bacteria	1	4.975124378109452	S	NA	MHS498	bacteria_OG
2ZHS8|Bacteria	4	5.012531328320802	S	NA	MHS498	bacteria_OG
2ZHWX|Bacteria	128	237.24568541699364	S	Protein of unknown function (DUF2505)	MHS498	bacteria_OG
2ZI15|Bacteria	3	7.092198581560284	S	NA	MHS498	bacteria_OG
2ZI2K|Bacteria	1	3.9215686274509802	S	NA	MHS498	bacteria_OG
2ZI3Q|Bacteria	8	37.55868544600939	S	NA	MHS498	bacteria_OG
2ZICA|Bacteria	5128	5841.602958732902	S	NA	MHS498	bacteria_OG
2ZIIY|Bacteria	1	4.694835680751174	S	nucleotidyltransferase activity	MHS498	bacteria_OG
2ZIMQ|Bacteria	1	4.975124378109452	K	Helix-turn-helix XRE-family like proteins	MHS498	bacteria_OG
2ZIN2|Bacteria	2	3.3840947546531304	S	NA	MHS498	bacteria_OG
2ZIN3|Bacteria	2	3.875968992248062	S	NA	MHS498	bacteria_OG
2ZIX2|Bacteria	6	7.194244604316547	S	NA	MHS498	bacteria_OG
2ZJ01|Bacteria	2236	10340.230792187715	S	NA	MHS498	bacteria_OG
2ZJ0N|Bacteria	5	20.545073375262056	S	NA	MHS498	bacteria_OG
2ZJ24|Bacteria	3218	5225.696594887116	S	NA	MHS498	bacteria_OG
2ZJ86|Bacteria	288	738.4615384615385	S	NA	MHS498	bacteria_OG
2ZJ9I|Bacteria	1	4.065040650406504	S	NA	MHS498	bacteria_OG
2ZJJ5|Bacteria	1	4.761904761904762	S	NA	MHS498	bacteria_OG
2ZJK5|Bacteria	4	6.666666666666667	S	NA	MHS498	bacteria_OG
2ZJVN|Bacteria	1	4.166666666666667	S	NA	MHS498	bacteria_OG
2ZK5V|Bacteria	1216	3216.931216931217	S	NA	MHS498	bacteria_OG
2ZKEJ|Bacteria	44	236.55913978494624	S	NA	MHS498	bacteria_OG
2ZKIT|Bacteria	1	4.166666666666667	S	NA	MHS498	bacteria_OG
2ZKT7|Bacteria	1	3.5087719298245617	S	NA	MHS498	bacteria_OG
2ZKYA|Bacteria	2	5.952380952380952	S	NA	MHS498	bacteria_OG
2ZM2W|Bacteria	4	4.371584699453551	S	NA	MHS498	bacteria_OG
2ZM4V|Bacteria	2	4.385964912280701	S	NA	MHS498	bacteria_OG
2ZMFU|Bacteria	21	48.656572185983954	S	NA	MHS498	bacteria_OG
2ZMK2|Bacteria	4	8.616404308202155	S	NA	MHS498	bacteria_OG
2ZMKK|Bacteria	10	17.63668430335097	S	NA	MHS498	bacteria_OG
2ZMPZ|Bacteria	335	1717.9487179487178	S	NA	MHS498	bacteria_OG
2ZN6X|Bacteria	1	4.504504504504505	S	NA	MHS498	bacteria_OG
2ZN9H|Bacteria	3	7.518796992481203	S	NA	MHS498	bacteria_OG
2ZNE6|Bacteria	385	448.30874233491056	S	NA	MHS498	bacteria_OG
2ZNJH|Bacteria	1	3.7878787878787876	S	NA	MHS498	bacteria_OG
2ZNKQ|Bacteria	3	7.299270072992702	S	NA	MHS498	bacteria_OG
2ZNPS|Bacteria	230	951.4454705986964	S	NA	MHS498	bacteria_OG
2ZNS6|Bacteria	229	893.4801779004677	S	NA	MHS498	bacteria_OG
2ZNUX|Bacteria	2	4.040404040404041	S	NA	MHS498	bacteria_OG
2ZNXD|Bacteria	50	196.078431372549	S	NA	MHS498	bacteria_OG
2ZNZ6|Bacteria	3057	7662.841292845304	S	NA	MHS498	bacteria_OG
2ZPAP|Bacteria	270	588.1835667463687	S	NA	MHS498	bacteria_OG
2ZPNJ|Bacteria	4	9.132420091324201	S	NA	MHS498	bacteria_OG
2ZPNR|Bacteria	6138	10741.142072595592	S	NA	MHS498	bacteria_OG
2ZPT1|Bacteria	2062	6434.649372067885	S	NA	MHS498	bacteria_OG
2ZPU3|Bacteria	383	2092.896174863388	S	NA	MHS498	bacteria_OG
2ZQ2R|Bacteria	320	820.5128205128204	S	NA	MHS498	bacteria_OG
2ZQ3F|Bacteria	2	7.575757575757575	S	Transcription factor WhiB	MHS498	bacteria_OG
2ZQ7S|Bacteria	6	8.583690987124465	S	Ion channel	MHS498	bacteria_OG
2ZQT3|Bacteria	1	4.504504504504505	S	NA	MHS498	bacteria_OG
2ZQWX|Bacteria	4	13.154533844189016	S	Elongation factor P	MHS498	bacteria_OG
2ZR3G|Bacteria	3	5.9171597633136095	S	NA	MHS498	bacteria_OG
2ZR8C|Bacteria	2	12.345679012345679	S	NA	MHS498	bacteria_OG
2ZRKW|Bacteria	1784	3542.587897115359	S	NA	MHS498	bacteria_OG
2ZRNR|Bacteria	4271	8077.12488050447	S	NA	MHS498	bacteria_OG
2ZRSZ|Bacteria	26	157.57575757575756	S	NA	MHS498	bacteria_OG
2ZRUV|Bacteria	1	4.11522633744856	S	Ethanolamine utilisation protein EutN/carboxysome	MHS498	bacteria_OG
2ZS16|Bacteria	1	3.9682539682539684	S	NA	MHS498	bacteria_OG
2ZS2C|Bacteria	4	9.195402298850574	S	NA	MHS498	bacteria_OG
2ZS8K|Bacteria	947	2844.189198883627	S	Acyl-CoA carboxylase epsilon subunit	MHS498	bacteria_OG
2ZSAH|Bacteria	15	14.619883040935672	S	NA	MHS498	bacteria_OG
2ZSJ3|Bacteria	3374	5638.261467968821	S	NA	MHS498	bacteria_OG
2ZSRX|Bacteria	2	5.2493438320209975	S	NA	MHS498	bacteria_OG
2ZSV3|Bacteria	2	7.092198581560284	S	NA	MHS498	bacteria_OG
2ZTB1|Bacteria	1	3.3333333333333335	S	NA	MHS498	bacteria_OG
2ZTB2|Bacteria	1	4.273504273504273	S	NA	MHS498	bacteria_OG
2ZTBB|Bacteria	3	17.857142857142858	S	NA	MHS498	bacteria_OG
2ZTS6|Bacteria	45	105.63380281690141	S	NA	MHS498	bacteria_OG
2ZTVJ|Bacteria	2259	4143.258104631974	S	Protein of unknown function (DUF3618)	MHS498	bacteria_OG
2ZTYG|Bacteria	2	6.5359477124183005	S	Protein of unknown function (DUF2793)	MHS498	bacteria_OG
2ZTZD|Bacteria	138	345.8646616541353	S	Putative lactococcus lactis phage r1t holin	MHS498	bacteria_OG
2ZU6B|Bacteria	1	4.504504504504505	S	NA	MHS498	bacteria_OG
2ZU6Q|Bacteria	3	10.204081632653061	S	NA	MHS498	bacteria_OG
2ZV21|Bacteria	6	8.19672131147541	S	NA	MHS498	bacteria_OG
2ZV6J|Bacteria	5	8.635578583765113	S	NA	MHS498	bacteria_OG
2ZVAX|Bacteria	4047	7332.546297295849	S	NA	MHS498	bacteria_OG
2ZVE2|Bacteria	10	20.080321285140563	S	NA	MHS498	bacteria_OG
2ZVG4|Bacteria	203	216.81865648138125	S	Protein of unknown function (DUF3068)	MHS498	bacteria_OG
2ZVGM|Bacteria	7	15.250544662309368	S	NA	MHS498	bacteria_OG
2ZVJF|Bacteria	3413	8153.1927814881265	S	NA	MHS498	bacteria_OG
2ZVNE|Bacteria	6	9.9975068561456	S	NA	MHS498	bacteria_OG
2ZVNZ|Bacteria	67	167.6912568306011	S	NA	MHS498	bacteria_OG
2ZVT4|Bacteria	6	8.888888888888888	S	NA	MHS498	bacteria_OG
2ZVT7|Bacteria	1	6.410256410256411	S	NA	MHS498	bacteria_OG
2ZW25|Bacteria	2319	4872.842809319167	S	Protein of unknown function (DUF3090)	MHS498	bacteria_OG
2ZW7M|Bacteria	6	10.869565217391303	S	GXWXG protein	MHS498	bacteria_OG
2ZWBC|Bacteria	2	7.575757575757575	S	NA	MHS498	bacteria_OG
2ZWGX|Bacteria	2666	5372.249677230556	S	Protein of unknown function (DUF3145)	MHS498	bacteria_OG
2ZWN1|Bacteria	16	27.795962902345885	S	Domain of unknown function (DUF5063)	MHS498	bacteria_OG
2ZWTE|Bacteria	35	119.3702608921817	S	Protein of unknown function (DUF2516)	MHS498	bacteria_OG
2ZWWZ|Bacteria	4096	5629.908648308553	S	NA	MHS498	bacteria_OG
2ZXC3|Bacteria	125	201.63359938471737	S	NA	MHS498	bacteria_OG
2ZXMN|Bacteria	3	11.627906976744185	S	NA	MHS498	bacteria_OG
2ZXNN|Bacteria	3	7.633587786259541	S	NA	MHS498	bacteria_OG
2ZYK3|Bacteria	7	13.565891472868216	S	NA	MHS498	bacteria_OG
2ZYP7|Bacteria	3691	7148.781411038624	S	NA	MHS498	bacteria_OG
2ZYRA|Bacteria	2	6.872852233676976	S	NA	MHS498	bacteria_OG
2ZZUX|Bacteria	5	9.121939736346516	S	UPF0314 protein	MHS498	bacteria_OG
3002A|Bacteria	88	196.2118728526795	S	NA	MHS498	bacteria_OG
300BP|Bacteria	4	7.984031936127744	S	NA	MHS498	bacteria_OG
300R4|Bacteria	2	6.734006734006734	S	NA	MHS498	bacteria_OG
300RH|Bacteria	3	4.739336492890995	S	AmiS/UreI family transporter	MHS498	bacteria_OG
300TI|Bacteria	4	14.519760850997748	S	NA	MHS498	bacteria_OG
300Z0|Bacteria	9	16.39344262295082	S	NA	MHS498	bacteria_OG
3010N|Bacteria	3	5.319148936170214	S	NA	MHS498	bacteria_OG
3013Z|Bacteria	3	9.803921568627452	S	NA	MHS498	bacteria_OG
301AH|Bacteria	4	4.504504504504505	S	NA	MHS498	bacteria_OG
301FU|Bacteria	2	4.535147392290249	S	NA	MHS498	bacteria_OG
301T4|Bacteria	4	14.9812734082397	S	NA	MHS498	bacteria_OG
3029I|Bacteria	123	212.09526541980466	S	NA	MHS498	bacteria_OG
302QP|Bacteria	1	3.4722222222222223	S	NA	MHS498	bacteria_OG
302S3|Bacteria	68	101.57319333991718	S	NA	MHS498	bacteria_OG
30339|Bacteria	1	3.546099290780142	S	NA	MHS498	bacteria_OG
303DS|Bacteria	141	275.0273804509803	S	Uncharacterized protein conserved in bacteria (DUF2262)	MHS498	bacteria_OG
303FT|Bacteria	2	9.803921568627452	S	NA	MHS498	bacteria_OG
303KX|Bacteria	1	3.4013605442176873	S	NA	MHS498	bacteria_OG
303RV|Bacteria	17	64.03162055335967	S	NA	MHS498	bacteria_OG
303S0|Bacteria	68	162.72644602110603	S	NA	MHS498	bacteria_OG
30457|Bacteria	6	9.75609756097561	S	NA	MHS498	bacteria_OG
3045X|Bacteria	1	3.745318352059925	S	NA	MHS498	bacteria_OG
3049Z|Bacteria	70	127.95567166824651	S	NA	MHS498	bacteria_OG
304FN|Bacteria	2	8.333333333333334	S	NA	MHS498	bacteria_OG
304UP|Bacteria	24	43.42518311824206	S	NA	MHS498	bacteria_OG
30547|Bacteria	90	132.7433628318584	S	NA	MHS498	bacteria_OG
3054P|Bacteria	3	4.424778761061947	S	Protein of unknown function (DUF2750)	MHS498	bacteria_OG
30566|Bacteria	5	9.578544061302681	S	NA	MHS498	bacteria_OG
3056K|Bacteria	6	9.569377990430622	S	NA	MHS498	bacteria_OG
3056Q|Bacteria	4	10.754301720688275	S	NA	MHS498	bacteria_OG
3056Y|Bacteria	2	4.273504273504273	S	NA	MHS498	bacteria_OG
30589|Bacteria	2	5.698005698005699	S	Protein of unknown function (DUF3139)	MHS498	bacteria_OG
3058Q|Bacteria	1	3.663003663003663	S	Domain of unknown function (DUF334)	MHS498	bacteria_OG
30595|Bacteria	2	7.575757575757575	S	Belongs to the UPF0346 family	MHS498	bacteria_OG
305B4|Bacteria	2	7.099429779842151	N	NA	MHS498	bacteria_OG
305CE|Bacteria	2	6.872852233676976	S	NA	MHS498	bacteria_OG
305CH|Bacteria	1	4.566210045662101	S	NA	MHS498	bacteria_OG
305CQ|Bacteria	2	9.803921568627452	S	NA	MHS498	bacteria_OG
305E1|Bacteria	1	3.3333333333333335	S	NA	MHS498	bacteria_OG
305EM|Bacteria	1	4.385964912280701	S	NA	MHS498	bacteria_OG
305EZ|Bacteria	5	6.0606060606060606	S	NA	MHS498	bacteria_OG
305F1|Bacteria	10	24.366471734892787	S	NA	MHS498	bacteria_OG
305FQ|Bacteria	1	5.05050505050505	S	NA	MHS498	bacteria_OG
305H7|Bacteria	1	3.7037037037037033	S	NA	MHS498	bacteria_OG
305HP|Bacteria	1	5.05050505050505	S	NA	MHS498	bacteria_OG
305I3|Bacteria	1	4.385964912280701	S	NA	MHS498	bacteria_OG
305PG|Bacteria	1	4.065040650406504	S	NA	MHS498	bacteria_OG
305QY|Bacteria	1	3.4013605442176873	S	NA	MHS498	bacteria_OG
305TG|Bacteria	2	8.547008547008547	S	NA	MHS498	bacteria_OG
3062Y|Bacteria	4672	10735.423202019043	S	NA	MHS498	bacteria_OG
3067W|Bacteria	3143	3443.8076085134903	S	NA	MHS498	bacteria_OG
3068J|Bacteria	1095	4313.729587968939	S	NA	MHS498	bacteria_OG
306ST|Bacteria	19	16.43205920500496	S	Relaxase/Mobilisation nuclease domain	MHS498	bacteria_OG
3070W|Bacteria	2	6.944444444444445	S	NA	MHS498	bacteria_OG
3082W|Bacteria	61	113.76607888235795	S	NA	MHS498	bacteria_OG
30856|Bacteria	4	11.799410029498524	S	NA	MHS498	bacteria_OG
308SB|Bacteria	12	32.520325203252035	S	NA	MHS498	bacteria_OG
309EG|Bacteria	92	142.43037794828075	S	NA	MHS498	bacteria_OG
309I5|Bacteria	576	1306.1224489795918	S	Psort location CytoplasmicMembrane, score 9.99	MHS498	bacteria_OG
309Q3|Bacteria	4	5.442176870748299	S	NA	MHS498	bacteria_OG
309QE|Bacteria	1	4.694835680751174	S	NA	MHS498	bacteria_OG
30A1Q|Bacteria	7	13.409961685823754	S	NA	MHS498	bacteria_OG
