feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_00614975	-	154	166.12729234088457	other_features	MHS452
DP_00651362	-	8	8.800880088008801	other_features	MHS452
DP_00659735	hypothetical protein	100	110.37527593818984	other_features	MHS452
DP_00672685	-	12	13.333333333333332	other_features	MHS452
DP_00687309	-	6	6.7114093959731544	other_features	MHS452
DP_00696598	-	77	86.41975308641975	other_features	MHS452
DP_00706080	-	8	9.00900900900901	other_features	MHS452
DP_00724558	-	293	333.3333333333333	other_features	MHS452
DP_00728318	-	15	17.064846416382252	other_features	MHS452
DP_00747499	-	132	151.72413793103448	other_features	MHS452
DP_00748644	-	26	29.885057471264368	other_features	MHS452
DP_00749298	-	13	14.942528735632184	other_features	MHS452
DP_00785784	-	15	17.482517482517483	other_features	MHS452
DP_00789189	-	202	236.25730994152048	other_features	MHS452
DP_00789264	-	268	313.4502923976608	other_features	MHS452
DP_00790881	-	9	10.526315789473685	other_features	MHS452
DP_00802660	-	14	16.431924882629108	other_features	MHS452
DP_00816624	-	8	9.456264775413711	other_features	MHS452
DP_00832087	hypothetical protein	987	1170.8185053380782	other_features	MHS452
DP_00835501	-	18	21.42857142857143	other_features	MHS452
DP_00838293	-	5	5.9523809523809526	other_features	MHS452
DP_00838606	-	19	22.61904761904762	other_features	MHS452
DP_00847825	-	10	11.947431302270012	other_features	MHS452
DP_00861253	-	19	22.864019253910953	other_features	MHS452
DP_00875670	-	33	39.85507246376812	other_features	MHS452
DP_00891905	-	13	15.815085158150852	other_features	MHS452
DP_00899442	hypothetical protein	11	13.431013431013431	other_features	MHS452
DP_00905704	-	203	247.8632478632479	other_features	MHS452
DP_00919430	-	206	253.38253382533827	other_features	MHS452
DP_00921748	TPR repeat-containing protein	12	14.760147601476016	other_features	MHS452
DP_00925857	-	110	135.30135301353013	other_features	MHS452
DP_00926165	-	164	201.7220172201722	other_features	MHS452
DP_00935389	-	19	23.456790123456788	other_features	MHS452
DP_00974377	-	13	16.290726817042607	other_features	MHS452
DP_00975792	-	54	67.66917293233082	other_features	MHS452
DP_00984719	K02004	233	293.0817610062893	other_features	MHS452
DP_00985170	-	11	13.836477987421382	other_features	MHS452
DP_00988263	-	15	18.867924528301884	other_features	MHS452
DP_00994136	-	136	171.7171717171717	other_features	MHS452
DP_01007707	-	18	22.813688212927755	other_features	MHS452
DP_01018609	-	5	6.361323155216285	other_features	MHS452
DP_01027226	-	227	288.8040712468193	other_features	MHS452
DP_01027970	-	15	19.157088122605362	other_features	MHS452
DP_01064740	-	154	198.96640826873386	other_features	MHS452
DP_01065414	-	18	23.25581395348837	other_features	MHS452
DP_01066801	-	11	14.21188630490956	other_features	MHS452
DP_01085989	-	8	10.376134889753567	other_features	MHS452
DP_01092075	-	221	287.7604166666667	other_features	MHS452
DP_01094324	hypothetical protein	9	11.71875	other_features	MHS452
DP_01094366	hypothetical protein	14	18.229166666666668	other_features	MHS452
DP_01109156	-	11	14.379084967320262	other_features	MHS452
DP_01111016	-	16	20.915032679738562	other_features	MHS452
DP_01115519	-	24	31.496062992125985	other_features	MHS452
DP_01124134	-	264	346.45669291338584	other_features	MHS452
DP_01125308	-	136	179.18313570487484	other_features	MHS452
DP_01154914	-	5	6.6401062416998675	other_features	MHS452
DP_01159945	-	649	861.8857901726427	other_features	MHS452
DP_01168096	-	7	9.333333333333334	other_features	MHS452
DP_01178243	-	7	9.370816599732262	other_features	MHS452
DP_01184283	-	8	10.7095046854083	other_features	MHS452
DP_01204937	-	122	163.9784946236559	other_features	MHS452
DP_01234173	hypothetical protein	697	948.2993197278912	other_features	MHS452
DP_01249552	-	23	31.420765027322403	other_features	MHS452
DP_01265781	-	12	16.46090534979424	other_features	MHS452
DP_01284751	-	18	24.793388429752067	other_features	MHS452
DP_01286673	-	137	188.70523415977962	other_features	MHS452
DP_01290271	-	1017	1400.8264462809918	other_features	MHS452
DP_01295773	-	170	235.13139695712312	other_features	MHS452
DP_01301280	-	24	33.19502074688797	other_features	MHS452
DP_01302744	-	100	138.31258644536652	other_features	MHS452
DP_01306701	-	105	145.83333333333334	other_features	MHS452
DP_01309919	-	12	16.666666666666668	other_features	MHS452
DP_01311540	-	4	5.555555555555555	other_features	MHS452
DP_01320793	-	54	75	other_features	MHS452
DP_01325999	-	549	765.6903765690377	other_features	MHS452
DP_01326620	-	32	44.63040446304045	other_features	MHS452
DP_01326627	-	89	124.12831241283125	other_features	MHS452
DP_01329274	-	141	196.65271966527197	other_features	MHS452
DP_01346390	-	9	12.605042016806724	other_features	MHS452
DP_01374115	-	170	240.1129943502825	other_features	MHS452
DP_01388428	-	8	11.347517730496454	other_features	MHS452
DP_01390251	-	125	177.3049645390071	other_features	MHS452
DP_01401390	-	67	95.44159544159545	other_features	MHS452
DP_01402021	hypothetical protein	659	938.7464387464388	other_features	MHS452
DP_01403949	-	41	58.40455840455841	other_features	MHS452
DP_01404406	-	102	145.2991452991453	other_features	MHS452
DP_01408964	-	16	22.792022792022795	other_features	MHS452
DP_01419698	-	12	17.16738197424893	other_features	MHS452
DP_01422138	hypothetical protein	1304	1865.5221745350502	other_features	MHS452
DP_01423428	-	177	253.21888412017168	other_features	MHS452
DP_01443138	-	45	64.65517241379311	other_features	MHS452
DP_01455391	-	3	4.329004329004329	other_features	MHS452
DP_01461385	-	23	33.18903318903319	other_features	MHS452
DP_01470711	-	5	7.246376811594203	other_features	MHS452
DP_01489264	-	7	10.189228529839882	other_features	MHS452
DP_01495403	-	181	263.46433770014556	other_features	MHS452
DP_01497566	K01179	195	283.8427947598253	other_features	MHS452
DP_01511167	-	253	369.8830409356725	other_features	MHS452
DP_01513826	-	7	10.23391812865497	other_features	MHS452
DP_01517264	-	32	46.783625730994146	other_features	MHS452
DP_01521331	hypothetical protein	10	14.684287812041115	other_features	MHS452
DP_01529193	-	14	20.558002936857562	other_features	MHS452
DP_01530932	-	51	74.88986784140968	other_features	MHS452
DP_01538387	-	87	127.7533039647577	other_features	MHS452
DP_01549418	endopeptidase tail family protein	39	57.52212389380531	other_features	MHS452
DP_01561463	-	5	7.4074074074074066	other_features	MHS452
DP_01562392	-	7	10.37037037037037	other_features	MHS452
DP_01563064	-	35	51.85185185185185	other_features	MHS452
DP_01564223	-	6	8.888888888888888	other_features	MHS452
DP_01565952	-	4	5.925925925925926	other_features	MHS452
DP_01575619	-	682	1010.3703703703703	other_features	MHS452
DP_01577123	-	132	196.42857142857142	other_features	MHS452
DP_01591255	-	35	52.08333333333333	other_features	MHS452
DP_01593921	-	20	29.76190476190476	other_features	MHS452
DP_01594791	-	11	16.369047619047617	other_features	MHS452
DP_01600173	-	16	23.916292974588938	other_features	MHS452
DP_01601843	-	216	322.86995515695065	other_features	MHS452
DP_01605997	-	43	64.27503736920777	other_features	MHS452
DP_01615798	-	187	280.7807807807808	other_features	MHS452
DP_01617299	-	72	108.1081081081081	other_features	MHS452
DP_01637982	-	197	297.1342383107089	other_features	MHS452
DP_01645629	-	8	12.066365007541478	other_features	MHS452
DP_01654111	-	5	7.575757575757575	other_features	MHS452
DP_01654431	-	98	148.48484848484847	other_features	MHS452
DP_01658489	-	220	333.3333333333333	other_features	MHS452
DP_01664669	-	5	7.575757575757575	other_features	MHS452
DP_01688104	-	62	94.3683409436834	other_features	MHS452
DP_01698768	-	28	42.813455657492355	other_features	MHS452
DP_01701619	-	146	223.24159021406726	other_features	MHS452
DP_01705338	-	13	19.877675840978593	other_features	MHS452
DP_01710703	-	980	1498.4709480122324	other_features	MHS452
DP_01714152	-	148	226.29969418960243	other_features	MHS452
DP_01716083	-	118	181.2596006144393	other_features	MHS452
DP_01721164	-	46	70.6605222734255	other_features	MHS452
DP_01727402	-	69	105.99078341013825	other_features	MHS452
DP_01732903	-	140	215.0537634408602	other_features	MHS452
DP_01741404	-	9	13.88888888888889	other_features	MHS452
DP_01744117	-	262	404.32098765432096	other_features	MHS452
DP_01744159	-	21	32.407407407407405	other_features	MHS452
DP_01757224	-	54	83.33333333333333	other_features	MHS452
DP_01758130	-	1007	1561.2403100775193	other_features	MHS452
DP_01760790	-	253	392.2480620155039	other_features	MHS452
DP_01766945	-	63	97.67441860465117	other_features	MHS452
DP_01770466	-	10	15.503875968992247	other_features	MHS452
DP_01793859	-	923	1437.6947040498442	other_features	MHS452
DP_01799221	-	13	20.24922118380062	other_features	MHS452
DP_01803455	-	30	46.948356807511736	other_features	MHS452
DP_01806133	-	123	192.4882629107981	other_features	MHS452
DP_01816298	-	117	183.09859154929578	other_features	MHS452
DP_01828853	-	51	80.18867924528301	other_features	MHS452
DP_01828911	-	127	199.68553459119497	other_features	MHS452
DP_01837031	-	4	6.289308176100628	other_features	MHS452
DP_01846092	-	4	6.3191153238546605	other_features	MHS452
DP_01850763	-	6	9.47867298578199	other_features	MHS452
DP_01853657	-	101	159.55766192733017	other_features	MHS452
DP_01856078	-	211	333.3333333333333	other_features	MHS452
DP_01866955	-	6	9.47867298578199	other_features	MHS452
DP_01867045	-	96	151.65876777251185	other_features	MHS452
DP_01870082	-	17	26.984126984126984	other_features	MHS452
DP_01873023	-	808	1282.5396825396824	other_features	MHS452
DP_01874115	-	139	220.63492063492063	other_features	MHS452
DP_01875254	-	5	7.936507936507937	other_features	MHS452
DP_01876328	-	31	49.20634920634921	other_features	MHS452
DP_01881455	-	7	11.11111111111111	other_features	MHS452
DP_01889678	-	1057	1677.7777777777778	other_features	MHS452
DP_01897633	-	7	11.164274322169058	other_features	MHS452
DP_01898381	-	58	92.50398724082935	other_features	MHS452
DP_01904056	-	66	105.26315789473684	other_features	MHS452
DP_01905913	-	15	23.923444976076556	other_features	MHS452
DP_01909496	-	8	12.759170653907496	other_features	MHS452
DP_01918425	-	20	32.05128205128205	other_features	MHS452
DP_01928487	-	127	203.52564102564102	other_features	MHS452
DP_01932793	-	125	200.32051282051282	other_features	MHS452
DP_01932809	-	238	381.4102564102564	other_features	MHS452
DP_01937356	-	12	19.23076923076923	other_features	MHS452
DP_01949667	-	4	6.4412238325281805	other_features	MHS452
DP_01962374	-	77	123.99355877616748	other_features	MHS452
DP_01963523	-	194	312.39935587761676	other_features	MHS452
DP_01970037	-	14	22.653721682847898	other_features	MHS452
DP_02013157	-	180	292.6829268292683	other_features	MHS452
DP_02020981	-	6	9.803921568627452	other_features	MHS452
DP_02022850	-	7	11.437908496732026	other_features	MHS452
DP_02029892	-	6	9.803921568627452	other_features	MHS452
DP_02037678	-	125	204.2483660130719	other_features	MHS452
DP_02040870	-	193	316.9129720853859	other_features	MHS452
DP_02040973	-	362	594.4170771756978	other_features	MHS452
DP_02044797	-	4	6.568144499178982	other_features	MHS452
DP_02047105	-	9	14.77832512315271	other_features	MHS452
DP_02063563	-	37	60.75533661740558	other_features	MHS452
DP_02064763	-	91	149.42528735632183	other_features	MHS452
DP_02071870	-	6	9.900990099009901	other_features	MHS452
DP_02072433	-	8	13.201320132013201	other_features	MHS452
DP_02090770	-	698	1151.8151815181518	other_features	MHS452
DP_02095766	-	547	907.1310116086236	other_features	MHS452
DP_02107819	-	130	215.58872305140963	other_features	MHS452
DP_02125019	-	2	3.3333333333333335	other_features	MHS452
DP_02127200	-	692	1153.3333333333335	other_features	MHS452
DP_02135198	-	6	10	other_features	MHS452
DP_02140961	-	15	25	other_features	MHS452
DP_02146063	-	160	268.0067001675042	other_features	MHS452
DP_02154147	hypothetical protein	122	204.35510887772196	other_features	MHS452
DP_02155202	-	230	385.2596314907873	other_features	MHS452
DP_02159288	-	28	46.901172529313236	other_features	MHS452
DP_02163968	-	2	3.3500837520938025	other_features	MHS452
DP_02180525	-	10	16.835016835016837	other_features	MHS452
DP_02183621	-	7	11.784511784511785	other_features	MHS452
DP_02189192	-	10	16.835016835016837	other_features	MHS452
DP_02191589	-	30	50.505050505050505	other_features	MHS452
DP_02214211	-	14	23.688663282571913	other_features	MHS452
DP_02217264	-	8	13.536379018612521	other_features	MHS452
DP_02222491	-	716	1211.5059221658207	other_features	MHS452
DP_02230641	-	31	52.72108843537415	other_features	MHS452
DP_02231050	hypothetical protein	5	8.503401360544219	other_features	MHS452
DP_02231730	hypothetical protein	726	1234.6938775510205	other_features	MHS452
DP_02232321	-	153	260.2040816326531	other_features	MHS452
DP_02234390	-	7	11.904761904761905	other_features	MHS452
DP_02239352	-	642	1091.8367346938776	other_features	MHS452
DP_02246681	-	8	13.60544217687075	other_features	MHS452
DP_02247064	-	209	355.4421768707483	other_features	MHS452
DP_02258105	-	61	104.27350427350429	other_features	MHS452
DP_02261873	K20276	12	20.512820512820515	other_features	MHS452
DP_02264218	-	6	10.256410256410257	other_features	MHS452
DP_02265258	-	6	10.256410256410257	other_features	MHS452
DP_02268030	-	10	17.094017094017094	other_features	MHS452
DP_02272192	Uncharacterised protein	9	15.384615384615385	other_features	MHS452
DP_02272403	-	258	441.02564102564105	other_features	MHS452
DP_02272701	-	23	39.31623931623932	other_features	MHS452
DP_02281221	-	210	358.974358974359	other_features	MHS452
DP_02283800	-	8	13.675213675213676	other_features	MHS452
DP_02284470	-	44	75.21367521367522	other_features	MHS452
DP_02286364	-	82	140.89347079037802	other_features	MHS452
DP_02292462	-	86	147.766323024055	other_features	MHS452
DP_02294574	-	4	6.872852233676976	other_features	MHS452
DP_02304191	-	13	22.336769759450174	other_features	MHS452
DP_02322685	-	3	5.181347150259068	other_features	MHS452
DP_02323438	-	6	10.362694300518136	other_features	MHS452
DP_02323772	-	671	1158.8946459412782	other_features	MHS452
DP_02331860	-	7	12.089810017271159	other_features	MHS452
DP_02332828	-	5	8.635578583765113	other_features	MHS452
DP_02333836	-	4	6.908462867012091	other_features	MHS452
DP_02349198	-	13	22.569444444444446	other_features	MHS452
DP_02351479	-	43	74.65277777777779	other_features	MHS452
DP_02351928	-	236	409.72222222222223	other_features	MHS452
DP_02355759	-	13	22.569444444444446	other_features	MHS452
DP_02363741	-	4	6.944444444444445	other_features	MHS452
DP_02365352	-	142	246.5277777777778	other_features	MHS452
DP_02374162	-	11	19.097222222222225	other_features	MHS452
DP_02381221	-	13	22.687609075043632	other_features	MHS452
DP_02383920	-	284	495.6369982547993	other_features	MHS452
DP_02384923	-	59	102.96684118673649	other_features	MHS452
DP_02386302	-	17	29.66841186736475	other_features	MHS452
DP_02395623	-	8	13.961605584642236	other_features	MHS452
DP_02398617	-	56	97.73123909249564	other_features	MHS452
DP_02406438	-	7	12.280701754385966	other_features	MHS452
DP_02408324	-	240	421.0526315789474	other_features	MHS452
DP_02412403	-	77	135.08771929824562	other_features	MHS452
DP_02412901	-	7	12.280701754385966	other_features	MHS452
DP_02416688	-	137	240.35087719298247	other_features	MHS452
DP_02422124	-	73	128.0701754385965	other_features	MHS452
DP_02423051	-	5	8.771929824561404	other_features	MHS452
DP_02436964	-	171	301.5873015873016	other_features	MHS452
DP_02443316	-	13	22.927689594356263	other_features	MHS452
DP_02443359	-	12	21.164021164021165	other_features	MHS452
DP_02443552	-	2	3.5273368606701943	other_features	MHS452
DP_02455086	-	12	21.164021164021165	other_features	MHS452
DP_02459519	-	10	17.63668430335097	other_features	MHS452
DP_02468629	-	2	3.546099290780142	other_features	MHS452
DP_02468823	-	28	49.64539007092199	other_features	MHS452
DP_02480058	-	12	21.276595744680854	other_features	MHS452
DP_02495668	hypothetical protein	12	21.276595744680854	other_features	MHS452
DP_02499089	-	14	24.822695035460995	other_features	MHS452
DP_02506623	-	13	23.1729055258467	other_features	MHS452
DP_02507314	-	29	51.6934046345811	other_features	MHS452
DP_02518126	hypothetical protein	24	42.7807486631016	other_features	MHS452
DP_02519326	-	9	16.042780748663102	other_features	MHS452
DP_02527689	-	6	10.6951871657754	other_features	MHS452
DP_02540857	-	5	8.960573476702509	other_features	MHS452
DP_02555948	-	187	335.1254480286738	other_features	MHS452
DP_02555969	-	27	48.387096774193544	other_features	MHS452
DP_02560188	-	6	10.75268817204301	other_features	MHS452
DP_02571320	-	9	16.216216216216214	other_features	MHS452
DP_02574586	-	10	18.018018018018015	other_features	MHS452
DP_02576407	-	8	14.414414414414413	other_features	MHS452
DP_02584163	-	11	19.819819819819816	other_features	MHS452
DP_02597585	-	117	210.81081081081078	other_features	MHS452
DP_02599051	hypothetical protein	23	41.666666666666664	other_features	MHS452
DP_02607841	-	105	190.2173913043478	other_features	MHS452
DP_02611119	-	563	1019.927536231884	other_features	MHS452
DP_02613843	-	36	65.21739130434781	other_features	MHS452
DP_02627925	-	167	302.53623188405794	other_features	MHS452
DP_02628788	-	165	298.9130434782608	other_features	MHS452
DP_02631728	-	4	7.246376811594202	other_features	MHS452
DP_02632078	-	7	12.681159420289854	other_features	MHS452
DP_02633363	-	10	18.21493624772313	other_features	MHS452
DP_02634101	hypothetical protein	120	218.57923497267757	other_features	MHS452
DP_02635393	-	4	7.285974499089253	other_features	MHS452
DP_02636200	-	50	91.07468123861565	other_features	MHS452
DP_02641234	-	236	429.87249544626593	other_features	MHS452
DP_02641238	-	36	65.57377049180327	other_features	MHS452
DP_02642627	-	15	27.322404371584696	other_features	MHS452
DP_02643598	-	3	5.46448087431694	other_features	MHS452
DP_02645621	-	10	18.21493624772313	other_features	MHS452
DP_02646540	-	42	76.50273224043715	other_features	MHS452
DP_02653320	-	354	644.8087431693989	other_features	MHS452
DP_02653489	-	25	45.53734061930783	other_features	MHS452
DP_02654443	-	8	14.571948998178506	other_features	MHS452
DP_02657511	-	9	16.39344262295082	other_features	MHS452
DP_02658632	-	33	60.10928961748633	other_features	MHS452
DP_02671669	hypothetical protein	981	1796.7032967032965	other_features	MHS452
DP_02671755	-	7	12.82051282051282	other_features	MHS452
DP_02674614	-	8	14.652014652014651	other_features	MHS452
DP_02675864	-	70	128.2051282051282	other_features	MHS452
DP_02677187	-	12	21.978021978021978	other_features	MHS452
DP_02679686	-	206	377.2893772893773	other_features	MHS452
DP_02681134	hypothetical protein	165	302.19780219780216	other_features	MHS452
DP_02688922	-	4	7.326007326007326	other_features	MHS452
DP_02690599	-	8	14.652014652014651	other_features	MHS452
DP_02691502	-	201	368.1318681318681	other_features	MHS452
DP_02696716	-	2	3.663003663003663	other_features	MHS452
DP_02699586	-	45	82.41758241758241	other_features	MHS452
DP_02710213	-	8	14.732965009208103	other_features	MHS452
DP_02727021	-	115	211.78637200736648	other_features	MHS452
DP_02727199	-	98	180.47882136279924	other_features	MHS452
DP_02735100	-	28	51.56537753222836	other_features	MHS452
DP_02739315	hypothetical protein	509	942.5925925925925	other_features	MHS452
DP_02739420	-	10	18.51851851851852	other_features	MHS452
DP_02739903	-	168	311.1111111111111	other_features	MHS452
DP_02741381	-	56	103.7037037037037	other_features	MHS452
DP_02746358	-	21	38.888888888888886	other_features	MHS452
DP_02747911	-	6	11.11111111111111	other_features	MHS452
DP_02749005	-	182	337.037037037037	other_features	MHS452
DP_02755758	-	65	120.37037037037037	other_features	MHS452
DP_02755943	-	31	57.407407407407405	other_features	MHS452
DP_02758968	hypothetical protein	517	957.4074074074074	other_features	MHS452
DP_02762852	-	97	179.62962962962962	other_features	MHS452
DP_02766960	-	9	16.666666666666664	other_features	MHS452
DP_02771329	hypothetical protein	525	972.2222222222222	other_features	MHS452
DP_02776465	-	149	277.4674115456238	other_features	MHS452
DP_02785430	-	13	24.208566108007446	other_features	MHS452
DP_02788606	-	52	96.83426443202978	other_features	MHS452
DP_02793275	-	42	78.2122905027933	other_features	MHS452
DP_02797056	-	11	20.484171322160147	other_features	MHS452
DP_02798627	-	12	22.3463687150838	other_features	MHS452
DP_02809430	-	135	251.3966480446927	other_features	MHS452
DP_02814188	-	29	54.30711610486891	other_features	MHS452
DP_02814641	-	160	299.625468164794	other_features	MHS452
DP_02818253	-	81	151.68539325842696	other_features	MHS452
DP_02821636	-	8	14.9812734082397	other_features	MHS452
DP_02826480	-	710	1329.5880149812733	other_features	MHS452
DP_02828393	-	4	7.49063670411985	other_features	MHS452
DP_02838031	-	14	26.217228464419474	other_features	MHS452
DP_02857040	hypothetical protein	19	35.781544256120526	other_features	MHS452
DP_02859940	-	7	13.182674199623351	other_features	MHS452
DP_02861711	-	23	43.314500941619585	other_features	MHS452
DP_02863147	-	164	308.85122410546137	other_features	MHS452
DP_02864369	-	6	11.299435028248586	other_features	MHS452
DP_02869564	-	103	193.97363465160075	other_features	MHS452
DP_02869810	-	2	3.766478342749529	other_features	MHS452
DP_02873216	-	2	3.766478342749529	other_features	MHS452
DP_02886325	-	3	5.681818181818182	other_features	MHS452
DP_02887519	-	91	172.34848484848484	other_features	MHS452
DP_02887652	-	582	1102.2727272727273	other_features	MHS452
DP_02887911	-	134	253.78787878787878	other_features	MHS452
DP_02895310	-	14	26.515151515151516	other_features	MHS452
DP_02900049	-	4	7.575757575757575	other_features	MHS452
DP_02910985	-	14	26.515151515151516	other_features	MHS452
DP_02916977	-	7	13.257575757575758	other_features	MHS452
DP_02920916	-	35	66.28787878787878	other_features	MHS452
DP_02934748	-	15	28.57142857142857	other_features	MHS452
DP_02936233	-	753	1434.2857142857142	other_features	MHS452
DP_02937429	-	10	19.047619047619047	other_features	MHS452
DP_02937705	-	12	22.857142857142858	other_features	MHS452
DP_02940615	-	4	7.619047619047619	other_features	MHS452
DP_02945594	-	112	213.33333333333331	other_features	MHS452
DP_02952117	-	4	7.619047619047619	other_features	MHS452
DP_02961575	-	8	15.238095238095237	other_features	MHS452
DP_02961897	-	145	276.1904761904762	other_features	MHS452
DP_02963334	-	71	136.01532567049807	other_features	MHS452
DP_02965932	-	5	9.578544061302681	other_features	MHS452
DP_02973259	-	8	15.32567049808429	other_features	MHS452
DP_02973375	-	8	15.32567049808429	other_features	MHS452
DP_02977216	-	7	13.409961685823754	other_features	MHS452
DP_02984198	Hypothetical protein	12	22.988505747126435	other_features	MHS452
DP_02991058	-	5	9.578544061302681	other_features	MHS452
DP_02995233	-	4	7.662835249042145	other_features	MHS452
DP_03013526	-	11	21.19460500963391	other_features	MHS452
DP_03014892	-	4	7.707129094412331	other_features	MHS452
DP_03019928	-	4	7.707129094412331	other_features	MHS452
DP_03025892	-	5	9.633911368015413	other_features	MHS452
DP_03028726	-	46	88.6319845857418	other_features	MHS452
DP_03029122	-	104	200.3853564547206	other_features	MHS452
DP_03033395	-	4	7.707129094412331	other_features	MHS452
DP_03035705	-	15	28.90173410404624	other_features	MHS452
DP_03053142	-	6	11.627906976744185	other_features	MHS452
DP_03053157	-	21	40.69767441860465	other_features	MHS452
DP_03063134	-	219	424.41860465116275	other_features	MHS452
DP_03063626	-	14	27.131782945736433	other_features	MHS452
DP_03068643	-	81	156.97674418604652	other_features	MHS452
DP_03072903	-	4	7.751937984496124	other_features	MHS452
DP_03074794	hypothetical protein	201	389.5348837209302	other_features	MHS452
DP_03075109	-	4	7.751937984496124	other_features	MHS452
DP_03079230	-	22	42.63565891472868	other_features	MHS452
DP_03081311	-	8	15.594541910331383	other_features	MHS452
DP_03084706	-	60	116.95906432748538	other_features	MHS452
DP_03086421	-	4	7.797270955165692	other_features	MHS452
DP_03092894	-	8	15.594541910331383	other_features	MHS452
DP_03104460	hypothetical protein	244	475.6335282651072	other_features	MHS452
DP_03105327	-	205	399.6101364522417	other_features	MHS452
DP_03105329	hypothetical protein	10	19.49317738791423	other_features	MHS452
DP_03112042	hypothetical protein	5	9.746588693957115	other_features	MHS452
DP_03120074	-	131	255.3606237816764	other_features	MHS452
DP_03132441	-	128	250.98039215686273	other_features	MHS452
DP_03134767	-	8	15.686274509803921	other_features	MHS452
DP_03135265	-	315	617.6470588235294	other_features	MHS452
DP_03146867	-	99	194.11764705882354	other_features	MHS452
DP_03149267	-	7	13.72549019607843	other_features	MHS452
DP_03149528	-	5	9.803921568627452	other_features	MHS452
DP_03150791	-	178	349.01960784313724	other_features	MHS452
DP_03150792	-	82	160.7843137254902	other_features	MHS452
DP_03163749	-	8	15.779092702169626	other_features	MHS452
DP_03165696	-	63	124.2603550295858	other_features	MHS452
DP_03171607	-	3	5.9171597633136095	other_features	MHS452
DP_03173571	-	111	218.93491124260356	other_features	MHS452
DP_03175387	-	2	3.9447731755424065	other_features	MHS452
DP_03176474	-	2	3.9447731755424065	other_features	MHS452
DP_03176476	-	10	19.723865877712033	other_features	MHS452
DP_03176514	-	8	15.779092702169626	other_features	MHS452
DP_03176989	-	10	19.723865877712033	other_features	MHS452
DP_03178740	-	46	90.72978303747534	other_features	MHS452
DP_03189661	-	16	31.558185404339252	other_features	MHS452
DP_03200299	-	16	31.558185404339252	other_features	MHS452
DP_03203606	-	22	43.39250493096647	other_features	MHS452
DP_03203613	-	28	55.226824457593686	other_features	MHS452
DP_03209517	-	270	535.7142857142857	other_features	MHS452
DP_03210294	-	7	13.88888888888889	other_features	MHS452
DP_03211687	-	10	19.841269841269842	other_features	MHS452
DP_03219070	-	4	7.936507936507937	other_features	MHS452
DP_03223415	-	16	31.746031746031747	other_features	MHS452
DP_03225462	-	3	5.9523809523809526	other_features	MHS452
