other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BE46|Others	1	3.7037037037037033	U	guanine nucleotide exchange factor 1	MHS556	other_OG
3BE4J|Others	2	6.5359477124183005	L	negative regulation of DNA helicase activity	MHS556	other_OG
3BE5I|Others	22	17.336485421591806	K	snRNA transcription by RNA polymerase III	MHS556	other_OG
3BE5R|Others	1	4.901960784313726	H	O-methyltransferase that catalyzes the 2 O-methylation steps in the ubiquinone biosynthetic pathway	MHS556	other_OG
3BE81|Others	8	24.691358024691358	S	transcription factor binding	MHS556	other_OG
3BED2|Others	7	8.363201911589009	O	E3 ubiquitin-protein ligase	MHS556	other_OG
3BEEV|Others	2	8.547008547008547	C	D-lactate dehydrogenase (cytochrome) activity	MHS556	other_OG
3BEGN|Others	17	13.957307060755337	S	mannose metabolic process	MHS556	other_OG
3BEJ0|Others	31	34.44444444444444	L	response to intra-S DNA damage checkpoint signaling	MHS556	other_OG
3BEJI|Others	3	5.714285714285714	I	inositol monophosphate 3-phosphatase activity	MHS556	other_OG
3BEZ1|Others	5	18.939393939393938	S	quercetin 2,3-dioxygenase activity	MHS556	other_OG
3BF3W|Others	51	41.3625304136253	S	early viral transcription	MHS556	other_OG
3BFFD|Others	56	34.9850978941724	L	KRAB-A domain containing 2	MHS556	other_OG
3BFFG|Others	2	6.666666666666667	DL	exodeoxyribonuclease III activity	MHS556	other_OG
3BFJ7|Others	7	7.17948717948718	K	positive regulation of myoblast proliferation	MHS556	other_OG
3BFWJ|Others	40	58.444820133690314	B	inhibitor of growth	MHS556	other_OG
3BG2Z|Others	9	16.94915254237288	O	tubulin-specific chaperone E	MHS556	other_OG
3BG93|Others	30	50.38458214501772	O	26S proteasome non-ATPase regulatory subunit	MHS556	other_OG
3BGCQ|Others	7	15.403928518682616	S	methylated histone binding	MHS556	other_OG
3BGCX|Others	1	3.5087719298245617	C	electron transport coupled proton transport	MHS556	other_OG
3BGD1|Others	1	3.8314176245210727	E	O-phospho-L-serine:2-oxoglutarate aminotransferase activity	MHS556	other_OG
3BGEN|Others	2	7.168458781362006	O	FK506 binding	MHS556	other_OG
3BGHW|Others	15	58.935433935433934	OT	cop9 signalosome complex subunit	MHS556	other_OG
3BGSS|Others	14	36.74487943997926	S	kinetochore assembly	MHS556	other_OG
3BH62|Others	2	7.4074074074074066	L	base-excision repair, DNA ligation	MHS556	other_OG
3BH6M|Others	1	3.3333333333333335	D	Structural maintenance of chromosomes flexible hinge	MHS556	other_OG
3BHEW|Others	4	9.876543209876543	T	peroxisome localization	MHS556	other_OG
3BHJ1|Others	1	3.8314176245210727	DO	anaphase-promoting complex binding	MHS556	other_OG
3BHMN|Others	31	28.413424866514113	S	Alpha/beta hydrolase family	MHS556	other_OG
3BHSZ|Others	5	16.025641025641026	S	chromosome 9 open reading frame 78	MHS556	other_OG
3BHTB|Others	12	20.026131966430476	Z	minus-end-directed vesicle transport along microtubule	MHS556	other_OG
3BHX9|Others	2	6.802721088435375	UZ	Dynactin subunit 6	MHS556	other_OG
3BHYU|Others	2	8.88888888888889	KT	Belongs to the MT-A70-like family	MHS556	other_OG
3BI15|Others	7	18.081869491961438	S	protein kinase activity	MHS556	other_OG
3BIC8|Others	15	14.45086705202312	S	-	MHS556	other_OG
3BIQN|Others	1	3.546099290780142	BDL	Nipped-b homolog	MHS556	other_OG
3BIZ2|Others	1	4.219409282700422	J	HemK methyltransferase family member	MHS556	other_OG
3BJ4D|Others	4	19.047619047619047	T	T-cell surface protein tactile	MHS556	other_OG
3BJ99|Others	15	29.41176470588235	DO	positive regulation of synapse maturation	MHS556	other_OG
3BJI5|Others	6	20.833333333333336	S	WD domain, G-beta repeat	MHS556	other_OG
3BJV9|Others	5	23.474178403755868	S	interleukin-27 receptor binding	MHS556	other_OG
3BJZI|Others	26	34.77160073299238	O	Belongs to the peptidase A1 family	MHS556	other_OG
3BKJ9|Others	8	32.404085594901446	S	peptide alpha-N-acetyltransferase activity	MHS556	other_OG
3BM2F|Others	1	4.761904761904762	E	Peptidase family M13	MHS556	other_OG
3BMWT|Others	3	13.333333333333332	L	genomic stop codons	MHS556	other_OG
3BN2A|Others	11	18.24212271973466	S	N-terminal domain of CBF1 interacting co-repressor CIR	MHS556	other_OG
3BNJS|Others	11	17.534808063002053	J	peptidyl-tRNA hydrolase	MHS556	other_OG
3BNKS|Others	156	268.9123608335712	E	Cobalamin-independent synthase, Catalytic domain	MHS556	other_OG
3BPDH|Others	4	13.144841269841269	B	nucleosomal DNA binding	MHS556	other_OG
3BPSA|Others	3	3.6101083032490977	G	polysaccharide localization	MHS556	other_OG
3BPXR|Others	23	22.954091816367267	M	Endogenous retrovirus group K member	MHS556	other_OG
3BQ7K|Others	28	39.44923728713269	J	Peptidyl-tRNA hydrolase	MHS556	other_OG
3BQMA|Others	51	75.31913109308397	A	tRNA 5'-leader removal	MHS556	other_OG
3BQRD|Others	62	87.94326241134752	S	Coiled-coil domain containing 188	MHS556	other_OG
3BQXW|Others	18	28.405293059668697	S	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS556	other_OG
3BRBE|Others	1	5.376344086021505	Z	post-chaperonin tubulin folding pathway	MHS556	other_OG
3BRF6|Others	5	19.37984496124031	A	spliceosomal snRNP assembly	MHS556	other_OG
3BSMU|Others	6	11.627906976744185	S	regulation of cellular response to hypoxia	MHS556	other_OG
3BSV6|Others	12	32.22889194584555	C	mitochondrial pyruvate transmembrane transport	MHS556	other_OG
3BTXU|Others	2	8.88888888888889	K	negative regulation of programmed cell death	MHS556	other_OG
3BU2T|Others	4	21.164021164021165	S	machinery associated 7 homolog (S. cerevisiae)	MHS556	other_OG
3BU2W|Others	6	11.1731843575419	T	Prokaryotic dksA/traR C4-type zinc finger	MHS556	other_OG
3BUW4|Others	4	11.594202898550726	-	-	MHS556	other_OG
3BVQX|Others	5	11.904761904761905	-	-	MHS556	other_OG
3BXEE|Others	2	6.410256410256411	J	phenylalanine--tRNA ligase beta	MHS556	other_OG
3BYBY|Others	1	4.694835680751174	Z	ATP binding	MHS556	other_OG
3C186|Others	33	106.02070681793128	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS556	other_OG
3C1ER|Others	1	4.016064257028113	S	LINE1 type transposase	MHS556	other_OG
3C2YC|Others	4	9.070294784580499	S	Stringent starvation protein B	MHS556	other_OG
3C3G0|Others	2	9.523809523809524	-	-	MHS556	other_OG
3C4FT|Others	127	274.2816851753922	-	-	MHS556	other_OG
3CDMZ|Others	3	7.194244604316547	-	-	MHS556	other_OG
3CNNM|Others	3	11.904761904761905	O	Calcium ion binding. It is involved in the biological process described with protein folding	MHS556	other_OG
3CQPT|Others	3	14.705882352941178	-	-	MHS556	other_OG
3G7DP|Others	4	7.707129094412331	U	phosphate transporter	MHS556	other_OG
3G7JE|Others	8	21.85792349726776	L	DNA mismatch repair protein	MHS556	other_OG
3G7UH|Others	4	13.201320132013201	U	Ras-related protein	MHS556	other_OG
3G7XW|Others	2	9.950248756218905	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS556	other_OG
3G84F|Others	1	3.7878787878787876	S	Protein GAMETE EXPRESSED	MHS556	other_OG
3G88B|Others	2	3.603603603603603	U	Ras-related protein	MHS556	other_OG
3G89W|Others	17	34.552845528455286	KT	Belongs to the MT-A70-like family	MHS556	other_OG
3G8C5|Others	46	70.68249877166704	C	cytochrome c oxidase subunit 3	MHS556	other_OG
3G8D1|Others	2	9.803921568627452	O	Geranylgeranyl transferase type-1 subunit	MHS556	other_OG
3G8MV|Others	68	113.59126426647488	L	DNA RNA polymerases superfamily protein	MHS556	other_OG
3G91Q|Others	127	41.90338542545281	UY	nuclear export signal receptor activity	MHS556	other_OG
3G925|Others	1	4.62962962962963	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS556	other_OG
3G95X|Others	4	11.019283746556475	I	acetyl-coa carboxylase	MHS556	other_OG
3G97S|Others	69	40.294296880962364	U	Conserved oligomeric Golgi complex subunit	MHS556	other_OG
3G9TQ|Others	1	4.761904761904762	I	Belongs to the 'GDSL' lipolytic enzyme family	MHS556	other_OG
3GAM9|Others	1	4.975124378109452	K	Cell division cycle	MHS556	other_OG
3GAXB|Others	6	12.5	T	Guanine nucleotide-binding protein subunit beta-like protein	MHS556	other_OG
3GAXE|Others	18	22.641509433962263	B	Phd finger protein	MHS556	other_OG
3GB2U|Others	1	4.065040650406504	I	Glycerol-3-phosphate 2-O-acyltransferase 6-like	MHS556	other_OG
3GBAI|Others	2	7.936507936507937	S	negative regulation of type I interferon-mediated signaling pathway	MHS556	other_OG
3GBN7|Others	3	6.7114093959731544	O	finger protein	MHS556	other_OG
3GBUN|Others	445	406.8309752769034	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS556	other_OG
3GBWZ|Others	2	3.3840947546531304	L	cysteine-rich RLK (RECEPTOR-like protein kinase) 8	MHS556	other_OG
3GC91|Others	43	8.798854102721506	Q	acyl-activating enzyme	MHS556	other_OG
3GCAR|Others	8	32.77125363846231	T	Calmodulin mediates the control of a large number of enzymes, ion channels and other proteins by Ca(2 ). Among the enzymes to be stimulated by the calmodulin-Ca(2 ) complex are a number of protein kinases and phosphatases	MHS556	other_OG
3GCAV|Others	7	14.583333333333334	L	DNA polymerase	MHS556	other_OG
3GCB1|Others	1	3.546099290780142	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS556	other_OG
3GCMW|Others	14	22.976680384087793	J	pumilio homolog	MHS556	other_OG
3GCQK|Others	4	6.944444444444445	A	regulator of nonsense transcripts	MHS556	other_OG
3GCXX|Others	1	3.663003663003663	S	Zinc finger CCCH domain-containing protein	MHS556	other_OG
3GD58|Others	9	13.574660633484163	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network	MHS556	other_OG
3GD5I|Others	1	3.875968992248062	C	Component of the cytochrome b6-f complex, which mediates electron transfer between photosystem II (PSII) and photosystem I (PSI), cyclic electron flow around PSI, and state transitions	MHS556	other_OG
3GD5W|Others	16	7.197480881691408	Q	Belongs to the cytochrome P450 family	MHS556	other_OG
3GDD7|Others	1	4.566210045662101	S	Belongs to the class I-like SAM-binding methyltransferase superfamily. Cation-independent O- methyltransferase family	MHS556	other_OG
3GDDG|Others	2	12.345679012345679	L	cellular component organization	MHS556	other_OG
3GDQW|Others	7	18.730158730158728	J	exosome complex	MHS556	other_OG
3GDVE|Others	7	13.88888888888889	K	RNA polymerase	MHS556	other_OG
3GE2D|Others	28	30.204962243797194	S	isoform X1	MHS556	other_OG
3GE8P|Others	7	15.261397211437501	S	One of the components of the core complex of photosystem II (PSII). It binds chlorophyll and helps catalyze the primary light-induced photochemical processes of PSII. PSII is a light- driven water plastoquinone oxidoreductase, using light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation	MHS556	other_OG
3GE9S|Others	6	15.503875968992247	S	Polynucleotide 5'-hydroxyl-kinase	MHS556	other_OG
3GEA1|Others	2	7.3847409220726234	S	function. Its presence in a non-photosynthetic plant (Epifagus virginiana) and experiments in tobacco indicate that it has an essential function which is probably not related to photosynthesis	MHS556	other_OG
3GECI|Others	3	5	S	Hydrolase, alpha beta fold family protein	MHS556	other_OG
3GEEJ|Others	84	110.35095735123183	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS556	other_OG
3GENN|Others	4	16.46090534979424	U	Ras-related protein	MHS556	other_OG
3GEZ9|Others	2	3.8314176245210727	JKL	Retroviral aspartyl protease	MHS556	other_OG
3GF05|Others	9	22.058823529411764	I	Belongs to the DHHC palmitoyltransferase family	MHS556	other_OG
3GF84|Others	23	27.945183942982915	IKOT	Dol-P-Glc Glc(2)Man(9)GlcNAc(2)-PP-Dol	MHS556	other_OG
3GFFK|Others	6	9.389671361502348	L	lipid metabolic process	MHS556	other_OG
3GFKJ|Others	1	4.761904761904762	T	serine threonine-protein phosphatase	MHS556	other_OG
3GFKM|Others	2	5.2493438320209975	T	Non-specific serine threonine protein kinase	MHS556	other_OG
3GFXI|Others	6	10.75268817204301	S	Trimethylguanosine	MHS556	other_OG
3GG2K|Others	1	4.385964912280701	L	Mitochondrial protein	MHS556	other_OG
