fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NU1D|Fungi	134	215.94436725591967	K	Transcription factor tfiiib complex subunit brf1	MHS570	fungi_OG
3NU1E|Fungi	287	199.80052383562474	V	phosphatase	MHS570	fungi_OG
3NU1G|Fungi	320	285.1962525516068	I	Lysophospholipase	MHS570	fungi_OG
3NU1J|Fungi	109	117.22064301532069	C	galactose-1-phosphate uridylyltransferase	MHS570	fungi_OG
3NU1K|Fungi	150	155.62557663234577	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain	MHS570	fungi_OG
3NU1M|Fungi	199	143.69450762950578	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family	MHS570	fungi_OG
3NU1P|Fungi	218	139.69402845064062	BT	F-box and JmjC domain protein	MHS570	fungi_OG
3NU1Q|Fungi	203	188.62067113455475	F	Catalyzes the ATP-dependent amination of UTP to CTP with either L-glutamine or ammonia as the source of nitrogen	MHS570	fungi_OG
3NU1R|Fungi	145	292.8256404958658	G	Belongs to the protein kinase superfamily	MHS570	fungi_OG
3NU1T|Fungi	89	107.73234875482339	U	Component of the ERMES MDM complex, which serves as a molecular tether to connect the endoplasmic reticulum and mitochondria. Components of this complex are involved in the control of mitochondrial shape and protein biogenesis and may function in phospholipid exchange. The MDM12-MMM1 subcomplex functions in the major beta-barrel assembly pathway that is responsible for biogenesis of all outer membrane beta-barrel proteins, and acts in a late step after the SAM complex. The MDM10-MDM12-MMM1 subcomplex further acts in the TOM40-specific pathway after the action of the MDM12-MMM1 complex. Essential for establishing and maintaining the structure of mitochondria and maintenance of mtDNA nucleoids	MHS570	fungi_OG
3NU1U|Fungi	152	164.99983421047952	J	eukaryotic peptide chain release factor subunit 1	MHS570	fungi_OG
3NU1V|Fungi	427	533.1357898874533	J	Elongation factor	MHS570	fungi_OG
3NU1W|Fungi	65	129.64967795418383	J	Belongs to the universal ribosomal protein uS4 family	MHS570	fungi_OG
3NU1X|Fungi	691	451.57578503825096	U	exchange factor	MHS570	fungi_OG
3NU1Z|Fungi	197	148.96714389253708	S	Wd repeat protein	MHS570	fungi_OG
3NU21|Fungi	126	217.05762576851882	DO	Cell cycle regulatory protein	MHS570	fungi_OG
3NU25|Fungi	109	169.6158314358191	U	Belongs to the WD repeat SEC13 family	MHS570	fungi_OG
3NU28|Fungi	445	355.97217977432683	L	Dna repair protein rad50	MHS570	fungi_OG
3NU29|Fungi	123	196.41485861651458	T	Belongs to the OSBP family	MHS570	fungi_OG
3NU2A|Fungi	352	321.8251334451348	S	domain-containing protein	MHS570	fungi_OG
3NU2C|Fungi	2	4.415011037527593	G	Belongs to the type-B carboxylesterase lipase family	MHS570	fungi_OG
3NU2F|Fungi	724	271.1448404768455	TZ	Cytokinesis protein sepa	MHS570	fungi_OG
3NU2G|Fungi	290	243.17779587666888	K	factor cef-1	MHS570	fungi_OG
3NU2H|Fungi	99	150.06325795936624	S	Stress Response protein	MHS570	fungi_OG
3NU2J|Fungi	91	113.73483098344323	L	ATP binding protein	MHS570	fungi_OG
3NU2K|Fungi	453	345.5704892191506	UY	nucleoporin	MHS570	fungi_OG
3NU2N|Fungi	114	143.8125641968689	FP	nucleotidase	MHS570	fungi_OG
3NU2Q|Fungi	810	467.772951031238	A	factor 8	MHS570	fungi_OG
3NU2R|Fungi	100	144.92888727558162	J	60S ribosomal protein L5	MHS570	fungi_OG
3NU2S|Fungi	59	101.11410967269369	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS570	fungi_OG
3NU2T|Fungi	2201	1390.5048276194514	Q	resistance protein	MHS570	fungi_OG
3NU2V|Fungi	44	53.73068960025481	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS570	fungi_OG
3NU2Z|Fungi	292	172.74211182923864	IKT	Belongs to the inositol phosphokinase (IPK) family	MHS570	fungi_OG
3NU32|Fungi	117	149.11363478113626	H	Belongs to the eukaryotic NMN adenylyltransferase family	MHS570	fungi_OG
3NU33|Fungi	564	396.69558894389576	I	Intracellular phospholipase B that catalyzes the double deacylation of phosphatidylcholine (PC) to glycerophosphocholine (GroPCho). Plays an important role in membrane lipid homeostasis	MHS570	fungi_OG
3NU38|Fungi	183	215.7228753522009	E	Aspartokinase	MHS570	fungi_OG
3NU39|Fungi	469	557.7064771674388	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS570	fungi_OG
3NU3A|Fungi	115	148.23052714501523	S	S-adenosyl-L-methionine-dependent guanine N(1)- methyltransferase that catalyzes the formation of N(1)- methylguanine at position 9 (m1G9) in cytoplasmic tRNA	MHS570	fungi_OG
3NU3B|Fungi	158	198.3726219605986	D	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS570	fungi_OG
3NU3D|Fungi	199	188.29575639469797	BK	RSC complex	MHS570	fungi_OG
3NU3E|Fungi	362	293.0926759777985	A	pre-mRNA-splicing factor SYF1	MHS570	fungi_OG
3NU3F|Fungi	210	288.2841119646739	T	serine threonine-protein phosphatase	MHS570	fungi_OG
3NU3G|Fungi	527	350.9390674608922	A	antiviral protein	MHS570	fungi_OG
3NU3H|Fungi	80	205.1298579216486	O	DUF1000 domain protein	MHS570	fungi_OG
3NU3I|Fungi	280	265.24098750290244	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS570	fungi_OG
3NU3J|Fungi	131	277.7083412778529	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS570	fungi_OG
3NU3K|Fungi	261	216.10294541528458	T	Gtpase activating protein	MHS570	fungi_OG
3NU3N|Fungi	241	239.0251532806922	A	RNA helicase	MHS570	fungi_OG
3NU3Q|Fungi	114	153.4673690289956	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS570	fungi_OG
3NU3R|Fungi	345	296.68648132196796	A	factor ATP-dependent RNA helicase PRP16	MHS570	fungi_OG
3NU3T|Fungi	254	239.8677224775373	E	Belongs to the peptidase M24B family	MHS570	fungi_OG
3NU3U|Fungi	130	92.92368160857299	A	RRNA processing protein	MHS570	fungi_OG
3NU3V|Fungi	709	694.7943348576113	G	synthase	MHS570	fungi_OG
3NU3W|Fungi	116	210.29081051802837	J	tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6	MHS570	fungi_OG
3NU3X|Fungi	926	411.72472789372006	O	ubiquitin--protein ligase	MHS570	fungi_OG
3NU3Z|Fungi	165	175.11615118858396	E	Aromatic amino acid aminotransferase	MHS570	fungi_OG
3NU40|Fungi	469	413.6522189251262	G	general alpha-glucoside permease	MHS570	fungi_OG
3NU42|Fungi	296	286.76422221154945	C	Belongs to the FAD-dependent glycerol-3-phosphate dehydrogenase family	MHS570	fungi_OG
3NU43|Fungi	108	125.35419985566232	O	NEDD8-activating enzyme E1 catalytic subunit	MHS570	fungi_OG
3NU44|Fungi	190	316.0206999781875	K	CCR4-NOT transcription complex	MHS570	fungi_OG
3NU45|Fungi	174	169.52322111168849	A	CMGC DYRK PRP4 protein kinase	MHS570	fungi_OG
3NU46|Fungi	189	271.04962571961875	H	adenosylhomocysteinase	MHS570	fungi_OG
3NU47|Fungi	142	164.82145768569268	S	PH domain-containing protein	MHS570	fungi_OG
3NU49|Fungi	265	230.7907294675028	E	Trifunctional enzyme bearing the Gln amidotransferase (GATase) domain of anthranilate synthase, indole-glycerolphosphate synthase, and phosphoribosylanthranilate isomerase activities	MHS570	fungi_OG
3NU4A|Fungi	215	159.7959273778425	E	Carboxypeptidase	MHS570	fungi_OG
3NU4B|Fungi	339	265.18505346644395	H	Belongs to the folylpolyglutamate synthase family	MHS570	fungi_OG
3NU4F|Fungi	211	262.5112623569677	A	splicing factor	MHS570	fungi_OG
3NU4G|Fungi	442	298.0709690033909	U	Snare-dependent exocytosis protein	MHS570	fungi_OG
3NU4H|Fungi	151	180.04197404892085	B	Belongs to the MYST (SAS MOZ) family	MHS570	fungi_OG
3NU4I|Fungi	149	257.5999585503308	L	Required both for recombination and for the repair of DNA damage caused by X-rays	MHS570	fungi_OG
3NU4K|Fungi	157	166.9384205375398	T	camp-dependent protein kinase	MHS570	fungi_OG
3NU4M|Fungi	295	353.2405541371663	S	polysaccharide export protein	MHS570	fungi_OG
3NU4N|Fungi	239	271.83997065390514	L	Introduces a single-strand break via transesterification at a target site in duplex DNA. Releases the supercoiling and torsional tension of DNA introduced during the DNA replication and transcription by transiently cleaving and rejoining one strand of the DNA duplex. The scissile phosphodiester is attacked by the catalytic tyrosine of the enzyme, resulting in the formation of a DNA-(5'-phosphotyrosyl)-enzyme intermediate and the expulsion of a 3'-OH DNA strand	MHS570	fungi_OG
3NU4Q|Fungi	150	215.4307145462695	O	Peroxisome assembly protein	MHS570	fungi_OG
3NU4R|Fungi	239	229.0264621239462	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS570	fungi_OG
3NU4S|Fungi	253	293.750195050318	F	ser thr protein phosphatase	MHS570	fungi_OG
3NU4T|Fungi	157	220.34773894824784	U	Binds to the signal sequence of presecretory protein when they emerge from the ribosomes and transfers them to TRAM (translocating chain-associating membrane protein)	MHS570	fungi_OG
3NU4V|Fungi	801	573.4021103701702	S	HEAT repeat protein	MHS570	fungi_OG
3NU4X|Fungi	134	161.9530692754663	J	synthase	MHS570	fungi_OG
3NU50|Fungi	102	198.96860378087564	I	Belongs to the sterol desaturase family	MHS570	fungi_OG
3NU51|Fungi	149	157.19792584828215	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS570	fungi_OG
3NU52|Fungi	300	367.9116237154069	EGP	transporter	MHS570	fungi_OG
3NU54|Fungi	117	144.65283591801602	K	transcription initiation factor iib	MHS570	fungi_OG
3NU55|Fungi	139	130.94672215615688	BK	histone deacetylase	MHS570	fungi_OG
3NU56|Fungi	156	161.72475549792793	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS570	fungi_OG
3NU57|Fungi	393	193.3957417544659	BK	RNA polymerase II Elongator	MHS570	fungi_OG
3NU58|Fungi	139	227.36569230250882	E	Atp phosphoribosyltransferase	MHS570	fungi_OG
3NU59|Fungi	185	182.8994134784199	J	prolyl-tRNA synthetase	MHS570	fungi_OG
3NU5A|Fungi	62	142.94646609877617	I	Enoyl-CoA hydratase isomerase	MHS570	fungi_OG
3NU5B|Fungi	197	169.53312586066255	A	small nucleolar ribonucleoprotein complex subunit	MHS570	fungi_OG
3NU5C|Fungi	147	169.2176103699249	D	Belongs to the protein kinase superfamily	MHS570	fungi_OG
3NU5D|Fungi	114	259.72785522622627	A	Lariat debranching enzyme	MHS570	fungi_OG
3NU5E|Fungi	169	230.66993938241785	U	Belongs to the importin alpha family	MHS570	fungi_OG
3NU5H|Fungi	149	130.74295842102484	U	Involved in cytoplasm to vacuole transport (Cvt), pexophagy, mitophagy and nucleophagy. Recruits mitochondria for their selective degradation via autophagy (mitophagy) during starvation. Works as scaffold proteins that recruit ATG proteins to the pre-autophagosome (PAS), the site of vesicle autophagosome formation. Required for the Cvt vesicles completion (By similarity)	MHS570	fungi_OG
3NU5I|Fungi	221	190.99081074814845	E	alanine aminotransferase	MHS570	fungi_OG
3NU5K|Fungi	305	364.42720554727873	O	Cleaves proteins, imported into the mitochondrion, to their mature size. While most mitochondrial precursor proteins are processed to the mature form in one step by mitochondrial processing peptidase (MPP), the sequential cleavage by MIP of an octapeptide after initial processing by MPP is a required step for a subgroup of nuclear-encoded precursor proteins destined for the matrix or the inner membrane (By similarity)	MHS570	fungi_OG
3NU5N|Fungi	79	146.18348828295484	N	UV radiation resistance protein	MHS570	fungi_OG
3NU5P|Fungi	377	245.79335715810294	I	Catalyzes the first step of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylethanolamine (PE) to phosphatidylmonomethylethanolamine (PMME)	MHS570	fungi_OG
3NU5Q|Fungi	142	144.60289450047628	S	Pal1 cell morphology protein	MHS570	fungi_OG
3NU5R|Fungi	313	262.8857618125732	H	NA	MHS570	fungi_OG
3NU5T|Fungi	49	63.148358636609146	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS570	fungi_OG
3NU5U|Fungi	338	295.1233369195439	J	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS570	fungi_OG
3NU5Y|Fungi	243	321.3671402362088	DO	Anaphase-promoting complex subunit	MHS570	fungi_OG
3NU5Z|Fungi	208	326.5519026489341	H	Belongs to the citrate synthase family	MHS570	fungi_OG
3NU62|Fungi	220	321.05784963288164	S	periodic tryptophan protein	MHS570	fungi_OG
3NU64|Fungi	378	230.6132689834545	L	Dna excision repair protein	MHS570	fungi_OG
3NU65|Fungi	94	148.98115682374714	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS570	fungi_OG
3NU66|Fungi	347	289.01803851279055	D	Nuclear pore protein	MHS570	fungi_OG
3NU6A|Fungi	128	152.6463355603837	O	to Saccharomyces cerevisiae LEO1 (YOR123C)	MHS570	fungi_OG
3NU6C|Fungi	81	108.89233325081842	I	Very-long-chain 3-oxoacyl-CoA synthase	MHS570	fungi_OG
