fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NTZV|Fungi	13	15.519323671497583	G	NADH kinase	MHS455	fungi_OG
3NTZW|Fungi	11	12.238583013230901	O	Beta subunit	MHS455	fungi_OG
3NTZX|Fungi	43	13.210445468509985	L	Deoxycytidyl transferase involved in DNA repair. Transfers a dCMP residue from dCTP to the 3'-end of a DNA primer in a template-dependent reaction. May assist in the first step in the bypass of abasic lesions by the insertion of a nucleotide opposite the lesion. Required for normal induction of mutations by physical and chemical agents	MHS455	fungi_OG
3NU01|Fungi	142	79.68501930899401	S	nucleoporin pom152	MHS455	fungi_OG
3NU02|Fungi	31	52.076055145762396	L	tpr repeat-containing protein	MHS455	fungi_OG
3NU03|Fungi	16	20.00425713069391	H	Component of the coenzyme Q biosynthetic pathway. May play a role in organizing a multi-subunit COQ enzyme complex required for coenzyme Q biosynthesis. Required for steady-state levels of other COQ polypeptides	MHS455	fungi_OG
3NU06|Fungi	32	43.160987845106646	A	Multiple RNA-binding domain-containing protein	MHS455	fungi_OG
3NU07|Fungi	12	18.439355385920273	J	Belongs to the universal ribosomal protein uS3 family	MHS455	fungi_OG
3NU08|Fungi	16	15.920398009950251	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. rRNA adenine N(6)-methyltransferase family	MHS455	fungi_OG
3NU0B|Fungi	32	54.82478879020182	U	Reduced viability upon starvation protein	MHS455	fungi_OG
3NU0E|Fungi	7	21.90324109000405	O	proteasome subunit alpha	MHS455	fungi_OG
3NU0F|Fungi	44	26.162735960080965	Q	glutathione synthetase	MHS455	fungi_OG
3NU0G|Fungi	9	23.360210442042657	F	Belongs to the lyase 1 family. Adenylosuccinate lyase subfamily	MHS455	fungi_OG
3NU0H|Fungi	36	22.73779822818471	G	Mannosyltransferase	MHS455	fungi_OG
3NU0K|Fungi	57	43.85031874307355	E	5-oxoprolinase	MHS455	fungi_OG
3NU0M|Fungi	62	65.97527087198988	E	Gamma-glutamyl phosphate reductase	MHS455	fungi_OG
3NU0P|Fungi	23	36.476351901759635	O	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS455	fungi_OG
3NU0R|Fungi	80	80.26575593249993	J	RNA-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS455	fungi_OG
3NU0S|Fungi	32	42.928743353628875	J	Catalyzes the formation of N(7)-methylguanine at position 46 (m7G46) in tRNA	MHS455	fungi_OG
3NU0T|Fungi	33	28.075055850872893	L	Origin recognition complex subunit	MHS455	fungi_OG
3NU0X|Fungi	20	28.69264094924271	K	Rna polymerase ii transcription elongation factor	MHS455	fungi_OG
3NU0Y|Fungi	7	10.770975056689343	E	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS455	fungi_OG
3NU0Z|Fungi	133	111.45026583560617	A	factor mot1	MHS455	fungi_OG
3NU11|Fungi	25	37.09896287680527	U	Belongs to the syntaxin family	MHS455	fungi_OG
3NU13|Fungi	66	27.721808869504073	T	nucleotide exchange factor	MHS455	fungi_OG
3NU14|Fungi	9	8.47457627118644	T	protein phosphatase PP2A regulatory subunit A	MHS455	fungi_OG
3NU16|Fungi	99	40.30351990251316	KL	Dna repair transcription protein	MHS455	fungi_OG
3NU18|Fungi	34	38.262512698383944	Z	Belongs to the actin family	MHS455	fungi_OG
3NU19|Fungi	34	31.115078454895386	E	Belongs to the GMC oxidoreductase family	MHS455	fungi_OG
3NU1C|Fungi	46	42.59271703115752	KL	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS455	fungi_OG
3NU1D|Fungi	26	34.694397137022946	K	Transcription factor tfiiib complex subunit brf1	MHS455	fungi_OG
3NU1E|Fungi	72	56.544552125383746	V	phosphatase	MHS455	fungi_OG
3NU1G|Fungi	90	55.71695745889796	I	Lysophospholipase	MHS455	fungi_OG
3NU1J|Fungi	13	12.070566388115136	C	galactose-1-phosphate uridylyltransferase	MHS455	fungi_OG
3NU1K|Fungi	28	33.759271498861715	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain	MHS455	fungi_OG
3NU1P|Fungi	36	20.817493935773506	BT	F-box and JmjC domain protein	MHS455	fungi_OG
3NU1Q|Fungi	45	37.59300506529853	F	Catalyzes the ATP-dependent amination of UTP to CTP with either L-glutamine or ammonia as the source of nitrogen	MHS455	fungi_OG
3NU1R|Fungi	28	55.96202874260958	G	Belongs to the protein kinase superfamily	MHS455	fungi_OG
3NU1T|Fungi	22	34.889784012906816	U	Component of the ERMES MDM complex, which serves as a molecular tether to connect the endoplasmic reticulum and mitochondria. Components of this complex are involved in the control of mitochondrial shape and protein biogenesis and may function in phospholipid exchange. The MDM12-MMM1 subcomplex functions in the major beta-barrel assembly pathway that is responsible for biogenesis of all outer membrane beta-barrel proteins, and acts in a late step after the SAM complex. The MDM10-MDM12-MMM1 subcomplex further acts in the TOM40-specific pathway after the action of the MDM12-MMM1 complex. Essential for establishing and maintaining the structure of mitochondria and maintenance of mtDNA nucleoids	MHS455	fungi_OG
3NU1U|Fungi	12	11.792342024900165	J	eukaryotic peptide chain release factor subunit 1	MHS455	fungi_OG
3NU1V|Fungi	56	84.37472270131177	J	Elongation factor	MHS455	fungi_OG
3NU1W|Fungi	4	10.21087680355161	J	Belongs to the universal ribosomal protein uS4 family	MHS455	fungi_OG
3NU1X|Fungi	148	53.4569553068496	U	exchange factor	MHS455	fungi_OG
3NU1Z|Fungi	88	67.70632990555023	S	Wd repeat protein	MHS455	fungi_OG
3NU21|Fungi	33	41.37814179790723	DO	Cell cycle regulatory protein	MHS455	fungi_OG
3NU25|Fungi	16	25.83774250440917	U	Belongs to the WD repeat SEC13 family	MHS455	fungi_OG
3NU28|Fungi	86	68.60751323687279	L	Dna repair protein rad50	MHS455	fungi_OG
3NU29|Fungi	27	41.67543507781352	T	Belongs to the OSBP family	MHS455	fungi_OG
3NU2A|Fungi	61	55.71049447480756	S	domain-containing protein	MHS455	fungi_OG
3NU2F|Fungi	78	15.439429928741093	TZ	Cytokinesis protein sepa	MHS455	fungi_OG
3NU2G|Fungi	57	29.3510154038503	K	factor cef-1	MHS455	fungi_OG
3NU2H|Fungi	1	3.9682539682539684	S	Stress Response protein	MHS455	fungi_OG
3NU2J|Fungi	16	24.473167443360005	L	ATP binding protein	MHS455	fungi_OG
3NU2K|Fungi	52	34.84286530569841	UY	nucleoporin	MHS455	fungi_OG
3NU2N|Fungi	33	43.397582607076345	FP	nucleotidase	MHS455	fungi_OG
3NU2Q|Fungi	62	27.917926190694246	A	factor 8	MHS455	fungi_OG
3NU2R|Fungi	18	36.44923084177989	J	60S ribosomal protein L5	MHS455	fungi_OG
3NU2S|Fungi	4	8.971496389274435	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS455	fungi_OG
3NU2T|Fungi	172	145.64938247202332	Q	resistance protein	MHS455	fungi_OG
3NU2Z|Fungi	26	17.480322565068327	IKT	Belongs to the inositol phosphokinase (IPK) family	MHS455	fungi_OG
3NU32|Fungi	6	11.074319352465047	H	Belongs to the eukaryotic NMN adenylyltransferase family	MHS455	fungi_OG
3NU33|Fungi	121	72.34868643840613	I	Intracellular phospholipase B that catalyzes the double deacylation of phosphatidylcholine (PC) to glycerophosphocholine (GroPCho). Plays an important role in membrane lipid homeostasis	MHS455	fungi_OG
3NU38|Fungi	14	11.623134112641207	E	Aspartokinase	MHS455	fungi_OG
3NU39|Fungi	73	60.85987792428733	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS455	fungi_OG
3NU3A|Fungi	1	3.9215686274509802	S	S-adenosyl-L-methionine-dependent guanine N(1)- methyltransferase that catalyzes the formation of N(1)- methylguanine at position 9 (m1G9) in cytoplasmic tRNA	MHS455	fungi_OG
3NU3B|Fungi	30	39.54592455300163	D	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS455	fungi_OG
3NU3D|Fungi	34	45.44800597306791	BK	RSC complex	MHS455	fungi_OG
3NU3E|Fungi	7	12.740952900527368	A	pre-mRNA-splicing factor SYF1	MHS455	fungi_OG
3NU3F|Fungi	24	43.56527432113275	T	serine threonine-protein phosphatase	MHS455	fungi_OG
3NU3G|Fungi	134	84.31352234899819	A	antiviral protein	MHS455	fungi_OG
3NU3H|Fungi	12	25.958836485152272	O	DUF1000 domain protein	MHS455	fungi_OG
3NU3I|Fungi	36	41.88886944142467	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS455	fungi_OG
3NU3J|Fungi	10	17.988956698634116	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS455	fungi_OG
3NU3K|Fungi	34	32.04914419335672	T	Gtpase activating protein	MHS455	fungi_OG
3NU3N|Fungi	54	62.70443983815165	A	RNA helicase	MHS455	fungi_OG
3NU3Q|Fungi	17	19.813519813519815	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS455	fungi_OG
3NU3R|Fungi	50	25.832107294398604	A	factor ATP-dependent RNA helicase PRP16	MHS455	fungi_OG
3NU3T|Fungi	34	42.257753194132086	E	Belongs to the peptidase M24B family	MHS455	fungi_OG
3NU3U|Fungi	1	3.584229390681003	A	RRNA processing protein	MHS455	fungi_OG
3NU3V|Fungi	71	55.36997016049948	G	synthase	MHS455	fungi_OG
3NU3W|Fungi	17	23.583741597700346	J	tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6	MHS455	fungi_OG
3NU3X|Fungi	112	43.74990197006117	O	ubiquitin--protein ligase	MHS455	fungi_OG
3NU3Z|Fungi	18	12.188281101771118	E	Aromatic amino acid aminotransferase	MHS455	fungi_OG
3NU40|Fungi	38	31.006793512129207	G	general alpha-glucoside permease	MHS455	fungi_OG
3NU42|Fungi	41	41.256666262237914	C	Belongs to the FAD-dependent glycerol-3-phosphate dehydrogenase family	MHS455	fungi_OG
3NU43|Fungi	21	18.56863519556069	O	NEDD8-activating enzyme E1 catalytic subunit	MHS455	fungi_OG
3NU44|Fungi	46	55.1988260793452	K	CCR4-NOT transcription complex	MHS455	fungi_OG
3NU45|Fungi	12	8.528784648187633	A	CMGC DYRK PRP4 protein kinase	MHS455	fungi_OG
3NU46|Fungi	38	53.64749554404727	H	adenosylhomocysteinase	MHS455	fungi_OG
3NU47|Fungi	8	15.409666785813574	S	PH domain-containing protein	MHS455	fungi_OG
3NU49|Fungi	37	28.801518208626696	E	Trifunctional enzyme bearing the Gln amidotransferase (GATase) domain of anthranilate synthase, indole-glycerolphosphate synthase, and phosphoribosylanthranilate isomerase activities	MHS455	fungi_OG
3NU4A|Fungi	44	36.68326694123883	E	Carboxypeptidase	MHS455	fungi_OG
3NU4B|Fungi	50	28.14177982803811	H	Belongs to the folylpolyglutamate synthase family	MHS455	fungi_OG
3NU4F|Fungi	12	28.101585666958997	A	splicing factor	MHS455	fungi_OG
3NU4G|Fungi	102	58.84359499836645	U	Snare-dependent exocytosis protein	MHS455	fungi_OG
3NU4H|Fungi	3	5.813953488372093	B	Belongs to the MYST (SAS MOZ) family	MHS455	fungi_OG
3NU4I|Fungi	29	42.65147368595645	L	Required both for recombination and for the repair of DNA damage caused by X-rays	MHS455	fungi_OG
3NU4K|Fungi	3	5.9171597633136095	T	camp-dependent protein kinase	MHS455	fungi_OG
3NU4M|Fungi	37	37.94172357884662	S	polysaccharide export protein	MHS455	fungi_OG
3NU4N|Fungi	31	26.375224680171634	L	Introduces a single-strand break via transesterification at a target site in duplex DNA. Releases the supercoiling and torsional tension of DNA introduced during the DNA replication and transcription by transiently cleaving and rejoining one strand of the DNA duplex. The scissile phosphodiester is attacked by the catalytic tyrosine of the enzyme, resulting in the formation of a DNA-(5'-phosphotyrosyl)-enzyme intermediate and the expulsion of a 3'-OH DNA strand	MHS455	fungi_OG
3NU4Q|Fungi	34	30.335097001763668	O	Peroxisome assembly protein	MHS455	fungi_OG
3NU4R|Fungi	35	39.536735921677334	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS455	fungi_OG
3NU4S|Fungi	72	69.14217653464837	F	ser thr protein phosphatase	MHS455	fungi_OG
3NU4T|Fungi	26	43.70081053149161	U	Binds to the signal sequence of presecretory protein when they emerge from the ribosomes and transfers them to TRAM (translocating chain-associating membrane protein)	MHS455	fungi_OG
3NU4V|Fungi	121	151.07441114303384	S	HEAT repeat protein	MHS455	fungi_OG
3NU4X|Fungi	23	19.810508182601204	J	synthase	MHS455	fungi_OG
3NU50|Fungi	26	40.980958611882805	I	Belongs to the sterol desaturase family	MHS455	fungi_OG
3NU51|Fungi	11	28.999776228703222	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS455	fungi_OG
3NU52|Fungi	48	52.4181802339869	EGP	transporter	MHS455	fungi_OG
3NU54|Fungi	18	28.718777623247387	K	transcription initiation factor iib	MHS455	fungi_OG
3NU55|Fungi	9	6.211180124223602	BK	histone deacetylase	MHS455	fungi_OG
3NU56|Fungi	10	8.110300081103	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS455	fungi_OG
3NU57|Fungi	105	50.2355563676114	BK	RNA polymerase II Elongator	MHS455	fungi_OG
3NU58|Fungi	33	44.408160191789406	E	Atp phosphoribosyltransferase	MHS455	fungi_OG
3NU59|Fungi	25	27.744036171002463	J	prolyl-tRNA synthetase	MHS455	fungi_OG
3NU5A|Fungi	8	23.024168333092817	I	Enoyl-CoA hydratase isomerase	MHS455	fungi_OG
3NU5B|Fungi	38	31.87771922214649	A	small nucleolar ribonucleoprotein complex subunit	MHS455	fungi_OG
3NU5C|Fungi	4	6.201550387596899	D	Belongs to the protein kinase superfamily	MHS455	fungi_OG
3NU5D|Fungi	28	49.26860063799487	A	Lariat debranching enzyme	MHS455	fungi_OG
3NU5E|Fungi	14	26.436677218143842	U	Belongs to the importin alpha family	MHS455	fungi_OG
3NU5H|Fungi	21	15.568627450980392	U	Involved in cytoplasm to vacuole transport (Cvt), pexophagy, mitophagy and nucleophagy. Recruits mitochondria for their selective degradation via autophagy (mitophagy) during starvation. Works as scaffold proteins that recruit ATG proteins to the pre-autophagosome (PAS), the site of vesicle autophagosome formation. Required for the Cvt vesicles completion (By similarity)	MHS455	fungi_OG
3NU5I|Fungi	6	4.49438202247191	E	alanine aminotransferase	MHS455	fungi_OG
3NU5K|Fungi	51	47.698054445855384	O	Cleaves proteins, imported into the mitochondrion, to their mature size. While most mitochondrial precursor proteins are processed to the mature form in one step by mitochondrial processing peptidase (MPP), the sequential cleavage by MIP of an octapeptide after initial processing by MPP is a required step for a subgroup of nuclear-encoded precursor proteins destined for the matrix or the inner membrane (By similarity)	MHS455	fungi_OG
3NU5N|Fungi	15	37.72308355478607	N	UV radiation resistance protein	MHS455	fungi_OG
3NU5P|Fungi	70	41.55581990078224	I	Catalyzes the first step of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylethanolamine (PE) to phosphatidylmonomethylethanolamine (PMME)	MHS455	fungi_OG
3NU5Q|Fungi	20	20.83272242694374	S	Pal1 cell morphology protein	MHS455	fungi_OG
3NU5R|Fungi	39	41.64676518358827	H	NA	MHS455	fungi_OG
3NU5T|Fungi	17	19.13489221262552	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS455	fungi_OG
3NU5U|Fungi	21	39.653443529142905	J	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS455	fungi_OG
3NU5Y|Fungi	61	84.30276817457982	DO	Anaphase-promoting complex subunit	MHS455	fungi_OG
3NU5Z|Fungi	9	17.042447337779187	H	Belongs to the citrate synthase family	MHS455	fungi_OG
3NU62|Fungi	19	39.343146188006095	S	periodic tryptophan protein	MHS455	fungi_OG
3NU64|Fungi	26	13.789484503735443	L	Dna excision repair protein	MHS455	fungi_OG
3NU65|Fungi	7	11.640888239353714	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS455	fungi_OG
3NU66|Fungi	73	63.5827054101337	D	Nuclear pore protein	MHS455	fungi_OG
3NU6A|Fungi	17	15.75	O	to Saccharomyces cerevisiae LEO1 (YOR123C)	MHS455	fungi_OG
3NU6C|Fungi	9	10.452961672473867	I	Very-long-chain 3-oxoacyl-CoA synthase	MHS455	fungi_OG
3NU6D|Fungi	30	22.65906362545018	Z	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS455	fungi_OG
3NU6F|Fungi	42	40.83589713987792	J	required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine	MHS455	fungi_OG
3NU6G|Fungi	2	5.420054200542006	CO	Links covalently the heme group to the apoprotein of cytochrome c	MHS455	fungi_OG
3NU6H|Fungi	14	17.387548123050852	S	to Saccharomyces cerevisiae VPS72 (YDR485C)	MHS455	fungi_OG
3NU6M|Fungi	21	28.104849227248923	O	26s proteasome non-atpase regulatory subunit 11	MHS455	fungi_OG
3NU6N|Fungi	16	29.92886012789925	T	serine threonine-protein phosphatase	MHS455	fungi_OG
3NU6Q|Fungi	1	4.016064257028113	DT	serine threonine-protein phosphatase	MHS455	fungi_OG
3NU6R|Fungi	27	32.46566167914482	F	EH domain binding protein epsin 2	MHS455	fungi_OG
