other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
2S6ZB|Others	1	5.847953216374268	-	-	MHS531	other_OG
2S6ZE|Others	9	32.967032967032964	-	-	MHS531	other_OG
2S7N1|Others	25	26.288117770767613	S	Initiator Replication protein	MHS531	other_OG
2S7U6|Others	1	4.830917874396135	-	-	MHS531	other_OG
2S89Q|Others	3	10.638297872340427	-	-	MHS531	other_OG
2S8FT|Others	44	72.36124309295042	K	transferase activity, transferring acyl groups	MHS531	other_OG
2S9FG|Others	7	7.383966244725738	-	-	MHS531	other_OG
2SD0M|Others	3	9.25925925925926	S	Retrotransposon gag protein	MHS531	other_OG
2SD59|Others	21	85.5379188712522	-	-	MHS531	other_OG
2SECT|Others	2	3.5087719298245617	-	-	MHS531	other_OG
2SEYV|Others	6	18.69158878504673	-	-	MHS531	other_OG
2SF6P|Others	58	251.08225108225108	-	-	MHS531	other_OG
2SG07|Others	1	3.663003663003663	-	-	MHS531	other_OG
2SG3D|Others	4	6.0882800608828	-	-	MHS531	other_OG
2SGSK|Others	1	5.208333333333333	-	-	MHS531	other_OG
2SHBB|Others	4	5.270092226613966	S	Endonuclease/Exonuclease/phosphatase family	MHS531	other_OG
2SI06|Others	3	7.4074074074074066	-	-	MHS531	other_OG
2SQ9Y|Others	1	3.3333333333333335	-	-	MHS531	other_OG
2SR02|Others	29	61.56823905901397	-	-	MHS531	other_OG
2SR5E|Others	4	12.578616352201257	-	-	MHS531	other_OG
2SR8F|Others	2	7.662835249042145	-	-	MHS531	other_OG
2SRBY|Others	3	8.19672131147541	-	-	MHS531	other_OG
2SW5Y|Others	5	17.921146953405017	-	-	MHS531	other_OG
2SWXZ|Others	2	9.389671361502348	-	-	MHS531	other_OG
2SX21|Others	1	5.46448087431694	-	-	MHS531	other_OG
2SXEN|Others	23	26.998281644078602	-	-	MHS531	other_OG
2SXZZ|Others	12	24.105992762068333	-	-	MHS531	other_OG
2SYPF|Others	6	15.748031496062993	L	Replication protein	MHS531	other_OG
2SZSZ|Others	55	88.65048118985128	-	-	MHS531	other_OG
2T0F6|Others	34	75.74916738034067	-	-	MHS531	other_OG
2XDMK|Others	1	5.555555555555555	A	LSM domain	MHS531	other_OG
2XDPM|Others	1	4.166666666666667	J	GatB/GatE catalytic domain	MHS531	other_OG
2XE16|Others	14	34.31372549019608	H	Biotin/lipoate A/B protein ligase family	MHS531	other_OG
2XED7|Others	3	5.747126436781609	O	Eukaryotic aspartyl protease	MHS531	other_OG
2XRTY|Others	8	15.708886311901388	S	Iron-sulfur cluster-binding domain	MHS531	other_OG
2XSK0|Others	13	18.361581920903955	S	Haloacid dehalogenase-like hydrolase	MHS531	other_OG
34GN9|Others	1	4.901960784313726	A	Splicing factor 3B subunit 1	MHS531	other_OG
34GSN|Others	4	13.88888888888889	O	Belongs to the AAA ATPase family	MHS531	other_OG
34GTW|Others	25	36.710719530102786	A	PRO8NT (NUC069), PrP8 N-terminal domain	MHS531	other_OG
34GZY|Others	28	89.45774180149888	OT	motif in proteasome subunits, Int-6, Nip-1 and TRIP-15	MHS531	other_OG
34HBH|Others	2	10.75268817204301	S	Essential component of the cytosolic iron-sulfur (Fe S) protein assembly machinery. Required for the maturation of extramitochondrial Fe S proteins	MHS531	other_OG
34HDP|Others	9	25.210084033613448	DO	Anaphase promoting complex subunit 8 / Cdc23	MHS531	other_OG
34HEA|Others	6	23.80952380952381	C	NADPH adrenodoxin oxidoreductase, mitochondrial	MHS531	other_OG
34HF8|Others	1	3.623188405797101	F	Dihydroorotate dehydrogenase	MHS531	other_OG
34IZP|Others	44	61.88466947960619	O	Belongs to the peptidase C19 family	MHS531	other_OG
34J5Z|Others	8	15.594541910331383	O	Domain Homologous to E6-AP Carboxyl Terminus with	MHS531	other_OG
34J6J|Others	14	61.935716865294324	U	Rab subfamily of small GTPases	MHS531	other_OG
34JC7|Others	115	96.34387351778656	S	Predicted ATPase of the ABC class	MHS531	other_OG
34JFK|Others	114	483.89830508474574	KT	C-terminal domain on Strawberry notch homologue	MHS531	other_OG
34K7J|Others	1	3.7878787878787876	Q	RuBisCO catalyzes two reactions the carboxylation of D- ribulose 1,5-bisphosphate, the primary event in carbon dioxide fixation, as well as the oxidative fragmentation of the pentose substrate in the photorespiration process. Both reactions occur simultaneously and in competition at the same active site	MHS531	other_OG
34KBX|Others	8	21.50537634408602	DZ	Regulator of chromosome condensation (RCC1) repeat	MHS531	other_OG
34KCG|Others	3	9.523809523809524	E	Belongs to the peroxidase family	MHS531	other_OG
34KHD|Others	2	8.658008658008658	A	RNA recognition motif	MHS531	other_OG
34KN9|Others	21	58.064516129032256	O	Belongs to the ubiquitin-conjugating enzyme family	MHS531	other_OG
34KUY|Others	8	22.408963585434176	S	Protein of unknown function (DUF1749)	MHS531	other_OG
34MTJ|Others	10	39.61556493202063	S	Acetyltransferase (GNAT) family	MHS531	other_OG
34N8D|Others	19	56.04719764011799	O	DnaJ molecular chaperone homology domain	MHS531	other_OG
37JFH|Others	2	6.230529595015576	F	belongs to the metallo- dependent hydrolases superfamily. Urease alpha subunit family	MHS531	other_OG
37M7G|Others	1	4.065040650406504	S	Mitochondrial biogenesis AIM24	MHS531	other_OG
37NQA|Others	4	5.228758169934641	S	source UniProtKB	MHS531	other_OG
37P8A|Others	7	25.643287835494387	BD	Belongs to the nucleosome assembly protein (NAP) family	MHS531	other_OG
37R6P|Others	19	53.200543018358886	E	Uncharacterized protein K02A2.6-like	MHS531	other_OG
37RKH|Others	7	13.633749450252036	J	transposition, RNA-mediated	MHS531	other_OG
37RRH|Others	91	66.0377358490566	I	DNA RNA polymerases superfamily protein	MHS531	other_OG
37SNQ|Others	25	36.783435900903946	L	spliceosomal complex assembly	MHS531	other_OG
37U2D|Others	2	7.168458781362006	-	-	MHS531	other_OG
37UVQ|Others	3	8.771929824561402	L	Gag protease polyprotein	MHS531	other_OG
380M7|Others	37	68.31444547847516	-	-	MHS531	other_OG
380RA|Others	1	4.016064257028113	C	Flavodoxin	MHS531	other_OG
380ZY|Others	35	62.76006855717	-	-	MHS531	other_OG
388WC|Others	2	12.820512820512821	J	30S ribosomal protein S11	MHS531	other_OG
389ZI|Others	357	991.6666666666667	-	-	MHS531	other_OG
38B7D|Others	129	93.88646288209607	O	post-chaperonin tubulin folding pathway	MHS531	other_OG
38B7J|Others	3	7.246376811594203	P	calcium-transporting ATPase activity	MHS531	other_OG
38B8D|Others	1	4.219409282700422	S	NADPH-dependent FMN reductase	MHS531	other_OG
38BDM|Others	4	17.316017316017316	U	GTP binding	MHS531	other_OG
38BMV|Others	1	3.436426116838488	I	2-acylglycerol O-acyltransferase activity	MHS531	other_OG
38BS8|Others	85	139.9440171431624	Z	heavy chain	MHS531	other_OG
38BV2|Others	2	5.291005291005291	T	protein serine/threonine phosphatase activity	MHS531	other_OG
38C4R|Others	5	7.44047619047619	C	Key enzyme for ketone body catabolism. Transfers the CoA moiety from succinate to acetoacetate. Formation of the enzyme-CoA intermediate proceeds via an unstable anhydride species formed between the carboxylate groups of the enzyme and substrate	MHS531	other_OG
38CM9|Others	2	4.385964912280701	G	thyroid hormone transmembrane transporter activity	MHS531	other_OG
38CMS|Others	89	63.12056737588653	IQ	vacuolar fusion protein MON1	MHS531	other_OG
38CV6|Others	3	10.75268817204301	IT	delta14-sterol reductase activity	MHS531	other_OG
38CWK|Others	14	33.81642512077295	O	negative regulation of endoplasmic reticulum stress-induced neuron intrinsic apoptotic signaling pathway	MHS531	other_OG
38D42|Others	24	33.28786527464456	O	aspartic-type endopeptidase activity	MHS531	other_OG
38D6P|Others	303	350.6283292320778	I	phosphopantetheine binding	MHS531	other_OG
38DJE|Others	10	35.729847494553375	O	protein N-linked glycosylation via asparagine	MHS531	other_OG
38DMD|Others	8	14.814814814814813	H	Belongs to the uroporphyrinogen decarboxylase family	MHS531	other_OG
38DN9|Others	8	6.700167504187605	S	Uncharacterized alpha/beta hydrolase domain (DUF2235)	MHS531	other_OG
38DZP|Others	7	28.11244979919679	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS531	other_OG
38EEA|Others	3	12.82051282051282	E	Histidinol-phosphatase	MHS531	other_OG
38EJA|Others	8	27.93010163047452	O	Belongs to the heat shock protein 70 family	MHS531	other_OG
38EME|Others	13	28.50877192982456	U	ras-related GTP-binding protein	MHS531	other_OG
38FUD|Others	5	29.23976608187134	L	DNA clamp loader activity	MHS531	other_OG
38FV5|Others	13	28.50877192982456	Q	L-aminoadipate-semialdehyde dehydrogenase activity	MHS531	other_OG
38GS1|Others	40	45.50625711035267	T	Camp-dependent protein kinase	MHS531	other_OG
38H1C|Others	13	33.333333333333336	G	carnosine N-methyltransferase activity	MHS531	other_OG
38HND|Others	68	61.42728093947606	U	cytoplasmic mRNA processing body assembly	MHS531	other_OG
394HT|Others	3	12.987012987012987	S	Belongs to the sulfotransferase 1 family	MHS531	other_OG
396Z6|Others	2	3.898635477582846	S	DNA-binding transcription factor activity, RNA polymerase II-specific	MHS531	other_OG
397N0|Others	23	44.57364341085271	BK	internal peptidyl-lysine acetylation	MHS531	other_OG
39K0E|Others	9	29.702970297029704	U	GTP binding	MHS531	other_OG
39QRV|Others	9	21.66125979994593	J	Ribosomal protein S17	MHS531	other_OG
39SZP|Others	2	6.734006734006734	U	vacuolar transport	MHS531	other_OG
39T86|Others	15	47.61904761904762	J	U1 snRNA 3'-end processing	MHS531	other_OG
39TMQ|Others	3	12.987012987012987	L	Uncharacterized conserved protein (DUF2075)	MHS531	other_OG
39V1V|Others	18	33.89830508474576	V	NiCotinamidase	MHS531	other_OG
39XWN|Others	2	5.555555555555555	E	Metallopeptidase family M24	MHS531	other_OG
3A0BT|Others	6	12.422360248447205	O	modification-dependent protein catabolic process	MHS531	other_OG
3A15D|Others	52	66.41123882503193	S	Repeated motif present between transmembrane helices in cystinosin, yeast ERS1p, mannose-P-dolichol utilization defect 1, and other hypothetical proteins.	MHS531	other_OG
3A1NV|Others	10	43.292456335934595	Z	Belongs to the ATG8 family	MHS531	other_OG
3A3FA|Others	23	73.6842105263158	A	regulation of alternative mRNA splicing, via spliceosome	MHS531	other_OG
3A3XY|Others	4	10.552553536015136	O	Peptidase family M28	MHS531	other_OG
3A53V|Others	7	18.817204301075268	-	-	MHS531	other_OG
3A5ES|Others	20	32.84072249589491	L	Methyladenine glycosylase	MHS531	other_OG
3A5W5|Others	10	32.05128205128205	K	helix-loop-helix dna-binding domain-containing protein	MHS531	other_OG
3A6V8|Others	4	7.8431372549019605	S	Essential protein Yae1	MHS531	other_OG
3A8AU|Others	1	4.329004329004329	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS531	other_OG
3A91D|Others	7	15.38609597363071	E	Transferase family	MHS531	other_OG
3AFST|Others	2	7.662835249042145	J	Putative methyltransferase	MHS531	other_OG
3AFWC|Others	2	6.230529595015576	EF	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	MHS531	other_OG
3AGJX|Others	1	5.208333333333333	U	transport protein	MHS531	other_OG
3AH0H|Others	13	9.31899641577061	S	FAD-NAD(P)-binding	MHS531	other_OG
3AIIF|Others	3	15.384615384615383	G	mannose metabolic process	MHS531	other_OG
3AP1D|Others	9	14.423076923076923	-	-	MHS531	other_OG
3AQUA|Others	11	5.306319343945972	G	4-alpha-glucanotransferase	MHS531	other_OG
3B93M|Others	3	4.273504273504273	O	Required for protein import into peroxisomes	MHS531	other_OG
3B93W|Others	2	3.584229390681003	G	glucose-6-phosphate isomerase activity	MHS531	other_OG
3B93Y|Others	2	10.155574762316336	P	This magnesium-dependent enzyme catalyzes the hydrolysis of ATP coupled with the transport of calcium	MHS531	other_OG
3B944|Others	8	11.799410029498524	Z	Microtubule-associated protein	MHS531	other_OG
3B946|Others	1	4.11522633744856	S	membrane protein family member 5	MHS531	other_OG
3B94R|Others	2	4.444444444444445	T	neurotransmitter receptor localization to postsynaptic specialization membrane	MHS531	other_OG
3B94T|Others	2	4.62962962962963	A	primary miRNA processing	MHS531	other_OG
3B95B|Others	2	5.46448087431694	L	hydrolase activity	MHS531	other_OG
3B95I|Others	1	4.694835680751174	O	Trypsin-like serine protease	MHS531	other_OG
3B95J|Others	5	3.720238095238095	I	nutrient reservoir activity	MHS531	other_OG
3B95P|Others	16	21.349393383957405	B	Belongs to the histone deacetylase family. HD Type 1 subfamily	MHS531	other_OG
3B95Q|Others	2	5.333333333333333	C	kynurenine 3-monooxygenase activity	MHS531	other_OG
3B95S|Others	1	5.74712643678161	CE	Belongs to the aconitase IPM isomerase family	MHS531	other_OG
3B960|Others	7	12.089810017271159	-	-	MHS531	other_OG
3B96C|Others	2	5.555555555555555	S	histone binding	MHS531	other_OG
3B96N|Others	6	6.825938566552901	J	Promotes mitochondrial protein synthesis. May act as a fidelity factor of the translation reaction, by catalyzing a one- codon backward translocation of tRNAs on improperly translocated ribosomes. Binds to mitochondrial ribosomes in a GTP-dependent manner	MHS531	other_OG
3B97E|Others	1	3.4013605442176873	C	acetyl-CoA metabolic process	MHS531	other_OG
3B97J|Others	2	7.092198581560284	A	helicase activity	MHS531	other_OG
3B97M|Others	2	5.74712643678161	O	E3 ubiquitin-protein ligase	MHS531	other_OG
3B98G|Others	2	3.8314176245210727	T	MAP kinase kinase activity	MHS531	other_OG
3B98N|Others	4	8.081246683070392	K	histone methyltransferase activity (H3-K4 specific)	MHS531	other_OG
3B994|Others	1	4.504504504504505	PT	calcium, potassium:sodium antiporter activity	MHS531	other_OG
3B998|Others	2	3.603603603603603	V	serine-type endopeptidase inhibitor activity	MHS531	other_OG
3B999|Others	1	4.62962962962963	T	calcineurin-NFAT signaling cascade	MHS531	other_OG
3B99M|Others	4	11.11111111111111	O	Belongs to the heat shock protein 70 family	MHS531	other_OG
3B9A2|Others	8	18.64801864801865	S	attachment of GPI anchor to protein	MHS531	other_OG
3B9A6|Others	5	4.432624113475177	O	CCR4-NOT transcription complex subunit 10	MHS531	other_OG
3B9A7|Others	8	15.740357997319403	T	semaphorin receptor activity	MHS531	other_OG
3B9AD|Others	3	3.436426116838488	J	glutamate-tRNA(Gln) ligase activity	MHS531	other_OG
3B9AX|Others	6	5.865102639296188	UZ	positive regulation of establishment of T cell polarity	MHS531	other_OG
3B9B2|Others	2	6.802721088435375	S	condensed mesenchymal cell proliferation	MHS531	other_OG
3B9BA|Others	3	19.23076923076923	T	protein serine/threonine phosphatase activity	MHS531	other_OG
3B9BN|Others	8	22.408963585434176	G	ribose-5-phosphate isomerase activity	MHS531	other_OG
3B9BQ|Others	8	6.304176516942475	L	regulation of double-stranded telomeric DNA binding	MHS531	other_OG
3B9DB|Others	2	3.546099290780142	OT	calcium-dependent cysteine-type endopeptidase activity	MHS531	other_OG
3B9DN|Others	4	8.602150537634408	PT	adenylate cyclase-inhibiting G-protein coupled glutamate receptor signaling pathway	MHS531	other_OG
3B9DY|Others	2	9.477124183006536	T	guanylate cyclase activity	MHS531	other_OG
3B9E5|Others	2	3.766478342749529	K	Dorsal root ganglia homeobox	MHS531	other_OG
3B9ET|Others	4	8.080808080808081	P	mechanosensitive ion channel activity	MHS531	other_OG
3B9F0|Others	12	26.6541822721598	S	cytoplasmic linker associated protein	MHS531	other_OG
3B9FE|Others	7	23.80952380952381	J	methionyl-tRNA aminoacylation	MHS531	other_OG
3B9FW|Others	5	13.880527125560237	O	positive regulation of smooth muscle cell-matrix adhesion	MHS531	other_OG
3B9G3|Others	37	56.44463285817745	J	translation release factor activity	MHS531	other_OG
3B9G8|Others	4	7.889546351084813	PT	voltage-gated calcium channel activity	MHS531	other_OG
3B9GM|Others	2	3.4013605442176873	A	ATP-dependent RNA helicase	MHS531	other_OG
3B9GU|Others	3	10.75268817204301	O	Ubiquitin carboxyl-terminal hydrolase	MHS531	other_OG
3B9GZ|Others	2	8.658008658008658	O	ubiquitin binding	MHS531	other_OG
3B9H3|Others	2	3.4013605442176873	T	Rho guanyl-nucleotide exchange factor activity	MHS531	other_OG
3B9HD|Others	10	27.100271002710027	A	splicing factor 3a, subunit 1	MHS531	other_OG
3B9HR|Others	3	5.524861878453038	T	lipoprotein receptor-related protein	MHS531	other_OG
3B9HV|Others	4	10.92896174863388	DO	protein modification by small protein conjugation	MHS531	other_OG
3B9HX|Others	9	5.366726296958855	E	glutathione hydrolase activity	MHS531	other_OG
3B9I2|Others	8	28.526990630097494	E	Metalloendopeptidase activity. It is involved in the biological process described with proteolysis	MHS531	other_OG
3B9ID|Others	1	5.952380952380952	F	23S rRNA (adenine(1618)-N(6))-methyltransferase activity	MHS531	other_OG
3B9IP|Others	2	7.662835249042145	O	thelarche	MHS531	other_OG
3B9IR|Others	47	77.07998619009292	T	myosin light chain kinase activity	MHS531	other_OG
3B9IU|Others	3	4.854368932038835	KL	DNA-directed 5'-3' RNA polymerase activity	MHS531	other_OG
3B9J1|Others	2	4.301075268817204	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS531	other_OG
3B9JD|Others	1	3.9682539682539684	G	Catalyzes the phosphorylation of D-fructose 6-phosphate to fructose 1,6-bisphosphate by ATP, the first committing step of glycolysis	MHS531	other_OG
3B9JG|Others	4	6.980802792321118	E	sphinganine-1-phosphate aldolase activity	MHS531	other_OG
3B9JM|Others	1	3.5087719298245617	C	proton-exporting ATPase activity, phosphorylative mechanism	MHS531	other_OG
3B9JS|Others	8	10.457516339869281	E	asparagine synthase (glutamine-hydrolyzing) activity	MHS531	other_OG
3B9JU|Others	6	10.658277324943992	A	piRNA biosynthetic process	MHS531	other_OG
3B9JZ|Others	1	3.745318352059925	Z	microtubule motor activity	MHS531	other_OG
3B9K1|Others	4	12.461059190031152	J	aspartyl-tRNA synthetase 2, mitochondrial	MHS531	other_OG
3B9KB|Others	2	4.385964912280701	O	Vesicle-fusing ATPase	MHS531	other_OG
3B9M0|Others	3	4.975124378109453	U	exocyst localization	MHS531	other_OG
3B9ME|Others	5	23.381642512077295	S	protein-containing complex binding	MHS531	other_OG
3B9MQ|Others	3	11.77744686611615	T	protein serine/threonine phosphatase activity	MHS531	other_OG
3B9N2|Others	2	8.658008658008658	S	TBC1 domain family member	MHS531	other_OG
3B9NA|Others	4	11.49425287356322	AT	YTH domain containing 1	MHS531	other_OG
3B9NH|Others	5	9.279950341402856	A	factor 6	MHS531	other_OG
3B9NV|Others	2	8.032708032708033	G	Mannosyltransferase involved in glycosylphosphatidylinositol-anchor biosynthesis	MHS531	other_OG
3B9P9|Others	11	44.095598328023	S	RNA trimethylguanosine synthase activity	MHS531	other_OG
3B9PC|Others	1	4.694835680751174	K	Single-minded family bHLH transcription factor	MHS531	other_OG
3B9QC|Others	2	4.357298474945534	T	LETM1 domain containing 1	MHS531	other_OG
3B9QS|Others	4	8.830022075055187	T	1-phosphatidylinositol-4-phosphate 3-kinase activity	MHS531	other_OG
3B9RC|Others	2	6.944444444444445	T	kinase-activated protein kinase	MHS531	other_OG
3B9S0|Others	1	3.5087719298245617	T	positive regulation of microtubule binding	MHS531	other_OG
3B9S8|Others	7	21.311227193580137	T	extracellularly glutamate-gated ion channel activity	MHS531	other_OG
3B9SG|Others	2	4.385964912280701	U	phosphatidylinositol-4-phosphate binding	MHS531	other_OG
3B9SH|Others	8	9.00900900900901	MO	Phosphatidylinositol glycan anchor biosynthesis class T	MHS531	other_OG
3B9ST|Others	7	16.000986193293887	U	clathrin light chain binding	MHS531	other_OG
3B9SX|Others	3	13.58768406961178	B	regulation of nucleic acid-templated transcription	MHS531	other_OG
3B9T7|Others	11	22.329880833054908	Z	cytoplasmic dynein 2 heavy chain	MHS531	other_OG
3B9T9|Others	1	3.745318352059925	A	this phosphorylation event is a prerequisite for the subsequent ligation of the two exon halves and the production of a mature tRNA. Component of the pre-mRNA cleavage complex II (CF-II), which seems to be required for mRNA 3'-end formation. Also phosphorylates the 5'-terminus of exogenously introduced short interfering RNAs (siRNAs), which is a necessary prerequisite for their incorporation into the RNA- induced silencing complex (RISC). However, endogenous siRNAs and microRNAs (miRNAs) that are produced by the cleavage of dsRNA precursors by DICER1 already contain a 5'-phosphate group, so this protein may be dispensible for normal RNA-mediated gene silencing	MHS531	other_OG
3B9TF|Others	6	13.88888888888889	T	inflammatory response	MHS531	other_OG
3B9UG|Others	1	4.219409282700422	T	meiotic spindle elongation	MHS531	other_OG
3B9UN|Others	2	3.7878787878787876	E	regulation of proline transport	MHS531	other_OG
3B9UV|Others	7	12.962962962962962	A	DNA replication	MHS531	other_OG
3B9V6|Others	4	11.661894535910283	A	Belongs to the DEAD box helicase family	MHS531	other_OG
3B9VY|Others	1	3.745318352059925	S	Rho-related BTB	MHS531	other_OG
3B9WI|Others	4	7.662835249042145	Z	Filamin C, gamma	MHS531	other_OG
3B9X3|Others	2	3.8095238095238093	J	Specifically methylates the N1 position of guanosine-37 in various cytoplasmic and mitochondrial tRNAs. Methylation is not dependent on the nature of the nucleoside 5' of the target nucleoside. This is the first step in the biosynthesis of wybutosine (yW), a modified base adjacent to the anticodon of tRNAs and required for accurate decoding	MHS531	other_OG
3B9XC|Others	3	6.0606060606060606	D	RNA acetylation	MHS531	other_OG
3B9XE|Others	8	20.964912280701753	JO	La ribonucleoprotein domain family member	MHS531	other_OG
3B9XK|Others	2	3.603603603603603	A	activating signal cointegrator 1 complex subunit	MHS531	other_OG
3B9Y1|Others	2	3.5273368606701943	B	histone acetyltransferase activity	MHS531	other_OG
3B9Y9|Others	3	5.58659217877095	T	heparan sulfate proteoglycan	MHS531	other_OG
3B9YN|Others	16	11.251758087201125	F	dihydropyrimidinase activity	MHS531	other_OG
3B9ZP|Others	8	16.666666666666668	T	hydrolase activity	MHS531	other_OG
3B9ZQ|Others	2	4.329004329004329	Z	May play a role in anchoring the cytoskeleton to the plasma membrane	MHS531	other_OG
3BA0A|Others	1	4.975124378109452	P	Voltage-dependent anion-selective channel protein	MHS531	other_OG
3BA0F|Others	1	3.4722222222222223	T	Tyrosine kinase	MHS531	other_OG
3BA0G|Others	1	3.5087719298245617	O	histone monoubiquitination	MHS531	other_OG
3BA0U|Others	2	3.4013605442176873	S	Sel1-like repeats.	MHS531	other_OG
3BA16|Others	2	3.5087719298245617	UY	exportin 4	MHS531	other_OG
3BA18|Others	57	45.5493159232373	O	heat shock	MHS531	other_OG
3BA19|Others	10	19.85051985051985	Q	ATPase activity, coupled to transmembrane movement of substances	MHS531	other_OG
3BA22|Others	4	8.1799591002045	O	negative regulation of mitochondrial fusion	MHS531	other_OG
3BA2W|Others	3	5.050505050505051	T	sequestering of TGFbeta in extracellular matrix	MHS531	other_OG
3BA35|Others	2	4.62962962962963	T	cGMP-dependent protein kinase activity	MHS531	other_OG
3BA3F|Others	5	11.26126126126126	I	medium-chain fatty acid-CoA ligase activity	MHS531	other_OG
3BA3X|Others	5	5.707762557077626	I	very long-chain fatty acid-CoA ligase activity	MHS531	other_OG
3BA42|Others	1	5.46448087431694	T	serine threonine-protein kinase	MHS531	other_OG
