other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
2SW5Y|Others	13	46.5195246179966	-	-	MHS505	other_OG
2SWGZ|Others	5	18.51851851851852	-	-	MHS505	other_OG
2SWXZ|Others	9	37.93643084561006	-	-	MHS505	other_OG
2SXZZ|Others	102	135.1796192929727	-	-	MHS505	other_OG
2SZSZ|Others	87	151.8412214602207	-	-	MHS505	other_OG
2T0F6|Others	65	174.0531986126352	-	-	MHS505	other_OG
2XDMK|Others	2	11.11111111111111	A	LSM domain	MHS505	other_OG
2XDPM|Others	2	8.333333333333334	J	GatB/GatE catalytic domain	MHS505	other_OG
2XE16|Others	12	29.411764705882355	H	Biotin/lipoate A/B protein ligase family	MHS505	other_OG
2XQAD|Others	5	8.090614886731391	-	-	MHS505	other_OG
2XU5D|Others	10	18.939393939393938	V	type II restriction enzyme, methylase	MHS505	other_OG
2Y3CJ|Others	35	41.08829766724503	E	Thiamine pyrophosphate enzyme, central domain	MHS505	other_OG
2Y8GQ|Others	23	65.52706552706553	M	Domain of unknown function DUF11	MHS505	other_OG
34GN9|Others	6	29.411764705882355	A	Splicing factor 3B subunit 1	MHS505	other_OG
34GSN|Others	1	3.4722222222222223	O	Belongs to the AAA ATPase family	MHS505	other_OG
34GTW|Others	15	25.041605482134116	A	PRO8NT (NUC069), PrP8 N-terminal domain	MHS505	other_OG
34GUP|Others	2	10.1010101010101	H	Ubiquitin-like modifier-activating enzyme ATG7 N-terminus	MHS505	other_OG
34GZY|Others	42	133.55682477674043	OT	motif in proteasome subunits, Int-6, Nip-1 and TRIP-15	MHS505	other_OG
34HBH|Others	4	21.50537634408602	S	Essential component of the cytosolic iron-sulfur (Fe S) protein assembly machinery. Required for the maturation of extramitochondrial Fe S proteins	MHS505	other_OG
34HDP|Others	18	50.420168067226896	DO	Anaphase promoting complex subunit 8 / Cdc23	MHS505	other_OG
34HEA|Others	2	7.936507936507937	C	NADPH adrenodoxin oxidoreductase, mitochondrial	MHS505	other_OG
34HGU|Others	2	4.694835680751174	E	Beta-eliminating lyase	MHS505	other_OG
34HNA|Others	15	54.94505494505494	O	Belongs to the ubiquitin-conjugating enzyme family	MHS505	other_OG
34HSW|Others	14	15.300546448087431	S	cycloeucalenol cycloisomerase	MHS505	other_OG
34I23|Others	3	14.285714285714286	O	Protein-S-isoprenylcysteine O-methyltransferase	MHS505	other_OG
34I4X|Others	6	24.691358024691358	G	Lipase (class 3)	MHS505	other_OG
34IZP|Others	43	60.47819971870605	O	Belongs to the peptidase C19 family	MHS505	other_OG
34J5Z|Others	3	5.847953216374269	O	Domain Homologous to E6-AP Carboxyl Terminus with	MHS505	other_OG
34J6J|Others	18	78.52895148669796	U	Rab subfamily of small GTPases	MHS505	other_OG
34J6T|Others	118	97.60132340777501	OT	motif in proteasome subunits, Int-6, Nip-1 and TRIP-15	MHS505	other_OG
34JC7|Others	305	202.4615291878719	S	Predicted ATPase of the ABC class	MHS505	other_OG
34JFK|Others	97	418.99717514124296	KT	C-terminal domain on Strawberry notch homologue	MHS505	other_OG
34JG2|Others	1	3.7037037037037033	GT	Serine threonine-protein phosphatase	MHS505	other_OG
34K7W|Others	1	4.901960784313726	Z	Belongs to the actin family	MHS505	other_OG
34K9E|Others	1	4.11522633744856	U	Belongs to the small GTPase superfamily. Arf family	MHS505	other_OG
34KBX|Others	8	21.50537634408602	DZ	Regulator of chromosome condensation (RCC1) repeat	MHS505	other_OG
34KCG|Others	8	25.396825396825395	E	Belongs to the peroxidase family	MHS505	other_OG
34KN9|Others	33	91.53804599475228	O	Belongs to the ubiquitin-conjugating enzyme family	MHS505	other_OG
34KUY|Others	23	64.42577030812325	S	Protein of unknown function (DUF1749)	MHS505	other_OG
34MTJ|Others	13	51.242381622128455	S	Acetyltransferase (GNAT) family	MHS505	other_OG
34N8D|Others	13	38.3480825958702	O	DnaJ molecular chaperone homology domain	MHS505	other_OG
37I7Y|Others	2	6.116207951070336	J	60s ribosomal protein	MHS505	other_OG
37M7G|Others	5	20.32520325203252	S	Mitochondrial biogenesis AIM24	MHS505	other_OG
37MZ5|Others	4	14.184397163120568	OT	Cop9 signalosome complex subunit	MHS505	other_OG
37RKH|Others	7	13.972055888223553	J	transposition, RNA-mediated	MHS505	other_OG
37RRH|Others	12	18.867924528301888	P	DNA RNA polymerases superfamily protein	MHS505	other_OG
37SNQ|Others	2	5.420054200542006	L	spliceosomal complex assembly	MHS505	other_OG
37U2D|Others	1	3.584229390681003	-	-	MHS505	other_OG
37V9K|Others	1	5.74712643678161	A	U6 snRNA-associated Sm-like protein	MHS505	other_OG
37VV6|Others	1	4.385964912280701	S	protein Sb1514s002020 source	MHS505	other_OG
380ZY|Others	6	10.81081081081081	-	-	MHS505	other_OG
389ZI|Others	734	2038.888888888889	-	-	MHS505	other_OG
38B7D|Others	336	244.54148471615719	O	post-chaperonin tubulin folding pathway	MHS505	other_OG
38B7J|Others	11	30.193236714975846	P	calcium-transporting ATPase activity	MHS505	other_OG
38BDM|Others	14	63.73256373256373	U	GTP binding	MHS505	other_OG
38BS8|Others	149	232.16161341084478	Z	heavy chain	MHS505	other_OG
38C4R|Others	14	20.833333333333332	C	Key enzyme for ketone body catabolism. Transfers the CoA moiety from succinate to acetoacetate. Formation of the enzyme-CoA intermediate proceeds via an unstable anhydride species formed between the carboxylate groups of the enzyme and substrate	MHS505	other_OG
38CMS|Others	155	109.9290780141844	IQ	vacuolar fusion protein MON1	MHS505	other_OG
38CV6|Others	4	14.336917562724013	IT	delta14-sterol reductase activity	MHS505	other_OG
38CWK|Others	11	26.570048309178745	O	negative regulation of endoplasmic reticulum stress-induced neuron intrinsic apoptotic signaling pathway	MHS505	other_OG
38D42|Others	33	43.54441005193851	O	aspartic-type endopeptidase activity	MHS505	other_OG
38D6P|Others	455	438.1016723205881	I	phosphopantetheine binding	MHS505	other_OG
38DBC|Others	2	6.410256410256411	E	protein-cysteine S-acyltransferase activity	MHS505	other_OG
38DJE|Others	21	72.11328976034858	O	protein N-linked glycosylation via asparagine	MHS505	other_OG
38DMD|Others	28	51.85185185185185	H	Belongs to the uroporphyrinogen decarboxylase family	MHS505	other_OG
38DZP|Others	3	12.048192771084338	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS505	other_OG
38E68|Others	1	5.74712643678161	J	isoleucyl-tRNA aminoacylation	MHS505	other_OG
38EEA|Others	1	4.273504273504273	E	Histidinol-phosphatase	MHS505	other_OG
38EJA|Others	8	27.820428456532866	O	Belongs to the heat shock protein 70 family	MHS505	other_OG
38EME|Others	11	24.12280701754386	U	ras-related GTP-binding protein	MHS505	other_OG
38FUD|Others	1	5.847953216374268	L	DNA clamp loader activity	MHS505	other_OG
38FV5|Others	10	21.929824561403507	Q	L-aminoadipate-semialdehyde dehydrogenase activity	MHS505	other_OG
38GS1|Others	58	86.85232681032105	T	Camp-dependent protein kinase	MHS505	other_OG
38H1C|Others	6	15.384615384615383	G	carnosine N-methyltransferase activity	MHS505	other_OG
38H8W|Others	12	23.486526393503137	PQ	Ferric reductase NAD binding domain	MHS505	other_OG
38HND|Others	101	91.2375790424571	U	cytoplasmic mRNA processing body assembly	MHS505	other_OG
38P80|Others	3	5.181347150259068	G	amidohydrolase	MHS505	other_OG
391YN|Others	1	3.9682539682539684	T	detection of oxidative stress	MHS505	other_OG
397N0|Others	14	27.131782945736433	BK	internal peptidyl-lysine acetylation	MHS505	other_OG
39JZ8|Others	2	6.289308176100628	A	RNA recognition motif	MHS505	other_OG
39K0E|Others	14	46.20462046204621	U	GTP binding	MHS505	other_OG
39QRV|Others	7	17.0316301703163	J	Ribosomal protein S17	MHS505	other_OG
39T86|Others	10	31.746031746031747	J	U1 snRNA 3'-end processing	MHS505	other_OG
39UJW|Others	14	13.76597836774828	G	arabinan endo-1,5-alpha-L-arabinosidase activity	MHS505	other_OG
39UZT|Others	12	11.428571428571429	G	Fructose-BISphosphate ALDOLASE	MHS505	other_OG
39V1V|Others	49	92.27871939736346	V	NiCotinamidase	MHS505	other_OG
39ZVS|Others	7	31.11111111111111	J	mRNA 5'-UTR binding	MHS505	other_OG
3A0UI|Others	31	40.843214756258234	S	Peroxide stress protein YaaA	MHS505	other_OG
3A15D|Others	60	76.62835249042145	S	Repeated motif present between transmembrane helices in cystinosin, yeast ERS1p, mannose-P-dolichol utilization defect 1, and other hypothetical proteins.	MHS505	other_OG
3A1NV|Others	8	35.302861389817906	Z	Belongs to the ATG8 family	MHS505	other_OG
3A3FA|Others	38	131.1471265805631	A	regulation of alternative mRNA splicing, via spliceosome	MHS505	other_OG
3A53V|Others	5	13.440860215053764	-	-	MHS505	other_OG
3A5W5|Others	17	54.48717948717949	K	helix-loop-helix dna-binding domain-containing protein	MHS505	other_OG
3AGPF|Others	6	13.793103448275863	L	damaged DNA binding	MHS505	other_OG
3AIIF|Others	4	20.51282051282051	G	mannose metabolic process	MHS505	other_OG
3AP1D|Others	12	19.23076923076923	-	-	MHS505	other_OG
3AQJ3|Others	66	48.565121412803535	O	Peptidase family M48	MHS505	other_OG
3B958|Others	22	15.942028985507248	Q	ATP-binding cassette, subfamily B (MDR TAP), member	MHS505	other_OG
3B95P|Others	8	9.35672514619883	B	Belongs to the histone deacetylase family. HD Type 1 subfamily	MHS505	other_OG
3B96W|Others	1	4.901960784313726	W	integrin	MHS505	other_OG
3B9A2|Others	9	20.97902097902098	S	attachment of GPI anchor to protein	MHS505	other_OG
3B9DY|Others	1	4.016064257028113	T	guanylate cyclase activity	MHS505	other_OG
3B9FE|Others	12	40.816326530612244	J	methionyl-tRNA aminoacylation	MHS505	other_OG
3B9G3|Others	58	67.64347411371946	J	translation release factor activity	MHS505	other_OG
3B9GQ|Others	4	4.329004329004329	T	Serine threonine-protein kinase tousled-like	MHS505	other_OG
3B9HD|Others	16	55.28455284552845	A	splicing factor 3a, subunit 1	MHS505	other_OG
3B9HV|Others	7	19.12568306010929	DO	protein modification by small protein conjugation	MHS505	other_OG
3B9I2|Others	15	48.976265114196146	E	Metalloendopeptidase activity. It is involved in the biological process described with proteolysis	MHS505	other_OG
3B9IR|Others	5	9.208103130755063	T	myosin light chain kinase activity	MHS505	other_OG
3B9J0|Others	6	13.793103448275863	H	molybdenum cofactor	MHS505	other_OG
3B9K1|Others	10	31.15264797507788	J	aspartyl-tRNA synthetase 2, mitochondrial	MHS505	other_OG
3B9K2|Others	11	8.921330089213301	H	Converts protoheme IX and farnesyl diphosphate to heme O	MHS505	other_OG
3B9P9|Others	36	114.36155939929878	S	RNA trimethylguanosine synthase activity	MHS505	other_OG
3B9S0|Others	3	10.526315789473685	T	positive regulation of microtubule binding	MHS505	other_OG
3B9S8|Others	7	19.607843137254903	T	extracellularly glutamate-gated ion channel activity	MHS505	other_OG
3B9TF|Others	43	99.53703703703704	T	inflammatory response	MHS505	other_OG
3B9VF|Others	1	3.584229390681003	T	GTPase activator activity	MHS505	other_OG
3B9VZ|Others	2	4.357298474945534	C	methylcrotonoyl-CoA carboxylase activity	MHS505	other_OG
3B9WI|Others	2	4.016064257028113	Z	Filamin C, gamma	MHS505	other_OG
3B9XE|Others	17	41.8421052631579	JO	La ribonucleoprotein domain family member	MHS505	other_OG
3B9Y1|Others	11	48.888888888888886	B	histone acetyltransferase activity	MHS505	other_OG
3BA00|Others	10	31.446540880503143	S	GTPase activator activity	MHS505	other_OG
3BA16|Others	57	14.649190439475714	UY	exportin 4	MHS505	other_OG
3BA18|Others	49	36.53989560029829	O	heat shock	MHS505	other_OG
3BA3E|Others	1	5.649717514124294	Z	Bardet-Biedl syndrome 2	MHS505	other_OG
3BA3F|Others	6	13.513513513513514	I	medium-chain fatty acid-CoA ligase activity	MHS505	other_OG
3BA5F|Others	11	36.303630363036305	U	Vacuolar protein sorting-associated protein 16 homolog	MHS505	other_OG
3BA5H|Others	1	5.376344086021505	L	K02A2.6-like	MHS505	other_OG
3BA65|Others	4	11.11111111111111	Z	barbed-end actin filament capping	MHS505	other_OG
3BA66|Others	1	3.663003663003663	K	transforming growth factor beta receptor signaling pathway	MHS505	other_OG
3BA6E|Others	4	8.385744234800839	J	U1 snRNA 3'-end processing	MHS505	other_OG
3BA6J|Others	24	42.10526315789474	J	GCN1 general control of amino-acid synthesis 1-like 1 (yeast)	MHS505	other_OG
3BA70|Others	1	4.273504273504273	S	D-glutamate cyclase activity	MHS505	other_OG
3BA8A|Others	243	262.13729124937277	DZ	chromatin organization	MHS505	other_OG
3BAA5|Others	1	4.830917874396135	O	threonine-type endopeptidase activity	MHS505	other_OG
3BABE|Others	9	24.390243902439025	O	26S proteasome non-ATPase regulatory subunit	MHS505	other_OG
3BAEQ|Others	3	15.625	T	calcium ion binding	MHS505	other_OG
3BAEW|Others	11	46.413502109704645	T	Growth factor receptor-bound protein	MHS505	other_OG
3BAGP|Others	5	20.833333333333336	T	JUN kinase kinase kinase activity	MHS505	other_OG
3BAHK|Others	3	10.869565217391303	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS505	other_OG
3BAK6|Others	4	18.01801801801802	CH	FAD-dependent monooxygenase required for the C5-ring hydroxylation during ubiquinone biosynthesis. Catalyzes the hydroxylation of 3-polyprenyl-4-hydroxybenzoic acid to 3- polyprenyl-4,5-dihydroxybenzoic acid. The electrons required for the hydroxylation reaction may be funneled indirectly from NADPH via a ferredoxin ferredoxin reductase system to COQ6	MHS505	other_OG
3BAM2|Others	30	71.34986225895317	P	manganese-transporting ATPase activity	MHS505	other_OG
3BANS|Others	199	166.55681232611508	OT	protein deneddylation	MHS505	other_OG
3BAP3|Others	4	7.575757575757575	P	sulfuric ester hydrolase activity	MHS505	other_OG
3BATC|Others	15	41.947402738535104	O	positive regulation of translation initiation in response to endoplasmic reticulum stress	MHS505	other_OG
3BATQ|Others	2	10.416666666666666	C	isocitrate dehydrogenase (NADP+) activity	MHS505	other_OG
3BAU5|Others	14	28.282828282828284	U	anterograde synaptic vesicle transport	MHS505	other_OG
3BAU9|Others	2	3.875968992248062	S	Echinoderm microtubule associated protein like	MHS505	other_OG
3BAUC|Others	5	10.615711252653929	S	smooth muscle cell proliferation	MHS505	other_OG
3BAUV|Others	11	41.5740765719993	Z	structural constituent of cytoskeleton	MHS505	other_OG
3BAX5|Others	32	52.805280528052805	O	maleylacetoacetate isomerase activity	MHS505	other_OG
3BAX6|Others	33	26.978114478114477	C	anaerobic respiration	MHS505	other_OG
3BB0K|Others	13	27.600849256900215	T	calmodulin-dependent protein kinase activity	MHS505	other_OG
3BB1E|Others	30	10.626992561105208	E	asparagine catabolic process via L-aspartate	MHS505	other_OG
3BB27|Others	2	7.8431372549019605	M	choline kinase activity	MHS505	other_OG
3BB37|Others	2	5.333333333333333	S	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS505	other_OG
3BB3B|Others	180	147.004566090563	S	developmental process involved in reproduction	MHS505	other_OG
3BB40|Others	31	83.78937400318979	F	transitional stage B cell differentiation	MHS505	other_OG
3BB5D|Others	1	4.444444444444445	D	TFIIIC-class transcription factor complex binding	MHS505	other_OG
3BB9R|Others	1	3.546099290780142	K	Core-binding factor	MHS505	other_OG
3BB9V|Others	38	69.2167577413479	A	negative regulation of mRNA splicing, via spliceosome	MHS505	other_OG
3BBBC|Others	1	3.875968992248062	J	Belongs to the eukaryotic ribosomal protein eS4 family	MHS505	other_OG
3BBEX|Others	111	151.00346188541891	O	aspartic-type endopeptidase activity	MHS505	other_OG
3BBHX|Others	90	115.22482143222611	U	SMAD binding	MHS505	other_OG
3BBJF|Others	1	3.9682539682539684	T	Down syndrome cell adhesion	MHS505	other_OG
3BBMD|Others	2	8.23045267489712	S	Lys63-specific deubiquitinase activity	MHS505	other_OG
3BBNM|Others	2	3.490401396160559	J	glycyl-tRNA aminoacylation	MHS505	other_OG
3BBP0|Others	119	80.45977011494253	O	serine-type endopeptidase activity	MHS505	other_OG
3BBPC|Others	2	8.547008547008547	T	negative regulation of negative chemotaxis	MHS505	other_OG
3BBQ5|Others	45	93.93615869037119	O	protein N-linked glycosylation via asparagine	MHS505	other_OG
3BBS2|Others	33	60.43956043956044	G	dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity	MHS505	other_OG
3BBTF|Others	4	12.820512820512821	G	mannosyl-oligosaccharide glucosidase activity	MHS505	other_OG
3BBUN|Others	1	5.291005291005291	F	NADPH-adrenodoxin reductase activity	MHS505	other_OG
3BBVA|Others	1	4.166666666666667	O	proteasome-activating ATPase activity	MHS505	other_OG
3BBWP|Others	22	63.2183908045977	S	ATPase activity	MHS505	other_OG
3BBYP|Others	8	35.730593607305934	J	glutaminyl-tRNAGln biosynthesis via transamidation	MHS505	other_OG
3BBYX|Others	21	50.88031012760459	B	polyubiquitinated misfolded protein transport	MHS505	other_OG
3BC0N|Others	42	115.61461794019934	B	histone-binding protein	MHS505	other_OG
3BC0T|Others	4	25.641025641025642	U	GTP binding	MHS505	other_OG
3BC10|Others	2	7.936507936507937	L	DNA catabolic process	MHS505	other_OG
3BC1N|Others	52	97.35170968550567	K	SAP30 binding protein	MHS505	other_OG
3BC53|Others	20	43.290043290043286	T	regulatory subunit 4	MHS505	other_OG
3BC5R|Others	11	31.884057971014496	S	tRNA guanylyltransferase activity	MHS505	other_OG
3BC7R|Others	17	30.3030303030303	T	neurotrophin receptor activity	MHS505	other_OG
3BCB4|Others	26	76.07073013158032	U	negative regulation of centriole elongation	MHS505	other_OG
3BCBZ|Others	42	71.7948717948718	Q	ATPase activity, coupled to transmembrane movement of substances	MHS505	other_OG
3BCD3|Others	44	87.07606248240924	S	Kinase phosphorylation protein	MHS505	other_OG
3BCDV|Others	4	24.242424242424242	O	unfolded protein binding	MHS505	other_OG
3BCFI|Others	28	77.82963805810145	A	nuclear-transcribed mRNA catabolic process	MHS505	other_OG
3BCFQ|Others	23	15.646258503401361	A	factor 8	MHS505	other_OG
3BCGH|Others	6	19.41747572815534	I	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase, mitochondrial	MHS505	other_OG
3BCHG|Others	3	10.638297872340427	S	cell cycle DNA replication termination	MHS505	other_OG
3BCJS|Others	2	3.6429872495446265	Z	Gamma-tubulin complex is necessary for microtubule nucleation at the centrosome	MHS505	other_OG
3BCJW|Others	42	76.50273224043715	H	Coenzyme A synthase	MHS505	other_OG
3BCM0|Others	5	14.124293785310735	L	helicase	MHS505	other_OG
3BCMY|Others	18	52.02020202020202	D	cell division	MHS505	other_OG
3BCPJ|Others	1	4.694835680751174	T	diacylglycerol kinase activity	MHS505	other_OG
3BCQ5|Others	297	199.3768925339874	I	intra-Golgi vesicle-mediated transport	MHS505	other_OG
3BCS8|Others	33	58.378658378658386	Q	hydrolase activity	MHS505	other_OG
3BCV2|Others	6	28.169014084507044	T	positive regulation of protein dephosphorylation	MHS505	other_OG
3BCVB|Others	3	9.25925925925926	O	26S proteasome non-ATPase regulatory subunit	MHS505	other_OG
3BCWE|Others	19	61.48867313915858	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS505	other_OG
3BCX1|Others	42	89.3010463417429	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS505	other_OG
3BCXI|Others	6	18.34862385321101	T	rho guanine nucleotide exchange factor	MHS505	other_OG
3BCYJ|Others	193	192.03169950605223	S	WD repeat-containing protein 5	MHS505	other_OG
3BD0G|Others	1	3.7878787878787876	EF	5-phosphoribose 1-diphosphate metabolic process	MHS505	other_OG
3BD3A|Others	4	9.876543209876543	S	YTH domain family	MHS505	other_OG
3BD5Q|Others	20	36.83241252302025	T	leucine-rich repeat serine threonine-protein kinase	MHS505	other_OG
3BD5Y|Others	22	10.76847772883015	Q	Alkyl sulfatase dimerisation	MHS505	other_OG
3BD7P|Others	1	3.584229390681003	S	protein-N-terminal asparagine amidohydrolase activity	MHS505	other_OG
3BD8A|Others	5	20.080321285140563	P	calcium:sodium antiporter activity involved in regulation of cardiac muscle cell membrane potential	MHS505	other_OG
3BD9U|Others	21	9.333333333333334	G	solute carrier family 37 (glucose-6-phosphate transporter), member	MHS505	other_OG
3BDBM|Others	48	212.1906377929529	U	GTP binding	MHS505	other_OG
3BDBZ|Others	33	103.94177804921695	U	retrograde vesicle-mediated transport, Golgi to ER	MHS505	other_OG
3BDD1|Others	53	100.33106590446991	D	histone H3-T3 phosphorylation involved in chromosome passenger complex localization to kinetochore	MHS505	other_OG
3BDE4|Others	31	67.98245614035088	DZ	mitochondrial membrane fusion	MHS505	other_OG
3BDEB|Others	9	29.533429533429533	A	positive regulation of NLRP3 inflammasome complex assembly	MHS505	other_OG
3BDEP|Others	4	7.751937984496124	K	Transcription factor	MHS505	other_OG
3BDF5|Others	2	4.597701149425287	O	peptide-methionine (R)-S-oxide reductase activity	MHS505	other_OG
3BDGT|Others	12	25.806451612903224	O	regulation of chaperone-mediated protein folding	MHS505	other_OG
3BDHG|Others	2	4.065040650406504	F	response to defense-related nitric oxide production by other organism involved in symbiotic interaction	MHS505	other_OG
3BDI4|Others	71	184.9305196663052	I	O-acyltransferase	MHS505	other_OG
3BDJX|Others	4	8.658008658008658	L	carboxylic ester hydrolase activity	MHS505	other_OG
3BDNZ|Others	4	18.51851851851852	O	regulation of erythrocyte enucleation	MHS505	other_OG
