fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NXXI|Fungi	1	4.830917874396135	N	dynactin arp1 p62 subunit RO-2	MHS574	fungi_OG
3NY30|Fungi	2	5.089058524173028	AB	Pre-mRNA-processing protein 45	MHS574	fungi_OG
3NYCG|Fungi	1	3.4722222222222223	I	methyltransferase	MHS574	fungi_OG
3NYGG|Fungi	2	7.575757575757575	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS574	fungi_OG
3NYMB|Fungi	2	3.584229390681003	S	xpg i-region protein	MHS574	fungi_OG
3NYNX|Fungi	1	3.3333333333333335	J	Belongs to the eukaryotic initiation factor 4E family	MHS574	fungi_OG
3NYR7|Fungi	1	4.219409282700422	BK	PHD zinc finger	MHS574	fungi_OG
3NYW7|Fungi	2	4.301075268817204	A	rRNA processing protein Rrp8	MHS574	fungi_OG
3NZ3T|Fungi	2	7.092198581560284	O	Proteasome	MHS574	fungi_OG
3NZ5F|Fungi	2	4.566210045662101	A	h aca ribonucleoprotein complex subunit 2	MHS574	fungi_OG
3NZNS|Fungi	2	4.796163069544365	U	exocyst complex	MHS574	fungi_OG
3NZVY|Fungi	1	5.05050505050505	B	Transcriptional regulator	MHS574	fungi_OG
3NZWT|Fungi	2	3.875968992248062	U	endoplasmic reticulum transmembrane protein	MHS574	fungi_OG
3NZYD|Fungi	2	4.566210045662101	T	Protein tyrosine kinase	MHS574	fungi_OG
3P03C|Fungi	2	5.2493438320209975	S	NA	MHS574	fungi_OG
3P0AP|Fungi	1	3.4013605442176873	K	Component of the Mediator complex, a coactivator involved in the regulated transcription of nearly all RNA polymerase II-dependent genes. Mediator functions as a bridge to convey information from gene-specific regulatory proteins to the basal RNA polymerase II transcription machinery	MHS574	fungi_OG
3P0U0|Fungi	2	5.649717514124294	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS574	fungi_OG
3P0VG|Fungi	1	3.3333333333333335	D	to uniprot P25559 Saccharomyces cerevisiae YCL016C DCC1 Subunit of a complex with Ctf8p and Ctf18p that shares some components with Replication Factor C required for sister chromatid cohesion	MHS574	fungi_OG
3P146|Fungi	1	4.065040650406504	J	translation machinery-associated protein 20	MHS574	fungi_OG
3P1C3|Fungi	1	3.623188405797101	S	Encoded by	MHS574	fungi_OG
3P1QX|Fungi	2	4.040404040404041	J	ribosomal protein	MHS574	fungi_OG
3P1RH|Fungi	2	6.5359477124183005	J	Belongs to the universal ribosomal protein uL22 family	MHS574	fungi_OG
3P1WG|Fungi	2	7.709930390342762	S	nicotinamide n-methyltransferase	MHS574	fungi_OG
3P1X7|Fungi	2	4.566210045662101	C	LAGLIDADG endonuclease	MHS574	fungi_OG
3P1ZM|Fungi	3	6.369426751592357	J	ribosomal protein	MHS574	fungi_OG
3P21Z|Fungi	2	4.444444444444445	S	Alkbh6 protein	MHS574	fungi_OG
3P25J|Fungi	6	14.084507042253522	U	Belongs to the SNF7 family	MHS574	fungi_OG
3P274|Fungi	1	4.444444444444445	F	Nucleoside diphosphate kinase	MHS574	fungi_OG
3P2A4|Fungi	5	31.21360354064757	Q	thioesterase	MHS574	fungi_OG
3P2I4|Fungi	2	7.662835249042145	I	LAGLIDADG endonuclease	MHS574	fungi_OG
3P2TD|Fungi	1	3.7037037037037033	B	Histone H2a	MHS574	fungi_OG
3P2TE|Fungi	2	6.5359477124183005	S	Cell morphogenesis protein Las1	MHS574	fungi_OG
3P3BC|Fungi	2	8.438818565400844	P	Iron/manganese superoxide dismutases, C-terminal domain	MHS574	fungi_OG
3P3NU|Fungi	1	4.016064257028113	O	Belongs to the ubiquitin-conjugating enzyme family	MHS574	fungi_OG
3P3TV|Fungi	1	3.745318352059925	K	telomeric loop formation	MHS574	fungi_OG
3P3VN|Fungi	1	3.623188405797101	J	ribosomal protein	MHS574	fungi_OG
3P4BA|Fungi	1	3.8314176245210727	O	peptidyl-prolyl isomerase	MHS574	fungi_OG
3P5CR|Fungi	1	5.649717514124294	K	Nonhistone chromosomal protein	MHS574	fungi_OG
3P687|Fungi	3	7.194244604316547	S	TIM21	MHS574	fungi_OG
3P6V6|Fungi	8	16.260162601626018	TU	Plays an essential role in initiation of the G0 program by preventing the degradation of specific nutrient-regulated mRNAs via the 5'-3' mRNA decay pathway	MHS574	fungi_OG
3P77I|Fungi	3	8.403361344537815	S	Survival motor neuron (SMN) interacting protein 1 (SIP1)	MHS574	fungi_OG
3P7HT|Fungi	1	4.329004329004329	S	NA	MHS574	fungi_OG
3P8D8|Fungi	1	3.4722222222222223	S	Complex1_LYR-like	MHS574	fungi_OG
3P8KU|Fungi	1	5.208333333333333	S	NA	MHS574	fungi_OG
3P8RY|Fungi	1	3.367003367003367	S	NA	MHS574	fungi_OG
3P8TS|Fungi	3	11.76470588235294	S	DUF1748-domain-containing protein	MHS574	fungi_OG
3P94E|Fungi	1	4.065040650406504	S	NA	MHS574	fungi_OG
3P94S|Fungi	2	5.555555555555555	S	NA	MHS574	fungi_OG
3PAZE|Fungi	2	7.017543859649123	T	Mitogen-activated protein kinase	MHS574	fungi_OG
3PCW4|Fungi	1	3.3333333333333335	S	c6 transcription factor	MHS574	fungi_OG
3PDAV|Fungi	1	3.8314176245210727	S	NA	MHS574	fungi_OG
3PGWS|Fungi	1	4.444444444444445	S	NA	MHS574	fungi_OG
3PHVZ|Fungi	3	14.705882352941178	S	NA	MHS574	fungi_OG
3PJV2|Fungi	2	4.830917874396135	S	Fic/DOC family	MHS574	fungi_OG
3PS8M|Fungi	1	3.436426116838488	S	NA	MHS574	fungi_OG
3PUJR|Fungi	3	8.403361344537815	S	NA	MHS574	fungi_OG
3Q2PE|Fungi	2	10.1010101010101	S	Microsomal signal peptidase 12 kDa subunit (SPC12)	MHS574	fungi_OG
3Q2UM|Fungi	2	11.403508771929824	S	NA	MHS574	fungi_OG
3Q363|Fungi	1	3.436426116838488	I	GDSL-like Lipase/Acylhydrolase	MHS574	fungi_OG
3Q3HZ|Fungi	1	4.975124378109452	S	General transcription and DNA repair factor	MHS574	fungi_OG
3Q3PU|Fungi	2	4.357298474945534	S	lipase 1	MHS574	fungi_OG
3Q4BC|Fungi	1	4.219409282700422	M	RmlD substrate binding domain	MHS574	fungi_OG
3Q4D4|Fungi	2	4.901960784313726	H	GNAT family	MHS574	fungi_OG
3Q4G2|Fungi	1	3.3333333333333335	S	Pyridoxamine 5'-phosphate oxidase	MHS574	fungi_OG
3Q558|Fungi	2	7.017543859649123	S	Uncharacterised protein family (UPF0160)	MHS574	fungi_OG
