feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_01051541	-	8	10.296010296010296	other_features	MHS484
DP_01064740	-	86	111.11111111111111	other_features	MHS484
DP_01092075	-	72	93.75	other_features	MHS484
DP_01094324	hypothetical protein	144	187.5	other_features	MHS484
DP_01094366	hypothetical protein	169	220.05208333333334	other_features	MHS484
DP_01159945	-	174	231.0756972111554	other_features	MHS484
DP_01234173	hypothetical protein	26	35.374149659863946	other_features	MHS484
DP_01259735	-	8	10.92896174863388	other_features	MHS484
DP_01277750	-	44	60.60606060606061	other_features	MHS484
DP_01284194	hypothetical protein	15	20.66115702479339	other_features	MHS484
DP_01290271	-	33	45.45454545454545	other_features	MHS484
DP_01325999	-	19	26.499302649930264	other_features	MHS484
DP_01352877	hypothetical protein	139	195.49929676511957	other_features	MHS484
DP_01392846	hypothetical protein	3	4.25531914893617	other_features	MHS484
DP_01402021	hypothetical protein	212	301.994301994302	other_features	MHS484
DP_01521331	hypothetical protein	45	66.07929515418502	other_features	MHS484
DP_01557573	predicted NAD/FAD-dependent oxidoreductase	4	5.925925925925926	other_features	MHS484
DP_01564223	-	19	28.148148148148145	other_features	MHS484
DP_01565952	-	66	97.77777777777777	other_features	MHS484
DP_01606084	-	71	106.12855007473841	other_features	MHS484
DP_01658489	-	71	107.57575757575756	other_features	MHS484
DP_01667179	-	3	4.545454545454545	other_features	MHS484
DP_01689659	-	47	71.5372907153729	other_features	MHS484
DP_01705338	-	52	79.51070336391437	other_features	MHS484
DP_01709059	-	3	4.587155963302752	other_features	MHS484
DP_01710703	-	82	125.38226299694189	other_features	MHS484
DP_01721164	-	126	193.54838709677418	other_features	MHS484
DP_01758130	-	281	435.65891472868213	other_features	MHS484
DP_01780360	-	8	12.461059190031152	other_features	MHS484
DP_01793859	-	168	261.6822429906542	other_features	MHS484
DP_01803455	-	20	31.29890453834116	other_features	MHS484
DP_01804200	hypothetical protein	4	6.259780907668231	other_features	MHS484
DP_01824210	-	6	9.433962264150944	other_features	MHS484
DP_01846839	-	8	12.638230647709321	other_features	MHS484
DP_01864675	-	30	47.39336492890995	other_features	MHS484
DP_01873023	-	203	322.22222222222223	other_features	MHS484
DP_01889678	-	107	169.84126984126985	other_features	MHS484
DP_01909496	-	14	22.328548644338117	other_features	MHS484
DP_01928487	-	51	81.73076923076923	other_features	MHS484
DP_01946043	-	24	38.64734299516908	other_features	MHS484
DP_01946596	-	7	11.272141706924316	other_features	MHS484
DP_01982036	-	91	147.24919093851133	other_features	MHS484
DP_02040973	-	38	62.39737274220033	other_features	MHS484
DP_02090770	-	34	56.10561056105611	other_features	MHS484
DP_02095766	-	100	165.8374792703151	other_features	MHS484
DP_02127200	-	45	75	other_features	MHS484
DP_02151960	-	76	127.30318257956449	other_features	MHS484
DP_02153122	-	49	82.07705192629817	other_features	MHS484
DP_02154147	hypothetical protein	68	113.90284757118928	other_features	MHS484
DP_02190999	-	2	3.367003367003367	other_features	MHS484
DP_02222491	-	149	252.1150592216582	other_features	MHS484
DP_02230641	-	116	197.27891156462587	other_features	MHS484
DP_02231050	hypothetical protein	106	180.27210884353744	other_features	MHS484
DP_02231730	hypothetical protein	37	62.925170068027214	other_features	MHS484
DP_02234390	-	5	8.503401360544219	other_features	MHS484
DP_02261873	K20276	7	11.965811965811966	other_features	MHS484
DP_02263036	-	88	150.42735042735043	other_features	MHS484
DP_02268030	-	62	105.98290598290599	other_features	MHS484
DP_02268997	flagellar biosynthesis, cell-distal portion of basal-body rod	2	3.418803418803419	other_features	MHS484
DP_02272403	-	163	278.63247863247864	other_features	MHS484
DP_02281608	-	4	6.837606837606838	other_features	MHS484
DP_02307788	-	2	3.436426116838488	other_features	MHS484
DP_02310772	-	12	20.61855670103093	other_features	MHS484
DP_02323772	-	201	347.1502590673575	other_features	MHS484
DP_02336988	hypothetical protein	35	60.44905008635579	other_features	MHS484
DP_02341498	hypothetical protein	29	50.086355785837654	other_features	MHS484
DP_02346076	-	4	6.944444444444445	other_features	MHS484
DP_02351479	-	66	114.58333333333334	other_features	MHS484
DP_02383920	-	187	326.35253054101224	other_features	MHS484
DP_02386302	-	60	104.71204188481676	other_features	MHS484
DP_02468823	-	11	19.503546099290784	other_features	MHS484
DP_02485637	-	5	8.865248226950355	other_features	MHS484
DP_02495668	hypothetical protein	20	35.46099290780142	other_features	MHS484
DP_02503473	-	20	35.650623885918	other_features	MHS484
DP_02558354	-	5	8.960573476702509	other_features	MHS484
DP_02566681	putative glucoamylase S1/S2 precursor	2	3.603603603603603	other_features	MHS484
DP_02571320	-	39	70.27027027027026	other_features	MHS484
DP_02584163	-	7	12.612612612612612	other_features	MHS484
DP_02599051	hypothetical protein	15	27.173913043478258	other_features	MHS484
DP_02604957	hypothetical protein	4	7.246376811594202	other_features	MHS484
DP_02611119	-	93	168.4782608695652	other_features	MHS484
DP_02634101	hypothetical protein	39	71.0382513661202	other_features	MHS484
DP_02653320	-	42	76.50273224043715	other_features	MHS484
DP_02653489	-	42	76.50273224043715	other_features	MHS484
DP_02671669	hypothetical protein	119	217.94871794871793	other_features	MHS484
DP_02679686	-	89	163.00366300366298	other_features	MHS484
DP_02681134	hypothetical protein	14	25.64102564102564	other_features	MHS484
DP_02683183	-	4	7.326007326007326	other_features	MHS484
DP_02687383	-	31	56.776556776556774	other_features	MHS484
DP_02701694	-	2	3.663003663003663	other_features	MHS484
DP_02715556	-	14	25.78268876611418	other_features	MHS484
DP_02718033	-	36	66.29834254143645	other_features	MHS484
DP_02739315	hypothetical protein	170	314.8148148148148	other_features	MHS484
DP_02739903	-	190	351.85185185185185	other_features	MHS484
DP_02742454	-	18	33.33333333333333	other_features	MHS484
DP_02758968	hypothetical protein	230	425.9259259259259	other_features	MHS484
DP_02771329	hypothetical protein	103	190.74074074074073	other_features	MHS484
DP_02776465	-	13	24.208566108007446	other_features	MHS484
DP_02826480	-	137	256.55430711610484	other_features	MHS484
DP_02874519	-	7	13.182674199623351	other_features	MHS484
DP_02887652	-	102	193.18181818181816	other_features	MHS484
DP_02890326	-	2	3.7878787878787876	other_features	MHS484
DP_02912509	-	2	3.7878787878787876	other_features	MHS484
DP_02912790	-	44	83.33333333333333	other_features	MHS484
DP_02923371	-	13	24.62121212121212	other_features	MHS484
DP_02936233	-	33	62.857142857142854	other_features	MHS484
DP_02940615	-	35	66.66666666666666	other_features	MHS484
DP_02946704	-	19	36.19047619047619	other_features	MHS484
DP_03003963	-	4	7.707129094412331	other_features	MHS484
DP_03042523	-	4	7.751937984496124	other_features	MHS484
DP_03063134	-	40	77.51937984496124	other_features	MHS484
DP_03074794	hypothetical protein	37	71.70542635658914	other_features	MHS484
DP_03101010	-	3	5.847953216374269	other_features	MHS484
DP_03104460	hypothetical protein	89	173.48927875243663	other_features	MHS484
DP_03104928	-	6	11.695906432748538	other_features	MHS484
DP_03105329	hypothetical protein	23	44.83430799220273	other_features	MHS484
DP_03111958	-	2	3.898635477582846	other_features	MHS484
DP_03112042	hypothetical protein	25	48.732943469785575	other_features	MHS484
DP_03132029	-	32	62.745098039215684	other_features	MHS484
DP_03135265	-	35	68.62745098039215	other_features	MHS484
DP_03138365	-	33	64.70588235294117	other_features	MHS484
DP_03141524	-	13	25.49019607843137	other_features	MHS484
DP_03146867	-	50	98.0392156862745	other_features	MHS484
DP_03200299	-	7	13.806706114398422	other_features	MHS484
DP_03209517	-	70	138.88888888888889	other_features	MHS484
DP_03223415	-	8	15.873015873015873	other_features	MHS484
DP_03251135	-	2	3.992015968063872	other_features	MHS484
DP_03281377	-	29	57.884231536926144	other_features	MHS484
DP_03292348	-	43	86.34538152610442	other_features	MHS484
DP_03305469	-	40	80.32128514056225	other_features	MHS484
DP_03320739	-	71	142.570281124498	other_features	MHS484
DP_03328344	-	77	154.61847389558233	other_features	MHS484
DP_03329072	hypothetical protein	23	46.18473895582329	other_features	MHS484
DP_03332775	-	111	224.24242424242425	other_features	MHS484
DP_03337003	-	33	66.66666666666667	other_features	MHS484
DP_03342341	-	12	24.242424242424242	other_features	MHS484
DP_03365639	-	23	46.7479674796748	other_features	MHS484
DP_03371954	-	2	4.065040650406504	other_features	MHS484
DP_03372922	-	81	164.6341463414634	other_features	MHS484
DP_03376067	-	12	24.390243902439025	other_features	MHS484
DP_03385326	hypothetical protein	2	4.08997955010225	other_features	MHS484
DP_03385462	-	2	4.08997955010225	other_features	MHS484
DP_03402876	-	35	71.57464212678937	other_features	MHS484
DP_03409041	-	41	83.84458077709611	other_features	MHS484
DP_03459394	hypothetical protein	24	49.68944099378882	other_features	MHS484
DP_03464802	-	13	27.083333333333336	other_features	MHS484
DP_03468439	-	10	20.833333333333336	other_features	MHS484
DP_03490355	-	4	8.385744234800839	other_features	MHS484
DP_03491177	-	35	73.37526205450735	other_features	MHS484
DP_03503510	-	10	20.964360587002098	other_features	MHS484
DP_03504722	-	48	100.62893081761007	other_features	MHS484
DP_03516049	-	14	29.535864978902953	other_features	MHS484
DP_03516215	-	34	71.72995780590718	other_features	MHS484
DP_03521545	-	25	52.742616033755276	other_features	MHS484
DP_03527036	-	4	8.438818565400844	other_features	MHS484
DP_03530225	-	3	6.329113924050633	other_features	MHS484
DP_03532083	-	83	175.1054852320675	other_features	MHS484
DP_03533438	-	9	18.9873417721519	other_features	MHS484
DP_03562322	-	106	225.05307855626327	other_features	MHS484
DP_03563377	-	66	140.12738853503186	other_features	MHS484
DP_03570181	-	18	38.46153846153846	other_features	MHS484
DP_03572185	-	60	128.2051282051282	other_features	MHS484
DP_03572703	-	27	57.692307692307686	other_features	MHS484
DP_03589070	-	3	6.41025641025641	other_features	MHS484
DP_03608201	-	123	264.51612903225805	other_features	MHS484
DP_03617947	-	11	23.655913978494624	other_features	MHS484
DP_03618502	-	16	34.40860215053763	other_features	MHS484
DP_03626828	-	82	177.48917748917748	other_features	MHS484
DP_03626880	-	75	162.33766233766232	other_features	MHS484
DP_03633464	-	5	10.822510822510822	other_features	MHS484
DP_03636377	-	14	30.3030303030303	other_features	MHS484
DP_03647363	-	105	228.7581699346405	other_features	MHS484
DP_03649271	-	70	152.5054466230937	other_features	MHS484
DP_03651490	-	123	267.9738562091503	other_features	MHS484
DP_03651694	-	65	141.61220043572985	other_features	MHS484
DP_03656707	-	117	254.9019607843137	other_features	MHS484
DP_03679594	-	25	54.82456140350877	other_features	MHS484
DP_03684713	hypothetical protein	10	21.929824561403507	other_features	MHS484
DP_03691472	putative membrane protein	16	35.08771929824561	other_features	MHS484
DP_03697796	-	21	46.05263157894737	other_features	MHS484
DP_03701942	-	18	39.735099337748345	other_features	MHS484
DP_03724626	-	8	17.660044150110373	other_features	MHS484
DP_03727189	-	27	59.602649006622514	other_features	MHS484
DP_03727660	-	128	284.44444444444446	other_features	MHS484
DP_03727911	-	108	240	other_features	MHS484
DP_03728962	-	14	31.11111111111111	other_features	MHS484
DP_03733559	-	23	51.11111111111111	other_features	MHS484
DP_03742673	-	2	4.444444444444445	other_features	MHS484
DP_03751442	hypothetical membrane spanning protein	97	215.55555555555554	other_features	MHS484
DP_03753768	hypothetical protein	29	64.44444444444444	other_features	MHS484
DP_03754467	-	171	380	other_features	MHS484
DP_03754880	-	68	152.12527964205816	other_features	MHS484
DP_03783058	hypothetical protein	12	27.027027027027028	other_features	MHS484
DP_03790631	-	2	4.504504504504505	other_features	MHS484
DP_03793204	-	62	139.63963963963963	other_features	MHS484
DP_03805053	-	100	225.22522522522522	other_features	MHS484
DP_03807825	hypothetical protein	25	56.306306306306304	other_features	MHS484
DP_03813079	-	37	83.90022675736961	other_features	MHS484
DP_03815015	-	16	36.281179138321995	other_features	MHS484
DP_03816578	-	4	9.070294784580499	other_features	MHS484
DP_03817742	-	2	4.535147392290249	other_features	MHS484
DP_03824400	ABC transporter-associated permease	23	52.15419501133787	other_features	MHS484
DP_03846715	-	2	4.566210045662101	other_features	MHS484
DP_03855001	-	9	20.54794520547945	other_features	MHS484
DP_03855449	-	60	136.986301369863	other_features	MHS484
DP_03863841	-	27	62.06896551724138	other_features	MHS484
DP_03870021	-	53	121.83908045977012	other_features	MHS484
DP_03885898	-	131	301.14942528735634	other_features	MHS484
DP_03891670	-	5	11.574074074074074	other_features	MHS484
DP_03892560	-	2	4.62962962962963	other_features	MHS484
DP_03893043	-	4	9.25925925925926	other_features	MHS484
DP_03901069	-	37	85.64814814814815	other_features	MHS484
DP_03901467	membrane protein	218	504.6296296296296	other_features	MHS484
DP_03919692	-	105	244.75524475524475	other_features	MHS484
DP_03920967	-	8	18.64801864801865	other_features	MHS484
DP_03921747	-	36	83.91608391608392	other_features	MHS484
DP_03922867	-	5	11.655011655011656	other_features	MHS484
DP_03929487	-	125	291.3752913752914	other_features	MHS484
DP_03950153	-	7	16.431924882629108	other_features	MHS484
DP_03964216	-	8	18.779342723004696	other_features	MHS484
DP_03967058	-	31	72.7699530516432	other_features	MHS484
DP_03976620	hypothetical protein	158	373.5224586288416	other_features	MHS484
DP_03978913	-	14	33.096926713947994	other_features	MHS484
DP_03980322	-	77	182.03309692671397	other_features	MHS484
DP_03984130	-	19	44.917257683215134	other_features	MHS484
DP_03984406	-	98	231.67848699763593	other_features	MHS484
DP_03990130	-	32	75.65011820330969	other_features	MHS484
DP_04008473	-	2	4.761904761904762	other_features	MHS484
DP_04014587	hypothetical protein	15	35.714285714285715	other_features	MHS484
DP_04016764	-	2	4.761904761904762	other_features	MHS484
DP_04017992	-	79	188.0952380952381	other_features	MHS484
DP_04019162	-	18	42.85714285714286	other_features	MHS484
DP_04037386	-	2	4.796163069544365	other_features	MHS484
DP_04039832	-	33	79.13669064748201	other_features	MHS484
DP_04040127	-	25	59.95203836930456	other_features	MHS484
DP_04041768	-	73	175.05995203836932	other_features	MHS484
DP_04048485	-	55	131.89448441247004	other_features	MHS484
DP_04049492	hypothetical protein	140	335.7314148681055	other_features	MHS484
DP_04053185	-	4	9.59232613908873	other_features	MHS484
DP_04055546	-	51	122.3021582733813	other_features	MHS484
DP_04061569	-	29	70.04830917874396	other_features	MHS484
DP_04062750	-	73	176.32850241545896	other_features	MHS484
DP_04062862	-	32	77.29468599033817	other_features	MHS484
DP_04069891	-	118	285.024154589372	other_features	MHS484
DP_04071534	hypothetical protein	22	53.14009661835749	other_features	MHS484
DP_04076787	-	2	4.830917874396135	other_features	MHS484
DP_04082335	-	2	4.830917874396135	other_features	MHS484
DP_04087345	-	16	38.64734299516908	other_features	MHS484
DP_04089304	-	10	24.154589371980677	other_features	MHS484
DP_04090317	-	12	28.985507246376812	other_features	MHS484
DP_04090871	-	13	31.630170316301705	other_features	MHS484
DP_04090999	-	48	116.78832116788323	other_features	MHS484
DP_04092861	-	5	12.165450121654501	other_features	MHS484
DP_04097129	-	2	4.866180048661801	other_features	MHS484
DP_04100199	-	13	31.630170316301705	other_features	MHS484
DP_04106763	-	11	26.763990267639905	other_features	MHS484
DP_04120108	-	3	7.352941176470589	other_features	MHS484
DP_04120368	-	11	26.96078431372549	other_features	MHS484
DP_04122162	-	4	9.803921568627452	other_features	MHS484
DP_04122801	-	25	61.274509803921575	other_features	MHS484
DP_04127341	-	7	17.15686274509804	other_features	MHS484
DP_04129837	-	12	29.411764705882355	other_features	MHS484
DP_04130143	-	40	98.03921568627452	other_features	MHS484
DP_04140708	-	3	7.352941176470589	other_features	MHS484
DP_04143193	-	95	232.843137254902	other_features	MHS484
DP_04146427	-	93	227.94117647058826	other_features	MHS484
DP_04149273	-	4	9.876543209876543	other_features	MHS484
DP_04156317	-	26	64.19753086419753	other_features	MHS484
DP_04158459	-	202	498.7654320987654	other_features	MHS484
DP_04159974	-	2	4.938271604938271	other_features	MHS484
DP_04161782	-	29	71.60493827160494	other_features	MHS484
DP_04165508	-	65	160.49382716049382	other_features	MHS484
DP_04170152	-	19	46.913580246913575	other_features	MHS484
DP_04175612	-	11	27.160493827160494	other_features	MHS484
DP_04180299	-	31	77.11442786069651	other_features	MHS484
DP_04185550	-	10	24.87562189054726	other_features	MHS484
DP_04188167	-	12	29.850746268656714	other_features	MHS484
DP_04195407	-	66	164.17910447761193	other_features	MHS484
DP_04196021	-	64	159.20398009950247	other_features	MHS484
DP_04199608	-	67	166.66666666666666	other_features	MHS484
DP_04209758	-	85	213.03258145363407	other_features	MHS484
DP_04225961	-	9	22.55639097744361	other_features	MHS484
DP_04226477	-	21	52.63157894736842	other_features	MHS484
DP_04239918	-	87	219.6969696969697	other_features	MHS484
DP_04241729	-	75	189.39393939393938	other_features	MHS484
DP_04245774	-	5	12.626262626262626	other_features	MHS484
DP_04247931	-	10	25.252525252525253	other_features	MHS484
DP_04249008	-	6	15.15151515151515	other_features	MHS484
DP_04251424	-	39	98.48484848484848	other_features	MHS484
DP_04252237	-	63	159.0909090909091	other_features	MHS484
DP_04252488	-	2	5.05050505050505	other_features	MHS484
DP_04252897	-	56	141.4141414141414	other_features	MHS484
DP_04252941	-	60	151.5151515151515	other_features	MHS484
DP_04256864	-	29	73.23232323232322	other_features	MHS484
DP_04257055	-	104	262.6262626262626	other_features	MHS484
DP_04259059	-	2	5.05050505050505	other_features	MHS484
DP_04259064	-	2	5.05050505050505	other_features	MHS484
DP_04261676	-	19	47.97979797979798	other_features	MHS484
DP_04266576	-	19	47.97979797979798	other_features	MHS484
DP_04269756	-	54	137.40458015267174	other_features	MHS484
DP_04271099	-	14	35.62340966921119	other_features	MHS484
DP_04272327	-	5	12.72264631043257	other_features	MHS484
DP_04273239	-	2	5.089058524173028	other_features	MHS484
DP_04275723	-	28	71.24681933842238	other_features	MHS484
DP_04280245	-	38	96.69211195928753	other_features	MHS484
DP_04281800	-	24	61.06870229007633	other_features	MHS484
DP_04283337	-	16	40.712468193384225	other_features	MHS484
DP_04287089	-	39	99.23664122137404	other_features	MHS484
DP_04287262	Hypothetical protein	7	17.811704834605596	other_features	MHS484
DP_04287695	-	33	83.96946564885496	other_features	MHS484
DP_04290066	-	4	10.178117048346056	other_features	MHS484
DP_04296090	-	5	12.72264631043257	other_features	MHS484
DP_04301736	-	91	233.33333333333331	other_features	MHS484
DP_04315071	-	33	84.61538461538461	other_features	MHS484
DP_04316022	-	12	30.769230769230766	other_features	MHS484
DP_04331877	-	31	80.1033591731266	other_features	MHS484
DP_04332044	hypothetical protein	5	12.919896640826874	other_features	MHS484
DP_04332259	-	20	51.679586563307495	other_features	MHS484
DP_04332501	-	6	15.503875968992247	other_features	MHS484
DP_04341290	-	49	126.61498708010336	other_features	MHS484
DP_04344946	-	20	51.679586563307495	other_features	MHS484
DP_04344984	-	16	41.343669250645995	other_features	MHS484
DP_04346013	-	46	118.86304909560724	other_features	MHS484
DP_04352420	-	74	191.21447028423773	other_features	MHS484
DP_04353817	-	27	69.76744186046511	other_features	MHS484
DP_04359612	-	78	201.5503875968992	other_features	MHS484
DP_04362193	-	53	138.02083333333334	other_features	MHS484
DP_04368092	pentulose and hexulose kinase	14	36.458333333333336	other_features	MHS484
DP_04373285	-	27	70.3125	other_features	MHS484
DP_04377852	-	14	36.458333333333336	other_features	MHS484
DP_04379845	-	34	88.54166666666667	other_features	MHS484
DP_04384107	-	7	18.229166666666668	other_features	MHS484
DP_04395118	hypothetical protein	6	15.748031496062993	other_features	MHS484
DP_04399932	-	81	212.5984251968504	other_features	MHS484
DP_04403053	-	2	5.2493438320209975	other_features	MHS484
DP_04406834	hypothetical protein	138	362.20472440944883	other_features	MHS484
DP_04411336	-	12	31.496062992125985	other_features	MHS484
DP_04412009	putative secreted protein	6	15.748031496062993	other_features	MHS484
DP_04412985	-	4	10.498687664041995	other_features	MHS484
DP_04415578	-	2	5.2493438320209975	other_features	MHS484
DP_04415781	hypothetical protein	18	47.24409448818898	other_features	MHS484
DP_04417525	-	2	5.2493438320209975	other_features	MHS484
DP_04425075	-	34	89.94708994708995	other_features	MHS484
DP_04425323	-	47	124.33862433862434	other_features	MHS484
DP_04435324	-	26	68.78306878306879	other_features	MHS484
DP_04435394	-	7	18.51851851851852	other_features	MHS484
DP_04438480	-	41	108.46560846560847	other_features	MHS484
DP_04448914	hypothetical protein	32	84.65608465608466	other_features	MHS484
DP_04450039	-	5	13.227513227513228	other_features	MHS484
DP_04451436	-	12	31.746031746031747	other_features	MHS484
DP_04451825	-	49	129.62962962962962	other_features	MHS484
DP_04458732	-	34	90.66666666666667	other_features	MHS484
DP_04475667	-	19	50.666666666666664	other_features	MHS484
DP_04480439	-	3	8	other_features	MHS484
DP_04485518	-	31	82.66666666666667	other_features	MHS484
DP_04489491	-	5	13.440860215053764	other_features	MHS484
DP_04490082	-	126	338.7096774193548	other_features	MHS484
DP_04493312	-	108	290.3225806451613	other_features	MHS484
DP_04498534	-	29	77.95698924731182	other_features	MHS484
DP_04503725	-	2	5.376344086021505	other_features	MHS484
DP_04504148	-	11	29.56989247311828	other_features	MHS484
DP_04511573	-	2	5.376344086021505	other_features	MHS484
DP_04515337	-	6	16.129032258064516	other_features	MHS484
DP_04518143	-	8	21.50537634408602	other_features	MHS484
DP_04520009	-	16	43.01075268817204	other_features	MHS484
DP_04523432	-	2	5.420054200542006	other_features	MHS484
DP_04524860	hypothetical protein	26	70.46070460704607	other_features	MHS484
DP_04525615	-	5	13.550135501355014	other_features	MHS484
DP_04531622	-	33	89.4308943089431	other_features	MHS484
DP_04534569	hypothetical protein	31	84.01084010840108	other_features	MHS484
DP_04535624	-	2	5.420054200542006	other_features	MHS484
DP_04541798	-	48	130.08130081300814	other_features	MHS484
DP_04552685	-	73	197.8319783197832	other_features	MHS484
DP_04556465	-	4	10.92896174863388	other_features	MHS484
DP_04556546	-	103	281.42076502732243	other_features	MHS484
DP_04556846	-	26	71.03825136612022	other_features	MHS484
DP_04556953	-	156	426.2295081967213	other_features	MHS484
DP_04556956	-	2	5.46448087431694	other_features	MHS484
DP_04560844	-	57	155.7377049180328	other_features	MHS484
DP_04562833	-	147	401.6393442622951	other_features	MHS484
DP_04566129	-	65	177.59562841530055	other_features	MHS484
DP_04570284	-	115	314.20765027322403	other_features	MHS484
DP_04575056	-	20	54.6448087431694	other_features	MHS484
DP_04577101	-	37	101.09289617486338	other_features	MHS484
DP_04578163	-	2	5.46448087431694	other_features	MHS484
DP_04584807	-	42	114.75409836065575	other_features	MHS484
DP_04588739	-	151	415.9779614325069	other_features	MHS484
DP_04591350	-	38	104.68319559228651	other_features	MHS484
DP_04598726	-	12	33.057851239669425	other_features	MHS484
DP_04600543	-	20	55.09641873278237	other_features	MHS484
DP_04601953	-	39	107.43801652892563	other_features	MHS484
DP_04606289	-	34	93.66391184573003	other_features	MHS484
DP_04609010	-	21	57.85123966942149	other_features	MHS484
DP_04619166	-	27	74.3801652892562	other_features	MHS484
DP_04621980	-	33	91.66666666666667	other_features	MHS484
DP_04622051	-	58	161.11111111111111	other_features	MHS484
DP_04622094	-	146	405.55555555555554	other_features	MHS484
DP_04632496	-	24	66.66666666666667	other_features	MHS484
DP_04637995	-	22	61.111111111111114	other_features	MHS484
DP_04639984	-	14	38.88888888888889	other_features	MHS484
DP_04640613	-	13	36.111111111111114	other_features	MHS484
DP_04657407	-	14	39.21568627450981	other_features	MHS484
DP_04661617	-	2	5.602240896358544	other_features	MHS484
DP_04662485	-	3	8.403361344537815	other_features	MHS484
DP_04662837	-	3	8.403361344537815	other_features	MHS484
DP_04663280	hypothetical protein	27	75.63025210084034	other_features	MHS484
DP_04670263	-	73	204.48179271708685	other_features	MHS484
DP_04675111	-	57	159.6638655462185	other_features	MHS484
DP_04675475	hypothetical protein	22	61.62464985994398	other_features	MHS484
DP_04675739	-	8	22.408963585434176	other_features	MHS484
DP_04682802	-	26	72.82913165266106	other_features	MHS484
DP_04688274	-	53	148.4593837535014	other_features	MHS484
DP_04695641	-	80	225.98870056497177	other_features	MHS484
DP_04696307	-	66	186.4406779661017	other_features	MHS484
DP_04697998	-	2	5.649717514124294	other_features	MHS484
DP_04710654	-	6	16.949152542372882	other_features	MHS484
DP_04713017	-	9	25.423728813559322	other_features	MHS484
DP_04714802	-	2	5.649717514124294	other_features	MHS484
DP_04715628	-	49	138.4180790960452	other_features	MHS484
DP_04723365	-	14	39.548022598870055	other_features	MHS484
DP_04727169	-	30	85.47008547008548	other_features	MHS484
DP_04730246	-	30	85.47008547008548	other_features	MHS484
DP_04731220	-	13	37.03703703703704	other_features	MHS484
DP_04735480	-	103	293.4472934472935	other_features	MHS484
DP_04736335	-	26	74.07407407407408	other_features	MHS484
DP_04737203	-	29	82.62108262108262	other_features	MHS484
DP_04742292	-	44	125.35612535612536	other_features	MHS484
DP_04745224	-	2	5.698005698005699	other_features	MHS484
DP_04751567	hypothetical protein	2	5.698005698005699	other_features	MHS484
DP_04755643	hypothetical protein	12	34.18803418803419	other_features	MHS484
DP_04756436	-	24	68.37606837606837	other_features	MHS484
DP_04757777	-	5	14.245014245014247	other_features	MHS484
DP_04762092	-	43	123.56321839080461	other_features	MHS484
DP_04762217	-	26	74.71264367816093	other_features	MHS484
DP_04762709	-	8	22.98850574712644	other_features	MHS484
DP_04766860	-	46	132.18390804597703	other_features	MHS484
DP_04769057	-	110	316.09195402298855	other_features	MHS484
DP_04771691	-	15	43.10344827586207	other_features	MHS484
DP_04775243	-	72	206.89655172413794	other_features	MHS484
DP_04775343	-	5	14.367816091954024	other_features	MHS484
DP_04778823	-	149	428.16091954022994	other_features	MHS484
DP_04781278	-	2	5.74712643678161	other_features	MHS484
DP_04784158	hypothetical protein	19	54.59770114942529	other_features	MHS484
DP_04790400	-	68	195.40229885057474	other_features	MHS484
DP_04794110	-	47	135.05747126436782	other_features	MHS484
DP_04795456	-	11	31.884057971014496	other_features	MHS484
DP_04797244	-	11	31.884057971014496	other_features	MHS484
DP_04798060	-	92	266.6666666666667	other_features	MHS484
DP_04804457	-	8	23.188405797101453	other_features	MHS484
