feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_02386302	-	144	251.30890052356023	other_features	MHS495
DP_02389129	-	21	36.64921465968587	other_features	MHS495
DP_02389139	-	5	8.726003490401396	other_features	MHS495
DP_02390749	-	2	3.490401396160559	other_features	MHS495
DP_02391213	-	5	8.726003490401396	other_features	MHS495
DP_02395623	-	4	6.980802792321118	other_features	MHS495
DP_02396397	hypothetical protein	9	15.706806282722514	other_features	MHS495
DP_02396602	-	4	6.980802792321118	other_features	MHS495
DP_02396854	-	8	13.961605584642236	other_features	MHS495
DP_02406215	-	494	866.6666666666667	other_features	MHS495
DP_02412890	-	2	3.5087719298245617	other_features	MHS495
DP_02423115	-	8	14.035087719298247	other_features	MHS495
DP_02438080	-	293	516.7548500881835	other_features	MHS495
DP_02446228	hypothetical protein	2	3.5273368606701943	other_features	MHS495
DP_02457012	-	16	28.218694885361554	other_features	MHS495
DP_02466832	hypothetical protein	12	21.164021164021165	other_features	MHS495
DP_02468823	-	5	8.865248226950355	other_features	MHS495
DP_02475751	-	8	14.184397163120568	other_features	MHS495
DP_02476289	-	19	33.68794326241135	other_features	MHS495
DP_02476761	hypothetical protein	3	5.319148936170214	other_features	MHS495
DP_02479340	-	4	7.092198581560284	other_features	MHS495
DP_02482145	-	8	14.184397163120568	other_features	MHS495
DP_02495668	hypothetical protein	39	69.14893617021278	other_features	MHS495
DP_02500701	-	15	26.7379679144385	other_features	MHS495
DP_02502145	-	9	16.042780748663102	other_features	MHS495
DP_02502322	-	7	12.4777183600713	other_features	MHS495
DP_02502342	-	8	14.2602495543672	other_features	MHS495
DP_02502410	-	30	53.475935828877	other_features	MHS495
DP_02503473	-	43	76.6488413547237	other_features	MHS495
DP_02511792	-	3	5.3475935828877	other_features	MHS495
DP_02518236	-	2	3.5650623885918	other_features	MHS495
DP_02522837	-	2	3.5650623885918	other_features	MHS495
DP_02527689	-	4	7.1301247771836	other_features	MHS495
DP_02534687	-	7	12.544802867383511	other_features	MHS495
DP_02551148	-	19	34.05017921146953	other_features	MHS495
DP_02553333	-	11	19.71326164874552	other_features	MHS495
DP_02557649	-	3	5.376344086021505	other_features	MHS495
DP_02558244	-	2	3.584229390681003	other_features	MHS495
DP_02559074	-	2	3.584229390681003	other_features	MHS495
DP_02559617	-	8	14.336917562724013	other_features	MHS495
DP_02560188	-	3	5.376344086021505	other_features	MHS495
DP_02562088	-	5	8.960573476702509	other_features	MHS495
DP_02562187	-	11	19.71326164874552	other_features	MHS495
DP_02565172	-	376	677.4774774774775	other_features	MHS495
DP_02566681	putative glucoamylase S1/S2 precursor	974	1754.9549549549547	other_features	MHS495
DP_02567816	-	12	21.62162162162162	other_features	MHS495
DP_02568816	-	4	7.207207207207206	other_features	MHS495
DP_02571320	-	94	169.36936936936937	other_features	MHS495
DP_02572848	-	5	9.009009009009008	other_features	MHS495
DP_02578600	-	54	97.29729729729729	other_features	MHS495
DP_02583127	-	10	18.018018018018015	other_features	MHS495
DP_02583902	-	3	5.405405405405405	other_features	MHS495
DP_02592153	-	12	21.62162162162162	other_features	MHS495
DP_02592932	-	3	5.405405405405405	other_features	MHS495
DP_02599051	hypothetical protein	21	38.04347826086956	other_features	MHS495
DP_02601728	-	4	7.246376811594202	other_features	MHS495
DP_02602042	-	26	47.10144927536231	other_features	MHS495
DP_02602815	-	9	16.304347826086953	other_features	MHS495
DP_02605798	-	19	34.42028985507246	other_features	MHS495
DP_02609023	-	2	3.623188405797101	other_features	MHS495
DP_02609301	hemolysin-type calcium-binding region	16	28.98550724637681	other_features	MHS495
DP_02610775	-	4	7.246376811594202	other_features	MHS495
DP_02611119	-	227	411.231884057971	other_features	MHS495
DP_02613197	-	9	16.304347826086953	other_features	MHS495
DP_02624479	-	4	7.246376811594202	other_features	MHS495
DP_02627810	-	7	12.681159420289854	other_features	MHS495
DP_02631728	-	432	782.6086956521739	other_features	MHS495
DP_02634101	hypothetical protein	100	182.1493624772313	other_features	MHS495
DP_02635924	-	2	3.6429872495446265	other_features	MHS495
DP_02641795	-	14	25.500910746812384	other_features	MHS495
DP_02642121	-	3	5.46448087431694	other_features	MHS495
DP_02643990	-	9	16.39344262295082	other_features	MHS495
DP_02644643	-	7	12.750455373406192	other_features	MHS495
DP_02650103	-	2	3.6429872495446265	other_features	MHS495
DP_02653320	-	127	231.32969034608377	other_features	MHS495
DP_02653489	-	59	107.46812386156648	other_features	MHS495
DP_02658185	-	5	9.107468123861565	other_features	MHS495
DP_02670248	-	2	3.663003663003663	other_features	MHS495
DP_02671669	hypothetical protein	205	375.45787545787545	other_features	MHS495
DP_02675400	-	4	7.326007326007326	other_features	MHS495
DP_02676415	-	5	9.157509157509157	other_features	MHS495
DP_02677910	-	5	9.157509157509157	other_features	MHS495
DP_02679686	-	326	597.0695970695971	other_features	MHS495
DP_02680873	-	4	7.326007326007326	other_features	MHS495
DP_02680951	-	5	9.157509157509157	other_features	MHS495
DP_02684472	-	5	9.157509157509157	other_features	MHS495
DP_02687571	-	3	5.4945054945054945	other_features	MHS495
DP_02691331	-	5	9.157509157509157	other_features	MHS495
DP_02692772	-	13	23.809523809523807	other_features	MHS495
DP_02693668	-	4	7.326007326007326	other_features	MHS495
DP_02715403	-	4	7.366482504604051	other_features	MHS495
DP_02718033	-	3	5.524861878453038	other_features	MHS495
DP_02727638	-	10	18.416206261510126	other_features	MHS495
DP_02731340	-	4	7.366482504604051	other_features	MHS495
DP_02735982	-	16	29.465930018416206	other_features	MHS495
DP_02739315	hypothetical protein	326	603.7037037037037	other_features	MHS495
DP_02739864	-	248	459.25925925925924	other_features	MHS495
DP_02739903	-	356	659.2592592592592	other_features	MHS495
DP_02741381	-	64	118.5185185185185	other_features	MHS495
DP_02746043	-	8	14.814814814814813	other_features	MHS495
DP_02752680	-	61	112.96296296296296	other_features	MHS495
DP_02758968	hypothetical protein	557	1031.4814814814815	other_features	MHS495
DP_02764231	-	6	11.11111111111111	other_features	MHS495
DP_02766960	-	2	3.7037037037037033	other_features	MHS495
DP_02768245	-	3	5.555555555555555	other_features	MHS495
DP_02768726	-	4	7.4074074074074066	other_features	MHS495
DP_02771329	hypothetical protein	299	553.7037037037037	other_features	MHS495
DP_02776465	-	24	44.6927374301676	other_features	MHS495
DP_02787032	-	3	5.58659217877095	other_features	MHS495
DP_02787040	-	9	16.75977653631285	other_features	MHS495
DP_02787068	hypothetical protein	4	7.448789571694599	other_features	MHS495
DP_02789528	-	383	713.2216014897579	other_features	MHS495
DP_02792336	-	2	3.7243947858472994	other_features	MHS495
DP_02800589	-	4	7.448789571694599	other_features	MHS495
DP_02805739	-	2	3.7243947858472994	other_features	MHS495
DP_02805753	-	4	7.448789571694599	other_features	MHS495
DP_02815905	-	5	9.363295880149812	other_features	MHS495
DP_02821127	-	3	5.617977528089887	other_features	MHS495
DP_02826480	-	300	561.7977528089888	other_features	MHS495
DP_02837533	-	9	16.85393258426966	other_features	MHS495
DP_02838031	-	173	323.9700374531835	other_features	MHS495
DP_02839812	-	8	14.9812734082397	other_features	MHS495
DP_02841570	-	5	9.363295880149812	other_features	MHS495
DP_02850215	-	5	9.416195856873822	other_features	MHS495
