feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_02815748	-	2	3.745318352059925	other_features	MHS544
DP_02826480	-	135	252.80898876404493	other_features	MHS544
DP_02853376	-	2	3.766478342749529	other_features	MHS544
DP_02869989	-	3	5.649717514124293	other_features	MHS544
DP_02887652	-	114	215.9090909090909	other_features	MHS544
DP_02905596	-	2	3.7878787878787876	other_features	MHS544
DP_02915016	-	2	3.7878787878787876	other_features	MHS544
DP_02920081	-	2	3.7878787878787876	other_features	MHS544
DP_02930364	-	2	3.8095238095238093	other_features	MHS544
DP_02944019	-	6	11.428571428571429	other_features	MHS544
DP_02990629	-	2	3.8314176245210727	other_features	MHS544
DP_03029016	-	2	3.8535645472061657	other_features	MHS544
DP_03046033	-	2	3.875968992248062	other_features	MHS544
DP_03056368	-	2	3.875968992248062	other_features	MHS544
DP_03063134	-	132	255.81395348837208	other_features	MHS544
DP_03074794	hypothetical protein	94	182.1705426356589	other_features	MHS544
DP_03094371	-	2	3.898635477582846	other_features	MHS544
DP_03104460	hypothetical protein	141	274.8538011695906	other_features	MHS544
DP_03105329	hypothetical protein	90	175.43859649122805	other_features	MHS544
DP_03129014	-	2	3.9215686274509802	other_features	MHS544
DP_03135265	-	56	109.80392156862744	other_features	MHS544
DP_03136989	-	2	3.9215686274509802	other_features	MHS544
DP_03138365	-	60	117.6470588235294	other_features	MHS544
DP_03141524	-	50	98.0392156862745	other_features	MHS544
DP_03143660	-	3	5.88235294117647	other_features	MHS544
DP_03146867	-	165	323.52941176470586	other_features	MHS544
DP_03209517	-	130	257.93650793650795	other_features	MHS544
DP_03223415	-	19	37.698412698412696	other_features	MHS544
DP_03229123	-	2	3.9682539682539684	other_features	MHS544
DP_03271030	-	2	3.992015968063872	other_features	MHS544
DP_03281377	-	74	147.70459081836327	other_features	MHS544
DP_03283563	-	2	3.992015968063872	other_features	MHS544
DP_03292348	-	65	130.52208835341366	other_features	MHS544
DP_03305469	-	162	325.30120481927713	other_features	MHS544
DP_03320739	-	106	212.85140562248995	other_features	MHS544
DP_03328344	-	265	532.128514056225	other_features	MHS544
DP_03329072	hypothetical protein	53	106.42570281124497	other_features	MHS544
DP_03332775	-	202	408.0808080808081	other_features	MHS544
DP_03365639	-	67	136.1788617886179	other_features	MHS544
DP_03372922	-	126	256.0975609756098	other_features	MHS544
DP_03391295	-	2	4.08997955010225	other_features	MHS544
DP_03402876	-	43	87.93456032719837	other_features	MHS544
DP_03409041	-	47	96.11451942740287	other_features	MHS544
DP_03429373	hypothetical protein	2	4.11522633744856	other_features	MHS544
DP_03430893	-	4	8.23045267489712	other_features	MHS544
DP_03464802	-	37	77.08333333333334	other_features	MHS544
DP_03491177	-	48	100.62893081761007	other_features	MHS544
DP_03504722	-	81	169.811320754717	other_features	MHS544
DP_03516049	-	22	46.413502109704645	other_features	MHS544
DP_03519126	-	2	4.219409282700422	other_features	MHS544
DP_03521545	-	66	139.24050632911394	other_features	MHS544
DP_03532083	-	85	179.32489451476795	other_features	MHS544
DP_03533438	-	11	23.206751054852322	other_features	MHS544
DP_03541950	-	2	4.246284501061571	other_features	MHS544
DP_03562322	-	214	454.35244161358816	other_features	MHS544
DP_03563377	-	13	27.600849256900215	other_features	MHS544
DP_03572185	-	96	205.1282051282051	other_features	MHS544
DP_03598456	-	2	4.301075268817204	other_features	MHS544
DP_03598460	-	2	4.301075268817204	other_features	MHS544
DP_03608050	-	2	4.301075268817204	other_features	MHS544
DP_03608201	-	418	898.9247311827957	other_features	MHS544
DP_03626880	-	196	424.24242424242425	other_features	MHS544
DP_03647363	-	22	47.93028322440087	other_features	MHS544
DP_03651490	-	344	749.4553376906317	other_features	MHS544
DP_03651694	-	132	287.58169934640523	other_features	MHS544
DP_03651925	-	13	28.322440087145967	other_features	MHS544
DP_03656707	-	262	570.8061002178649	other_features	MHS544
DP_03697796	-	41	89.91228070175438	other_features	MHS544
DP_03709085	-	2	4.415011037527593	other_features	MHS544
DP_03724638	-	3	6.622516556291391	other_features	MHS544
DP_03727660	-	153	340	other_features	MHS544
DP_03727911	-	184	408.88888888888886	other_features	MHS544
DP_03728962	-	53	117.77777777777777	other_features	MHS544
DP_03733559	-	70	155.55555555555554	other_features	MHS544
DP_03751442	hypothetical membrane spanning protein	231	513.3333333333334	other_features	MHS544
DP_03753768	hypothetical protein	47	104.44444444444444	other_features	MHS544
DP_03754467	-	433	962.2222222222222	other_features	MHS544
DP_03754880	-	174	389.26174496644296	other_features	MHS544
DP_03758902	-	2	4.47427293064877	other_features	MHS544
DP_03770150	-	2	4.47427293064877	other_features	MHS544
DP_03805053	-	166	373.8738738738739	other_features	MHS544
DP_03807825	hypothetical protein	81	182.43243243243242	other_features	MHS544
DP_03813079	-	63	142.85714285714286	other_features	MHS544
DP_03824400	ABC transporter-associated permease	26	58.956916099773245	other_features	MHS544
DP_03830096	-	2	4.535147392290249	other_features	MHS544
DP_03855001	-	61	139.26940639269407	other_features	MHS544
DP_03855449	-	110	251.1415525114155	other_features	MHS544
DP_03870021	-	270	620.6896551724138	other_features	MHS544
DP_03885898	-	89	204.5977011494253	other_features	MHS544
DP_03900881	-	2	4.62962962962963	other_features	MHS544
DP_03901467	membrane protein	379	877.3148148148148	other_features	MHS544
DP_03919692	-	140	326.3403263403263	other_features	MHS544
DP_03921747	-	36	83.91608391608392	other_features	MHS544
DP_03925194	-	2	4.662004662004662	other_features	MHS544
DP_03929487	-	118	275.05827505827506	other_features	MHS544
DP_03945216	-	2	4.662004662004662	other_features	MHS544
DP_03964216	-	36	84.50704225352113	other_features	MHS544
DP_03967058	-	65	152.58215962441315	other_features	MHS544
DP_03976620	hypothetical protein	289	683.2151300236407	other_features	MHS544
DP_03980322	-	10	23.64066193853428	other_features	MHS544
DP_04017992	-	218	519.047619047619	other_features	MHS544
DP_04039832	-	27	64.74820143884892	other_features	MHS544
DP_04041768	-	124	297.3621103117506	other_features	MHS544
DP_04047815	-	2	4.796163069544365	other_features	MHS544
DP_04048485	-	93	223.02158273381295	other_features	MHS544
DP_04049492	hypothetical protein	306	733.8129496402878	other_features	MHS544
DP_04055546	-	140	335.7314148681055	other_features	MHS544
DP_04062750	-	133	321.256038647343	other_features	MHS544
DP_04062862	-	57	137.68115942028987	other_features	MHS544
DP_04063618	-	4	9.66183574879227	other_features	MHS544
DP_04069891	-	333	804.3478260869566	other_features	MHS544
DP_04076617	-	4	9.66183574879227	other_features	MHS544
DP_04084768	-	71	171.49758454106282	other_features	MHS544
DP_04090317	-	95	229.46859903381645	other_features	MHS544
DP_04090999	-	95	231.14355231143554	other_features	MHS544
DP_04106763	-	2	4.866180048661801	other_features	MHS544
DP_04120368	-	52	127.45098039215686	other_features	MHS544
DP_04143193	-	231	566.1764705882354	other_features	MHS544
DP_04146427	-	184	450.98039215686276	other_features	MHS544
DP_04156317	-	103	254.32098765432096	other_features	MHS544
DP_04158459	-	351	866.6666666666666	other_features	MHS544
DP_04165508	-	113	279.01234567901236	other_features	MHS544
DP_04180299	-	31	77.11442786069651	other_features	MHS544
DP_04183205	-	2	4.975124378109452	other_features	MHS544
DP_04185550	-	17	42.288557213930346	other_features	MHS544
DP_04190168	-	4	9.950248756218905	other_features	MHS544
DP_04196021	-	144	358.2089552238806	other_features	MHS544
DP_04199608	-	100	248.75621890547262	other_features	MHS544
DP_04208842	-	136	340.8521303258145	other_features	MHS544
DP_04209758	-	111	278.1954887218045	other_features	MHS544
DP_04225961	-	18	45.11278195488722	other_features	MHS544
DP_04239918	-	139	351.010101010101	other_features	MHS544
DP_04245774	-	19	47.97979797979798	other_features	MHS544
DP_04251424	-	52	131.3131313131313	other_features	MHS544
DP_04252237	-	138	348.48484848484844	other_features	MHS544
DP_04252941	-	126	318.1818181818182	other_features	MHS544
DP_04254464	-	38	95.95959595959596	other_features	MHS544
DP_04256864	-	64	161.6161616161616	other_features	MHS544
DP_04257055	-	131	330.8080808080808	other_features	MHS544
DP_04259085	-	2	5.05050505050505	other_features	MHS544
DP_04269756	-	173	440.2035623409669	other_features	MHS544
DP_04271099	-	22	55.979643765903305	other_features	MHS544
DP_04275723	-	82	208.65139949109414	other_features	MHS544
DP_04280245	-	54	137.40458015267174	other_features	MHS544
DP_04283337	-	128	325.6997455470738	other_features	MHS544
DP_04287089	-	4	10.178117048346056	other_features	MHS544
DP_04287695	-	86	218.8295165394402	other_features	MHS544
DP_04316367	-	4	10.256410256410255	other_features	MHS544
DP_04331877	-	19	49.09560723514212	other_features	MHS544
DP_04338113	-	61	157.62273901808786	other_features	MHS544
DP_04346013	-	107	276.4857881136951	other_features	MHS544
DP_04352420	-	147	379.84496124031006	other_features	MHS544
DP_04353817	-	62	160.2067183462532	other_features	MHS544
DP_04359612	-	153	395.3488372093023	other_features	MHS544
DP_04362193	-	129	335.9375	other_features	MHS544
DP_04368092	pentulose and hexulose kinase	37	96.35416666666667	other_features	MHS544
DP_04373285	-	99	257.8125	other_features	MHS544
DP_04377852	-	23	59.89583333333333	other_features	MHS544
DP_04406834	hypothetical protein	256	671.9160104986877	other_features	MHS544
DP_04414282	-	2	5.2493438320209975	other_features	MHS544
DP_04415781	hypothetical protein	33	86.61417322834646	other_features	MHS544
DP_04425075	-	26	68.78306878306879	other_features	MHS544
DP_04425323	-	106	280.4232804232804	other_features	MHS544
DP_04435324	-	53	140.2116402116402	other_features	MHS544
DP_04435394	-	2	5.291005291005291	other_features	MHS544
DP_04438480	-	84	222.22222222222223	other_features	MHS544
DP_04448914	hypothetical protein	41	108.46560846560847	other_features	MHS544
DP_04451825	-	71	187.83068783068782	other_features	MHS544
DP_04458732	-	155	413.3333333333333	other_features	MHS544
DP_04485518	-	63	168	other_features	MHS544
DP_04486780	hypothetical protein	50	133.33333333333334	other_features	MHS544
DP_04490082	-	4	10.75268817204301	other_features	MHS544
DP_04490668	-	19	51.075268817204304	other_features	MHS544
DP_04493312	-	255	685.483870967742	other_features	MHS544
DP_04520009	-	60	161.29032258064515	other_features	MHS544
DP_04524860	hypothetical protein	44	119.24119241192412	other_features	MHS544
DP_04531622	-	61	165.31165311653118	other_features	MHS544
DP_04534569	hypothetical protein	51	138.21138211382114	other_features	MHS544
DP_04536495	-	4	10.840108401084011	other_features	MHS544
DP_04541798	-	102	276.4227642276423	other_features	MHS544
DP_04546289	-	2	5.420054200542006	other_features	MHS544
DP_04552685	-	167	452.57452574525746	other_features	MHS544
DP_04556953	-	272	743.1693989071039	other_features	MHS544
DP_04560844	-	15	40.98360655737705	other_features	MHS544
DP_04562555	hypothetical protein	2	5.46448087431694	other_features	MHS544
DP_04562833	-	286	781.4207650273224	other_features	MHS544
DP_04566129	-	127	346.9945355191257	other_features	MHS544
DP_04570284	-	318	868.8524590163935	other_features	MHS544
DP_04576903	-	6	16.39344262295082	other_features	MHS544
DP_04577101	-	66	180.32786885245903	other_features	MHS544
DP_04588739	-	2	5.5096418732782375	other_features	MHS544
DP_04588764	-	7	19.28374655647383	other_features	MHS544
DP_04601953	-	67	184.57300275482095	other_features	MHS544
DP_04609010	-	15	41.32231404958678	other_features	MHS544
DP_04621980	-	49	136.11111111111111	other_features	MHS544
DP_04622051	-	160	444.44444444444446	other_features	MHS544
DP_04622094	-	359	997.2222222222223	other_features	MHS544
DP_04637995	-	63	175	other_features	MHS544
DP_04657407	-	33	92.43697478991596	other_features	MHS544
DP_04663280	hypothetical protein	11	30.81232492997199	other_features	MHS544
DP_04675111	-	92	257.703081232493	other_features	MHS544
DP_04675475	hypothetical protein	30	84.03361344537815	other_features	MHS544
DP_04688274	-	120	336.1344537815126	other_features	MHS544
DP_04695641	-	39	110.16949152542374	other_features	MHS544
DP_04696307	-	114	322.0338983050848	other_features	MHS544
DP_04711731	-	3	8.474576271186441	other_features	MHS544
DP_04715628	-	55	155.36723163841808	other_features	MHS544
DP_04723365	-	27	76.27118644067797	other_features	MHS544
DP_04730246	-	78	222.22222222222223	other_features	MHS544
DP_04735480	-	245	698.005698005698	other_features	MHS544
DP_04736335	-	27	76.92307692307693	other_features	MHS544
DP_04736563	-	2	5.698005698005699	other_features	MHS544
DP_04742292	-	63	179.4871794871795	other_features	MHS544
DP_04756436	-	24	68.37606837606837	other_features	MHS544
DP_04762217	-	36	103.44827586206897	other_features	MHS544
DP_04769057	-	165	474.1379310344828	other_features	MHS544
DP_04775243	-	97	278.7356321839081	other_features	MHS544
DP_04775343	-	2	5.74712643678161	other_features	MHS544
DP_04778823	-	305	876.4367816091955	other_features	MHS544
DP_04790400	-	160	459.7701149425288	other_features	MHS544
DP_04794110	-	79	227.01149425287358	other_features	MHS544
DP_04795456	-	15	43.47826086956522	other_features	MHS544
DP_04797244	-	30	86.95652173913044	other_features	MHS544
DP_04807354	-	88	255.07246376811597	other_features	MHS544
DP_04809313	-	31	89.85507246376812	other_features	MHS544
DP_04814857	-	100	289.8550724637681	other_features	MHS544
DP_04815114	-	45	130.43478260869566	other_features	MHS544
DP_04835027	-	3	8.771929824561402	other_features	MHS544
DP_04850732	-	86	251.46198830409355	other_features	MHS544
DP_04852984	-	12	35.08771929824561	other_features	MHS544
DP_04853946	-	12	35.08771929824561	other_features	MHS544
DP_04864874	-	23	67.25146198830409	other_features	MHS544
DP_04865431	-	37	108.18713450292397	other_features	MHS544
DP_04866233	hypothetical protein	28	82.59587020648966	other_features	MHS544
DP_04866282	-	88	259.58702064896755	other_features	MHS544
DP_04867612	-	110	324.4837758112094	other_features	MHS544
DP_04875101	-	21	61.94690265486725	other_features	MHS544
DP_04877618	-	111	327.43362831858406	other_features	MHS544
DP_04879466	-	3	8.849557522123893	other_features	MHS544
DP_04890959	-	82	241.88790560471975	other_features	MHS544
DP_04900321	hypothetical protein	53	156.34218289085544	other_features	MHS544
DP_04901439	-	97	286.1356932153392	other_features	MHS544
DP_04902043	-	2	5.899705014749262	other_features	MHS544
DP_04902120	hypothetical protein	84	247.787610619469	other_features	MHS544
DP_04908889	-	10	29.76190476190476	other_features	MHS544
DP_04923438	-	81	241.07142857142856	other_features	MHS544
DP_04928864	-	5	14.88095238095238	other_features	MHS544
DP_04931122	-	41	122.02380952380952	other_features	MHS544
DP_04939757	-	18	54.05405405405405	other_features	MHS544
DP_04941558	-	118	354.3543543543543	other_features	MHS544
DP_04948046	-	19	57.05705705705705	other_features	MHS544
DP_04948832	-	3	9.00900900900901	other_features	MHS544
DP_04952292	-	51	153.15315315315314	other_features	MHS544
DP_04952293	-	21	63.06306306306306	other_features	MHS544
DP_04955639	-	103	309.3093093093093	other_features	MHS544
DP_04958383	-	2	6.006006006006006	other_features	MHS544
DP_04960517	-	20	60.06006006006006	other_features	MHS544
DP_04963079	-	2	6.006006006006006	other_features	MHS544
DP_04968448	-	2	6.006006006006006	other_features	MHS544
DP_04990345	-	2	6.0606060606060606	other_features	MHS544
DP_05009297	-	85	257.57575757575756	other_features	MHS544
DP_05013205	-	2	6.0606060606060606	other_features	MHS544
DP_05016308	-	75	229.3577981651376	other_features	MHS544
DP_05016980	-	3	9.174311926605505	other_features	MHS544
DP_05019078	-	2	6.116207951070336	other_features	MHS544
DP_05019316	-	59	180.42813455657492	other_features	MHS544
DP_05020406	-	7	21.406727828746178	other_features	MHS544
DP_05023860	-	45	137.61467889908258	other_features	MHS544
DP_05025869	-	2	6.116207951070336	other_features	MHS544
DP_05026802	-	4	12.232415902140673	other_features	MHS544
DP_05028652	-	33	100.91743119266054	other_features	MHS544
DP_05039967	-	2	6.116207951070336	other_features	MHS544
DP_05039969	-	2	6.116207951070336	other_features	MHS544
DP_05048947	-	112	342.50764525993884	other_features	MHS544
DP_05048951	-	34	103.97553516819572	other_features	MHS544
DP_05052805	-	5	15.290519877675841	other_features	MHS544
DP_05053564	-	92	283.95061728395063	other_features	MHS544
DP_05054023	-	193	595.679012345679	other_features	MHS544
DP_05055247	-	11	33.95061728395061	other_features	MHS544
DP_05061318	-	12	37.03703703703704	other_features	MHS544
DP_05086666	-	46	141.97530864197532	other_features	MHS544
DP_05092582	-	25	77.88161993769471	other_features	MHS544
DP_05098900	-	48	149.53271028037383	other_features	MHS544
DP_05109026	-	100	311.52647975077883	other_features	MHS544
DP_05115993	-	2	6.230529595015576	other_features	MHS544
DP_05116475	-	143	445.4828660436137	other_features	MHS544
DP_05124061	-	41	127.72585669781931	other_features	MHS544
DP_05127264	-	35	109.03426791277258	other_features	MHS544
DP_05132088	-	13	40.880503144654085	other_features	MHS544
DP_05133542	-	2	6.289308176100628	other_features	MHS544
DP_05137743	-	4	12.578616352201257	other_features	MHS544
DP_05140099	-	2	6.289308176100628	other_features	MHS544
DP_05147043	-	63	198.11320754716982	other_features	MHS544
DP_05147526	-	207	650.9433962264151	other_features	MHS544
DP_05150782	-	30	94.33962264150944	other_features	MHS544
DP_05151800	-	74	232.70440251572327	other_features	MHS544
DP_05164514	-	2	6.289308176100628	other_features	MHS544
DP_05166895	-	60	188.67924528301887	other_features	MHS544
DP_05173724	-	12	38.095238095238095	other_features	MHS544
DP_05173985	-	81	257.14285714285717	other_features	MHS544
DP_05178569	-	147	466.6666666666667	other_features	MHS544
DP_05181996	-	121	384.1269841269841	other_features	MHS544
DP_05186633	-	206	653.968253968254	other_features	MHS544
DP_05196623	-	124	393.6507936507937	other_features	MHS544
DP_05204544	-	60	190.47619047619048	other_features	MHS544
DP_05206856	-	2	6.349206349206349	other_features	MHS544
DP_05212591	-	10	32.05128205128205	other_features	MHS544
DP_05212608	-	32	102.56410256410257	other_features	MHS544
DP_05212804	-	2	6.410256410256411	other_features	MHS544
DP_05220059	-	95	304.4871794871795	other_features	MHS544
DP_05223765	-	61	195.51282051282053	other_features	MHS544
DP_05230476	-	2	6.410256410256411	other_features	MHS544
DP_05231456	hypothetical protein	4	12.820512820512821	other_features	MHS544
DP_05241261	-	27	86.53846153846153	other_features	MHS544
DP_05241460	-	97	310.8974358974359	other_features	MHS544
DP_05246765	hypothetical protein	66	211.53846153846155	other_features	MHS544
DP_05253723	-	46	148.8673139158576	other_features	MHS544
DP_05257908	-	157	508.0906148867314	other_features	MHS544
DP_05262191	-	7	22.653721682847898	other_features	MHS544
DP_05263853	-	186	601.9417475728155	other_features	MHS544
DP_05265445	-	37	119.7411003236246	other_features	MHS544
DP_05267318	-	115	372.168284789644	other_features	MHS544
DP_05268579	-	35	113.26860841423948	other_features	MHS544
DP_05272780	hypothetical protein	71	229.7734627831715	other_features	MHS544
DP_05278685	-	50	161.81229773462783	other_features	MHS544
DP_05296822	-	210	686.2745098039215	other_features	MHS544
DP_05296921	-	83	271.24183006535947	other_features	MHS544
DP_05298979	-	7	22.875816993464053	other_features	MHS544
DP_05305913	hypothetical protein	3	9.803921568627452	other_features	MHS544
DP_05307693	-	94	307.18954248366015	other_features	MHS544
DP_05310619	-	18	58.82352941176471	other_features	MHS544
DP_05313292	-	2	6.5359477124183005	other_features	MHS544
DP_05326539	-	22	71.89542483660131	other_features	MHS544
DP_05328897	hypothetical protein	170	555.5555555555555	other_features	MHS544
DP_05329750	hypothetical protein	17	55.55555555555556	other_features	MHS544
DP_05338031	hypothetical protein	2	6.600660066006601	other_features	MHS544
DP_05339358	-	33	108.91089108910892	other_features	MHS544
DP_05339712	-	97	320.13201320132015	other_features	MHS544
DP_05341646	-	185	610.5610561056105	other_features	MHS544
DP_05363892	-	18	59.40594059405941	other_features	MHS544
DP_05377305	-	4	13.201320132013201	other_features	MHS544
DP_05381709	-	40	133.33333333333334	other_features	MHS544
DP_05382030	-	192	640	other_features	MHS544
DP_05382555	hypothetical protein	2	6.666666666666667	other_features	MHS544
DP_05390504	-	131	436.6666666666667	other_features	MHS544
DP_05390725	-	126	420	other_features	MHS544
DP_05392079	-	1	3.3333333333333335	other_features	MHS544
DP_05395801	-	1	3.3333333333333335	other_features	MHS544
DP_05397106	-	1	3.3333333333333335	other_features	MHS544
DP_05397305	-	2	6.666666666666667	other_features	MHS544
DP_05406827	-	35	116.66666666666667	other_features	MHS544
DP_05406901	-	1	3.3333333333333335	other_features	MHS544
DP_05407156	-	26	86.66666666666667	other_features	MHS544
DP_05407270	-	3	10	other_features	MHS544
DP_05407737	hypothetical protein	1	3.3333333333333335	other_features	MHS544
DP_05409933	-	1	3.3333333333333335	other_features	MHS544
DP_05413814	-	1	3.3333333333333335	other_features	MHS544
DP_05415964	-	133	443.33333333333337	other_features	MHS544
DP_05416028	-	79	263.33333333333337	other_features	MHS544
DP_05418660	hypothetical protein	9	30	other_features	MHS544
DP_05422044	-	13	43.333333333333336	other_features	MHS544
DP_05424853	-	18	60.60606060606061	other_features	MHS544
DP_05429563	-	3	10.101010101010102	other_features	MHS544
DP_05433454	-	3	10.101010101010102	other_features	MHS544
DP_05434090	-	71	239.05723905723906	other_features	MHS544
DP_05435131	-	34	114.47811447811448	other_features	MHS544
DP_05435570	-	1	3.367003367003367	other_features	MHS544
DP_05436697	-	2	6.734006734006734	other_features	MHS544
DP_05449705	-	149	501.68350168350173	other_features	MHS544
DP_05451254	-	53	178.45117845117846	other_features	MHS544
DP_05456017	-	18	60.60606060606061	other_features	MHS544
DP_05457373	-	2	6.734006734006734	other_features	MHS544
DP_05457591	-	2	6.734006734006734	other_features	MHS544
DP_05464313	hypothetical protein	102	343.4343434343435	other_features	MHS544
DP_05464359	-	2	6.734006734006734	other_features	MHS544
DP_05469528	-	57	193.87755102040816	other_features	MHS544
DP_05470507	-	1	3.4013605442176873	other_features	MHS544
DP_05471353	-	53	180.27210884353744	other_features	MHS544
DP_05471600	-	29	98.63945578231294	other_features	MHS544
DP_05472203	-	6	20.408163265306122	other_features	MHS544
DP_05473170	-	109	370.7482993197279	other_features	MHS544
DP_05474875	-	93	316.32653061224494	other_features	MHS544
DP_05475655	-	1	3.4013605442176873	other_features	MHS544
DP_05478907	-	30	102.04081632653062	other_features	MHS544
DP_05484442	-	1	3.4013605442176873	other_features	MHS544
DP_05485127	-	16	54.421768707483	other_features	MHS544
DP_05486009	-	1	3.4013605442176873	other_features	MHS544
DP_05492731	-	1	3.4013605442176873	other_features	MHS544
DP_05495318	-	1	3.4013605442176873	other_features	MHS544
DP_05504579	-	42	142.85714285714286	other_features	MHS544
DP_05508043	-	2	6.802721088435375	other_features	MHS544
DP_05511160	-	1	3.4013605442176873	other_features	MHS544
DP_05518738	-	95	326.46048109965636	other_features	MHS544
DP_05522913	membrane protein	74	254.29553264604812	other_features	MHS544
DP_05524351	-	2	6.872852233676976	other_features	MHS544
DP_05524458	-	46	158.07560137457045	other_features	MHS544
DP_05524833	-	1	3.436426116838488	other_features	MHS544
DP_05525412	-	20	68.72852233676976	other_features	MHS544
DP_05526862	hypothetical protein	23	79.03780068728523	other_features	MHS544
DP_05527940	-	1	3.436426116838488	other_features	MHS544
DP_05531327	-	1	3.436426116838488	other_features	MHS544
DP_05534015	-	5	17.18213058419244	other_features	MHS544
DP_05534150	-	17	58.4192439862543	other_features	MHS544
DP_05537083	-	82	281.78694158075604	other_features	MHS544
DP_05539937	-	1	3.436426116838488	other_features	MHS544
DP_05540871	-	52	178.6941580756014	other_features	MHS544
DP_05545719	-	2	6.872852233676976	other_features	MHS544
DP_05546838	-	47	161.51202749140896	other_features	MHS544
DP_05549410	-	27	92.78350515463919	other_features	MHS544
DP_05551018	-	1	3.436426116838488	other_features	MHS544
DP_05551241	-	247	848.7972508591066	other_features	MHS544
