other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
37I7Y|Others	4	12.232415902140673	J	60s ribosomal protein	MHS503	other_OG
37JFH|Others	4	12.461059190031152	F	belongs to the metallo- dependent hydrolases superfamily. Urease alpha subunit family	MHS503	other_OG
37RRH|Others	1	3.436426116838488	I	DNA RNA polymerases superfamily protein	MHS503	other_OG
37SNQ|Others	2	5.420054200542006	L	spliceosomal complex assembly	MHS503	other_OG
37THH|Others	1	3.546099290780142	L	Mitochondrial protein	MHS503	other_OG
37U2D|Others	1	3.584229390681003	-	-	MHS503	other_OG
37VKS|Others	1	4.504504504504505	L	transposition, RNA-mediated	MHS503	other_OG
380ZY|Others	4	7.207207207207206	-	-	MHS503	other_OG
3810D|Others	1	3.9215686274509802	-	-	MHS503	other_OG
388KY|Others	3	14.017094017094017	L	transposition, RNA-mediated	MHS503	other_OG
389ZI|Others	352	977.7777777777778	-	-	MHS503	other_OG
38B7D|Others	193	140.46579330422122	O	post-chaperonin tubulin folding pathway	MHS503	other_OG
38B7J|Others	11	27.77777777777778	P	calcium-transporting ATPase activity	MHS503	other_OG
38BDM|Others	16	71.36844636844637	U	GTP binding	MHS503	other_OG
38BS8|Others	46	80.76183568204846	Z	heavy chain	MHS503	other_OG
38CMS|Others	8	5.673758865248227	IQ	vacuolar fusion protein MON1	MHS503	other_OG
38D42|Others	2	6.802721088435375	O	aspartic-type endopeptidase activity	MHS503	other_OG
38D6P|Others	75	145.5103523159638	I	phosphopantetheine binding	MHS503	other_OG
38DJE|Others	21	67.25186198510411	O	protein N-linked glycosylation via asparagine	MHS503	other_OG
38EME|Others	13	28.50877192982456	U	ras-related GTP-binding protein	MHS503	other_OG
38FUD|Others	3	17.543859649122805	L	DNA clamp loader activity	MHS503	other_OG
38GS1|Others	77	105.96360845770138	T	Camp-dependent protein kinase	MHS503	other_OG
397N0|Others	23	44.57364341085271	BK	internal peptidyl-lysine acetylation	MHS503	other_OG
39K0E|Others	4	13.201320132013201	U	GTP binding	MHS503	other_OG
39T86|Others	13	41.26984126984127	J	U1 snRNA 3'-end processing	MHS503	other_OG
39ZVS|Others	3	13.333333333333332	J	mRNA 5'-UTR binding	MHS503	other_OG
3A15D|Others	8	10.217113665389528	S	Repeated motif present between transmembrane helices in cystinosin, yeast ERS1p, mannose-P-dolichol utilization defect 1, and other hypothetical proteins.	MHS503	other_OG
3A1NV|Others	11	47.56596060943887	Z	Belongs to the ATG8 family	MHS503	other_OG
3A3FA|Others	18	62.22608660689156	A	regulation of alternative mRNA splicing, via spliceosome	MHS503	other_OG
3A5W5|Others	6	19.23076923076923	K	helix-loop-helix dna-binding domain-containing protein	MHS503	other_OG
3AIIF|Others	2	10.256410256410255	G	mannose metabolic process	MHS503	other_OG
3AQJ3|Others	6	4.415011037527594	O	Peptidase family M48	MHS503	other_OG
3B95P|Others	18	21.05263157894737	B	Belongs to the histone deacetylase family. HD Type 1 subfamily	MHS503	other_OG
3B9FE|Others	5	17.006802721088437	J	methionyl-tRNA aminoacylation	MHS503	other_OG
3B9G3|Others	28	55.07842689046359	J	translation release factor activity	MHS503	other_OG
3B9HD|Others	15	48.599819331526646	A	splicing factor 3a, subunit 1	MHS503	other_OG
3B9I2|Others	13	41.48979773679052	E	Metalloendopeptidase activity. It is involved in the biological process described with proteolysis	MHS503	other_OG
3B9IE|Others	1	4.329004329004329	O	dolichyl-phosphate-mannose-protein mannosyltransferase activity	MHS503	other_OG
3B9IR|Others	9	17.164848656561364	T	myosin light chain kinase activity	MHS503	other_OG
3B9K1|Others	4	12.461059190031152	J	aspartyl-tRNA synthetase 2, mitochondrial	MHS503	other_OG
3B9NV|Others	2	8.658008658008658	G	Mannosyltransferase involved in glycosylphosphatidylinositol-anchor biosynthesis	MHS503	other_OG
3B9P2|Others	2	3.8314176245210727	U	intra-Golgi vesicle-mediated transport	MHS503	other_OG
3B9P9|Others	1	3.9215686274509802	S	RNA trimethylguanosine synthase activity	MHS503	other_OG
3B9XE|Others	3	10	JO	La ribonucleoprotein domain family member	MHS503	other_OG
3BA00|Others	6	18.867924528301888	S	GTPase activator activity	MHS503	other_OG
3BA18|Others	52	38.77703206562267	O	heat shock	MHS503	other_OG
3BA5F|Others	9	29.702970297029704	U	Vacuolar protein sorting-associated protein 16 homolog	MHS503	other_OG
3BA5J|Others	2	3.436426116838488	V	endocytosis	MHS503	other_OG
3BA8A|Others	107	101.61443494776829	DZ	chromatin organization	MHS503	other_OG
3BAA3|Others	2	10.582010582010582	S	protein-containing complex scaffold activity	MHS503	other_OG
3BABE|Others	8	21.680216802168022	O	26S proteasome non-ATPase regulatory subunit	MHS503	other_OG
3BAEQ|Others	3	15.625	T	calcium ion binding	MHS503	other_OG
3BAEW|Others	5	21.09704641350211	T	Growth factor receptor-bound protein	MHS503	other_OG
3BAM2|Others	17	37.28191000918274	P	manganese-transporting ATPase activity	MHS503	other_OG
3BAM3|Others	2	3.8095238095238093	T	receptor recycling	MHS503	other_OG
3BANS|Others	140	111.21990405706802	OT	protein deneddylation	MHS503	other_OG
3BATC|Others	18	49.16805525368881	O	positive regulation of translation initiation in response to endoplasmic reticulum stress	MHS503	other_OG
3BAU5|Others	9	18.181818181818183	U	anterograde synaptic vesicle transport	MHS503	other_OG
3BAUC|Others	2	4.246284501061571	S	smooth muscle cell proliferation	MHS503	other_OG
3BAUV|Others	4	13.333333333333334	Z	structural constituent of cytoskeleton	MHS503	other_OG
3BAXD|Others	1	4.016064257028113	J	Component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome	MHS503	other_OG
3BB0K|Others	8	16.985138004246284	T	calmodulin-dependent protein kinase activity	MHS503	other_OG
3BB40|Others	20	55.646929824561404	F	transitional stage B cell differentiation	MHS503	other_OG
3BB6D|Others	4	4.3431053203040175	L	TFIIF-class transcription factor complex binding	MHS503	other_OG
3BBB4|Others	1	3.8314176245210727	I	ATPase activity, coupled to transmembrane movement of substances	MHS503	other_OG
3BBBA|Others	1	4.504504504504505	T	insulin receptor substrate binding	MHS503	other_OG
3BBEX|Others	100	140.35336142692725	O	aspartic-type endopeptidase activity	MHS503	other_OG
3BBHX|Others	45	57.32588362907021	U	SMAD binding	MHS503	other_OG
3BBNX|Others	5	9.057971014492752	S	Pecanex protein (C-terminus)	MHS503	other_OG
3BBQ5|Others	19	42.03995110554085	O	protein N-linked glycosylation via asparagine	MHS503	other_OG
3BBQP|Others	2	4.662004662004662	S	GPCR-chaperone	MHS503	other_OG
3BBRB|Others	2	3.584229390681003	T	Rap guanine nucleotide exchange factor	MHS503	other_OG
3BBS2|Others	45	82.41758241758241	G	dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity	MHS503	other_OG
3BBTF|Others	11	35.256410256410255	G	mannosyl-oligosaccharide glucosidase activity	MHS503	other_OG
3BBYP|Others	2	8.732876712328768	J	glutaminyl-tRNAGln biosynthesis via transamidation	MHS503	other_OG
3BBYX|Others	16	38.83773937077119	B	polyubiquitinated misfolded protein transport	MHS503	other_OG
3BC0N|Others	27	74.37497902614182	B	histone-binding protein	MHS503	other_OG
3BC0T|Others	7	44.87179487179487	U	GTP binding	MHS503	other_OG
3BC1N|Others	8	15.907501748077117	K	SAP30 binding protein	MHS503	other_OG
3BC47|Others	2	3.875968992248062	T	GTPase activator activity	MHS503	other_OG
3BC53|Others	12	25.974025974025974	T	regulatory subunit 4	MHS503	other_OG
3BC6X|Others	1	3.7878787878787876	I	oxidoreductase activity, acting on the CH-CH group of donors, with a flavin as acceptor	MHS503	other_OG
3BC7E|Others	1	4.166666666666667	S	carboxylic ester hydrolase activity	MHS503	other_OG
3BC7R|Others	11	19.6078431372549	T	neurotrophin receptor activity	MHS503	other_OG
3BCB4|Others	1	4.975124378109452	U	negative regulation of centriole elongation	MHS503	other_OG
3BCBZ|Others	28	48.38476024916703	Q	ATPase activity, coupled to transmembrane movement of substances	MHS503	other_OG
3BCCK|Others	2	11.49425287356322	T	self proteolysis	MHS503	other_OG
3BCD3|Others	35	64.49420677361853	S	Kinase phosphorylation protein	MHS503	other_OG
3BCDV|Others	2	12.121212121212121	O	unfolded protein binding	MHS503	other_OG
3BCFI|Others	15	42.66718754753346	A	nuclear-transcribed mRNA catabolic process	MHS503	other_OG
3BCHG|Others	3	10.638297872340427	S	cell cycle DNA replication termination	MHS503	other_OG
3BCJW|Others	4	7.285974499089253	H	Coenzyme A synthase	MHS503	other_OG
3BCMY|Others	24	72.72727272727272	D	cell division	MHS503	other_OG
3BCPJ|Others	6	28.169014084507044	T	diacylglycerol kinase activity	MHS503	other_OG
3BCQ5|Others	135	89.9721832052659	I	intra-Golgi vesicle-mediated transport	MHS503	other_OG
3BCR4|Others	2	3.603603603603603	T	Rab guanyl-nucleotide exchange factor activity	MHS503	other_OG
3BCR6|Others	4	8.492569002123142	S	furry homolog	MHS503	other_OG
3BCRW|Others	1	5.46448087431694	T	positive regulation of Schwann cell migration	MHS503	other_OG
3BCX1|Others	25	51.233859397417504	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS503	other_OG
3BCXI|Others	11	33.63914373088685	T	rho guanine nucleotide exchange factor	MHS503	other_OG
3BCYJ|Others	142	137.19806763285024	S	WD repeat-containing protein 5	MHS503	other_OG
3BD3A|Others	7	10.279001468428781	S	YTH domain family	MHS503	other_OG
3BD5Q|Others	10	18.416206261510126	T	leucine-rich repeat serine threonine-protein kinase	MHS503	other_OG
3BD8A|Others	4	16.06425702811245	P	calcium:sodium antiporter activity involved in regulation of cardiac muscle cell membrane potential	MHS503	other_OG
3BDB2|Others	1	4.975124378109452	E	1-pyrroline-5-carboxylate dehydrogenase activity	MHS503	other_OG
3BDBD|Others	1	5.952380952380952	S	Leucine Rich repeats (2 copies)	MHS503	other_OG
3BDBM|Others	42	187.7122900343848	U	GTP binding	MHS503	other_OG
3BDBZ|Others	21	61.19877751380987	U	retrograde vesicle-mediated transport, Golgi to ER	MHS503	other_OG
3BDD1|Others	46	86.75842834179628	D	histone H3-T3 phosphorylation involved in chromosome passenger complex localization to kinetochore	MHS503	other_OG
3BDEB|Others	8	25.78162578162578	A	positive regulation of NLRP3 inflammasome complex assembly	MHS503	other_OG
3BDEW|Others	2	4.1928721174004195	C	mitochondrial electron transport, NADH to ubiquinone	MHS503	other_OG
3BDGT|Others	5	10.75268817204301	O	regulation of chaperone-mediated protein folding	MHS503	other_OG
3BDI4|Others	4	10.92896174863388	I	O-acyltransferase	MHS503	other_OG
3BDPN|Others	83	75.15657343279794	S	SCF complex assembly	MHS503	other_OG
3BDQ6|Others	40	62.01550387596899	U	TBC1 domain family member	MHS503	other_OG
3BDR1|Others	2	3.7037037037037033	C	Belongs to the aldehyde dehydrogenase family	MHS503	other_OG
3BDR3|Others	4	6.872852233676976	S	BTB POZ domain-containing protein	MHS503	other_OG
3BDVH|Others	2	3.9215686274509802	E	saccharopine dehydrogenase (NADP+, L-lysine-forming) activity	MHS503	other_OG
3BDXZ|Others	2	7.168458781362006	C	glycerate dehydrogenase activity	MHS503	other_OG
3BDYN|Others	14	16.726403823178018	S	UPF0554 protein C2orf43 homolog	MHS503	other_OG
3BDZS|Others	2	5.167958656330749	T	small GTPase mediated signal transduction	MHS503	other_OG
3BDZV|Others	1	4.566210045662101	IKOT	dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity	MHS503	other_OG
3BE1F|Others	38	74.95069033530572	S	Vacuolar protein sorting-associated protein VTA1 homolog	MHS503	other_OG
3BE21|Others	182	103.35036910846111	OT	protein deneddylation	MHS503	other_OG
3BE4J|Others	17	55.55555555555556	L	negative regulation of DNA helicase activity	MHS503	other_OG
3BE59|Others	15	24.875621890547265	G	phosphoglycerate kinase activity	MHS503	other_OG
3BE5I|Others	59	67.47140435083698	K	snRNA transcription by RNA polymerase III	MHS503	other_OG
3BE5R|Others	5	24.50980392156863	H	O-methyltransferase that catalyzes the 2 O-methylation steps in the ubiquinone biosynthetic pathway	MHS503	other_OG
3BE61|Others	31	58.37309702340377	A	positive regulation of G1/S transition of mitotic cell cycle	MHS503	other_OG
3BE7S|Others	2	4.444444444444445	S	ATM interactor	MHS503	other_OG
3BE81|Others	31	77.85930584672724	S	transcription factor binding	MHS503	other_OG
3BE84|Others	6	11.497556769186549	C	cellular response to menadione	MHS503	other_OG
3BED2|Others	34	40.62126642771804	O	E3 ubiquitin-protein ligase	MHS503	other_OG
3BEDD|Others	12	11.049723756906076	K	N-box binding	MHS503	other_OG
3BEEV|Others	1	4.273504273504273	C	D-lactate dehydrogenase (cytochrome) activity	MHS503	other_OG
3BEF4|Others	1	3.4722222222222223	C	Plays a role in the regulation of the mitochondrial ribosome assembly and of translational activity. Displays mitochondrial GTPase activity	MHS503	other_OG
3BEJ0|Others	76	84.44444444444444	L	response to intra-S DNA damage checkpoint signaling	MHS503	other_OG
3BEKS|Others	14	26.515151515151516	U	GTPase activity	MHS503	other_OG
3BEN4|Others	22	39.59961450013836	OU	membrane insertase activity	MHS503	other_OG
3BENU|Others	2	5.899705014749262	K	mesenchymal stem cell proliferation	MHS503	other_OG
3BEW5|Others	2	3.6832412523020257	I	hormone-sensitive lipase activity	MHS503	other_OG
3BF28|Others	3	14.285714285714286	D	positive regulation of phosphorylation of RNA polymerase II C-terminal domain	MHS503	other_OG
3BF3N|Others	19	44.28904428904429	Z	N-terminal peptidyl-methionine acetylation	MHS503	other_OG
3BF3W|Others	225	182.4817518248175	S	early viral transcription	MHS503	other_OG
3BF9P|Others	1	4.385964912280701	U	GTPase activator activity	MHS503	other_OG
3BFFD|Others	163	115.13513767768276	L	KRAB-A domain containing 2	MHS503	other_OG
3BFFG|Others	9	30	DL	exodeoxyribonuclease III activity	MHS503	other_OG
3BFI7|Others	5	10.893246187363834	O	CAAX-protein geranylgeranyltransferase activity	MHS503	other_OG
3BFJG|Others	1	4.761904761904762	S	-	MHS503	other_OG
3BFQX|Others	7	28.45528455284553	A	G patch domain-containing protein	MHS503	other_OG
3BFTK|Others	2	6.289308176100628	T	calcium-dependent protein serine/threonine kinase activity	MHS503	other_OG
3BFWJ|Others	152	215.61763106369563	B	inhibitor of growth	MHS503	other_OG
3BFZ1|Others	18	56.60377358490566	S	positive regulation of autophagy of mitochondrion	MHS503	other_OG
3BFZG|Others	2	4.016064257028113	T	negative regulation of fibroblast apoptotic process	MHS503	other_OG
3BG2Z|Others	37	71.80323310456401	O	tubulin-specific chaperone E	MHS503	other_OG
3BG9B|Others	3	5.617977528089887	U	protein complex 3, delta 1 subunit	MHS503	other_OG
3BGCQ|Others	3	5.405405405405405	S	methylated histone binding	MHS503	other_OG
3BGEN|Others	20	76.97351167060057	O	FK506 binding	MHS503	other_OG
3BGHW|Others	11	40.54279054279054	OT	cop9 signalosome complex subunit	MHS503	other_OG
3BGJY|Others	6	10.6951871657754	K	DNA binding	MHS503	other_OG
3BGMV|Others	4	6.666666666666667	MOU	Peroxisomal membrane protein PEX14	MHS503	other_OG
3BGSS|Others	39	74.71264367816092	S	kinetochore assembly	MHS503	other_OG
3BGWR|Others	16	38.929440389294406	F	ATP binding	MHS503	other_OG
3BH5C|Others	2	4.1928721174004195	A	Pre-mRNA 3' end processing protein	MHS503	other_OG
3BHEW|Others	5	12.345679012345679	T	peroxisome localization	MHS503	other_OG
3BHIJ|Others	1	3.663003663003663	K	transcription by RNA polymerase III	MHS503	other_OG
3BHJ1|Others	2	7.662835249042145	DO	anaphase-promoting complex binding	MHS503	other_OG
3BHJA|Others	1	3.7878787878787876	DL	intra-S DNA damage checkpoint	MHS503	other_OG
3BHMN|Others	56	50.724637681159415	S	Alpha/beta hydrolase family	MHS503	other_OG
3BHTB|Others	51	86.47828158707497	Z	minus-end-directed vesicle transport along microtubule	MHS503	other_OG
3BHTZ|Others	6	13.88888888888889	T	male genitalia morphogenesis	MHS503	other_OG
3BHX9|Others	2	6.802721088435375	UZ	Dynactin subunit 6	MHS503	other_OG
3BHYU|Others	9	32.38095238095238	KT	Belongs to the MT-A70-like family	MHS503	other_OG
3BHZB|Others	2	4.761904761904762	U	7S RNA binding	MHS503	other_OG
3BI4S|Others	2	7.575757575757575	AI	BicC family RNA binding protein 1	MHS503	other_OG
3BICK|Others	18	40.922662071570926	O	thiol-dependent ubiquitin-specific protease activity	MHS503	other_OG
3BIDM|Others	28	34.33964409574166	K	Leupaxin	MHS503	other_OG
3BIQZ|Others	8	17.429193899782135	O	Tripartite	MHS503	other_OG
3BJ99|Others	8	21.50537634408602	DO	positive regulation of synapse maturation	MHS503	other_OG
3BJG3|Others	5	18.939393939393938	J	RNA binding	MHS503	other_OG
3BJI5|Others	3	10.416666666666668	S	WD domain, G-beta repeat	MHS503	other_OG
3BJRU|Others	3	7.194244604316547	S	Uncharacterised protein family UPF0047	MHS503	other_OG
3BJV9|Others	15	70.4225352112676	S	interleukin-27 receptor binding	MHS503	other_OG
3BJZI|Others	224	281.14491144643506	O	Belongs to the peptidase A1 family	MHS503	other_OG
3BKEZ|Others	4	10.335917312661499	DZ	microtubule binding	MHS503	other_OG
3BKJ9|Others	15	62.90418642168103	S	peptide alpha-N-acetyltransferase activity	MHS503	other_OG
3BKMN|Others	22	66.66666666666666	S	H2A histone acetyltransferase activity	MHS503	other_OG
3BM03|Others	2	6.5359477124183005	O	cyclosporin A binding	MHS503	other_OG
3BM2F|Others	7	33.333333333333336	E	Peptidase family M13	MHS503	other_OG
3BMBG|Others	2	7.4074074074074066	Z	Tubulin/FtsZ family, C-terminal domain	MHS503	other_OG
3BMI7|Others	3	9.00900900900901	TV	C-type lectin (CTL) or carbohydrate-recognition domain (CRD)	MHS503	other_OG
3BN2A|Others	6	9.950248756218906	S	N-terminal domain of CBF1 interacting co-repressor CIR	MHS503	other_OG
3BN6J|Others	1	3.584229390681003	S	WD40 repeats	MHS503	other_OG
3BNJS|Others	41	72.72521603841335	J	peptidyl-tRNA hydrolase	MHS503	other_OG
3BNKS|Others	16	29.665049005614236	E	Cobalamin-independent synthase, Catalytic domain	MHS503	other_OG
3BPD3|Others	1	3.7037037037037033	P	Proton-conducting pore forming subunit of the membrane integral V0 complex of vacuolar ATPase. V-ATPase is responsible for acidifying a variety of intracellular compartments in eukaryotic cells	MHS503	other_OG
3BPDH|Others	1	5.208333333333333	B	nucleosomal DNA binding	MHS503	other_OG
3BPSZ|Others	1	3.367003367003367	T	protein tyrosine phosphatase activity	MHS503	other_OG
3BQ7K|Others	23	31.165311653116532	J	Peptidyl-tRNA hydrolase	MHS503	other_OG
3BQMA|Others	64	110.98798683736943	A	tRNA 5'-leader removal	MHS503	other_OG
3BQPX|Others	2	6.349206349206349	TV	carbohydrate binding	MHS503	other_OG
3BQRD|Others	8	11.347517730496454	S	Coiled-coil domain containing 188	MHS503	other_OG
3BRBE|Others	8	39.86873341712052	Z	post-chaperonin tubulin folding pathway	MHS503	other_OG
3BRF6|Others	11	42.63565891472868	A	spliceosomal snRNP assembly	MHS503	other_OG
3BSV6|Others	45	107.20499982244948	C	mitochondrial pyruvate transmembrane transport	MHS503	other_OG
3BTXU|Others	15	46.72897196261682	K	negative regulation of programmed cell death	MHS503	other_OG
3BU2T|Others	18	93.77289377289378	S	machinery associated 7 homolog (S. cerevisiae)	MHS503	other_OG
3BUVN|Others	2	6.006006006006006	S	macromolecule localization	MHS503	other_OG
3BUW4|Others	36	104.34782608695653	-	-	MHS503	other_OG
3BVND|Others	25	58.27505827505828	L	DNA ligase OB-like domain	MHS503	other_OG
3BVQX|Others	27	64.28571428571429	-	-	MHS503	other_OG
3BWWD|Others	25	7.766387076731904	S	Protein export membrane protein	MHS503	other_OG
3BX24|Others	3	13.445378151260504	-	-	MHS503	other_OG
3BZYJ|Others	39	52.631578947368425	-	-	MHS503	other_OG
3C186|Others	122	392.1765655913437	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS503	other_OG
3CNNM|Others	15	59.523809523809526	O	Calcium ion binding. It is involved in the biological process described with protein folding	MHS503	other_OG
3CNTJ|Others	2	6.734006734006734	-	-	MHS503	other_OG
3CNVJ|Others	1	5.208333333333333	DL	Meiotic recombination protein DMC1 LIM15 homolog	MHS503	other_OG
3G7DP|Others	10	19.267822736030826	U	phosphate transporter	MHS503	other_OG
3G7FU|Others	1	4.62962962962963	Q	Belongs to the cytochrome P450 family	MHS503	other_OG
3G7MJ|Others	1	3.7037037037037033	C	NAD(P)H-quinone oxidoreductase chain	MHS503	other_OG
3G7NU|Others	14	34.31372549019608	O	RING-type E3 ubiquitin transferase	MHS503	other_OG
3G7UH|Others	20	66.00660066006601	U	Ras-related protein	MHS503	other_OG
3G7XW|Others	7	33.42442715997477	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS503	other_OG
3G814|Others	1	4.385964912280701	P	LRR receptor-like serine threonine-protein kinase	MHS503	other_OG
3G87T|Others	11	19.29824561403509	O	Chaperone protein DNAj	MHS503	other_OG
3G8BW|Others	23	37.75674698376382	L	Uncharacterized protein K02A2.6-like	MHS503	other_OG
3G8C5|Others	172	275.09234261460557	C	cytochrome c oxidase subunit 3	MHS503	other_OG
3G8MV|Others	2	4.662004662004662	H	DNA RNA polymerases superfamily protein	MHS503	other_OG
3G8VE|Others	2	3.7037037037037033	Q	ABC transporter C family member	MHS503	other_OG
3G91Q|Others	559	202.10900594273286	UY	nuclear export signal receptor activity	MHS503	other_OG
3G925|Others	1	4.62962962962963	Z	Tubulin is the major constituent of microtubules. It binds two moles of GTP, one at an exchangeable site on the beta chain and one at a non-exchangeable site on the alpha chain	MHS503	other_OG
3G97S|Others	247	142.55786304198136	U	Conserved oligomeric Golgi complex subunit	MHS503	other_OG
3G9TQ|Others	2	9.523809523809524	I	Belongs to the 'GDSL' lipolytic enzyme family	MHS503	other_OG
3GA9N|Others	2	7.4074074074074066	C	phosphoenolpyruvate carboxylase	MHS503	other_OG
3GBBV|Others	18	57.02111155729912	T	serine threonine-protein kinase	MHS503	other_OG
