feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_04423721	-	6	15.748031496062993	other_features	MHS547
DP_04425323	-	4	10.582010582010582	other_features	MHS547
DP_04426270	-	577	1526.4550264550264	other_features	MHS547
DP_04428984	-	25	66.13756613756614	other_features	MHS547
DP_04430735	-	3	7.936507936507937	other_features	MHS547
DP_04433814	-	2	5.291005291005291	other_features	MHS547
DP_04434470	-	2	5.291005291005291	other_features	MHS547
DP_04447446	-	2	5.291005291005291	other_features	MHS547
DP_04451825	-	5	13.227513227513228	other_features	MHS547
DP_04456120	-	2	5.291005291005291	other_features	MHS547
DP_04458732	-	3	8	other_features	MHS547
DP_04463548	-	3	8	other_features	MHS547
DP_04464412	-	8	21.333333333333332	other_features	MHS547
DP_04469158	-	8	21.333333333333332	other_features	MHS547
DP_04478166	-	5	13.333333333333334	other_features	MHS547
DP_04485253	-	2	5.333333333333333	other_features	MHS547
DP_04493312	-	10	26.881720430107528	other_features	MHS547
DP_04501626	-	5	13.440860215053764	other_features	MHS547
DP_04503725	-	18	48.38709677419355	other_features	MHS547
DP_04525096	-	205	555.5555555555555	other_features	MHS547
DP_04525615	-	1996	5409.214092140922	other_features	MHS547
DP_04529052	-	11	29.81029810298103	other_features	MHS547
DP_04533126	-	20	54.200542005420054	other_features	MHS547
DP_04534619	-	1271	3444.4444444444443	other_features	MHS547
DP_04534866	-	8	21.680216802168022	other_features	MHS547
DP_04540166	-	2	5.420054200542006	other_features	MHS547
DP_04545983	-	3	8.130081300813009	other_features	MHS547
DP_04550510	-	4	10.840108401084011	other_features	MHS547
DP_04552685	-	11	29.81029810298103	other_features	MHS547
DP_04556465	-	94	256.8306010928962	other_features	MHS547
DP_04556953	-	9	24.59016393442623	other_features	MHS547
DP_04556956	-	3	8.19672131147541	other_features	MHS547
DP_04560056	-	3	8.19672131147541	other_features	MHS547
DP_04560968	-	2	5.46448087431694	other_features	MHS547
DP_04562833	-	4	10.92896174863388	other_features	MHS547
DP_04566129	-	4	10.92896174863388	other_features	MHS547
DP_04567858	-	10	27.3224043715847	other_features	MHS547
DP_04570284	-	6	16.39344262295082	other_features	MHS547
DP_04583446	-	7	19.12568306010929	other_features	MHS547
DP_04584807	-	3	8.19672131147541	other_features	MHS547
DP_04590328	-	2	5.5096418732782375	other_features	MHS547
DP_04596409	-	2	5.5096418732782375	other_features	MHS547
DP_04601953	-	3	8.264462809917356	other_features	MHS547
DP_04619060	-	2	5.5096418732782375	other_features	MHS547
DP_04622051	-	2	5.555555555555555	other_features	MHS547
DP_04622094	-	11	30.555555555555557	other_features	MHS547
DP_04626834	-	8	22.22222222222222	other_features	MHS547
DP_04628360	-	2	5.555555555555555	other_features	MHS547
DP_04633327	-	184	511.11111111111114	other_features	MHS547
DP_04634816	-	704	1955.5555555555557	other_features	MHS547
DP_04651025	-	5	13.88888888888889	other_features	MHS547
DP_04651187	-	2	5.555555555555555	other_features	MHS547
DP_04655945	-	461	1291.3165266106444	other_features	MHS547
DP_04662790	-	2	5.602240896358544	other_features	MHS547
DP_04662837	-	4	11.204481792717088	other_features	MHS547
DP_04663525	-	126	352.94117647058823	other_features	MHS547
DP_04675111	-	2	5.602240896358544	other_features	MHS547
DP_04685838	-	4	11.204481792717088	other_features	MHS547
DP_04690445	-	1240	3502.8248587570624	other_features	MHS547
DP_04702797	-	9	25.423728813559322	other_features	MHS547
DP_04719473	-	4	11.299435028248588	other_features	MHS547
DP_04720284	-	3	8.474576271186441	other_features	MHS547
DP_04732064	-	2	5.698005698005699	other_features	MHS547
DP_04735480	-	2	5.698005698005699	other_features	MHS547
DP_04736414	-	99	282.05128205128204	other_features	MHS547
DP_04739845	-	2	5.698005698005699	other_features	MHS547
DP_04741920	-	4	11.396011396011398	other_features	MHS547
DP_04762307	-	2	5.74712643678161	other_features	MHS547
DP_04766860	-	3	8.620689655172415	other_features	MHS547
DP_04769057	-	4	11.49425287356322	other_features	MHS547
DP_04773187	-	6	17.24137931034483	other_features	MHS547
DP_04773446	-	4	11.49425287356322	other_features	MHS547
DP_04778823	-	6	17.24137931034483	other_features	MHS547
DP_04790400	-	4	11.49425287356322	other_features	MHS547
DP_04791856	-	4	11.49425287356322	other_features	MHS547
DP_04791863	-	4	11.49425287356322	other_features	MHS547
DP_04794110	-	3	8.620689655172415	other_features	MHS547
DP_04801664	-	3	8.695652173913045	other_features	MHS547
DP_04806566	-	2	5.797101449275363	other_features	MHS547
DP_04807490	-	4	11.594202898550726	other_features	MHS547
DP_04815712	-	344	997.1014492753624	other_features	MHS547
DP_04816209	-	2	5.797101449275363	other_features	MHS547
DP_04835232	-	3	8.771929824561402	other_features	MHS547
DP_04835805	-	3	8.771929824561402	other_features	MHS547
DP_04850732	-	4	11.695906432748536	other_features	MHS547
DP_04851299	-	7	20.46783625730994	other_features	MHS547
DP_04853982	-	2	5.847953216374268	other_features	MHS547
DP_04864422	-	1296	3789.4736842105262	other_features	MHS547
DP_04866282	-	2	5.899705014749262	other_features	MHS547
DP_04867612	-	6	17.699115044247787	other_features	MHS547
DP_04877042	-	5	14.749262536873156	other_features	MHS547
DP_04878943	-	14	41.29793510324483	other_features	MHS547
DP_04881610	-	3	8.849557522123893	other_features	MHS547
DP_04888137	-	4	11.799410029498524	other_features	MHS547
DP_04889704	-	4	11.799410029498524	other_features	MHS547
DP_04893115	-	3	8.849557522123893	other_features	MHS547
DP_04901439	-	4	11.799410029498524	other_features	MHS547
DP_04902120	hypothetical protein	2	5.899705014749262	other_features	MHS547
DP_04903425	-	386	1148.8095238095236	other_features	MHS547
DP_04913162	-	4	11.904761904761903	other_features	MHS547
DP_04923438	-	4	11.904761904761903	other_features	MHS547
