bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2Z8XT|Bacteria	3	8.064516129032258	S	YwhD family	MHS555	bacteria_OG
2Z8YX|Bacteria	505	1354.8250231488082	S	Protein of unknown function (DUF2815)	MHS555	bacteria_OG
2Z90C|Bacteria	3519	7620.587585919416	S	Protein of unknown function (DUF3710)	MHS555	bacteria_OG
2Z927|Bacteria	10	16.666666666666668	K	Functions in complex with FlhD as a master transcriptional regulator that regulates transcription of several flagellar and non-flagellar operons by binding to their promoter region. Activates expression of class 2 flagellar genes, including fliA, which is a flagellum-specific sigma factor that turns on the class 3 genes. Also regulates genes whose products function in a variety of physiological pathways	MHS555	bacteria_OG
2Z97R|Bacteria	4862	7696.972018465544	S	Domain of unknown function (DUF4432)	MHS555	bacteria_OG
2Z980|Bacteria	152	350.3517131835716	S	NA	MHS555	bacteria_OG
2Z986|Bacteria	6	8.695652173913045	S	NA	MHS555	bacteria_OG
2Z98Z|Bacteria	64	59.59031657355679	S	NA	MHS555	bacteria_OG
2Z9CS|Bacteria	14	7.070707070707071	S	NA	MHS555	bacteria_OG
2Z9EA|Bacteria	12	14.44043321299639	S	NA	MHS555	bacteria_OG
2Z9GU|Bacteria	16214	17469.441056463373	S	Carotene biosynthesis associated membrane protein	MHS555	bacteria_OG
2Z9JM|Bacteria	259	927.6491624317712	S	NAD-specific glutamate dehydrogenase	MHS555	bacteria_OG
2Z9Q5|Bacteria	29	112.1832358674464	S	NA	MHS555	bacteria_OG
2Z9SP|Bacteria	27	52.94117647058823	S	Domain of unknown function (DUF4263)	MHS555	bacteria_OG
2Z9TZ|Bacteria	2	3.7878787878787876	S	Protein of unknown function (DUF2875)	MHS555	bacteria_OG
2Z9UW|Bacteria	11382	11668.769215207702	S	NA	MHS555	bacteria_OG
2Z9W9|Bacteria	2	4.246284501061571	S	Protein of unknown function (DUF3577)	MHS555	bacteria_OG
2Z9WE|Bacteria	1	3.436426116838488	P	Ion transport 2 domain protein	MHS555	bacteria_OG
2Z9WX|Bacteria	12	7.692307692307692	S	TIGRFAM PEP-CTERM system associated protein	MHS555	bacteria_OG
2Z9X7|Bacteria	166	302.8667386001613	S	NA	MHS555	bacteria_OG
2Z9YC|Bacteria	13	16.71438309475119	S	NA	MHS555	bacteria_OG
2Z9YU|Bacteria	18	17.341040462427745	S	Protein of unknown function (DUF2955)	MHS555	bacteria_OG
2Z9Z1|Bacteria	10	13.363277268093782	S	transfer protein TraN	MHS555	bacteria_OG
2ZA0R|Bacteria	395	257.1614583333333	S	Domain of unknown function (DUF4300)	MHS555	bacteria_OG
2ZA38|Bacteria	81	186.2002384408045	S	NA	MHS555	bacteria_OG
2ZA62|Bacteria	1	5.05050505050505	S	Domain of unknown function (DUF4191)	MHS555	bacteria_OG
2ZAAY|Bacteria	234	821.0526315789474	S	NA	MHS555	bacteria_OG
2ZABC|Bacteria	14	9.465855307640297	S	Protein of unknown function (DUF2868)	MHS555	bacteria_OG
2ZAD4|Bacteria	8	9.626955475330927	S	Protein of unknown function (Hypoth_ymh)	MHS555	bacteria_OG
2ZAIR|Bacteria	11614	9932.27420515643	S	NA	MHS555	bacteria_OG
2ZAJJ|Bacteria	5	11.544256120527308	S	NA	MHS555	bacteria_OG
2ZAK5|Bacteria	29	18.483110261312937	S	Accessory Sec system protein Asp1	MHS555	bacteria_OG
2ZAQ1|Bacteria	14	9.22266139657444	M	Arylsulfotransferase Ig-like domain	MHS555	bacteria_OG
2ZAQK|Bacteria	7588	11042.686174145441	S	NA	MHS555	bacteria_OG
2ZARS|Bacteria	146	373.4228734228734	S	NA	MHS555	bacteria_OG
2ZAV8|Bacteria	3248	6959.708109059533	S	EcsC protein family	MHS555	bacteria_OG
2ZAVY|Bacteria	22	111.1111111111111	S	NA	MHS555	bacteria_OG
2ZAWR|Bacteria	864	1120.3743393891536	S	NA	MHS555	bacteria_OG
2ZAXD|Bacteria	4	7.940930621342993	S	NA	MHS555	bacteria_OG
2ZAY5|Bacteria	12	7.827788649706458	S	WXG100 protein secretion system (Wss), protein YukD	MHS555	bacteria_OG
2ZB3T|Bacteria	18	18.461538461538463	S	Plasmid encoded RepA protein	MHS555	bacteria_OG
2ZB59|Bacteria	33	57.41164828883785	S	capsule polysaccharide biosynthetic process	MHS555	bacteria_OG
2ZB5R|Bacteria	415	1213.279132791328	S	NA	MHS555	bacteria_OG
2ZB5X|Bacteria	4	6.666666666666667	S	TraE protein	MHS555	bacteria_OG
2ZBEI|Bacteria	507	808.6124401913876	S	NA	MHS555	bacteria_OG
2ZBEK|Bacteria	7	6.445672191528545	S	NA	MHS555	bacteria_OG
2ZBFQ|Bacteria	35	38.70504705393211	S	NA	MHS555	bacteria_OG
2ZBKQ|Bacteria	49	37.12121212121212	S	NA	MHS555	bacteria_OG
2ZBPB|Bacteria	1253	2951.471650100169	S	CRISPR-associated protein Cas5	MHS555	bacteria_OG
2ZBPM|Bacteria	18	22.988505747126435	S	NA	MHS555	bacteria_OG
2ZBTG|Bacteria	4	11.11111111111111	S	NA	MHS555	bacteria_OG
2ZBU7|Bacteria	3657	5114.637607733789	S	Protein of unknown function (DUF3027)	MHS555	bacteria_OG
2ZBUI|Bacteria	6	5.063291139240506	S	NA	MHS555	bacteria_OG
2ZBVN|Bacteria	5	12.397660818713451	S	Belongs to the UPF0403 family	MHS555	bacteria_OG
2ZBX5|Bacteria	7	8.838383838383837	S	Protein of unknown function (DUF3025)	MHS555	bacteria_OG
2ZBXH|Bacteria	2	9.00900900900901	S	NA	MHS555	bacteria_OG
2ZBYU|Bacteria	3	6.8965517241379315	S	Domain of unknown function (DUF4191)	MHS555	bacteria_OG
2ZC13|Bacteria	1	3.623188405797101	S	NA	MHS555	bacteria_OG
2ZC38|Bacteria	2	3.992015968063872	S	Type II secretion system (T2SS), protein N	MHS555	bacteria_OG
2ZC43|Bacteria	307	555.3234009260768	S	NA	MHS555	bacteria_OG
2ZC7Q|Bacteria	4	7.092198581560284	S	NA	MHS555	bacteria_OG
2ZCAC|Bacteria	3	4.484304932735426	S	NA	MHS555	bacteria_OG
2ZCBY|Bacteria	1	3.7037037037037033	S	NA	MHS555	bacteria_OG
2ZCCT|Bacteria	2647	4245.275796561342	S	Glyoxalase-like domain	MHS555	bacteria_OG
2ZCFK|Bacteria	4934	6873.739244619819	S	Protein of unknown function (DUF3071)	MHS555	bacteria_OG
2ZCGB|Bacteria	9	10.273972602739725	S	NA	MHS555	bacteria_OG
2ZCGZ|Bacteria	681	2157.8844809976886	S	NA	MHS555	bacteria_OG
2ZCKT|Bacteria	2	3.546099290780142	S	NA	MHS555	bacteria_OG
2ZCMG|Bacteria	1	4.62962962962963	S	Protein of unknown function (DUF3829)	MHS555	bacteria_OG
2ZCS9|Bacteria	1	4.219409282700422	S	NA	MHS555	bacteria_OG
2ZCSX|Bacteria	2	7.246376811594202	S	NA	MHS555	bacteria_OG
2ZCUW|Bacteria	1	3.367003367003367	S	NA	MHS555	bacteria_OG
2ZD18|Bacteria	2	6.944444444444445	S	NA	MHS555	bacteria_OG
2ZD2Z|Bacteria	35	135.65891472868216	S	NA	MHS555	bacteria_OG
2ZDD4|Bacteria	1	3.623188405797101	S	NA	MHS555	bacteria_OG
2ZDJI|Bacteria	1	5.291005291005291	S	NA	MHS555	bacteria_OG
2ZDQ9|Bacteria	179	408.5440939660888	S	NA	MHS555	bacteria_OG
2ZDTX|Bacteria	4	13.071895424836601	S	Family of unknown function (DUF5313)	MHS555	bacteria_OG
2ZDVV|Bacteria	1111	3633.3997976866444	S	Protein of unknown function (DUF2530)	MHS555	bacteria_OG
2ZDZB|Bacteria	3	5.208333333333334	S	NA	MHS555	bacteria_OG
2ZE3Z|Bacteria	1	3.9215686274509802	S	NA	MHS555	bacteria_OG
2ZE52|Bacteria	1	3.584229390681003	S	NA	MHS555	bacteria_OG
2ZE9W|Bacteria	1	4.444444444444445	S	NA	MHS555	bacteria_OG
2ZEJD|Bacteria	10	8.19000819000819	S	NA	MHS555	bacteria_OG
2ZERP|Bacteria	1921	3260.5085603348207	S	NA	MHS555	bacteria_OG
2ZETH|Bacteria	11	8.148148148148147	S	Uncharacterized protein conserved in bacteria (DUF2236)	MHS555	bacteria_OG
2ZEXH|Bacteria	4	14.336917562724013	S	NA	MHS555	bacteria_OG
2ZEZ5|Bacteria	3	4.901960784313726	S	NA	MHS555	bacteria_OG
2ZF6Y|Bacteria	16	76.3767645566598	S	Staphylococcus haemolytic protein	MHS555	bacteria_OG
2ZF7P|Bacteria	7	24.90649431587865	S	Protein of unknown function (DUF3618)	MHS555	bacteria_OG
2ZFHW|Bacteria	1	3.7037037037037033	S	Psort location Cytoplasmic, score	MHS555	bacteria_OG
2ZFJM|Bacteria	2	6.349206349206349	S	NA	MHS555	bacteria_OG
2ZFM9|Bacteria	1	4.11522633744856	S	NA	MHS555	bacteria_OG
2ZFMT|Bacteria	19	15.833333333333334	C	NA	MHS555	bacteria_OG
2ZFSE|Bacteria	1	3.7037037037037033	S	Family of unknown function	MHS555	bacteria_OG
2ZFWE|Bacteria	7	19.607843137254903	S	NA	MHS555	bacteria_OG
2ZFXT|Bacteria	78	205.94220594220593	H	NA	MHS555	bacteria_OG
2ZG0D|Bacteria	9	16.746628128849178	S	NA	MHS555	bacteria_OG
2ZG1D|Bacteria	2	11.299435028248588	S	NA	MHS555	bacteria_OG
2ZG6B|Bacteria	5	4.420866489832007	S	Domain of unknown function (DUF4192)	MHS555	bacteria_OG
2ZG6H|Bacteria	26	109.70464135021098	S	NA	MHS555	bacteria_OG
2ZGBU|Bacteria	7	10.057471264367816	S	NA	MHS555	bacteria_OG
2ZGCU|Bacteria	2655	5157.435690650709	S	NA	MHS555	bacteria_OG
2ZGM1|Bacteria	653	1996.9418960244648	S	NA	MHS555	bacteria_OG
2ZGWI|Bacteria	2142	5004.194198968114	S	NA	MHS555	bacteria_OG
2ZH0T|Bacteria	1	3.9215686274509802	S	Family of unknown function (DUF5327)	MHS555	bacteria_OG
2ZH85|Bacteria	28	20.655854084753166	S	NA	MHS555	bacteria_OG
2ZH8X|Bacteria	214	726.382727003845	S	NA	MHS555	bacteria_OG
2ZHDW|Bacteria	146	266.21417797888387	S	NA	MHS555	bacteria_OG
2ZHFY|Bacteria	339	925.1729338950435	S	NA	MHS555	bacteria_OG
2ZHHJ|Bacteria	16	41.343669250645995	S	NA	MHS555	bacteria_OG
2ZHHZ|Bacteria	112	362.45954692556637	S	NA	MHS555	bacteria_OG
2ZHWX|Bacteria	6	13.886411826486732	S	Protein of unknown function (DUF2505)	MHS555	bacteria_OG
2ZI2S|Bacteria	216	971.957671957672	S	NA	MHS555	bacteria_OG
2ZI78|Bacteria	2	5.376344086021505	S	NA	MHS555	bacteria_OG
2ZICA|Bacteria	4084	6409.135394946368	S	NA	MHS555	bacteria_OG
2ZIIY|Bacteria	1	4.444444444444445	S	nucleotidyltransferase activity	MHS555	bacteria_OG
2ZIV2|Bacteria	4	10.416666666666666	S	NA	MHS555	bacteria_OG
2ZJ01|Bacteria	2157	10110.8454323566	S	NA	MHS555	bacteria_OG
2ZJ15|Bacteria	5	8.460236886632826	S	NA	MHS555	bacteria_OG
2ZJ24|Bacteria	3006	4936.028971543165	S	NA	MHS555	bacteria_OG
2ZJ7W|Bacteria	882	1882.3235393479806	S	NA	MHS555	bacteria_OG
2ZJ86|Bacteria	290	743.5897435897435	S	NA	MHS555	bacteria_OG
2ZJA2|Bacteria	239	392.44663382594416	S	NA	MHS555	bacteria_OG
2ZJBS|Bacteria	3	7.462686567164178	S	NA	MHS555	bacteria_OG
2ZJDK|Bacteria	1	4.065040650406504	S	NA	MHS555	bacteria_OG
2ZJGN|Bacteria	4	6.568144499178982	S	NA	MHS555	bacteria_OG
2ZJV9|Bacteria	1	4.11522633744856	S	NA	MHS555	bacteria_OG
2ZK12|Bacteria	1	4.219409282700422	S	NA	MHS555	bacteria_OG
2ZK5V|Bacteria	916	2423.2804232804233	S	NA	MHS555	bacteria_OG
2ZK8E|Bacteria	1	3.663003663003663	S	NA	MHS555	bacteria_OG
2ZKEJ|Bacteria	29	155.91397849462365	S	NA	MHS555	bacteria_OG
2ZMGG|Bacteria	2	7.575757575757575	S	NA	MHS555	bacteria_OG
2ZMPZ|Bacteria	261	1338.4615384615383	S	NA	MHS555	bacteria_OG
2ZMTD|Bacteria	3	7.042253521126761	S	NA	MHS555	bacteria_OG
2ZMV9|Bacteria	1	4.11522633744856	S	NA	MHS555	bacteria_OG
2ZMZN|Bacteria	7	6.4279155188246095	S	NA	MHS555	bacteria_OG
2ZN06|Bacteria	4	9.988205808639245	S	NA	MHS555	bacteria_OG
2ZN0X|Bacteria	22	143.79084967320262	S	NA	MHS555	bacteria_OG
2ZNE6|Bacteria	59	92.12537340436484	S	NA	MHS555	bacteria_OG
2ZNGD|Bacteria	179	727.6422764227642	S	NA	MHS555	bacteria_OG
2ZNJH|Bacteria	3	11.934156378600822	S	NA	MHS555	bacteria_OG
2ZNPS|Bacteria	34	166.24065385967836	S	NA	MHS555	bacteria_OG
2ZNPT|Bacteria	4	6.349206349206349	S	Protein of unknown function (DUF1097)	MHS555	bacteria_OG
2ZNS6|Bacteria	204	767.0807453416148	S	NA	MHS555	bacteria_OG
2ZNVC|Bacteria	2	8.380473496752566	S	NA	MHS555	bacteria_OG
2ZNXD|Bacteria	12	47.05882352941176	S	NA	MHS555	bacteria_OG
2ZNZ6|Bacteria	3121	7263.061761794484	S	NA	MHS555	bacteria_OG
2ZP1M|Bacteria	3	10.416666666666668	S	NA	MHS555	bacteria_OG
2ZP1W|Bacteria	3	5.813953488372093	K	Helix-turn-helix XRE-family like proteins	MHS555	bacteria_OG
2ZP7W|Bacteria	1	4.975124378109452	S	NA	MHS555	bacteria_OG
2ZP8Y|Bacteria	2	4.796163069544365	S	NA	MHS555	bacteria_OG
2ZPB6|Bacteria	4	11.799410029498524	S	Transcriptional repressor traM	MHS555	bacteria_OG
2ZPDN|Bacteria	6	10.75268817204301	S	NA	MHS555	bacteria_OG
2ZPJK|Bacteria	7	12.411347517730498	S	NA	MHS555	bacteria_OG
2ZPM5|Bacteria	1	4.444444444444445	S	NA	MHS555	bacteria_OG
2ZPNR|Bacteria	6302	10508.620924061326	S	NA	MHS555	bacteria_OG
2ZPSV|Bacteria	1	3.436426116838488	S	NA	MHS555	bacteria_OG
2ZPT1|Bacteria	1694	5293.334001938956	S	NA	MHS555	bacteria_OG
2ZPTD|Bacteria	2	3.745318352059925	S	NA	MHS555	bacteria_OG
2ZPU3|Bacteria	299	1633.879781420765	S	NA	MHS555	bacteria_OG
2ZPXC|Bacteria	7	13.735514655760054	S	NA	MHS555	bacteria_OG
2ZQ2R|Bacteria	199	510.2564102564102	S	NA	MHS555	bacteria_OG
2ZQDZ|Bacteria	2	7.168458781362006	S	NA	MHS555	bacteria_OG
2ZQWF|Bacteria	1	6.172839506172839	S	NA	MHS555	bacteria_OG
2ZR52|Bacteria	2	3.5087719298245617	S	Putative zincin peptidase	MHS555	bacteria_OG
2ZR7K|Bacteria	1020	1687.5179620615843	S	NA	MHS555	bacteria_OG
2ZR8C|Bacteria	3	18.51851851851852	S	NA	MHS555	bacteria_OG
2ZRA2|Bacteria	1	4.62962962962963	S	NA	MHS555	bacteria_OG
2ZRD9|Bacteria	4	14.514266864588489	S	NA	MHS555	bacteria_OG
2ZRKW|Bacteria	849	1689.3422342457472	S	NA	MHS555	bacteria_OG
2ZRMI|Bacteria	1	4.504504504504505	S	NA	MHS555	bacteria_OG
2ZRNR|Bacteria	143	272.9114675629451	S	NA	MHS555	bacteria_OG
2ZRP6|Bacteria	240	777.9169258672667	S	NA	MHS555	bacteria_OG
2ZRSZ|Bacteria	22	133.33333333333331	S	NA	MHS555	bacteria_OG
2ZS54|Bacteria	1	4.830917874396135	S	Mitochondrial domain of unknown function (DUF1713)	MHS555	bacteria_OG
2ZS6S|Bacteria	5	4.198152812762384	S	NA	MHS555	bacteria_OG
2ZS8K|Bacteria	990	3302.7351492592047	S	Acyl-CoA carboxylase epsilon subunit	MHS555	bacteria_OG
2ZSH0|Bacteria	5	7.610350076103501	S	NA	MHS555	bacteria_OG
2ZSJ3|Bacteria	3204	5115.875104871672	S	NA	MHS555	bacteria_OG
2ZSQ1|Bacteria	4	9.389671361502348	S	NA	MHS555	bacteria_OG
2ZSRG|Bacteria	2	9.00900900900901	S	NA	MHS555	bacteria_OG
2ZT0B|Bacteria	2	4.273504273504273	S	NA	MHS555	bacteria_OG
2ZT8K|Bacteria	552	978.7234042553192	S	NA	MHS555	bacteria_OG
2ZTF8|Bacteria	3	10.38961038961039	S	NA	MHS555	bacteria_OG
2ZTH7|Bacteria	1	4.62962962962963	S	NA	MHS555	bacteria_OG
2ZTS6|Bacteria	4	9.389671361502348	S	NA	MHS555	bacteria_OG
2ZTVJ|Bacteria	2256	4356.711674370419	S	Protein of unknown function (DUF3618)	MHS555	bacteria_OG
2ZTWR|Bacteria	3	4.9504950495049505	S	NA	MHS555	bacteria_OG
2ZU6B|Bacteria	28	126.12612612612612	S	NA	MHS555	bacteria_OG
2ZV5W|Bacteria	2	5.2493438320209975	S	NA	MHS555	bacteria_OG
2ZV6J|Bacteria	496	878.8695977133392	S	NA	MHS555	bacteria_OG
2ZVAX|Bacteria	3366	6156.5423398113535	S	NA	MHS555	bacteria_OG
2ZVGM|Bacteria	100	205.91641225392146	S	NA	MHS555	bacteria_OG
2ZVJF|Bacteria	2745	6228.852776969871	S	NA	MHS555	bacteria_OG
2ZVNZ|Bacteria	6	13.88888888888889	S	NA	MHS555	bacteria_OG
2ZVT7|Bacteria	1	6.410256410256411	S	NA	MHS555	bacteria_OG
2ZVX8|Bacteria	4	5.649717514124294	S	Peptidase A4 family	MHS555	bacteria_OG
2ZW25|Bacteria	2471	5019.788501690523	S	Protein of unknown function (DUF3090)	MHS555	bacteria_OG
2ZWBC|Bacteria	4	15.15151515151515	S	NA	MHS555	bacteria_OG
2ZWBK|Bacteria	1	3.623188405797101	S	NA	MHS555	bacteria_OG
2ZWG9|Bacteria	5	22.53968253968254	S	NA	MHS555	bacteria_OG
2ZWGX|Bacteria	2059	4282.677463225794	S	Protein of unknown function (DUF3145)	MHS555	bacteria_OG
2ZWND|Bacteria	1	4.444444444444445	S	NA	MHS555	bacteria_OG
2ZWTE|Bacteria	3	9.725734292939116	S	Protein of unknown function (DUF2516)	MHS555	bacteria_OG
2ZWUI|Bacteria	5	29.23976608187134	S	NA	MHS555	bacteria_OG
2ZWWZ|Bacteria	4136	6400.989277902068	S	NA	MHS555	bacteria_OG
2ZX48|Bacteria	1	4.444444444444445	S	NA	MHS555	bacteria_OG
2ZXC3|Bacteria	2	3.436426116838488	S	NA	MHS555	bacteria_OG
2ZXJ8|Bacteria	1	5.128205128205128	S	NA	MHS555	bacteria_OG
2ZXJY|Bacteria	1	4.830917874396135	S	NA	MHS555	bacteria_OG
2ZXZJ|Bacteria	1	4.016064257028113	S	NA	MHS555	bacteria_OG
2ZY5Y|Bacteria	10	27.548209366391184	S	NA	MHS555	bacteria_OG
2ZYP7|Bacteria	4802	6745.957086384897	S	NA	MHS555	bacteria_OG
2ZYSG|Bacteria	2	5.602240896358544	S	NA	MHS555	bacteria_OG
2ZYWB|Bacteria	2	8.032128514056225	S	NA	MHS555	bacteria_OG
2ZZA4|Bacteria	3	10.989010989010989	S	NA	MHS555	bacteria_OG
2ZZCI|Bacteria	1	6.410256410256411	S	NA	MHS555	bacteria_OG
2ZZE8|Bacteria	1	4.444444444444445	S	NA	MHS555	bacteria_OG
2ZZH2|Bacteria	2	4.11522633744856	S	NA	MHS555	bacteria_OG
2ZZV8|Bacteria	57	94.6145305774817	S	Domain of unknown function (DUF4390)	MHS555	bacteria_OG
3002A|Bacteria	15	29.239766081871345	S	NA	MHS555	bacteria_OG
300GT|Bacteria	2	4.694835680751174	S	Domain of unknown function (DUF4843)	MHS555	bacteria_OG
300R1|Bacteria	18	26.260871301760375	S	NA	MHS555	bacteria_OG
301DU|Bacteria	3	13.513513513513514	S	Domain of unknown function (DUF4385)	MHS555	bacteria_OG
301E5|Bacteria	3	7.682710617900059	S	biosynthesis protein	MHS555	bacteria_OG
301XE|Bacteria	3	11.494252873563218	S	NA	MHS555	bacteria_OG
3020X|Bacteria	1	4.065040650406504	S	Protein of unknown function (DUF2892)	MHS555	bacteria_OG
3022T|Bacteria	43	76.6488413547237	S	NA	MHS555	bacteria_OG
30279|Bacteria	2	6.734006734006734	S	NA	MHS555	bacteria_OG
302B6|Bacteria	4	4.901960784313726	S	NA	MHS555	bacteria_OG
302BN|Bacteria	2	5.376344086021505	S	NA	MHS555	bacteria_OG
302BX|Bacteria	2	3.367003367003367	S	NA	MHS555	bacteria_OG
302D6|Bacteria	2	6.116207951070336	S	NA	MHS555	bacteria_OG
302EB|Bacteria	4	9.324009324009324	S	Domain of unknown function (DUF4124)	MHS555	bacteria_OG
302G4|Bacteria	7	6.591337099811676	S	S1/P1 Nuclease	MHS555	bacteria_OG
302H6|Bacteria	1	3.7037037037037033	S	NA	MHS555	bacteria_OG
302HW|Bacteria	2	8.771929824561402	S	NA	MHS555	bacteria_OG
302PC|Bacteria	2	3.8314176245210727	S	NA	MHS555	bacteria_OG
302S3|Bacteria	7	9.641873278236915	S	NA	MHS555	bacteria_OG
302TP|Bacteria	8	9.732360097323602	S	NA	MHS555	bacteria_OG
302TQ|Bacteria	12	13.651877133105803	S	NA	MHS555	bacteria_OG
302XS|Bacteria	9	22.55639097744361	S	NA	MHS555	bacteria_OG
302XZ|Bacteria	6	20.61855670103093	S	Protein of unknown function (DUF3325)	MHS555	bacteria_OG
30391|Bacteria	2	9.00900900900901	S	Protein of unknown function (DUF2788)	MHS555	bacteria_OG
303FT|Bacteria	1	5.847953216374268	S	NA	MHS555	bacteria_OG
303G8|Bacteria	8	31.007751937984494	S	FeoC like transcriptional regulator	MHS555	bacteria_OG
303PB|Bacteria	602	1362.3547379274523	S	NA	MHS555	bacteria_OG
303RV|Bacteria	1	3.623188405797101	S	NA	MHS555	bacteria_OG
303S0|Bacteria	2	4.975124378109452	S	NA	MHS555	bacteria_OG
30400|Bacteria	4	5.722460658082976	S	NA	MHS555	bacteria_OG
3041H|Bacteria	3	12.87741794070908	S	NA	MHS555	bacteria_OG
3044Z|Bacteria	9	54.91525423728814	S	antibacterial protein	MHS555	bacteria_OG
30450|Bacteria	1	5.952380952380952	S	Transcriptional activator RinB	MHS555	bacteria_OG
3045K|Bacteria	5	21.09002109002109	S	NA	MHS555	bacteria_OG
3045R|Bacteria	1	4.566210045662101	S	NA	MHS555	bacteria_OG
3049Q|Bacteria	1	3.745318352059925	S	NA	MHS555	bacteria_OG
304B6|Bacteria	13	18.144639436765544	S	NA	MHS555	bacteria_OG
304E2|Bacteria	2	4.329004329004329	S	NA	MHS555	bacteria_OG
304EF|Bacteria	2	3.7243947858472994	S	NA	MHS555	bacteria_OG
