other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
39YA3|Others	6	14.705882352941178	DZ	Regulator of chromosome condensation (RCC1) repeat	MHS575	other_OG
39ZVS|Others	11	40.393057065764566	J	mRNA 5'-UTR binding	MHS575	other_OG
3A1HI|Others	1	3.4013605442176873	B	protein heterodimerization activity	MHS575	other_OG
3A1NV|Others	4	17.094017094017094	Z	Belongs to the ATG8 family	MHS575	other_OG
3A1XT|Others	2	10.416666666666666	O	protein disulfide oxidoreductase activity	MHS575	other_OG
3A3FA|Others	10	31.746031746031747	A	regulation of alternative mRNA splicing, via spliceosome	MHS575	other_OG
3A5ES|Others	4	6.568144499178982	L	Methyladenine glycosylase	MHS575	other_OG
3A5W5|Others	2	6.410256410256411	K	helix-loop-helix dna-binding domain-containing protein	MHS575	other_OG
3B96T|Others	2	3.875968992248062	G	carbohydrate binding. It is involved in the biological process described with mannose metabolic process	MHS575	other_OG
3B96Y|Others	1	3.7037037037037033	P	chloride channel activity	MHS575	other_OG
3B9A2|Others	5	14.749262536873156	S	attachment of GPI anchor to protein	MHS575	other_OG
3B9C3|Others	1	4.901960784313726	G	Belongs to the type-B carboxylesterase lipase family	MHS575	other_OG
3B9DU|Others	18	49.41814124023593	MO	GPI anchor biosynthetic process	MHS575	other_OG
3B9DY|Others	2	3.9215686274509802	T	guanylate cyclase activity	MHS575	other_OG
3B9G3|Others	9	16.80313180602652	J	translation release factor activity	MHS575	other_OG
3B9K1|Others	4	12.461059190031152	J	aspartyl-tRNA synthetase 2, mitochondrial	MHS575	other_OG
3B9RQ|Others	2	3.898635477582846	U	BH2 domain binding	MHS575	other_OG
3B9S0|Others	1	3.5087719298245617	T	positive regulation of microtubule binding	MHS575	other_OG
3B9S8|Others	1	3.875968992248062	P	extracellularly glutamate-gated ion channel activity	MHS575	other_OG
3B9TF|Others	2	4.62962962962963	T	inflammatory response	MHS575	other_OG
3B9W9|Others	2	3.5273368606701943	J	translation initiation factor activity	MHS575	other_OG
3B9XE|Others	2	6.666666666666667	JO	La ribonucleoprotein domain family member	MHS575	other_OG
3BA09|Others	2	5.952380952380952	S	DNA binding	MHS575	other_OG
3BA18|Others	16	11.931394481730052	O	heat shock	MHS575	other_OG
3BA3F|Others	2	4.504504504504505	I	medium-chain fatty acid-CoA ligase activity	MHS575	other_OG
3BA76|Others	2	3.3840947546531304	L	protein-DNA loading ATPase activity	MHS575	other_OG
3BA8A|Others	34	32.288698955365625	DZ	chromatin organization	MHS575	other_OG
3BACF|Others	6	22.22222222222222	O	Peptidyl-prolyl cis-trans isomerase CWC27 homolog	MHS575	other_OG
3BADZ|Others	3	10.75268817204301	A	DNA synthesis involved in double-strand break repair via homologous recombination	MHS575	other_OG
3BAE8|Others	1	4.11522633744856	T	negative regulation of pancreatic juice secretion	MHS575	other_OG
3BAEW|Others	3	12.658227848101266	T	Growth factor receptor-bound protein	MHS575	other_OG
3BAGR|Others	4	10.92896174863388	P	copper-exporting ATPase activity	MHS575	other_OG
3BAI9|Others	17	16.806263475314715	J	glutamine-tRNA ligase activity	MHS575	other_OG
3BAM2|Others	1	5.555555555555555	P	manganese-transporting ATPase activity	MHS575	other_OG
3BANS|Others	25	17.882689556509302	OT	protein deneddylation	MHS575	other_OG
3BAST|Others	1	3.4013605442176873	G	Catalyzes the rate-limiting step of the oxidative pentose-phosphate pathway, which represents a route for the dissimilation of carbohydrates besides glycolysis	MHS575	other_OG
3BATC|Others	5	15.939267459093244	O	positive regulation of translation initiation in response to endoplasmic reticulum stress	MHS575	other_OG
3BAU5|Others	3	6.0606060606060606	U	anterograde synaptic vesicle transport	MHS575	other_OG
3BAUV|Others	1	3.3333333333333335	Z	structural constituent of cytoskeleton	MHS575	other_OG
3BB1I|Others	31	33.65906623235613	O	HECT and RLD domain containing E3 ubiquitin protein ligase	MHS575	other_OG
3BB3B|Others	10	7.8064012490242005	S	developmental process involved in reproduction	MHS575	other_OG
3BB3C|Others	13	20.73365231259968	C	fumarate hydratase activity	MHS575	other_OG
3BB49|Others	2	3.3840947546531304	I	phosphomannomutase activity	MHS575	other_OG
3BB5Z|Others	37	34.069981583793734	S	chromatin binding	MHS575	other_OG
3BB6D|Others	3	14.705882352941178	L	TFIIF-class transcription factor complex binding	MHS575	other_OG
3BBBA|Others	1	3.546099290780142	T	insulin receptor substrate binding	MHS575	other_OG
3BBDS|Others	4	7.532956685499058	P	Solute carrier family 12	MHS575	other_OG
3BBHX|Others	20	24.96878901373283	U	SMAD binding	MHS575	other_OG
3BBKF|Others	1	3.436426116838488	S	establishment of anatomical structure orientation	MHS575	other_OG
3BBNM|Others	2	3.3500837520938025	J	glycyl-tRNA aminoacylation	MHS575	other_OG
3BBNX|Others	11	19.927536231884055	S	Pecanex protein (C-terminus)	MHS575	other_OG
3BBQ2|Others	4	7.448789571694599	B	negative regulation of histone H3-K27 acetylation	MHS575	other_OG
3BBQ5|Others	13	28.299989168948926	O	protein N-linked glycosylation via asparagine	MHS575	other_OG
3BBS2|Others	10	18.315018315018314	G	dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity	MHS575	other_OG
3BBSN|Others	2	8.658008658008658	C	quinone binding	MHS575	other_OG
3BBXZ|Others	4	7.707129094412331	E	choline dehydrogenase activity	MHS575	other_OG
3BBYP|Others	1	4.166666666666667	J	glutaminyl-tRNAGln biosynthesis via transamidation	MHS575	other_OG
3BBYX|Others	3	14.492753623188406	B	polyubiquitinated misfolded protein transport	MHS575	other_OG
3BC0T|Others	5	32.05128205128205	U	GTP binding	MHS575	other_OG
3BC3C|Others	8	14.9812734082397	O	peptide-methionine (S)-S-oxide reductase activity	MHS575	other_OG
3BC53|Others	3	6.4935064935064934	T	regulatory subunit 4	MHS575	other_OG
3BC8R|Others	2	7.662835249042145	IQ	regulation of apoptotic process	MHS575	other_OG
3BCB4|Others	4	13.333333333333334	U	negative regulation of centriole elongation	MHS575	other_OG
3BCCW|Others	1	3.584229390681003	A	mRNA processing	MHS575	other_OG
3BCD3|Others	17	30.3030303030303	S	Kinase phosphorylation protein	MHS575	other_OG
3BCF8|Others	2	4.301075268817204	K	nucleic acid-templated transcription	MHS575	other_OG
3BCGH|Others	12	38.83495145631068	I	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase, mitochondrial	MHS575	other_OG
3BCMY|Others	4	11.11111111111111	D	cell division	MHS575	other_OG
3BCQ5|Others	5	17.54385964912281	I	intra-Golgi vesicle-mediated transport	MHS575	other_OG
3BCS0|Others	3	13.333333333333332	T	adiponectin receptor	MHS575	other_OG
3BCS8|Others	5	8.417508417508419	Q	hydrolase activity	MHS575	other_OG
3BCX1|Others	13	31.12128874258544	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS575	other_OG
3BCXI|Others	2	6.116207951070336	T	rho guanine nucleotide exchange factor	MHS575	other_OG
3BCYJ|Others	65	62.80193236714976	S	WD repeat-containing protein 5	MHS575	other_OG
3BCZC|Others	2	10.582010582010582	O	proteasome-activating ATPase activity	MHS575	other_OG
3BD6P|Others	2	7.168458781362006	A	regulation of alternative mRNA splicing, via spliceosome	MHS575	other_OG
3BD7N|Others	3	12.658227848101266	S	negative regulation of transcription elongation from RNA polymerase II promoter	MHS575	other_OG
3BD8A|Others	4	16.06425702811245	P	calcium:sodium antiporter activity involved in regulation of cardiac muscle cell membrane potential	MHS575	other_OG
3BD9Y|Others	1	4.273504273504273	K	mothers against decapentaplegic homolog	MHS575	other_OG
3BDB0|Others	2	6.116207951070336	Q	glutathione-disulfide reductase activity	MHS575	other_OG
3BDBM|Others	7	31.660747699240083	U	GTP binding	MHS575	other_OG
3BDBZ|Others	2	7.31239510908655	U	retrograde vesicle-mediated transport, Golgi to ER	MHS575	other_OG
3BDD1|Others	15	28.90173410404624	D	histone H3-T3 phosphorylation involved in chromosome passenger complex localization to kinetochore	MHS575	other_OG
3BDI4|Others	8	21.85792349726776	I	O-acyltransferase	MHS575	other_OG
3BDQ6|Others	26	40.310077519379846	U	TBC1 domain family member	MHS575	other_OG
3BDY3|Others	6	31.746031746031747	F	Guanylate kinase	MHS575	other_OG
3BDYN|Others	11	13.142174432497013	S	UPF0554 protein C2orf43 homolog	MHS575	other_OG
3BDZD|Others	1	4.329004329004329	T	endodermal-mesodermal cell signaling	MHS575	other_OG
3BE1F|Others	21	41.42011834319526	S	Vacuolar protein sorting-associated protein VTA1 homolog	MHS575	other_OG
3BE21|Others	75	42.58943781942079	OT	protein deneddylation	MHS575	other_OG
3BE3G|Others	16	31.189083820662766	D	Sister chromatid cohesion protein PDS5 homolog	MHS575	other_OG
3BE46|Others	3	11.11111111111111	U	guanine nucleotide exchange factor 1	MHS575	other_OG
3BE4J|Others	7	22.875816993464053	L	negative regulation of DNA helicase activity	MHS575	other_OG
3BE59|Others	5	8.291873963515755	G	phosphoglycerate kinase activity	MHS575	other_OG
3BE7U|Others	4	8.1799591002045	L	DNA nucleotidylexotransferase activity	MHS575	other_OG
3BE81|Others	2	4.1928721174004195	S	transcription factor binding	MHS575	other_OG
3BEBA|Others	4	8.438818565400844	J	elongation factor Tu	MHS575	other_OG
3BED2|Others	11	13.142174432497013	O	E3 ubiquitin-protein ligase	MHS575	other_OG
3BEDI|Others	3	10.75268817204301	L	histone H3-K23 acetylation	MHS575	other_OG
3BEEZ|Others	1	3.663003663003663	S	cell surface receptor signaling pathway	MHS575	other_OG
3BEJ0|Others	17	18.88888888888889	L	response to intra-S DNA damage checkpoint signaling	MHS575	other_OG
3BEKS|Others	3	5.681818181818182	U	GTPase activity	MHS575	other_OG
3BEKY|Others	1	3.4013605442176873	I	1-acylglycerol-3-phosphate O-acyltransferase activity	MHS575	other_OG
3BEMV|Others	3	5.617977528089887	I	Hydroxyacyl-coenzyme A dehydrogenase	MHS575	other_OG
3BEN4|Others	2	3.6832412523020257	OU	membrane insertase activity	MHS575	other_OG
3BETR|Others	4	13.88888888888889	J	ribosomal large subunit assembly	MHS575	other_OG
3BEZ8|Others	2	3.623188405797101	S	Putative treble-clef, zinc-finger, Zn-binding	MHS575	other_OG
3BF3W|Others	37	30.0081103000811	S	early viral transcription	MHS575	other_OG
3BF9F|Others	1	5.46448087431694	S	factor 19	MHS575	other_OG
3BFEB|Others	2	7.751937984496124	L	5'-deoxyribose-5-phosphate lyase activity	MHS575	other_OG
3BFEV|Others	3	17.857142857142858	U	Belongs to the small GTPase superfamily. Arf family	MHS575	other_OG
3BFFD|Others	115	72.10687438667662	L	KRAB-A domain containing 2	MHS575	other_OG
3BFFG|Others	49	48.40375586854461	DL	exodeoxyribonuclease III activity	MHS575	other_OG
3BFJG|Others	1	4.761904761904762	S	-	MHS575	other_OG
3BFQX|Others	1	4.065040650406504	A	G patch domain-containing protein	MHS575	other_OG
3BFTW|Others	2	6.600660066006601	G	phosphoacetylglucosamine mutase activity	MHS575	other_OG
3BFU8|Others	2	3.4722222222222223	U	Vacuolar Protein	MHS575	other_OG
3BFWJ|Others	71	102.93796348064986	B	inhibitor of growth	MHS575	other_OG
3BG0Z|Others	1	4.273504273504273	O	Belongs to the peptidase C19 family	MHS575	other_OG
3BG2Z|Others	18	33.89830508474576	O	tubulin-specific chaperone E	MHS575	other_OG
3BG4D|Others	9	17.142857142857142	G	Transketolase	MHS575	other_OG
3BG52|Others	2	7.8431372549019605	U	cargo loading into COPII-coated vesicle	MHS575	other_OG
3BG87|Others	1	5.128205128205128	U	Belongs to the small GTPase superfamily. Rho family	MHS575	other_OG
3BGCX|Others	1	6.5359477124183005	C	electron transport coupled proton transport	MHS575	other_OG
3BGEN|Others	8	28.673835125448026	O	FK506 binding	MHS575	other_OG
3BGJJ|Others	2	4.1928721174004195	S	Polysaccharide deacetylase	MHS575	other_OG
3BGMC|Others	1	5.847953216374268	J	rRNA binding	MHS575	other_OG
3BGN6|Others	8	20.671834625322997	G	mannose-6-phosphate isomerase activity	MHS575	other_OG
3BGSV|Others	2	6.172839506172839	S	kinase D-interacting substrate	MHS575	other_OG
3BGVU|Others	1	4.166666666666667	O	co-translational protein modification	MHS575	other_OG
3BGWR|Others	2	4.866180048661801	F	ATP binding	MHS575	other_OG
3BH4Z|Others	4	13.333333333333334	H	Catalyzes the ferrous insertion into protoporphyrin IX	MHS575	other_OG
3BHMB|Others	2	3.9447731755424065	T	axonal fasciculation	MHS575	other_OG
3BHTB|Others	9	15.151515151515152	Z	minus-end-directed vesicle transport along microtubule	MHS575	other_OG
3BHTK|Others	15	32.50616828094367	C	dihydrolipoyl dehydrogenase	MHS575	other_OG
3BHYU|Others	4	12.698412698412698	KT	Belongs to the MT-A70-like family	MHS575	other_OG
3BHZM|Others	8	13.071895424836601	U	Vacuolar protein sorting-associated protein 11 homolog	MHS575	other_OG
3BI2S|Others	2	4.166666666666667	Z	motor activity	MHS575	other_OG
3BI7U|Others	1	4.830917874396135	L	Encoded by	MHS575	other_OG
3BICK|Others	9	22.83910997004707	O	thiol-dependent ubiquitin-specific protease activity	MHS575	other_OG
3BIE3|Others	4	8.281573498964804	O	serine-type peptidase activity	MHS575	other_OG
3BII4|Others	4	8.032128514056225	K	sequence-specific DNA binding	MHS575	other_OG
3BIQZ|Others	4	8.714596949891067	O	Tripartite	MHS575	other_OG
3BJ5M|Others	2	4.016064257028113	Q	short chain dehydrogenase	MHS575	other_OG
3BJ81|Others	2	4.246284501061571	S	HEAT repeat containing 1	MHS575	other_OG
3BJG3|Others	8	30.3030303030303	J	RNA binding	MHS575	other_OG
3BJQK|Others	4	7.246376811594202	S	BTB POZ domain-containing protein	MHS575	other_OG
3BJZI|Others	17	18.833904061406184	O	Belongs to the peptidase A1 family	MHS575	other_OG
3BK9S|Others	1	3.8314176245210727	S	XAP5, circadian clock regulator	MHS575	other_OG
3BKJ9|Others	5	19.71163541036499	S	peptide alpha-N-acetyltransferase activity	MHS575	other_OG
3BKK6|Others	2	4.301075268817204	A	apoptotic chromosome condensation	MHS575	other_OG
3BKMN|Others	2	6.0606060606060606	S	H2A histone acetyltransferase activity	MHS575	other_OG
3BMKJ|Others	3	9.252359662195728	S	Zona pellucida-like domain	MHS575	other_OG
3BMKR|Others	25	29.13752913752914	I	dolichol biosynthetic process	MHS575	other_OG
3BMRQ|Others	33	30.136986301369863	O	Thioredoxin-like domain	MHS575	other_OG
3BNGG|Others	2	3.4013605442176873	P	potassium channel activity	MHS575	other_OG
3BNJS|Others	11	21.54935304106575	J	peptidyl-tRNA hydrolase	MHS575	other_OG
3BNKS|Others	120	246.35923576297398	E	Cobalamin-independent synthase, Catalytic domain	MHS575	other_OG
3BPC5|Others	2	9.523809523809524	K	erythrocyte differentiation	MHS575	other_OG
3BPDH|Others	4	14.370131614289551	B	nucleosomal DNA binding	MHS575	other_OG
3BPM4|Others	6	23.61111111111111	J	structural constituent of ribosome	MHS575	other_OG
3BPSK|Others	2	8.88888888888889	B	protein heterodimerization activity	MHS575	other_OG
3BPT6|Others	2	3.6429872495446265	S	proline rich protein	MHS575	other_OG
3BQ7K|Others	8	18.01801801801802	J	Peptidyl-tRNA hydrolase	MHS575	other_OG
3BQ83|Others	1	3.7878787878787876	U	Mitochondrial import receptor subunit TOM22 homolog	MHS575	other_OG
3BQBZ|Others	1	5.649717514124294	B	protein heterodimerization activity	MHS575	other_OG
3BQIY|Others	2	12.345679012345679	S	-	MHS575	other_OG
3BQMA|Others	16	26.826377191340697	A	tRNA 5'-leader removal	MHS575	other_OG
3BQP9|Others	1	3.8314176245210727	F	Fragile histidine triad	MHS575	other_OG
3BQRD|Others	22	31.20567375886525	S	Coiled-coil domain containing 188	MHS575	other_OG
3BQT6|Others	8	29.629629629629626	O	serine-type endopeptidase inhibitor activity	MHS575	other_OG
3BRF6|Others	8	31.007751937984494	A	spliceosomal snRNP assembly	MHS575	other_OG
3BRT4|Others	3	9.803921568627452	U	intracellular protein transport	MHS575	other_OG
3BSV6|Others	21	74.12411103686271	C	mitochondrial pyruvate transmembrane transport	MHS575	other_OG
3BSXI|Others	3	9.57397469025376	C	Cytochrome b5	MHS575	other_OG
3BTH0|Others	3	7.518796992481203	-	-	MHS575	other_OG
3BTVG|Others	3	3.9215686274509802	S	-	MHS575	other_OG
3BTXU|Others	15	53.14636582551936	K	negative regulation of programmed cell death	MHS575	other_OG
3BTZS|Others	2	10.416666666666666	A	snRNA pseudouridine synthesis	MHS575	other_OG
3BU2T|Others	3	15.71021571021571	S	machinery associated 7 homolog (S. cerevisiae)	MHS575	other_OG
3BUW4|Others	4	11.594202898550726	-	-	MHS575	other_OG
3BVMT|Others	10	29.23976608187134	S	4F5 protein family	MHS575	other_OG
3BVZC|Others	1	3.7878787878787876	-	-	MHS575	other_OG
3BX24|Others	1	4.761904761904762	-	-	MHS575	other_OG
3BZYJ|Others	10	13.49527665317139	-	-	MHS575	other_OG
3C0G1|Others	1	3.584229390681003	K	DNA-binding transcription factor activity, RNA polymerase II-specific	MHS575	other_OG
3C186|Others	17	50.42497548218371	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS575	other_OG
3C2BW|Others	1	4.830917874396135	-	-	MHS575	other_OG
3C4TF|Others	2	5.208333333333333	-	-	MHS575	other_OG
3CDE1|Others	1	4.016064257028113	S	Pfam:GVQW	MHS575	other_OG
3CNNM|Others	3	11.904761904761905	O	Calcium ion binding. It is involved in the biological process described with protein folding	MHS575	other_OG
3CNWK|Others	1	3.5087719298245617	A	Belongs to the DEAD box helicase family	MHS575	other_OG
3G74U|Others	1	3.623188405797101	S	ESKIMO 1-like	MHS575	other_OG
3G7UH|Others	8	26.402640264026402	U	Ras-related protein	MHS575	other_OG
3G7Y7|Others	5	17.921146953405017	OT	Cop9 signalosome complex subunit	MHS575	other_OG
3G80N|Others	16	36.281179138321995	DZ	E3 ubiquitin-protein ligase	MHS575	other_OG
3G89W|Others	2	4.065040650406504	KT	Belongs to the MT-A70-like family	MHS575	other_OG
3G8BW|Others	1	4.901960784313726	L	Uncharacterized protein K02A2.6-like	MHS575	other_OG
3G8C5|Others	28	65.16741228923291	C	cytochrome c oxidase subunit 3	MHS575	other_OG
3G8EZ|Others	1	3.4013605442176873	T	serine threonine-protein kinase	MHS575	other_OG
3G8MA|Others	1	3.663003663003663	O	UBX domain-containing protein	MHS575	other_OG
3G8MV|Others	1	3.9682539682539684	L	DNA RNA polymerases superfamily protein	MHS575	other_OG
3G8QH|Others	2	5.05050505050505	S	Anthranilate N-benzoyltransferase protein	MHS575	other_OG
3G8YQ|Others	5	22.52252252252252	Q	Acylpyruvase FAHD1, mitochondrial-like	MHS575	other_OG
3G8Z4|Others	26	31.980319803198036	O	Belongs to the peptidase A1 family	MHS575	other_OG
3G91Q|Others	146	54.80461328033664	UY	nuclear export signal receptor activity	MHS575	other_OG
3G93T|Others	4	17.844839465343806	O	Belongs to the peptidase A1 family	MHS575	other_OG
3G97S|Others	59	35.221755577398504	U	Conserved oligomeric Golgi complex subunit	MHS575	other_OG
3G9NZ|Others	1	4.444444444444445	E	Protein NRT1 PTR FAMILY	MHS575	other_OG
3G9S9|Others	2	6.5359477124183005	KY	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS575	other_OG
3G9TQ|Others	1	4.761904761904762	I	Belongs to the 'GDSL' lipolytic enzyme family	MHS575	other_OG
3G9XK|Others	5	11.990407673860911	S	Guanine nucleotide-binding protein subunit	MHS575	other_OG
3GANH|Others	4	14.814814814814813	A	pre-mRNA-processing protein	MHS575	other_OG
3GARU|Others	2	7.936507936507937	G	alpha-mannosidase	MHS575	other_OG
3GB3T|Others	1	4.11522633744856	T	Wall-associated receptor kinase	MHS575	other_OG
3GB3Z|Others	15	31.847133757961785	V	Tyrosine-protein phosphatase	MHS575	other_OG
3GBBV|Others	10	30.497636919655267	T	serine threonine-protein kinase	MHS575	other_OG
3GBK5|Others	5	11.037527593818984	S	rRNA processing	MHS575	other_OG
3GBN7|Others	2	4.47427293064877	O	finger protein	MHS575	other_OG
3GBUN|Others	527	494.0338386692327	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS575	other_OG
3GC15|Others	3	9.523809523809524	O	Ubiquitin conjugation factor E4	MHS575	other_OG
3GC1E|Others	1	3.9215686274509802	G	Purple acid phosphatase	MHS575	other_OG
3GC22|Others	1	3.623188405797101	E	Auxin transporter-like protein	MHS575	other_OG
3GC2W|Others	1	4.504504504504505	S	palmitoyl-(protein) hydrolase activity	MHS575	other_OG
3GC4V|Others	3	4.524886877828054	O	ATPase family	MHS575	other_OG
3GCAR|Others	6	24.691358024691358	T	Calmodulin mediates the control of a large number of enzymes, ion channels and other proteins by Ca(2 ). Among the enzymes to be stimulated by the calmodulin-Ca(2 ) complex are a number of protein kinases and phosphatases	MHS575	other_OG
3GCMW|Others	50	50.31955952128036	J	pumilio homolog	MHS575	other_OG
3GCV4|Others	2	5.649717514124294	IT	Sphingoid long-chain bases kinase 2	MHS575	other_OG
3GCWU|Others	1	3.367003367003367	O	Protein farnesyltransferase geranylgeranyltransferase type-1 subunit	MHS575	other_OG
3GCX5|Others	15	39.0625	M	Belongs to the phospholipid scramblase family	MHS575	other_OG
3GD1X|Others	1	3.436426116838488	O	subtilisin-like protease	MHS575	other_OG
3GD5I|Others	1	3.9682539682539684	C	Component of the cytochrome b6-f complex, which mediates electron transfer between photosystem II (PSII) and photosystem I (PSI), cyclic electron flow around PSI, and state transitions	MHS575	other_OG
3GD63|Others	3	10.204081632653061	S	RNA cap guanine-N2 methyltransferase	MHS575	other_OG
3GD6V|Others	1	4.273504273504273	A	La-related protein	MHS575	other_OG
