other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3BAHK|Others	1	3.5087719298245617	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS495	other_OG
3BAI4|Others	1	3.8314176245210727	AD	spliceosomal complex assembly	MHS495	other_OG
3BAI9|Others	2	4.11522633744856	J	glutamine-tRNA ligase activity	MHS495	other_OG
3BAMD|Others	5	16.666666666666668	P	regulation of sequestering of zinc ion	MHS495	other_OG
3BAMQ|Others	8	12.638230647709321	P	age-dependent response to reactive oxygen species	MHS495	other_OG
3BANS|Others	14	13.449871035786266	OT	protein deneddylation	MHS495	other_OG
3BAUC|Others	1	5.376344086021505	S	smooth muscle cell proliferation	MHS495	other_OG
3BAUV|Others	1	3.3333333333333335	Z	structural constituent of cytoskeleton	MHS495	other_OG
3BB3F|Others	4	4.1928721174004195	A	enzyme-directed rRNA pseudouridine synthesis	MHS495	other_OG
3BB69|Others	1	4.566210045662101	T	Discoidin domain-containing receptor	MHS495	other_OG
3BB85|Others	1	4.761904761904762	K	cell division cycle 5-like	MHS495	other_OG
3BBNX|Others	77	139.4927536231884	S	Pecanex protein (C-terminus)	MHS495	other_OG
3BBS2|Others	8	14.652014652014651	G	dol-P-Man:Man(7)GlcNAc(2)-PP-Dol alpha-1,6-mannosyltransferase activity	MHS495	other_OG
3BC1N|Others	2	3.992015968063872	K	SAP30 binding protein	MHS495	other_OG
3BC3C|Others	9	16.85393258426966	O	peptide-methionine (S)-S-oxide reductase activity	MHS495	other_OG
3BCBZ|Others	5	8.547008547008547	Q	ATPase activity, coupled to transmembrane movement of substances	MHS495	other_OG
3BCD3|Others	5	8.9126559714795	S	Kinase phosphorylation protein	MHS495	other_OG
3BCE7|Others	9	7.092198581560284	S	L-2-hydroxyglutarate dehydrogenase	MHS495	other_OG
3BCFI|Others	3	8.474576271186441	A	nuclear-transcribed mRNA catabolic process	MHS495	other_OG
3BCGI|Others	3	5.9171597633136095	C	ubiquinol-cytochrome-c reductase activity	MHS495	other_OG
3BCMY|Others	4	11.11111111111111	D	cell division	MHS495	other_OG
3BCQ5|Others	1	3.5087719298245617	I	intra-Golgi vesicle-mediated transport	MHS495	other_OG
3BCX1|Others	2	3.8095238095238093	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS495	other_OG
3BCYJ|Others	16	15.458937198067634	S	WD repeat-containing protein 5	MHS495	other_OG
3BD0E|Others	4	4.206098843322819	G	sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glyceronetransferase activity	MHS495	other_OG
3BD8A|Others	1	4.016064257028113	P	calcium:sodium antiporter activity involved in regulation of cardiac muscle cell membrane potential	MHS495	other_OG
3BDBM|Others	1	3.875968992248062	U	GTP binding	MHS495	other_OG
3BDD1|Others	5	9.633911368015413	D	histone H3-T3 phosphorylation involved in chromosome passenger complex localization to kinetochore	MHS495	other_OG
3BDDV|Others	2	11.49425287356322	F	nicotinamide riboside catabolic process	MHS495	other_OG
3BDI4|Others	3	8.19672131147541	I	O-acyltransferase	MHS495	other_OG
3BDQ6|Others	8	12.403100775193797	U	TBC1 domain family member	MHS495	other_OG
3BDZV|Others	1	4.566210045662101	IKOT	dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity	MHS495	other_OG
3BE1F|Others	3	5.9171597633136095	S	Vacuolar protein sorting-associated protein VTA1 homolog	MHS495	other_OG
3BE21|Others	31	17.603634298693926	OT	protein deneddylation	MHS495	other_OG
3BE2C|Others	1	3.9682539682539684	T	positive regulation of Golgi to plasma membrane protein transport	MHS495	other_OG
3BE4J|Others	3	9.803921568627452	L	negative regulation of DNA helicase activity	MHS495	other_OG
3BE5R|Others	2	9.803921568627452	H	O-methyltransferase that catalyzes the 2 O-methylation steps in the ubiquinone biosynthetic pathway	MHS495	other_OG
3BE81|Others	5	10.482180293501049	S	transcription factor binding	MHS495	other_OG
3BED2|Others	9	10.752688172043012	O	E3 ubiquitin-protein ligase	MHS495	other_OG
3BEPI|Others	12	34.48275862068966	C	proton-transporting ATP synthase activity, rotational mechanism	MHS495	other_OG
3BF3N|Others	2	4.662004662004662	Z	N-terminal peptidyl-methionine acetylation	MHS495	other_OG
3BF3W|Others	30	24.330900243309	S	early viral transcription	MHS495	other_OG
3BF9P|Others	2	8.771929824561402	U	GTPase activator activity	MHS495	other_OG
3BFFD|Others	19	12.46719160104987	L	KRAB-A domain containing 2	MHS495	other_OG
3BFQ0|Others	1	5.952380952380952	S	Uncharacterized conserved protein (DUF2347)	MHS495	other_OG
3BFQ9|Others	16	21.4190093708166	TV	mannose binding	MHS495	other_OG
3BFQX|Others	1	4.065040650406504	A	G patch domain-containing protein	MHS495	other_OG
3BFVW|Others	1	4.016064257028113	B	Control of topological states of DNA by transient breakage and subsequent rejoining of DNA strands. Topoisomerase II makes double-strand breaks	MHS495	other_OG
3BFWJ|Others	32	55.32978227228492	B	inhibitor of growth	MHS495	other_OG
3BG2Z|Others	1	3.546099290780142	O	tubulin-specific chaperone E	MHS495	other_OG
3BG51|Others	2	11.49425287356322	G	phosphoglucomutase activity	MHS495	other_OG
3BGEN|Others	2	7.168458781362006	O	FK506 binding	MHS495	other_OG
3BGGV|Others	1	3.4013605442176873	M	protein localization to T-tubule	MHS495	other_OG
3BGWR|Others	2	4.866180048661801	F	ATP binding	MHS495	other_OG
3BHQ8|Others	2	3.898635477582846	O	endoplasmic reticulum stress-induced pre-emptive quality control	MHS495	other_OG
3BHTB|Others	9	15.800576041539898	Z	minus-end-directed vesicle transport along microtubule	MHS495	other_OG
3BHYU|Others	1	3.745318352059925	KT	Belongs to the MT-A70-like family	MHS495	other_OG
3BJ4D|Others	1	4.761904761904762	T	T-cell surface protein tactile	MHS495	other_OG
3BJV9|Others	3	14.084507042253522	S	interleukin-27 receptor binding	MHS495	other_OG
3BJZI|Others	10	11.653527390337578	O	Belongs to the peptidase A1 family	MHS495	other_OG
3BK6Z|Others	4	11.904761904761903	S	ubiquitin protein ligase binding	MHS495	other_OG
3BKFP|Others	9	8.849557522123895	E	Oxidoreductase activity. It is involved in the biological process described with oxidation-reduction process	MHS495	other_OG
3BMBG|Others	2	7.4074074074074066	Z	Tubulin/FtsZ family, C-terminal domain	MHS495	other_OG
3BMWT|Others	2	10.416666666666666	L	genomic stop codons	MHS495	other_OG
3BNIW|Others	1	3.9682539682539684	S	NAD-specific glutamate dehydrogenase	MHS495	other_OG
3BNJS|Others	3	5.524861878453038	J	peptidyl-tRNA hydrolase	MHS495	other_OG
3BNKS|Others	308	563.4694071748025	E	Cobalamin-independent synthase, Catalytic domain	MHS495	other_OG
3BNVW|Others	1	3.7037037037037033	H	Phosphomethylpyrimidine synthase, chloroplastic-like	MHS495	other_OG
3BPWS|Others	7	8.51581508515815	E	Serine acetyltransferase, N-terminal	MHS495	other_OG
3BPYG|Others	1	3.9682539682539684	S	proton channel activity	MHS495	other_OG
3BQ7J|Others	6	9.70873786407767	KO	CobW/HypB/UreG, nucleotide-binding domain	MHS495	other_OG
3BQMA|Others	11	15.66951566951567	A	tRNA 5'-leader removal	MHS495	other_OG
3BQPX|Others	25	53.418803418803414	TV	carbohydrate binding	MHS495	other_OG
3BQRD|Others	317	449.645390070922	S	Coiled-coil domain containing 188	MHS495	other_OG
3BQWA|Others	12	14.760147601476016	T	Transcriptional regulatory protein, C terminal	MHS495	other_OG
3BRBE|Others	8	40.91607317413769	Z	post-chaperonin tubulin folding pathway	MHS495	other_OG
3BRE5|Others	2	7.326007326007326	Z	dynein, light chain	MHS495	other_OG
3BRF6|Others	2	7.751937984496124	A	spliceosomal snRNP assembly	MHS495	other_OG
3BRS2|Others	8	13.816925734024181	L	Methyladenine glycosylase	MHS495	other_OG
3BSV6|Others	6	13.422818791946309	C	mitochondrial pyruvate transmembrane transport	MHS495	other_OG
3BTH0|Others	2	7.168458781362006	-	-	MHS495	other_OG
3BTIN|Others	16	10.043942247332078	E	Diaminopimelate epimerase	MHS495	other_OG
3BTVZ|Others	1	3.745318352059925	-	-	MHS495	other_OG
3BTXU|Others	5	16.38262781748213	K	negative regulation of programmed cell death	MHS495	other_OG
3BU2T|Others	3	15.873015873015873	S	machinery associated 7 homolog (S. cerevisiae)	MHS495	other_OG
3BU64|Others	6	5.063291139240506	V	HlyD family secretion protein	MHS495	other_OG
3BUF0|Others	2	10.416666666666666	U	endoplasmic reticulum unfolded protein response	MHS495	other_OG
3BVD1|Others	2	4.219409282700422	M	Large-conductance mechanosensitive channel, MscL	MHS495	other_OG
3BWI7|Others	8	10.884353741496598	T	helix_turn_helix, cAMP Regulatory protein	MHS495	other_OG
3BX7A|Others	3	5.3475935828877	S	Type III flagellar switch regulator (C-ring) FliN C-term	MHS495	other_OG
3BXN0|Others	3	5.208333333333334	T	Immunoglobulin	MHS495	other_OG
3BY6X|Others	4	6.230529595015576	G	KDPG and KHG aldolase	MHS495	other_OG
3BZ3Q|Others	1	4.329004329004329	F	Ham1 family	MHS495	other_OG
3BZ7S|Others	10	7.390983000739098	S	MreB/Mbl protein	MHS495	other_OG
3BZPT|Others	1	3.663003663003663	C	Aldehyde dehydrogenase family	MHS495	other_OG
3BZS6|Others	2	4.219409282700422	S	CreA protein	MHS495	other_OG
3C0EW|Others	5	8.090614886731391	S	4Fe-4S dicluster domain	MHS495	other_OG
3C0UM|Others	4	7.246376811594202	S	Nitrate reductase delta subunit	MHS495	other_OG
3C186|Others	20	59.89472007778644	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS495	other_OG
3C1ID|Others	2	4.535147392290249	P	Flavodoxin	MHS495	other_OG
3C4FT|Others	99	212.90322580645162	-	-	MHS495	other_OG
3C5D2|Others	1	4.329004329004329	K	T-box	MHS495	other_OG
3C7IK|Others	2	8.771929824561402	E	Aconitase family (aconitate hydratase)	MHS495	other_OG
3CARC|Others	8	12.403100775193797	T	Semialdehyde dehydrogenase, NAD binding domain	MHS495	other_OG
3CDMZ|Others	10	11.001100110011	-	-	MHS495	other_OG
3CE13|Others	12	20	S	ECF sigma factor	MHS495	other_OG
3CKSI|Others	23	15.614392396469789	S	MobA/MobL family	MHS495	other_OG
3CMRN|Others	19	18.25168107588857	S	Winged helix-turn helix	MHS495	other_OG
3CNWD|Others	1	3.8314176245210727	O	proteasome assembly	MHS495	other_OG
3CP3F|Others	3	5.58659217877095	O	protein ubiquitination	MHS495	other_OG
3G72V|Others	1	4.016064257028113	K	rna polymerase	MHS495	other_OG
3G7JD|Others	2	6.230529595015576	L	Histidine protein methyltransferase 1 homolog	MHS495	other_OG
3G7MJ|Others	3	13.88888888888889	C	NAD(P)H-quinone oxidoreductase chain	MHS495	other_OG
3G7XW|Others	1	4.694835680751174	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS495	other_OG
3G81G|Others	6	35.08771929824561	T	belongs to the protein kinase superfamily	MHS495	other_OG
3G8BW|Others	8	13.831417624521073	L	Uncharacterized protein K02A2.6-like	MHS495	other_OG
3G8C5|Others	18	32.97027262708199	C	cytochrome c oxidase subunit 3	MHS495	other_OG
3G8MV|Others	5	12.650674304809643	L	DNA RNA polymerases superfamily protein	MHS495	other_OG
3G905|Others	2	8.88888888888889	A	Luc7-like protein 3	MHS495	other_OG
3G91Q|Others	64	26.19430645760789	UY	nuclear export signal receptor activity	MHS495	other_OG
3G97S|Others	18	8.310249307479225	U	Conserved oligomeric Golgi complex subunit	MHS495	other_OG
3GABT|Others	8	7.662835249042145	F	Dihydroorotase	MHS495	other_OG
3GAH4|Others	1	3.663003663003663	J	Malignant T-cell-amplified sequence 1 homolog	MHS495	other_OG
3GAXB|Others	1	3.623188405797101	T	Guanine nucleotide-binding protein subunit beta-like protein	MHS495	other_OG
3GB7M|Others	2	5.847953216374268	KLT	ZINC FINGER protein	MHS495	other_OG
3GBUN|Others	104	142.23051599879076	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS495	other_OG
3GBWZ|Others	2	4.301075268817204	L	cysteine-rich RLK (RECEPTOR-like protein kinase) 8	MHS495	other_OG
3GCAR|Others	4	16.46090534979424	T	Calmodulin mediates the control of a large number of enzymes, ion channels and other proteins by Ca(2 ). Among the enzymes to be stimulated by the calmodulin-Ca(2 ) complex are a number of protein kinases and phosphatases	MHS495	other_OG
3GCEM|Others	1	4.62962962962963	-	-	MHS495	other_OG
3GCMW|Others	9	12.345679012345679	J	pumilio homolog	MHS495	other_OG
3GCY7|Others	1	5.05050505050505	Q	flavin-containing monooxygenase	MHS495	other_OG
3GD5I|Others	1	3.875968992248062	C	Component of the cytochrome b6-f complex, which mediates electron transfer between photosystem II (PSII) and photosystem I (PSI), cyclic electron flow around PSI, and state transitions	MHS495	other_OG
3GD63|Others	2	6.802721088435375	S	RNA cap guanine-N2 methyltransferase	MHS495	other_OG
3GD8H|Others	1	6.666666666666667	O	protein-S-isoprenylcysteine O-methyltransferase	MHS495	other_OG
3GDEX|Others	1	3.623188405797101	J	Belongs to the class-I aminoacyl-tRNA synthetase family	MHS495	other_OG
3GDNP|Others	1	3.8314176245210727	C	NDH shuttles electrons from NAD(P)H plastoquinone, via FMN and iron-sulfur (Fe-S) centers, to quinones in the photosynthetic chain and possibly in a chloroplast respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be plastoquinone. Couples the redox reaction to proton translocation, and thus conserves the redox energy in a proton gradient	MHS495	other_OG
3GE28|Others	1	3.745318352059925	A	pre-mRNA-processing-splicing factor	MHS495	other_OG
3GEA1|Others	1	3.875968992248062	S	function. Its presence in a non-photosynthetic plant (Epifagus virginiana) and experiments in tobacco indicate that it has an essential function which is probably not related to photosynthesis	MHS495	other_OG
3GEEJ|Others	34	40.63873887479643	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS495	other_OG
3GEZP|Others	6	13.986013986013987	J	Strictosidine synthase	MHS495	other_OG
3GF84|Others	15	16.319917548824375	IKOT	Dol-P-Glc Glc(2)Man(9)GlcNAc(2)-PP-Dol	MHS495	other_OG
3GFMJ|Others	10	12.254901960784315	S	Filament-like plant protein	MHS495	other_OG
3GG2K|Others	1	3.8314176245210727	L	Mitochondrial protein	MHS495	other_OG
3GGAD|Others	3	11.363636363636363	S	RNA methyltransferase	MHS495	other_OG
3GGAX|Others	42	50.029836496001906	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS495	other_OG
3GGCG|Others	1	5.555555555555555	J	One of the primary rRNA binding proteins, it binds directly to 16S rRNA where it nucleates assembly of the head domain of the 30S subunit	MHS495	other_OG
3GGCI|Others	1	4.566210045662101	J	Cotranslationally removes the N-terminal methionine from nascent proteins. The N-terminal methionine is often cleaved when the second residue in the primary sequence is small and uncharged (Met-Ala-, Cys, Gly, Pro, Ser, Thr, or Val)	MHS495	other_OG
3GGVJ|Others	1	4.444444444444445	S	THUMP domain-containing protein	MHS495	other_OG
3GGZK|Others	3	7.673640716206467	L	strictosidine synthase activity	MHS495	other_OG
3GH61|Others	1	5.128205128205128	O	methionine sulfoxide reductase	MHS495	other_OG
3GHQH|Others	3	7.194244604316547	S	RIBOSOMAL protein	MHS495	other_OG
3GI60|Others	3	13.698630136986301	B	histone H3	MHS495	other_OG
3GICD|Others	26	47.88213627992633	L	gag-polypeptide of LTR copia-type	MHS495	other_OG
3GIK0|Others	2	12.578616352201257	O	Peptidyl-prolyl cis-trans isomerase	MHS495	other_OG
3GIPU|Others	2	3.584229390681003	L	gag-polypeptide of LTR copia-type	MHS495	other_OG
3GIWP|Others	1	5.291005291005291	J	One of the primary rRNA binding proteins, it binds directly to 16S rRNA central domain where it helps coordinate assembly of the platform of the 30S subunit	MHS495	other_OG
3GJJI|Others	6	19.074675324675326	J	Belongs to the universal ribosomal protein uS12 family	MHS495	other_OG
3GKGJ|Others	5	14.749262536873156	-	-	MHS495	other_OG
3GKHF|Others	44	157.70609318996415	-	-	MHS495	other_OG
3GKJU|Others	4	14.713215814610088	J	Ribosomal protein S19	MHS495	other_OG
3GKK7|Others	3	12.5	C	One of the components of the core complex of photosystem II (PSII), required for its stability and or assembly. PSII is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation	MHS495	other_OG
3GKMR|Others	24	76.19047619047619	S	-	MHS495	other_OG
3GM5I|Others	1	3.623188405797101	-	-	MHS495	other_OG
3GMF3|Others	3	12.32101232101232	S	-	MHS495	other_OG
3GMMD|Others	1	4.975124378109452	-	-	MHS495	other_OG
3GMW1|Others	2	6.5359477124183005	-	-	MHS495	other_OG
3GMXM|Others	8	19.753086419753085	S	TdcA1-ORF2 protein	MHS495	other_OG
3GPYG|Others	4	16.777461221905668	-	-	MHS495	other_OG
3GPYJ|Others	3	7.142857142857143	L	Integrase core domain containing protein	MHS495	other_OG
3GQ9H|Others	2	9.00900900900901	-	-	MHS495	other_OG
3GQHQ|Others	2	3.898635477582846	S	Domain of unknown function (DUF4216)	MHS495	other_OG
3GQN5|Others	1	4.444444444444445	-	-	MHS495	other_OG
3GR1G|Others	6	30.19125683060109	-	-	MHS495	other_OG
3GR7K|Others	6	24.59349593495935	-	-	MHS495	other_OG
3GRAB|Others	2	7.4074074074074066	-	-	MHS495	other_OG
3GRW6|Others	3	16.129032258064516	-	-	MHS495	other_OG
3GWXB|Others	3	16.675779114270092	-	-	MHS495	other_OG
3GX5D|Others	3	9.900990099009901	-	-	MHS495	other_OG
3KAEK|Others	2	5.698005698005699	L	repair protein	MHS495	other_OG
3QEYZ|Others	1	3.4722222222222223	J	MnmE helical domain	MHS495	other_OG
3QGGQ|Others	12	21.50537634408602	-	-	MHS495	other_OG
3X9D0|Others	3	5.405405405405405	S	AMMECR1	MHS495	other_OG
3YB7T|Others	8	6.0882800608828	S	Predicted ATPase of the ABC class	MHS495	other_OG
41SQG|Others	1	4.219409282700422	-	-	MHS495	other_OG
41T2Z|Others	3	5.9880239520958085	L	NUDIX domain	MHS495	other_OG
4QKKV|Others	5	9.107468123861565	S	peptidoglycan catabolic process	MHS495	other_OG
4QKMY|Others	38	142.32209737827714	-	-	MHS495	other_OG
4QMZD|Others	3	8.849557522123893	-	-	MHS495	other_OG
4QN5C|Others	1	4.219409282700422	-	-	MHS495	other_OG
arCOG00027|Others	400	457.5321770483223	E	Belongs to the group II decarboxylase family. MfnA subfamily	MHS495	other_OG
arCOG01078|Others	2	4.016064257028113	L	COG0494 NTP pyrophosphohydrolases including oxidative damage repair enzymes	MHS495	other_OG
arCOG02232|Others	26	16.049382716049383	E	PFAM glucose-methanol-choline oxidoreductase	MHS495	other_OG
arCOG06161|Others	2	5.899705014749262	-	-	MHS495	other_OG
arCOG07804|Others	7	16.536770583533176	-	-	MHS495	other_OG
arCOG09291|Others	1016	1222.2756703927678	-	-	MHS495	other_OG
