bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2Z9X7|Bacteria	54	100.21453958105269	S	NA	MHS460	bacteria_OG
2Z9XI|Bacteria	113	147.04117707233362	S	Nuclease-related domain	MHS460	bacteria_OG
2ZA0R|Bacteria	33	21.484375	S	Domain of unknown function (DUF4300)	MHS460	bacteria_OG
2ZA0X|Bacteria	1	4.329004329004329	S	NA	MHS460	bacteria_OG
2ZA38|Bacteria	35	82.22714130732999	S	NA	MHS460	bacteria_OG
2ZA62|Bacteria	140	470.95301927102105	S	Domain of unknown function (DUF4191)	MHS460	bacteria_OG
2ZAAY|Bacteria	34	119.2982456140351	S	NA	MHS460	bacteria_OG
2ZABR|Bacteria	4	4.259850905218317	S	NA	MHS460	bacteria_OG
2ZADB|Bacteria	174	400.9529481834425	S	NA	MHS460	bacteria_OG
2ZAIR|Bacteria	1812	1640.9105945347362	S	NA	MHS460	bacteria_OG
2ZAK5|Bacteria	27	17.257534283584526	S	Accessory Sec system protein Asp1	MHS460	bacteria_OG
2ZAQK|Bacteria	1337	1899.8829266657126	S	NA	MHS460	bacteria_OG
2ZARS|Bacteria	494	726.6649332772206	S	NA	MHS460	bacteria_OG
2ZAV8|Bacteria	434	944.365486609594	S	EcsC protein family	MHS460	bacteria_OG
2ZAVY|Bacteria	571	912.328635936347	S	NA	MHS460	bacteria_OG
2ZAWR|Bacteria	1727	2360.2854696237778	S	NA	MHS460	bacteria_OG
2ZAXQ|Bacteria	2	4.938271604938271	S	NA	MHS460	bacteria_OG
2ZB3T|Bacteria	2	4.7281323877068555	S	Plasmid encoded RepA protein	MHS460	bacteria_OG
2ZB59|Bacteria	3687	5366.035121552333	S	capsule polysaccharide biosynthetic process	MHS460	bacteria_OG
2ZBEI|Bacteria	74	118.02232854864434	S	NA	MHS460	bacteria_OG
2ZBFQ|Bacteria	2158	3152.5652199253686	S	NA	MHS460	bacteria_OG
2ZBQZ|Bacteria	2	4.273504273504273	S	NA	MHS460	bacteria_OG
2ZBRM|Bacteria	3	5.154639175257732	S	Accessory Sec system protein Asp1	MHS460	bacteria_OG
2ZBRV|Bacteria	1660	2821.495223629698	S	YwiC-like protein	MHS460	bacteria_OG
2ZBTG|Bacteria	14	27.966974365108392	S	NA	MHS460	bacteria_OG
2ZBTZ|Bacteria	315	846.7741935483871	S	Psort location Cytoplasmic, score	MHS460	bacteria_OG
2ZBU7|Bacteria	1920	3060.4015200807867	S	Protein of unknown function (DUF3027)	MHS460	bacteria_OG
2ZBVG|Bacteria	43	125.99011699731125	S	Protein of unknown function (DUF2992)	MHS460	bacteria_OG
2ZBVN|Bacteria	29	71.30337258671794	S	Belongs to the UPF0403 family	MHS460	bacteria_OG
2ZBYU|Bacteria	256	588.5057471264367	S	Domain of unknown function (DUF4191)	MHS460	bacteria_OG
2ZC0N|Bacteria	1	4.273504273504273	S	NA	MHS460	bacteria_OG
2ZC43|Bacteria	16	28.76403701075656	S	NA	MHS460	bacteria_OG
2ZC4I|Bacteria	2	3.8314176245210727	S	NA	MHS460	bacteria_OG
2ZCCT|Bacteria	329	665.1529551686888	S	Glyoxalase-like domain	MHS460	bacteria_OG
2ZCFK|Bacteria	1200	2135.5298559944013	S	Protein of unknown function (DUF3071)	MHS460	bacteria_OG
2ZCGZ|Bacteria	50	166.8336904185961	S	NA	MHS460	bacteria_OG
2ZCRB|Bacteria	1	3.436426116838488	S	NA	MHS460	bacteria_OG
2ZD1G|Bacteria	81	220.42853248375508	S	Evidence 5 No homology to any previously reported sequences	MHS460	bacteria_OG
2ZD2Z|Bacteria	9	36.39104220499569	S	NA	MHS460	bacteria_OG
2ZDE7|Bacteria	4	8.281573498964804	S	NA	MHS460	bacteria_OG
2ZDQ9|Bacteria	116	319.3306387912293	S	NA	MHS460	bacteria_OG
2ZDVV|Bacteria	204	663.6191336624984	S	Protein of unknown function (DUF2530)	MHS460	bacteria_OG
2ZERP|Bacteria	148	232.7812669720663	S	NA	MHS460	bacteria_OG
2ZF6Y|Bacteria	391	2221.10154297258	S	Staphylococcus haemolytic protein	MHS460	bacteria_OG
2ZF7P|Bacteria	234	965.4870803906455	S	Protein of unknown function (DUF3618)	MHS460	bacteria_OG
2ZF80|Bacteria	42	76.78372352285396	S	NA	MHS460	bacteria_OG
2ZFJM|Bacteria	68	215.87301587301587	S	NA	MHS460	bacteria_OG
2ZFSE|Bacteria	16	59.25925925925925	S	Family of unknown function	MHS460	bacteria_OG
2ZFWE|Bacteria	36	115.990057995029	S	NA	MHS460	bacteria_OG
2ZFXT|Bacteria	409	934.9384411884412	H	NA	MHS460	bacteria_OG
2ZFYZ|Bacteria	1	3.9682539682539684	S	Putative Ig domain	MHS460	bacteria_OG
2ZG0D|Bacteria	262	338.1410266273741	S	NA	MHS460	bacteria_OG
2ZG6H|Bacteria	39	164.55696202531647	S	NA	MHS460	bacteria_OG
2ZGBU|Bacteria	85	161.80037135526564	S	NA	MHS460	bacteria_OG
2ZGCU|Bacteria	419	909.2524773370135	S	NA	MHS460	bacteria_OG
2ZGGC|Bacteria	4	10.178117048346056	S	NA	MHS460	bacteria_OG
2ZGM1|Bacteria	142	394.5103988646405	S	NA	MHS460	bacteria_OG
2ZGT9|Bacteria	1	3.745318352059925	S	2Fe-2S iron-sulfur cluster binding domain	MHS460	bacteria_OG
2ZGWI|Bacteria	412	994.525255520409	S	NA	MHS460	bacteria_OG
2ZH0T|Bacteria	35	125.41718599584536	S	Family of unknown function (DUF5327)	MHS460	bacteria_OG
2ZH1R|Bacteria	3	10	S	Protein of unknown function (DUF3046)	MHS460	bacteria_OG
2ZH8X|Bacteria	27	91.83673469387756	S	NA	MHS460	bacteria_OG
2ZHAF|Bacteria	2	11.11111111111111	S	NA	MHS460	bacteria_OG
2ZHDW|Bacteria	208	345.3996983408748	S	NA	MHS460	bacteria_OG
2ZHFY|Bacteria	115	324.34829944747554	S	NA	MHS460	bacteria_OG
2ZHHZ|Bacteria	83	231.86770243120117	S	NA	MHS460	bacteria_OG
2ZHR6|Bacteria	1	5.847953216374268	S	NA	MHS460	bacteria_OG
2ZHU1|Bacteria	6	6.779661016949152	S	NA	MHS460	bacteria_OG
2ZI2S|Bacteria	5	23.80952380952381	S	NA	MHS460	bacteria_OG
2ZICA|Bacteria	828	1206.7251406589555	S	NA	MHS460	bacteria_OG
2ZJ01|Bacteria	1318	5353.405912414706	S	NA	MHS460	bacteria_OG
2ZJ24|Bacteria	370	615.6766408377276	S	NA	MHS460	bacteria_OG
2ZJ7W|Bacteria	20	47.82608695652174	S	NA	MHS460	bacteria_OG
2ZJ86|Bacteria	24	61.53846153846153	S	NA	MHS460	bacteria_OG
2ZJDK|Bacteria	1	3.5087719298245617	S	NA	MHS460	bacteria_OG
2ZJT3|Bacteria	9	30.612244897959187	S	NA	MHS460	bacteria_OG
2ZJV9|Bacteria	3	12.345679012345679	S	NA	MHS460	bacteria_OG
2ZK5V|Bacteria	141	373.015873015873	S	NA	MHS460	bacteria_OG
2ZKDA|Bacteria	1	4.901960784313726	S	Domain of unknown function (DUF3173)	MHS460	bacteria_OG
2ZKEJ|Bacteria	8	43.01075268817204	S	NA	MHS460	bacteria_OG
2ZKGH|Bacteria	1	5.847953216374268	S	NA	MHS460	bacteria_OG
2ZKT7|Bacteria	72	252.63157894736844	S	NA	MHS460	bacteria_OG
2ZKU6|Bacteria	2	5.208333333333333	S	NA	MHS460	bacteria_OG
2ZMPZ|Bacteria	36	185.11166253101737	S	NA	MHS460	bacteria_OG
2ZMV9|Bacteria	39	160.49382716049382	S	NA	MHS460	bacteria_OG
2ZMZN|Bacteria	94	86.31772268135904	S	NA	MHS460	bacteria_OG
2ZNE6|Bacteria	475	877.7109290448057	S	NA	MHS460	bacteria_OG
2ZNGD|Bacteria	1	4.065040650406504	S	NA	MHS460	bacteria_OG
2ZNPS|Bacteria	522	2702.964089138853	S	NA	MHS460	bacteria_OG
2ZNS6|Bacteria	181	858.1338686057668	S	NA	MHS460	bacteria_OG
2ZNXD|Bacteria	3	11.76470588235294	S	NA	MHS460	bacteria_OG
2ZNZ6|Bacteria	351	999.6759176063216	S	NA	MHS460	bacteria_OG
2ZP1M|Bacteria	10	34.72222222222222	S	NA	MHS460	bacteria_OG
2ZP8Y|Bacteria	123	217.32413550169537	S	NA	MHS460	bacteria_OG
2ZPBK|Bacteria	9	30.303030303030305	G	NA	MHS460	bacteria_OG
2ZPNR|Bacteria	940	1596.6506725499219	S	NA	MHS460	bacteria_OG
2ZPT1|Bacteria	192	572.9393017528611	S	NA	MHS460	bacteria_OG
2ZPU3|Bacteria	57	311.4754098360656	S	NA	MHS460	bacteria_OG
2ZQ2R|Bacteria	53	135.89743589743588	S	NA	MHS460	bacteria_OG
2ZR2W|Bacteria	139	259.2387768379961	S	NA	MHS460	bacteria_OG
2ZR3G|Bacteria	155	305.4661637657589	S	NA	MHS460	bacteria_OG
2ZR52|Bacteria	52	88.11373497281818	S	Putative zincin peptidase	MHS460	bacteria_OG
2ZR8C|Bacteria	1	6.172839506172839	S	NA	MHS460	bacteria_OG
2ZRKW|Bacteria	199	387.3047991677383	S	NA	MHS460	bacteria_OG
2ZRNR|Bacteria	31	53.18663588853	S	NA	MHS460	bacteria_OG
2ZRP6|Bacteria	77	243.20427574975596	S	NA	MHS460	bacteria_OG
2ZRPA|Bacteria	2	5.649717514124294	S	NA	MHS460	bacteria_OG
2ZRSZ|Bacteria	4	24.242424242424242	S	NA	MHS460	bacteria_OG
2ZS39|Bacteria	2	3.875968992248062	S	Protein of unknown function (DUF2505)	MHS460	bacteria_OG
2ZS8K|Bacteria	155	482.4157405854264	S	Acyl-CoA carboxylase epsilon subunit	MHS460	bacteria_OG
2ZSJ3|Bacteria	533	886.9136561846882	S	NA	MHS460	bacteria_OG
2ZSWH|Bacteria	2	3.3500837520938025	S	NA	MHS460	bacteria_OG
2ZT8K|Bacteria	6	10.638297872340427	S	NA	MHS460	bacteria_OG
2ZTBH|Bacteria	84	169.6969696969697	S	NA	MHS460	bacteria_OG
2ZTE1|Bacteria	8	39.21568627450981	S	NA	MHS460	bacteria_OG
2ZTF8|Bacteria	28	100.21307381598157	S	NA	MHS460	bacteria_OG
2ZTVJ|Bacteria	365	740.2402515896865	S	Protein of unknown function (DUF3618)	MHS460	bacteria_OG
2ZU6B|Bacteria	1	4.504504504504505	S	NA	MHS460	bacteria_OG
2ZV6J|Bacteria	2	3.4542314335060453	S	NA	MHS460	bacteria_OG
2ZVAX|Bacteria	429	782.2992405707348	S	NA	MHS460	bacteria_OG
2ZVGM|Bacteria	387	728.8135593220338	S	NA	MHS460	bacteria_OG
2ZVJF|Bacteria	408	913.87189884287	S	NA	MHS460	bacteria_OG
2ZVT3|Bacteria	1	3.546099290780142	S	NA	MHS460	bacteria_OG
2ZVT7|Bacteria	1	6.410256410256411	S	NA	MHS460	bacteria_OG
2ZVUJ|Bacteria	1	5.555555555555555	S	NA	MHS460	bacteria_OG
2ZW25|Bacteria	1336	2758.2552529806176	S	Protein of unknown function (DUF3090)	MHS460	bacteria_OG
2ZW9H|Bacteria	21	25.925925925925924	S	NA	MHS460	bacteria_OG
2ZWBC|Bacteria	441	1670.4545454545453	S	NA	MHS460	bacteria_OG
2ZWEC|Bacteria	13	14.051043883979446	M	Cysteine protease able to cleave elastin, insulin, myoglobin, fibronectin, fibrinogen, HMW-kininogen, alpha-1- protease inhibitor and alpha-1-antitrypsin. Along with other extracellular proteases may contribute to the colonization and infection of human tissues (By similarity)	MHS460	bacteria_OG
2ZWGX|Bacteria	1267	2680.348949955662	S	Protein of unknown function (DUF3145)	MHS460	bacteria_OG
2ZWTE|Bacteria	1	3.436426116838488	S	Protein of unknown function (DUF2516)	MHS460	bacteria_OG
2ZWUI|Bacteria	5	29.23976608187134	S	NA	MHS460	bacteria_OG
2ZWWZ|Bacteria	557	825.3738083912408	S	NA	MHS460	bacteria_OG
2ZX7P|Bacteria	9	13.215859030837004	S	NA	MHS460	bacteria_OG
2ZXIT|Bacteria	1	5.291005291005291	S	NA	MHS460	bacteria_OG
2ZXJ8|Bacteria	2	8.23045267489712	S	NA	MHS460	bacteria_OG
2ZXWU|Bacteria	2	4.385964912280701	S	NA	MHS460	bacteria_OG
2ZYP7|Bacteria	477	913.8056971788864	S	NA	MHS460	bacteria_OG
301E5|Bacteria	50	119.9001398845203	S	biosynthesis protein	MHS460	bacteria_OG
302A8|Bacteria	84	148.41594637556685	S	NA	MHS460	bacteria_OG
302WR|Bacteria	38	118.6040735221063	S	NA	MHS460	bacteria_OG
302XS|Bacteria	33	82.70676691729322	S	NA	MHS460	bacteria_OG
3037F|Bacteria	14	61.49649808186393	S	NA	MHS460	bacteria_OG
303R8|Bacteria	1	4.329004329004329	S	NA	MHS460	bacteria_OG
303XN|Bacteria	55	104.34069446755029	S	LPXTG cell wall anchor motif	MHS460	bacteria_OG
3041H|Bacteria	15	64.16789961093758	S	NA	MHS460	bacteria_OG
3042F|Bacteria	11	62.76467029643072	S	NA	MHS460	bacteria_OG
3044Z|Bacteria	21	130.38292529817954	S	antibacterial protein	MHS460	bacteria_OG
30453|Bacteria	1	3.7878787878787876	S	NA	MHS460	bacteria_OG
30454|Bacteria	13	61.16894604341022	S	NA	MHS460	bacteria_OG
30457|Bacteria	25	41.55002969478321	S	NA	MHS460	bacteria_OG
3045K|Bacteria	22	91.68609168609169	S	NA	MHS460	bacteria_OG
3045M|Bacteria	1	4.444444444444445	S	NA	MHS460	bacteria_OG
3045R|Bacteria	13	59.36073059360731	S	NA	MHS460	bacteria_OG
3045W|Bacteria	12	64.51612903225806	S	NA	MHS460	bacteria_OG
3045X|Bacteria	9	38.45680991444667	S	NA	MHS460	bacteria_OG
30464|Bacteria	1	3.623188405797101	S	NA	MHS460	bacteria_OG
3049Z|Bacteria	141	273.25581395348837	S	NA	MHS460	bacteria_OG
304A6|Bacteria	2	3.5650623885918	S	NA	MHS460	bacteria_OG
304B0|Bacteria	261	625.450797735293	S	Protein of unknown function (DUF3139)	MHS460	bacteria_OG
304B2|Bacteria	128	105.87388482914788	S	NA	MHS460	bacteria_OG
304B6|Bacteria	125	173.18238582173592	S	NA	MHS460	bacteria_OG
304DX|Bacteria	16	25.641025641025642	S	NA	MHS460	bacteria_OG
304GW|Bacteria	2	4.329004329004329	S	NA	MHS460	bacteria_OG
304GX|Bacteria	3	10.75268817204301	S	NA	MHS460	bacteria_OG
304HE|Bacteria	1	4.694835680751174	S	NA	MHS460	bacteria_OG
304HN|Bacteria	1	4.901960784313726	S	NA	MHS460	bacteria_OG
304I7|Bacteria	1	3.663003663003663	S	NA	MHS460	bacteria_OG
304IB|Bacteria	16	98.76543209876543	S	NA	MHS460	bacteria_OG
304IG|Bacteria	11	44.71544715447155	S	NA	MHS460	bacteria_OG
304NX|Bacteria	1	4.62962962962963	S	NA	MHS460	bacteria_OG
304PA|Bacteria	2	4.301075268817204	S	NA	MHS460	bacteria_OG
304UP|Bacteria	1	5.649717514124294	S	NA	MHS460	bacteria_OG
304YS|Bacteria	1	3.623188405797101	S	NA	MHS460	bacteria_OG
3050P|Bacteria	158	176.224669126742	S	NA	MHS460	bacteria_OG
3051Q|Bacteria	326	402.6503044507967	S	NA	MHS460	bacteria_OG
3052M|Bacteria	82	97.2366253888855	S	NA	MHS460	bacteria_OG
3052N|Bacteria	95	180.7843395947533	S	NA	MHS460	bacteria_OG
3052T|Bacteria	85	139.91223594244312	S	NA	MHS460	bacteria_OG
3053D|Bacteria	56	84.2131502510992	S	ABC-2 family transporter protein	MHS460	bacteria_OG
3054N|Bacteria	49	78.52564102564102	S	NA	MHS460	bacteria_OG
3054P|Bacteria	72	126.91560543924024	S	Protein of unknown function (DUF2750)	MHS460	bacteria_OG
30554|Bacteria	5	4.420866489832007	S	NA	MHS460	bacteria_OG
30556|Bacteria	197	283.59501649915177	S	Protein of unknown function, DUF536	MHS460	bacteria_OG
30557|Bacteria	24	54.21956684092606	S	Protein of unknown function, DUF536	MHS460	bacteria_OG
3055E|Bacteria	187	170.22404665955116	O	Trypsin	MHS460	bacteria_OG
3055T|Bacteria	18	22.140221402214024	S	NA	MHS460	bacteria_OG
30561|Bacteria	49	100.26848820282179	S	NA	MHS460	bacteria_OG
30564|Bacteria	7	10.057471264367816	K	Helix-turn-helix XRE-family like proteins	MHS460	bacteria_OG
30566|Bacteria	39	80.26200803341644	S	NA	MHS460	bacteria_OG
3056J|Bacteria	61	119.6078431372549	S	NA	MHS460	bacteria_OG
3056K|Bacteria	6	9.569377990430622	S	NA	MHS460	bacteria_OG
3056Q|Bacteria	25	82.86346047540077	S	NA	MHS460	bacteria_OG
3056X|Bacteria	62	142.04486274979533	S	NA	MHS460	bacteria_OG
30575|Bacteria	4	5.148005148005148	S	AAA domain	MHS460	bacteria_OG
3057C|Bacteria	61	118.31323438466296	S	NA	MHS460	bacteria_OG
3057D|Bacteria	25	70.94067135050742	K	NA	MHS460	bacteria_OG
3057E|Bacteria	45	116.75659472422063	S	Domain of unknown function with cystatin-like fold (DUF4467)	MHS460	bacteria_OG
3057F|Bacteria	66	115.83569753486933	S	NA	MHS460	bacteria_OG
3057G|Bacteria	38	108.10675911778853	S	NA	MHS460	bacteria_OG
3057P|Bacteria	40	107.95422659548059	S	NA	MHS460	bacteria_OG
3057Q|Bacteria	25	70.0280112044818	S	NA	MHS460	bacteria_OG
3057S|Bacteria	75	160.82407444636547	S	NA	MHS460	bacteria_OG
3057T|Bacteria	38	101.33333333333333	K	regulator	MHS460	bacteria_OG
30584|Bacteria	2	7.326007326007326	S	NA	MHS460	bacteria_OG
30589|Bacteria	38	103.63026667374494	S	Protein of unknown function (DUF3139)	MHS460	bacteria_OG
3058C|Bacteria	2	4.016064257028113	S	Extracellular fibrinogen binding protein C terminal	MHS460	bacteria_OG
3058S|Bacteria	3	9.00900900900901	S	NA	MHS460	bacteria_OG
3058V|Bacteria	21	84.98099098992621	S	NA	MHS460	bacteria_OG
3058X|Bacteria	2	6.734006734006734	S	Domain of unknown function (DUF1413)	MHS460	bacteria_OG
30590|Bacteria	41	122.12378801553328	S	NA	MHS460	bacteria_OG
30591|Bacteria	1	4.975124378109452	S	NA	MHS460	bacteria_OG
30595|Bacteria	14	56.479500891265594	S	Belongs to the UPF0346 family	MHS460	bacteria_OG
30596|Bacteria	36	99.17355371900827	S	NA	MHS460	bacteria_OG
3059B|Bacteria	12	43.01075268817204	S	NA	MHS460	bacteria_OG
3059C|Bacteria	41	89.09612457557662	S	ComK protein	MHS460	bacteria_OG
3059F|Bacteria	28	53.56856133590237	S	NA	MHS460	bacteria_OG
3059J|Bacteria	43	126.19699042407662	S	NA	MHS460	bacteria_OG
3059S|Bacteria	22	93.46225972808251	S	NA	MHS460	bacteria_OG
3059U|Bacteria	1	6.410256410256411	S	NA	MHS460	bacteria_OG
3059W|Bacteria	13	53.555695976046984	S	NA	MHS460	bacteria_OG
305A2|Bacteria	48	147.09789021715628	S	NA	MHS460	bacteria_OG
305A3|Bacteria	55	156.7245478495979	S	NA	MHS460	bacteria_OG
305AA|Bacteria	34	107.98650168728909	S	NA	MHS460	bacteria_OG
305AD|Bacteria	60	140.97014097014096	S	NA	MHS460	bacteria_OG
305AG|Bacteria	9	31.399237290418416	S	NA	MHS460	bacteria_OG
305AS|Bacteria	32	94.07149246437412	S	NA	MHS460	bacteria_OG
305AX|Bacteria	39	69.5187165775401	S	NA	MHS460	bacteria_OG
305AZ|Bacteria	50	96.89922480620154	S	NA	MHS460	bacteria_OG
305B1|Bacteria	55	104.16666666666666	S	Protein of unknown function (DUF4064)	MHS460	bacteria_OG
305B4|Bacteria	25	91.28083010700784	N	NA	MHS460	bacteria_OG
305B6|Bacteria	52	120.77087204900543	S	NA	MHS460	bacteria_OG
305BG|Bacteria	16	69.05029127251349	S	NA	MHS460	bacteria_OG
305BI|Bacteria	22	54.659724530113365	S	NA	MHS460	bacteria_OG
305BR|Bacteria	15	71.68008048289738	S	NA	MHS460	bacteria_OG
305BS|Bacteria	5	17.52933057280883	S	NA	MHS460	bacteria_OG
305BU|Bacteria	17	59.82905982905983	S	NA	MHS460	bacteria_OG
305BV|Bacteria	17	90.35050970534841	S	regulation of RNA biosynthetic process	MHS460	bacteria_OG
305BW|Bacteria	2	5.899705014749262	S	NA	MHS460	bacteria_OG
305C1|Bacteria	17	70.88998280981403	S	NA	MHS460	bacteria_OG
305C9|Bacteria	34	135.90588155805546	S	NA	MHS460	bacteria_OG
305CA|Bacteria	28	99.64912280701755	S	YozE SAM-like fold	MHS460	bacteria_OG
305CC|Bacteria	55	183.00581391906607	S	NA	MHS460	bacteria_OG
305CE|Bacteria	19	64.59208349242714	S	NA	MHS460	bacteria_OG
305CG|Bacteria	40	117.0316611493082	S	NA	MHS460	bacteria_OG
305CJ|Bacteria	47	82.39605355884426	S	NA	MHS460	bacteria_OG
305CM|Bacteria	13	65.9371492704826	S	NA	MHS460	bacteria_OG
305CQ|Bacteria	12	59.38604950176792	S	NA	MHS460	bacteria_OG
305CS|Bacteria	14	72.91666666666667	S	NA	MHS460	bacteria_OG
305CW|Bacteria	18	76.13742629233474	S	YozE SAM-like fold	MHS460	bacteria_OG
305D2|Bacteria	101	178.53068174907256	S	NA	MHS460	bacteria_OG
305D3|Bacteria	26	101.33092842289197	S	NA	MHS460	bacteria_OG
305D6|Bacteria	7	34.77344573234984	S	NA	MHS460	bacteria_OG
305DK|Bacteria	3	12.95511757843679	S	NA	MHS460	bacteria_OG
305DM|Bacteria	9	50	S	NA	MHS460	bacteria_OG
305DP|Bacteria	10	40.65040650406504	K	Helix-turn-helix domain	MHS460	bacteria_OG
305DR|Bacteria	35	108.02250724851343	S	YozE SAM-like fold	MHS460	bacteria_OG
305DX|Bacteria	29	84.68903257044586	S	NA	MHS460	bacteria_OG
305DZ|Bacteria	17	65.5089992986442	S	NA	MHS460	bacteria_OG
305E0|Bacteria	13	63.798653789874166	S	NA	MHS460	bacteria_OG
305E8|Bacteria	40	129.98814140328	S	NA	MHS460	bacteria_OG
305E9|Bacteria	4	13.51246105919003	S	NA	MHS460	bacteria_OG
305EE|Bacteria	29	57.50815394651011	S	NA	MHS460	bacteria_OG
305EM|Bacteria	2	9.523809523809524	S	NA	MHS460	bacteria_OG
305EW|Bacteria	26	99.77141320424903	S	NA	MHS460	bacteria_OG
305EZ|Bacteria	147	193.509442775612	S	NA	MHS460	bacteria_OG
305F1|Bacteria	274	645.2751612989167	S	NA	MHS460	bacteria_OG
305F4|Bacteria	1	4.62962962962963	S	NA	MHS460	bacteria_OG
305F5|Bacteria	1	5.128205128205128	S	NA	MHS460	bacteria_OG
305F7|Bacteria	12	46.16013071895425	S	NA	MHS460	bacteria_OG
305FF|Bacteria	28	129.84829444857857	S	NA	MHS460	bacteria_OG
305FJ|Bacteria	9	53.193882141250555	S	NA	MHS460	bacteria_OG
305FQ|Bacteria	10	49.846288976723756	S	NA	MHS460	bacteria_OG
305FX|Bacteria	28	97.22222222222223	S	NA	MHS460	bacteria_OG
305G8|Bacteria	1	6.410256410256411	S	NA	MHS460	bacteria_OG
305GE|Bacteria	29	105.07246376811592	S	NA	MHS460	bacteria_OG
305GF|Bacteria	23	104.09951747209948	S	NA	MHS460	bacteria_OG
305GP|Bacteria	9	44.55544455544455	S	NA	MHS460	bacteria_OG
305GU|Bacteria	26	82.12512413108242	S	NA	MHS460	bacteria_OG
305H3|Bacteria	10	49.04881077826283	S	NA	MHS460	bacteria_OG
305HF|Bacteria	5	12.82051282051282	S	NA	MHS460	bacteria_OG
305HN|Bacteria	2	11.49425287356322	S	NA	MHS460	bacteria_OG
305HP|Bacteria	10	44.44444444444444	S	NA	MHS460	bacteria_OG
305I2|Bacteria	4	10.92896174863388	S	Staphostatin A	MHS460	bacteria_OG
305I3|Bacteria	12	57.971014492753625	S	NA	MHS460	bacteria_OG
305IS|Bacteria	2	3.3333333333333335	S	NA	MHS460	bacteria_OG
305K3|Bacteria	32	67.08595387840671	S	NA	MHS460	bacteria_OG
