bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2Z8I4|Bacteria	18	20.97902097902098	S	Conjugative transposon TraN protein	MHS475	bacteria_OG
2Z8IQ|Bacteria	9	9.345794392523365	S	Psort location Cytoplasmic, score	MHS475	bacteria_OG
2Z8JM|Bacteria	38	65.4500990730501	S	Domain of unknown function (DUF4194)	MHS475	bacteria_OG
2Z8K0|Bacteria	27	22.204437749113392	S	NA	MHS475	bacteria_OG
2Z8KK|Bacteria	17	7.596067917783736	S	Intracellular growth attenuator protein IgaA	MHS475	bacteria_OG
2Z8KQ|Bacteria	4	16.656124815517604	S	NA	MHS475	bacteria_OG
2Z8M7|Bacteria	2	3.766478342749529	S	Family of unknown function (DUF5458)	MHS475	bacteria_OG
2Z8NP|Bacteria	1	3.4013605442176873	S	Psort location Cytoplasmic, score 8.96	MHS475	bacteria_OG
2Z8NQ|Bacteria	2	7.8431372549019605	S	Iron-containing redox enzyme	MHS475	bacteria_OG
2Z8P1|Bacteria	7	9.15032679738562	S	NA	MHS475	bacteria_OG
2Z8P5|Bacteria	4283	5604.925094552041	S	Lantibiotic dehydratase, C terminus	MHS475	bacteria_OG
2Z8P8|Bacteria	14	9.702009702009702	S	NA	MHS475	bacteria_OG
2Z8PQ|Bacteria	13	8.614976805831677	S	NA	MHS475	bacteria_OG
2Z8QC|Bacteria	10	7.107320540156361	S	DKNYY family	MHS475	bacteria_OG
2Z8QS|Bacteria	840	1956.6499122677371	S	NA	MHS475	bacteria_OG
2Z8QX|Bacteria	86	119.12676407525213	S	NA	MHS475	bacteria_OG
2Z8SB|Bacteria	2	7.092198581560284	S	NA	MHS475	bacteria_OG
2Z8SW|Bacteria	4	7.575757575757575	S	NA	MHS475	bacteria_OG
2Z8TP|Bacteria	10	17.63668430335097	S	NA	MHS475	bacteria_OG
2Z8TX|Bacteria	5	9.363295880149812	S	NA	MHS475	bacteria_OG
2Z8UC|Bacteria	3143	4447.1301018379245	S	NA	MHS475	bacteria_OG
2Z8UG|Bacteria	10	14.345517025929398	S	YvbH-like oligomerisation region	MHS475	bacteria_OG
2Z8UN|Bacteria	2	9.132420091324201	S	Protoglobin	MHS475	bacteria_OG
2Z8UV|Bacteria	3	4.065040650406504	S	general secretion pathway protein	MHS475	bacteria_OG
2Z8VR|Bacteria	34	26.05338834708677	S	NA	MHS475	bacteria_OG
2Z8VU|Bacteria	12	10.443864229765014	S	crispr-associated protein, csy1	MHS475	bacteria_OG
2Z8VY|Bacteria	1	4.329004329004329	S	NA	MHS475	bacteria_OG
2Z8W7|Bacteria	14	25.617781359118993	S	Protein of unknown function (Hypoth_ymh)	MHS475	bacteria_OG
2Z8XH|Bacteria	4	7.575757575757575	S	NA	MHS475	bacteria_OG
2Z8XQ|Bacteria	2	6.289308176100628	S	NA	MHS475	bacteria_OG
2Z8XT|Bacteria	6	11.1731843575419	S	YwhD family	MHS475	bacteria_OG
2Z8XW|Bacteria	2	4.301075268817204	S	NA	MHS475	bacteria_OG
2Z8YX|Bacteria	893	1771.690442261653	S	Protein of unknown function (DUF2815)	MHS475	bacteria_OG
2Z8ZF|Bacteria	4	8.080808080808081	S	NA	MHS475	bacteria_OG
2Z8ZT|Bacteria	3	7.462686567164178	S	NA	MHS475	bacteria_OG
2Z90C|Bacteria	2110	4733.983729682825	S	Protein of unknown function (DUF3710)	MHS475	bacteria_OG
2Z924|Bacteria	2	8.438818565400844	S	SIR2-like domain	MHS475	bacteria_OG
2Z933|Bacteria	1	4.11522633744856	S	NA	MHS475	bacteria_OG
2Z936|Bacteria	38	56.823268186785526	L	NgoMIV restriction enzyme	MHS475	bacteria_OG
2Z93Z|Bacteria	8	7.684918347742556	S	Hypothetical glycosyl hydrolase family 15	MHS475	bacteria_OG
2Z948|Bacteria	6	8.888888888888888	S	Psort location CytoplasmicMembrane, score 10.00	MHS475	bacteria_OG
2Z94K|Bacteria	3	4.716981132075472	S	NA	MHS475	bacteria_OG
2Z95B|Bacteria	3	6.024096385542169	S	NA	MHS475	bacteria_OG
2Z96S|Bacteria	18	20.13422818791946	S	P22 coat protein-protein 5 domain protein	MHS475	bacteria_OG
2Z96Y|Bacteria	13	24.34456928838951	S	UPF0259 membrane protein	MHS475	bacteria_OG
2Z97E|Bacteria	6	8.438818565400844	S	NA	MHS475	bacteria_OG
2Z97K|Bacteria	1	4.065040650406504	S	NA	MHS475	bacteria_OG
2Z97R|Bacteria	3206	5067.754610996881	S	Domain of unknown function (DUF4432)	MHS475	bacteria_OG
2Z980|Bacteria	14	26.882366288925372	S	NA	MHS475	bacteria_OG
2Z98Z|Bacteria	11	10.242085661080074	S	NA	MHS475	bacteria_OG
2Z9A1|Bacteria	4	13.60544217687075	S	NA	MHS475	bacteria_OG
2Z9A9|Bacteria	7	13.257575757575758	S	Protein of unknown function (DUF3801)	MHS475	bacteria_OG
2Z9AZ|Bacteria	8	11.958146487294469	S	NA	MHS475	bacteria_OG
2Z9B7|Bacteria	13	25.24879697466176	S	Protein of unknown function (DUF1264)	MHS475	bacteria_OG
2Z9BC|Bacteria	11	26.021181340330273	S	Protein of unknown function (DUF4876)	MHS475	bacteria_OG
2Z9BE|Bacteria	2	3.418803418803419	S	NA	MHS475	bacteria_OG
2Z9BQ|Bacteria	10	16.420361247947454	S	O-antigen polysaccharide polymerase Wzy	MHS475	bacteria_OG
2Z9BZ|Bacteria	5	5.72737686139748	S	NA	MHS475	bacteria_OG
2Z9CS|Bacteria	18	9.090909090909092	S	NA	MHS475	bacteria_OG
2Z9CV|Bacteria	7	11.382113821138212	S	Region found in RelA / SpoT proteins	MHS475	bacteria_OG
2Z9CX|Bacteria	3	4.016064257028113	S	HmuY protein	MHS475	bacteria_OG
2Z9D0|Bacteria	10	12.919896640826874	S	NA	MHS475	bacteria_OG
2Z9E3|Bacteria	8	5.602240896358544	S	Membrane	MHS475	bacteria_OG
2Z9EA|Bacteria	30	41.06860514802753	S	NA	MHS475	bacteria_OG
2Z9EH|Bacteria	4	5.108556832694764	S	Bacterial protein of unknown function (Gcw_chp)	MHS475	bacteria_OG
2Z9FF|Bacteria	211	182.26092969935897	S	NA	MHS475	bacteria_OG
2Z9FZ|Bacteria	8	6.274509803921569	S	Psort location Cytoplasmic, score 8.96	MHS475	bacteria_OG
2Z9G2|Bacteria	11	12.06140350877193	S	NA	MHS475	bacteria_OG
2Z9GU|Bacteria	10342	11550.428507085391	S	Carotene biosynthesis associated membrane protein	MHS475	bacteria_OG
2Z9HE|Bacteria	15	15.97444089456869	S	CRISPR-associated protein (Cas_Csy2)	MHS475	bacteria_OG
2Z9HI|Bacteria	9	15.910989595200121	S	Domain of unknown function (DUF4126)	MHS475	bacteria_OG
2Z9IP|Bacteria	3	14.285714285714286	S	NA	MHS475	bacteria_OG
2Z9J1|Bacteria	6	23.952569169960473	S	Phage replisome organizer, N-terminal domain protein	MHS475	bacteria_OG
2Z9J4|Bacteria	2	3.6832412523020257	S	NA	MHS475	bacteria_OG
2Z9JM|Bacteria	108	389.2551106909044	S	NAD-specific glutamate dehydrogenase	MHS475	bacteria_OG
2Z9JN|Bacteria	13	18.678160919540232	S	NA	MHS475	bacteria_OG
2Z9MM|Bacteria	2	3.8095238095238093	S	Conjugative transposon protein TraO	MHS475	bacteria_OG
2Z9MY|Bacteria	5	10.75268817204301	S	Psort location Cytoplasmic, score 8.96	MHS475	bacteria_OG
2Z9N0|Bacteria	6	10.362694300518136	S	Psort location CytoplasmicMembrane, score	MHS475	bacteria_OG
2Z9ND|Bacteria	2	4.7281323877068555	S	NA	MHS475	bacteria_OG
2Z9NJ|Bacteria	9	16.684558955090356	S	PFAM Bacterial protein of	MHS475	bacteria_OG
2Z9P3|Bacteria	6	7.8431372549019605	S	Domain of unknown function (DUF4343)	MHS475	bacteria_OG
2Z9PS|Bacteria	23	13.59338061465721	S	NA	MHS475	bacteria_OG
2Z9PY|Bacteria	14	30.23796743603507	S	Protein of unknown function (DUF3801)	MHS475	bacteria_OG
2Z9Q5|Bacteria	24	29.71040347277971	S	NA	MHS475	bacteria_OG
2Z9QP|Bacteria	7	9.803921568627452	S	NA	MHS475	bacteria_OG
2Z9RP|Bacteria	2	4.246284501061571	S	NA	MHS475	bacteria_OG
2Z9RR|Bacteria	7	6.029285099052541	S	Psort location Cytoplasmic, score	MHS475	bacteria_OG
2Z9S9|Bacteria	30	25.10132744311724	S	NA	MHS475	bacteria_OG
2Z9SD|Bacteria	25	23.212627669452182	S	NA	MHS475	bacteria_OG
2Z9SP|Bacteria	17	33.133814929480565	S	Domain of unknown function (DUF4263)	MHS475	bacteria_OG
2Z9TJ|Bacteria	6	7.751937984496124	S	Clostripain family	MHS475	bacteria_OG
2Z9UW|Bacteria	4395	5915.901806057658	S	NA	MHS475	bacteria_OG
2Z9VK|Bacteria	5	13.020833333333334	S	Protein of unknown function (DUF1573)	MHS475	bacteria_OG
2Z9X3|Bacteria	36	35.19061583577713	S	NA	MHS475	bacteria_OG
2Z9X7|Bacteria	1319	2430.117028884037	S	NA	MHS475	bacteria_OG
2Z9YA|Bacteria	6	8.928571428571429	S	NA	MHS475	bacteria_OG
2Z9YC|Bacteria	129	228.54840752499132	S	NA	MHS475	bacteria_OG
2Z9YX|Bacteria	4	9.803921568627452	S	NA	MHS475	bacteria_OG
2Z9Z1|Bacteria	2	5.847953216374268	S	transfer protein TraN	MHS475	bacteria_OG
2Z9Z5|Bacteria	1	3.584229390681003	S	NA	MHS475	bacteria_OG
2ZA0E|Bacteria	3	3.9840637450199203	S	the current gene model (or a revised gene model) may contain a frame shift	MHS475	bacteria_OG
2ZA0R|Bacteria	19	21.32411858974359	S	Domain of unknown function (DUF4300)	MHS475	bacteria_OG
2ZA0Y|Bacteria	13	14.891179839633448	S	NA	MHS475	bacteria_OG
2ZA10|Bacteria	7	7.882882882882883	S	NA	MHS475	bacteria_OG
2ZA17|Bacteria	47	102.39651416122004	S	NA	MHS475	bacteria_OG
2ZA2H|Bacteria	17	19.883040935672515	S	NA	MHS475	bacteria_OG
2ZA2M|Bacteria	10	12.26493274686046	S	Putative zinc-binding metallo-peptidase	MHS475	bacteria_OG
2ZA38|Bacteria	785	1893.6772545605475	S	NA	MHS475	bacteria_OG
2ZA43|Bacteria	22	21.31782945736434	S	NA	MHS475	bacteria_OG
2ZA4U|Bacteria	4	10.416666666666666	S	Psort location Cytoplasmic, score	MHS475	bacteria_OG
2ZA5A|Bacteria	2	7.936507936507937	S	Propeptide, pepSY amd peptidase M4	MHS475	bacteria_OG
2ZA5I|Bacteria	2	4.1928721174004195	S	NA	MHS475	bacteria_OG
2ZA62|Bacteria	128	225.42230309133592	S	Domain of unknown function (DUF4191)	MHS475	bacteria_OG
2ZA72|Bacteria	4	9.456264775413711	S	NA	MHS475	bacteria_OG
2ZA7B|Bacteria	10	24.330900243309003	S	NA	MHS475	bacteria_OG
2ZA9M|Bacteria	6	11.904761904761905	S	Domain of unknown function (DUF4191)	MHS475	bacteria_OG
2ZAA5|Bacteria	10	8.635578583765113	S	NA	MHS475	bacteria_OG
2ZAAY|Bacteria	186	652.6315789473684	S	NA	MHS475	bacteria_OG
2ZAB1|Bacteria	7	17.797695262483995	S	Psort location Cytoplasmic, score 8.96	MHS475	bacteria_OG
2ZAD4|Bacteria	40	71.68113992256266	S	Protein of unknown function (Hypoth_ymh)	MHS475	bacteria_OG
2ZADB|Bacteria	23	53.742306928727416	S	NA	MHS475	bacteria_OG
2ZADS|Bacteria	6	4.514672686230249	S	NA	MHS475	bacteria_OG
2ZAGX|Bacteria	6	7.936507936507937	S	Protein of unknown function (DUF3800)	MHS475	bacteria_OG
2ZAHD|Bacteria	3	9.900990099009901	S	NA	MHS475	bacteria_OG
2ZAHJ|Bacteria	4	7.017543859649123	S	NA	MHS475	bacteria_OG
2ZAIP|Bacteria	4	5.9790732436472345	S	PFAM Type IV	MHS475	bacteria_OG
2ZAIR|Bacteria	7326	7271.634928701772	S	NA	MHS475	bacteria_OG
2ZAJJ|Bacteria	118	58.842356630851796	S	NA	MHS475	bacteria_OG
2ZAJU|Bacteria	2	8.658008658008658	S	Protein of unknown function (Porph_ging)	MHS475	bacteria_OG
2ZAK5|Bacteria	15	14.899872854418309	S	Accessory Sec system protein Asp1	MHS475	bacteria_OG
2ZAKT|Bacteria	3	4.761904761904762	S	NA	MHS475	bacteria_OG
2ZAMJ|Bacteria	15	14.164305949008499	M	Catalyzes the depolymerization of alginate by cleaving the beta-1,4 glycosidic bond between two adjacent sugar residues via a beta-elimination mechanism	MHS475	bacteria_OG
2ZAMS|Bacteria	5	10.893246187363834	S	COG NOG28378 non supervised orthologous group	MHS475	bacteria_OG
2ZAMV|Bacteria	18	30.852301972082024	S	Fimbrillin-like	MHS475	bacteria_OG
2ZAPJ|Bacteria	9	6.0606060606060606	S	NA	MHS475	bacteria_OG
2ZAPV|Bacteria	13	7.642563198118753	S	NA	MHS475	bacteria_OG
2ZAQK|Bacteria	4417	6910.974423986135	S	NA	MHS475	bacteria_OG
2ZARS|Bacteria	48	113.14752585144811	S	NA	MHS475	bacteria_OG
2ZAUA|Bacteria	3	5.649717514124293	S	CAAX amino terminal protease family protein	MHS475	bacteria_OG
2ZAUB|Bacteria	3	5.3475935828877	S	NA	MHS475	bacteria_OG
2ZAUZ|Bacteria	19	13.418079096045199	S	NA	MHS475	bacteria_OG
2ZAV8|Bacteria	1899	4133.260378812413	S	EcsC protein family	MHS475	bacteria_OG
2ZAVY|Bacteria	97	224.1650128737032	S	NA	MHS475	bacteria_OG
2ZAWP|Bacteria	56	33.8697836356116	S	Tubulin like	MHS475	bacteria_OG
2ZAWR|Bacteria	726	911.452891655767	S	NA	MHS475	bacteria_OG
2ZAWT|Bacteria	9	14.492753623188406	S	NA	MHS475	bacteria_OG
2ZAXQ|Bacteria	10	16.420361247947454	S	NA	MHS475	bacteria_OG
2ZAZM|Bacteria	8	9.422850412249705	S	NA	MHS475	bacteria_OG
2ZB1F|Bacteria	1	4.065040650406504	S	CAAX protease self-immunity	MHS475	bacteria_OG
2ZB1J|Bacteria	4	7.619047619047619	S	Conjugative relaxosome accessory transposon protein	MHS475	bacteria_OG
2ZB20|Bacteria	2	4.219409282700422	S	Protein of unknown function (DUF1441)	MHS475	bacteria_OG
2ZB3F|Bacteria	8	15.414258188824663	S	NA	MHS475	bacteria_OG
2ZB3T|Bacteria	70	103.87515799326184	S	Plasmid encoded RepA protein	MHS475	bacteria_OG
2ZB59|Bacteria	417	512.2217435290169	S	capsule polysaccharide biosynthetic process	MHS475	bacteria_OG
2ZB5R|Bacteria	12	34.941520467836256	S	NA	MHS475	bacteria_OG
2ZB7M|Bacteria	7	10.23391812865497	S	RloB-like protein	MHS475	bacteria_OG
2ZB8C|Bacteria	53	48.66850321395776	S	NA	MHS475	bacteria_OG
2ZB8K|Bacteria	6	11.428571428571429	S	P63C domain	MHS475	bacteria_OG
2ZB92|Bacteria	14	20.028612303290416	S	HmuY protein	MHS475	bacteria_OG
2ZB9E|Bacteria	28	20.158387329013678	S	Phage portal protein, SPP1 Gp6-like	MHS475	bacteria_OG
2ZBCJ|Bacteria	15	23.776892657786913	S	NA	MHS475	bacteria_OG
2ZBD0|Bacteria	7	11.272141706924316	S	NA	MHS475	bacteria_OG
2ZBDB|Bacteria	1	3.4013605442176873	S	Putative transposase	MHS475	bacteria_OG
2ZBEI|Bacteria	310	494.4178628389155	S	NA	MHS475	bacteria_OG
2ZBFC|Bacteria	8	9.163802978235967	S	NA	MHS475	bacteria_OG
2ZBFN|Bacteria	6	5.434782608695651	S	NA	MHS475	bacteria_OG
2ZBFQ|Bacteria	264	359.0709942750739	S	NA	MHS475	bacteria_OG
2ZBG0|Bacteria	3	5.780346820809249	S	NA	MHS475	bacteria_OG
2ZBGP|Bacteria	5	12.646534148827726	S	NA	MHS475	bacteria_OG
2ZBIE|Bacteria	6	10.953309198923234	S	Domain of unknown function (DUF4270)	MHS475	bacteria_OG
2ZBIK|Bacteria	2	4.866180048661801	EGP	Major facilitator Superfamily	MHS475	bacteria_OG
2ZBJ1|Bacteria	3	4.8076923076923075	S	Protein of unknown function (DUF3164)	MHS475	bacteria_OG
2ZBK5|Bacteria	3	12.14045214045214	S	COG NOG13239 non supervised orthologous group	MHS475	bacteria_OG
2ZBKQ|Bacteria	262	198.48484848484847	S	NA	MHS475	bacteria_OG
2ZBND|Bacteria	22	48.57414190747524	S	Psort location CytoplasmicMembrane, score	MHS475	bacteria_OG
2ZBPB|Bacteria	70	159.7664037204239	S	CRISPR-associated protein Cas5	MHS475	bacteria_OG
2ZBPH|Bacteria	4	11.49425287356322	S	the current gene model (or a revised gene model) may contain a frame shift	MHS475	bacteria_OG
2ZBPR|Bacteria	8	15.752810297629448	S	Domain of unknown function (DUF4391)	MHS475	bacteria_OG
