feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_00833652	-	12	14.285714285714286	other_features	MHS523
DP_00835501	-	29	34.523809523809526	other_features	MHS523
DP_00838609	-	19	22.61904761904762	other_features	MHS523
DP_00861253	-	24	28.88086642599278	other_features	MHS523
DP_00868972	-	6	7.220216606498195	other_features	MHS523
DP_00882769	-	9	10.90909090909091	other_features	MHS523
DP_00904425	-	13	15.873015873015873	other_features	MHS523
DP_00914447	-	3	3.6764705882352944	other_features	MHS523
DP_00921059	-	6	7.380073800738008	other_features	MHS523
DP_00932310	-	10	12.345679012345679	other_features	MHS523
DP_00975066	-	14	17.543859649122805	other_features	MHS523
DP_00984719	K02004	1093	1374.8427672955975	other_features	MHS523
DP_00997435	hypothetical protein	8	10.1010101010101	other_features	MHS523
DP_01001473	-	31	39.14141414141414	other_features	MHS523
DP_01038640	-	16	20.434227330779056	other_features	MHS523
DP_01045583	hypothetical protein	13	16.666666666666668	other_features	MHS523
DP_01064740	-	1165	1505.1679586563307	other_features	MHS523
DP_01066801	-	13	16.795865633074936	other_features	MHS523
DP_01079899	-	20	25.940337224383917	other_features	MHS523
DP_01092075	-	1204	1567.7083333333333	other_features	MHS523
DP_01094324	hypothetical protein	10	13.020833333333334	other_features	MHS523
DP_01094366	hypothetical protein	11	14.322916666666666	other_features	MHS523
DP_01109156	-	6	7.8431372549019605	other_features	MHS523
DP_01121059	-	5	6.561679790026247	other_features	MHS523
DP_01126790	-	24	31.620553359683793	other_features	MHS523
DP_01129564	-	24	31.620553359683793	other_features	MHS523
DP_01149426	hypothetical protein	5	6.613756613756614	other_features	MHS523
DP_01154062	-	24	31.872509960159363	other_features	MHS523
DP_01156271	-	11	14.608233731739707	other_features	MHS523
DP_01158560	-	7	9.296148738379815	other_features	MHS523
DP_01159945	-	2935	3897.742363877822	other_features	MHS523
DP_01169234	-	8	10.666666666666666	other_features	MHS523
DP_01219244	-	16	21.680216802168022	other_features	MHS523
DP_01231770	-	4	5.420054200542006	other_features	MHS523
DP_01234173	hypothetical protein	1370	1863.9455782312925	other_features	MHS523
DP_01238082	-	9	12.244897959183673	other_features	MHS523
DP_01249552	-	20	27.3224043715847	other_features	MHS523
DP_01259895	-	6	8.19672131147541	other_features	MHS523
DP_01270701	-	7	9.602194787379974	other_features	MHS523
DP_01271302	-	7	9.602194787379974	other_features	MHS523
DP_01286069	-	40	55.09641873278237	other_features	MHS523
DP_01290271	-	1984	2732.7823691460057	other_features	MHS523
DP_01311540	-	9	12.5	other_features	MHS523
DP_01324349	-	24	33.47280334728033	other_features	MHS523
DP_01325999	-	1085	1513.2496513249653	other_features	MHS523
DP_01326583	-	21	29.288702928870293	other_features	MHS523
DP_01352877	hypothetical protein	17	23.90998593530239	other_features	MHS523
DP_01355655	-	4	5.625879043600563	other_features	MHS523
DP_01371062	-	5	7.062146892655368	other_features	MHS523
DP_01387895	-	12	17.02127659574468	other_features	MHS523
DP_01402021	hypothetical protein	2711	3861.823361823362	other_features	MHS523
DP_01404560	-	36	51.282051282051285	other_features	MHS523
DP_01405513	-	9	12.820512820512821	other_features	MHS523
DP_01405943	-	22	31.33903133903134	other_features	MHS523
DP_01408964	-	33	47.00854700854701	other_features	MHS523
DP_01416591	-	4	5.698005698005699	other_features	MHS523
DP_01416816	hypothetical protein	13	18.51851851851852	other_features	MHS523
DP_01426766	-	32	45.77968526466381	other_features	MHS523
DP_01429360	-	9	12.875536480686696	other_features	MHS523
DP_01449023	-	4	5.74712643678161	other_features	MHS523
DP_01483509	-	9	13.043478260869566	other_features	MHS523
DP_01489264	-	5	7.278020378457059	other_features	MHS523
DP_01512342	-	12	17.543859649122805	other_features	MHS523
DP_01513061	-	21	30.70175438596491	other_features	MHS523
DP_01521331	hypothetical protein	517	759.1776798825257	other_features	MHS523
DP_01527236	-	6	8.810572687224669	other_features	MHS523
DP_01540633	-	8	11.799410029498524	other_features	MHS523
DP_01551996	-	10	14.749262536873156	other_features	MHS523
DP_01561463	-	13	19.25925925925926	other_features	MHS523
DP_01565952	-	8	11.851851851851851	other_features	MHS523
DP_01573675	-	25	37.03703703703704	other_features	MHS523
DP_01594791	-	27	40.17857142857142	other_features	MHS523
DP_01611541	-	5	7.473841554559043	other_features	MHS523
DP_01634526	-	16	24.132730015082956	other_features	MHS523
DP_01644756	-	4	6.033182503770739	other_features	MHS523
DP_01654111	-	10	15.15151515151515	other_features	MHS523
DP_01658489	-	1104	1672.7272727272727	other_features	MHS523
DP_01678932	-	6	9.132420091324201	other_features	MHS523
DP_01684367	-	8	12.1765601217656	other_features	MHS523
DP_01689659	-	53	80.66971080669711	other_features	MHS523
DP_01697892	-	4	6.116207951070336	other_features	MHS523
DP_01705338	-	270	412.8440366972477	other_features	MHS523
DP_01705822	-	13	19.877675840978593	other_features	MHS523
DP_01710703	-	2364	3614.6788990825685	other_features	MHS523
DP_01721164	-	1359	2087.557603686636	other_features	MHS523
DP_01744321	-	27	41.666666666666664	other_features	MHS523
DP_01752305	-	6	9.25925925925926	other_features	MHS523
DP_01758130	-	4181	6482.170542635658	other_features	MHS523
DP_01763997	-	11	17.05426356589147	other_features	MHS523
DP_01774781	-	7	10.852713178294573	other_features	MHS523
DP_01791395	-	38	59.190031152647975	other_features	MHS523
DP_01791726	-	3	4.672897196261682	other_features	MHS523
DP_01793859	-	3978	6196.261682242991	other_features	MHS523
DP_01794875	-	14	21.806853582554517	other_features	MHS523
DP_01799221	-	25	38.940809968847354	other_features	MHS523
DP_01808788	-	18	28.16901408450704	other_features	MHS523
DP_01824328	-	10	15.723270440251572	other_features	MHS523
DP_01846092	-	6	9.47867298578199	other_features	MHS523
DP_01851170	-	7	11.058451816745656	other_features	MHS523
DP_01858920	-	16	25.276461295418642	other_features	MHS523
DP_01870082	-	38	60.317460317460316	other_features	MHS523
DP_01873023	-	2699	4284.126984126984	other_features	MHS523
DP_01876127	-	4	6.349206349206349	other_features	MHS523
DP_01877435	-	11	17.46031746031746	other_features	MHS523
DP_01889678	-	2919	4633.333333333333	other_features	MHS523
DP_01905999	-	9	14.354066985645932	other_features	MHS523
DP_01906037	-	6	9.569377990430622	other_features	MHS523
DP_01916512	-	6	9.615384615384615	other_features	MHS523
DP_01918425	-	28	44.87179487179487	other_features	MHS523
DP_01922247	-	19	30.44871794871795	other_features	MHS523
DP_01928487	-	806	1291.6666666666667	other_features	MHS523
DP_01929902	-	9	14.423076923076923	other_features	MHS523
DP_01936834	-	13	20.833333333333332	other_features	MHS523
DP_01937356	-	23	36.85897435897436	other_features	MHS523
DP_01946043	-	97	156.19967793880838	other_features	MHS523
DP_01949601	-	8	12.882447665056361	other_features	MHS523
DP_01962744	-	11	17.713365539452496	other_features	MHS523
DP_01978291	-	5	8.090614886731391	other_features	MHS523
DP_01982036	-	7	11.326860841423949	other_features	MHS523
DP_01990916	-	3	4.878048780487805	other_features	MHS523
DP_01995374	-	11	17.88617886178862	other_features	MHS523
DP_02006081	-	5	8.130081300813009	other_features	MHS523
DP_02007236	-	24	39.02439024390244	other_features	MHS523
DP_02010868	-	7	11.382113821138212	other_features	MHS523
DP_02040973	-	1411	2316.9129720853857	other_features	MHS523
DP_02050067	-	6	9.852216748768473	other_features	MHS523
DP_02064737	-	13	21.346469622331693	other_features	MHS523
DP_02066864	-	8	13.201320132013201	other_features	MHS523
DP_02067640	-	23	37.95379537953796	other_features	MHS523
DP_02071870	-	39	64.35643564356435	other_features	MHS523
DP_02082091	-	5	8.250825082508252	other_features	MHS523
DP_02090770	-	1710	2821.7821782178216	other_features	MHS523
DP_02093080	-	15	24.875621890547265	other_features	MHS523
DP_02095766	-	2057	3411.2769485903814	other_features	MHS523
DP_02100604	-	18	29.850746268656717	other_features	MHS523
DP_02127200	-	1108	1846.6666666666667	other_features	MHS523
DP_02133136	-	4	6.666666666666667	other_features	MHS523
DP_02151960	-	9	15.075376884422111	other_features	MHS523
DP_02154147	hypothetical protein	893	1495.8123953098827	other_features	MHS523
DP_02160100	-	15	25.12562814070352	other_features	MHS523
DP_02163968	-	5	8.375209380234507	other_features	MHS523
DP_02170264	-	29	48.57621440536013	other_features	MHS523
DP_02171678	-	14	23.450586264656618	other_features	MHS523
DP_02188067	-	15	25.252525252525253	other_features	MHS523
DP_02188405	-	15	25.252525252525253	other_features	MHS523
DP_02214770	-	5	8.460236886632826	other_features	MHS523
DP_02222491	-	2619	4431.472081218274	other_features	MHS523
DP_02229543	-	10	17.006802721088437	other_features	MHS523
DP_02230641	-	676	1149.6598639455783	other_features	MHS523
DP_02231050	hypothetical protein	9	15.306122448979593	other_features	MHS523
DP_02231730	hypothetical protein	1552	2639.4557823129253	other_features	MHS523
DP_02244496	-	10	17.006802721088437	other_features	MHS523
DP_02263036	-	14662	25063.247863247863	other_features	MHS523
DP_02263587	-	5	8.547008547008547	other_features	MHS523
DP_02268030	-	713	1218.803418803419	other_features	MHS523
DP_02272403	-	2117	3618.803418803419	other_features	MHS523
DP_02283800	-	20	34.18803418803419	other_features	MHS523
DP_02285774	-	5	8.59106529209622	other_features	MHS523
DP_02301594	-	6	10.309278350515465	other_features	MHS523
DP_02302123	-	17	29.20962199312715	other_features	MHS523
DP_02317193	hypothetical protein	15	25.90673575129534	other_features	MHS523
DP_02321043	-	7	12.089810017271159	other_features	MHS523
DP_02323772	-	3416	5899.827288428325	other_features	MHS523
DP_02331860	-	5	8.635578583765113	other_features	MHS523
DP_02351479	-	783	1359.375	other_features	MHS523
DP_02372984	-	5	8.680555555555555	other_features	MHS523
DP_02381221	-	17	29.66841186736475	other_features	MHS523
DP_02383920	-	1593	2780.1047120418853	other_features	MHS523
DP_02386302	-	588	1026.1780104712043	other_features	MHS523
DP_02390749	-	18	31.413612565445028	other_features	MHS523
DP_02391213	-	12	20.942408376963353	other_features	MHS523
DP_02391971	-	12	20.942408376963353	other_features	MHS523
DP_02391999	-	43	75.04363001745202	other_features	MHS523
DP_02395623	-	10	17.452006980802793	other_features	MHS523
DP_02406069	-	5	8.771929824561404	other_features	MHS523
DP_02406438	-	12	21.05263157894737	other_features	MHS523
DP_02423051	-	8	14.035087719298247	other_features	MHS523
DP_02443316	-	35	61.7283950617284	other_features	MHS523
DP_02443359	-	3	5.291005291005291	other_features	MHS523
DP_02443853	putative permease	772	1361.5520282186951	other_features	MHS523
DP_02466076	-	3	5.291005291005291	other_features	MHS523
DP_02479886	hypothetical protein	19	33.68794326241135	other_features	MHS523
DP_02480058	-	10	17.73049645390071	other_features	MHS523
DP_02485674	-	12	21.276595744680854	other_features	MHS523
DP_02495668	hypothetical protein	400	709.2198581560284	other_features	MHS523
DP_02502322	-	32	57.0409982174688	other_features	MHS523
DP_02502342	-	50	89.126559714795	other_features	MHS523
DP_02503473	-	195	347.5935828877005	other_features	MHS523
DP_02507030	-	5	8.9126559714795	other_features	MHS523
DP_02518517	-	6	10.6951871657754	other_features	MHS523
DP_02520159	-	9	16.042780748663102	other_features	MHS523
DP_02527685	-	7	12.4777183600713	other_features	MHS523
DP_02527689	-	18	32.085561497326204	other_features	MHS523
DP_02540635	-	4	7.168458781362006	other_features	MHS523
DP_02550511	-	23	41.21863799283154	other_features	MHS523
DP_02551069	-	21	37.634408602150536	other_features	MHS523
DP_02553333	-	33	59.13978494623655	other_features	MHS523
DP_02560188	-	18	32.25806451612903	other_features	MHS523
DP_02568816	-	10	18.018018018018015	other_features	MHS523
DP_02571320	-	575	1036.036036036036	other_features	MHS523
DP_02594828	-	4	7.207207207207206	other_features	MHS523
DP_02599051	hypothetical protein	300	543.4782608695651	other_features	MHS523
DP_02606728	-	5	9.057971014492752	other_features	MHS523
DP_02611119	-	1551	2809.782608695652	other_features	MHS523
DP_02613197	-	18	32.60869565217391	other_features	MHS523
DP_02632078	-	9	16.304347826086953	other_features	MHS523
DP_02633380	-	6	10.92896174863388	other_features	MHS523
DP_02634101	hypothetical protein	553	1007.2859744990892	other_features	MHS523
DP_02634983	-	3	5.46448087431694	other_features	MHS523
DP_02643990	-	19	34.60837887067395	other_features	MHS523
DP_02645621	-	10	18.21493624772313	other_features	MHS523
DP_02645633	-	2	3.6429872495446265	other_features	MHS523
DP_02646047	-	4	7.285974499089253	other_features	MHS523
DP_02653160	-	13	23.67941712204007	other_features	MHS523
DP_02653320	-	1140	2076.502732240437	other_features	MHS523
DP_02653489	-	289	526.4116575591985	other_features	MHS523
DP_02657511	-	5	9.107468123861565	other_features	MHS523
DP_02671669	hypothetical protein	2598	4758.241758241757	other_features	MHS523
DP_02676114	-	6	10.989010989010989	other_features	MHS523
DP_02676415	-	6	10.989010989010989	other_features	MHS523
DP_02679686	-	1955	3580.5860805860802	other_features	MHS523
DP_02680225	-	4	7.326007326007326	other_features	MHS523
DP_02681134	hypothetical protein	353	646.5201465201465	other_features	MHS523
DP_02681823	-	5	9.157509157509157	other_features	MHS523
DP_02687755	-	4	7.326007326007326	other_features	MHS523
DP_02696716	-	5	9.157509157509157	other_features	MHS523
DP_02718033	-	6	11.049723756906076	other_features	MHS523
DP_02722016	-	11	20.25782688766114	other_features	MHS523
DP_02724341	-	4	7.366482504604051	other_features	MHS523
DP_02739315	hypothetical protein	2362	4374.074074074074	other_features	MHS523
DP_02739903	-	1718	3181.4814814814813	other_features	MHS523
DP_02741381	-	227	420.3703703703703	other_features	MHS523
DP_02758968	hypothetical protein	3414	6322.222222222222	other_features	MHS523
DP_02766960	-	24	44.44444444444444	other_features	MHS523
DP_02771329	hypothetical protein	1958	3625.9259259259256	other_features	MHS523
DP_02776465	-	408	759.7765363128491	other_features	MHS523
DP_02784021	-	5	9.310986964618248	other_features	MHS523
DP_02784236	-	3	5.58659217877095	other_features	MHS523
DP_02810439	-	2	3.7243947858472994	other_features	MHS523
DP_02814540	-	10	18.726591760299623	other_features	MHS523
DP_02826480	-	2231	4177.902621722847	other_features	MHS523
DP_02838293	-	8	14.9812734082397	other_features	MHS523
DP_02870171	-	22	41.43126177024482	other_features	MHS523
DP_02874688	-	3	5.649717514124293	other_features	MHS523
DP_02886325	-	17	32.196969696969695	other_features	MHS523
DP_02887652	-	2190	4147.727272727273	other_features	MHS523
DP_02889267	-	10	18.939393939393938	other_features	MHS523
DP_02890042	-	15	28.409090909090907	other_features	MHS523
DP_02894327	-	5	9.469696969696969	other_features	MHS523
DP_02895310	-	38	71.96969696969697	other_features	MHS523
DP_02895389	-	8	15.15151515151515	other_features	MHS523
DP_02910985	-	12	22.727272727272727	other_features	MHS523
DP_02912790	-	9	17.045454545454543	other_features	MHS523
DP_02922667	-	10	18.939393939393938	other_features	MHS523
DP_02926277	-	15	28.57142857142857	other_features	MHS523
DP_02927374	-	11	20.952380952380953	other_features	MHS523
DP_02936233	-	779	1483.8095238095239	other_features	MHS523
DP_02937429	-	8	15.238095238095237	other_features	MHS523
DP_02940615	-	9	17.142857142857142	other_features	MHS523
DP_02941358	-	5	9.523809523809524	other_features	MHS523
DP_02946704	-	4	7.619047619047619	other_features	MHS523
DP_02952117	-	6	11.428571428571429	other_features	MHS523
DP_02957180	-	13	24.76190476190476	other_features	MHS523
DP_02959224	-	15	28.57142857142857	other_features	MHS523
DP_02961575	-	10	19.047619047619047	other_features	MHS523
DP_02964754	-	8	15.32567049808429	other_features	MHS523
DP_02965731	-	6	11.494252873563218	other_features	MHS523
DP_02965932	-	9	17.241379310344826	other_features	MHS523
DP_02971574	-	20	38.314176245210724	other_features	MHS523
DP_02977216	-	24	45.97701149425287	other_features	MHS523
DP_02977968	-	12	22.988505747126435	other_features	MHS523
DP_02991058	-	11	21.0727969348659	other_features	MHS523
DP_03001785	-	7	13.48747591522158	other_features	MHS523
DP_03022508	-	11	21.19460500963391	other_features	MHS523
DP_03057714	-	5	9.689922480620154	other_features	MHS523
DP_03063134	-	676	1310.077519379845	other_features	MHS523
DP_03063626	-	6	11.627906976744185	other_features	MHS523
DP_03064444	-	4	7.751937984496124	other_features	MHS523
DP_03074794	hypothetical protein	709	1374.031007751938	other_features	MHS523
DP_03081421	-	11	21.44249512670565	other_features	MHS523
DP_03083358	-	12	23.391812865497077	other_features	MHS523
DP_03104460	hypothetical protein	1075	2095.5165692007795	other_features	MHS523
DP_03105327	-	486	947.3684210526316	other_features	MHS523
DP_03105329	hypothetical protein	369	719.2982456140351	other_features	MHS523
DP_03116861	-	6	11.695906432748538	other_features	MHS523
DP_03121324	-	5	9.746588693957115	other_features	MHS523
DP_03122301	-	3	5.88235294117647	other_features	MHS523
DP_03127443	-	8	15.686274509803921	other_features	MHS523
DP_03131934	-	5	9.803921568627452	other_features	MHS523
DP_03135265	-	841	1649.0196078431372	other_features	MHS523
DP_03138365	-	303	594.1176470588235	other_features	MHS523
DP_03139460	-	4	7.8431372549019605	other_features	MHS523
DP_03146867	-	833	1633.3333333333333	other_features	MHS523
DP_03158141	-	3	5.88235294117647	other_features	MHS523
DP_03163749	-	8	15.779092702169626	other_features	MHS523
DP_03174136	-	2	3.9447731755424065	other_features	MHS523
DP_03188115	-	14	27.613412228796843	other_features	MHS523
DP_03200299	-	2	3.9447731755424065	other_features	MHS523
DP_03207534	-	7	13.88888888888889	other_features	MHS523
DP_03209517	-	1083	2148.809523809524	other_features	MHS523
DP_03218606	-	15	29.761904761904763	other_features	MHS523
DP_03219070	-	11	21.825396825396826	other_features	MHS523
DP_03223415	-	129	255.95238095238096	other_features	MHS523
DP_03225462	-	12	23.80952380952381	other_features	MHS523
DP_03230352	-	12	23.80952380952381	other_features	MHS523
DP_03230475	-	4	7.936507936507937	other_features	MHS523
DP_03252191	-	2	3.992015968063872	other_features	MHS523
DP_03253780	-	5	9.980039920159681	other_features	MHS523
DP_03258238	-	12	23.952095808383234	other_features	MHS523
DP_03258826	-	20	39.920159680638726	other_features	MHS523
DP_03258836	-	10	19.960079840319363	other_features	MHS523
DP_03260464	-	9	17.964071856287426	other_features	MHS523
DP_03264233	-	3	5.9880239520958085	other_features	MHS523
DP_03274206	-	8	15.968063872255488	other_features	MHS523
DP_03281377	-	499	996.0079840319361	other_features	MHS523
DP_03285832	-	8	15.968063872255488	other_features	MHS523
DP_03288530	-	12	23.952095808383234	other_features	MHS523
DP_03292348	-	357	716.8674698795181	other_features	MHS523
DP_03301224	-	8	16.06425702811245	other_features	MHS523
DP_03305469	-	814	1634.5381526104418	other_features	MHS523
DP_03314238	-	5	10.040160642570282	other_features	MHS523
DP_03315515	-	5	10.040160642570282	other_features	MHS523
DP_03319484	-	2	4.016064257028113	other_features	MHS523
DP_03320739	-	1195	2399.598393574297	other_features	MHS523
DP_03328344	-	753	1512.0481927710844	other_features	MHS523
DP_03329072	hypothetical protein	234	469.87951807228916	other_features	MHS523
DP_03332775	-	1774	3583.838383838384	other_features	MHS523
DP_03333302	-	6	12.121212121212121	other_features	MHS523
DP_03337003	-	2035	4111.111111111111	other_features	MHS523
DP_03345782	-	2	4.040404040404041	other_features	MHS523
DP_03345940	-	13	26.262626262626263	other_features	MHS523
DP_03353336	-	2	4.040404040404041	other_features	MHS523
DP_03363677	-	13	26.422764227642276	other_features	MHS523
DP_03365639	-	398	808.9430894308944	other_features	MHS523
DP_03371838	-	8	16.260162601626018	other_features	MHS523
DP_03372022	-	10	20.32520325203252	other_features	MHS523
DP_03372922	-	1522	3093.4959349593496	other_features	MHS523
DP_03374520	-	33	67.07317073170732	other_features	MHS523
DP_03382925	-	7	14.227642276422765	other_features	MHS523
DP_03383769	-	13	26.584867075664622	other_features	MHS523
DP_03391827	-	12	24.539877300613497	other_features	MHS523
DP_03402876	-	1204	2462.1676891615543	other_features	MHS523
DP_03406140	-	3	6.134969325153374	other_features	MHS523
DP_03409041	-	869	1777.0961145194274	other_features	MHS523
DP_03413491	-	31	63.78600823045268	other_features	MHS523
DP_03425599	-	21	43.20987654320988	other_features	MHS523
DP_03427053	-	3	6.172839506172839	other_features	MHS523
DP_03434803	-	6	12.345679012345679	other_features	MHS523
DP_03456088	-	3	6.211180124223603	other_features	MHS523
DP_03459394	hypothetical protein	1029	2130.4347826086955	other_features	MHS523
DP_03464802	-	325	677.0833333333334	other_features	MHS523
DP_03468817	-	8	16.666666666666668	other_features	MHS523
DP_03468913	-	13	27.083333333333336	other_features	MHS523
DP_03470784	-	24	50	other_features	MHS523
DP_03477485	-	3	6.25	other_features	MHS523
DP_03491177	-	339	710.6918238993711	other_features	MHS523
DP_03494697	-	7	14.675052410901468	other_features	MHS523
DP_03495030	-	6	12.578616352201259	other_features	MHS523
DP_03496448	-	7	14.675052410901468	other_features	MHS523
DP_03503704	-	7	14.675052410901468	other_features	MHS523
DP_03503831	-	20	41.928721174004195	other_features	MHS523
DP_03504722	-	741	1553.4591194968555	other_features	MHS523
DP_03516046	-	18	37.9746835443038	other_features	MHS523
DP_03521545	-	837	1765.8227848101267	other_features	MHS523
DP_03524480	-	16	33.755274261603375	other_features	MHS523
DP_03532083	-	457	964.1350210970464	other_features	MHS523
DP_03533438	-	810	1708.860759493671	other_features	MHS523
DP_03534121	-	15	31.645569620253166	other_features	MHS523
DP_03538151	-	269	567.5105485232068	other_features	MHS523
DP_03542842	-	16	33.97027600849257	other_features	MHS523
DP_03547563	-	10	21.231422505307858	other_features	MHS523
DP_03547899	-	14	29.723991507431	other_features	MHS523
DP_03553069	-	2	4.246284501061571	other_features	MHS523
DP_03561480	-	7	14.8619957537155	other_features	MHS523
DP_03562322	-	1730	3673.036093418259	other_features	MHS523
DP_03563377	-	1264	2683.651804670913	other_features	MHS523
DP_03570181	-	6	12.82051282051282	other_features	MHS523
DP_03572185	-	1471	3143.162393162393	other_features	MHS523
DP_03573587	-	16	34.18803418803419	other_features	MHS523
DP_03583081	-	8	17.094017094017094	other_features	MHS523
DP_03596566	-	2	4.301075268817204	other_features	MHS523
DP_03601086	-	6	12.903225806451612	other_features	MHS523
DP_03603176	-	4	8.602150537634408	other_features	MHS523
DP_03608201	-	2968	6382.7956989247305	other_features	MHS523
DP_03621002	-	19	41.125541125541126	other_features	MHS523
DP_03621895	-	5	10.822510822510822	other_features	MHS523
DP_03626542	-	7	15.15151515151515	other_features	MHS523
DP_03626880	-	846	1831.168831168831	other_features	MHS523
DP_03628814	-	13	28.138528138528137	other_features	MHS523
DP_03630924	-	4	8.658008658008658	other_features	MHS523
DP_03636251	-	6	12.987012987012987	other_features	MHS523
DP_03636377	-	676	1463.2034632034631	other_features	MHS523
DP_03643394	-	8	17.316017316017316	other_features	MHS523
DP_03645048	-	6	12.987012987012987	other_features	MHS523
DP_03646881	-	7	15.15151515151515	other_features	MHS523
DP_03647363	-	1158	2522.875816993464	other_features	MHS523
DP_03649271	-	8	17.429193899782135	other_features	MHS523
DP_03651490	-	1109	2416.1220043572985	other_features	MHS523
DP_03651694	-	706	1538.1263616557733	other_features	MHS523
DP_03652177	-	3	6.5359477124183005	other_features	MHS523
DP_03656707	-	1849	4028.322440087146	other_features	MHS523
DP_03660819	-	2	4.357298474945534	other_features	MHS523
DP_03671951	-	8	17.429193899782135	other_features	MHS523
DP_03679594	-	3	6.578947368421052	other_features	MHS523
DP_03680777	-	13	28.50877192982456	other_features	MHS523
DP_03697796	-	230	504.38596491228066	other_features	MHS523
DP_03700463	-	3	6.578947368421052	other_features	MHS523
DP_03704290	-	10	22.075055187637968	other_features	MHS523
DP_03707740	-	10	22.075055187637968	other_features	MHS523
DP_03708514	-	5	11.037527593818984	other_features	MHS523
DP_03710235	-	14	30.905077262693155	other_features	MHS523
DP_03710482	-	13	28.69757174392936	other_features	MHS523
DP_03714191	-	12	26.490066225165563	other_features	MHS523
DP_03716280	-	4	8.830022075055187	other_features	MHS523
DP_03727189	-	3817	8426.048565121413	other_features	MHS523
DP_03727660	-	1157	2571.111111111111	other_features	MHS523
DP_03727911	-	1271	2824.4444444444443	other_features	MHS523
DP_03728768	-	4	8.88888888888889	other_features	MHS523
DP_03728962	-	451	1002.2222222222222	other_features	MHS523
DP_03733559	-	326	724.4444444444445	other_features	MHS523
DP_03740745	-	12	26.666666666666664	other_features	MHS523
DP_03740798	-	14	31.11111111111111	other_features	MHS523
DP_03740804	-	6	13.333333333333332	other_features	MHS523
DP_03742537	-	5	11.11111111111111	other_features	MHS523
DP_03743066	-	15	33.333333333333336	other_features	MHS523
DP_03751442	hypothetical membrane spanning protein	1117	2482.222222222222	other_features	MHS523
DP_03752672	hypothetical protein	84	186.66666666666666	other_features	MHS523
DP_03753768	hypothetical protein	434	964.4444444444445	other_features	MHS523
DP_03754467	-	1914	4253.333333333333	other_features	MHS523
DP_03754880	-	1532	3427.2930648769575	other_features	MHS523
DP_03761524	-	10	22.371364653243848	other_features	MHS523
