bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2Z7KF|Bacteria	5	11.353599588893704	S	Lipoprotein	MHS536	bacteria_OG
2Z7KS|Bacteria	2	4.938271604938271	S	cellular response to DNA damage stimulus	MHS536	bacteria_OG
2Z7KT|Bacteria	47	34.63873659255963	S	NA	MHS536	bacteria_OG
2Z7KV|Bacteria	42	41.22060548166984	S	NA	MHS536	bacteria_OG
2Z7KX|Bacteria	2	4.796163069544365	S	EcsC protein family	MHS536	bacteria_OG
2Z7KY|Bacteria	7	13.1468293254133	S	Protein of unknown function (DUF4256)	MHS536	bacteria_OG
2Z7M2|Bacteria	6	21.875	S	Transmembrane protein of unknown function (DUF3556)	MHS536	bacteria_OG
2Z7MK|Bacteria	24	24.25066957334746	S	Psort location CytoplasmicMembrane, score	MHS536	bacteria_OG
2Z7MP|Bacteria	8	8.032128514056225	S	NA	MHS536	bacteria_OG
2Z7MQ|Bacteria	182	240.00223933051564	S	Domain of unknown function (DUF4835)	MHS536	bacteria_OG
2Z7MU|Bacteria	6	10.758588579600254	S	SseB protein N-terminal domain	MHS536	bacteria_OG
2Z7MV|Bacteria	3	17.857142857142858	S	NA	MHS536	bacteria_OG
2Z7MY|Bacteria	1	4.62962962962963	S	NA	MHS536	bacteria_OG
2Z7N4|Bacteria	64	89.49086278543466	S	PFAM KilA, N-terminal APSES-type HTH, DNA-binding	MHS536	bacteria_OG
2Z7N5|Bacteria	61	59.422869471413165	S	Psort location Cytoplasmic, score 8.96	MHS536	bacteria_OG
2Z7N6|Bacteria	26	27.95234668585592	S	Immunity protein 26	MHS536	bacteria_OG
2Z7NA|Bacteria	27	51.88361938309229	S	Psort location CytoplasmicMembrane, score	MHS536	bacteria_OG
2Z7NB|Bacteria	5	7.5293275204818775	S	lipopolysaccharide core region biosynthetic process	MHS536	bacteria_OG
2Z7ND|Bacteria	19	12.040557667934094	S	Virulence effector protein	MHS536	bacteria_OG
2Z7NE|Bacteria	3	5.747126436781609	C	Phycocyanin beta subunit	MHS536	bacteria_OG
2Z7NG|Bacteria	13	8.447043534762834	S	Capsule assembly protein Wzi	MHS536	bacteria_OG
2Z7NH|Bacteria	52	70.32577806941983	S	Psort location Cytoplasmic, score	MHS536	bacteria_OG
2Z7NI|Bacteria	6	11.299435028248586	S	NA	MHS536	bacteria_OG
2Z7NV|Bacteria	45	36.78100182402391	S	Domain of unknown function (DUF1998)	MHS536	bacteria_OG
2Z7NY|Bacteria	10	7.2150072150072155	S	Psort location Cytoplasmic, score	MHS536	bacteria_OG
2Z7P1|Bacteria	48	53.1024531024531	S	Domain of unknown function (DUF4331)	MHS536	bacteria_OG
2Z7P2|Bacteria	27	50.602673679596755	S	NA	MHS536	bacteria_OG
2Z7P4|Bacteria	25	37.41188689799945	S	Choline/Carnitine o-acyltransferase	MHS536	bacteria_OG
2Z7PD|Bacteria	15	8.726003490401396	S	Psort location CytoplasmicMembrane, score	MHS536	bacteria_OG
2Z7PG|Bacteria	32	27.92567188804273	S	CRISPR-associated protein (Cas_Csy3)	MHS536	bacteria_OG
2Z7PK|Bacteria	14	21.58182086468939	S	Protein of unknown function (DUF4197)	MHS536	bacteria_OG
2Z7PS|Bacteria	16	26.361259346111062	S	Protein of unknown function (DUF2895)	MHS536	bacteria_OG
2Z7PW|Bacteria	15	13.404825737265416	S	stage III sporulation protein AE	MHS536	bacteria_OG
2Z7PX|Bacteria	178	150.25427666391565	S	NA	MHS536	bacteria_OG
2Z7PY|Bacteria	2	5.952380952380952	S	Protein of unknown function (DUF2793)	MHS536	bacteria_OG
2Z7PZ|Bacteria	14	15.68979714050453	S	Psort location Cytoplasmic, score	MHS536	bacteria_OG
2Z7Q0|Bacteria	46	64.66530374547247	S	Protein of unknown function (DUF4127)	MHS536	bacteria_OG
2Z7Q1|Bacteria	23	19.148862636033364	S	NA	MHS536	bacteria_OG
2Z7Q2|Bacteria	37	29.790660225442835	S	Sulfotransferase family	MHS536	bacteria_OG
2Z7QC|Bacteria	8	9.25925925925926	S	Protein of unknown function (DUF3626)	MHS536	bacteria_OG
2Z7QE|Bacteria	6	6.472491909385113	S	Protein of unknown function (DUF3438)	MHS536	bacteria_OG
2Z7QJ|Bacteria	153	139.61432228818603	S	Domain of unknown function (DUF5103)	MHS536	bacteria_OG
2Z7QR|Bacteria	8	9.424093727414508	S	Membrane	MHS536	bacteria_OG
2Z7QU|Bacteria	38	38.97140974696284	S	TIGRFAM phage plasmid-related protein TIGR03299	MHS536	bacteria_OG
2Z7QV|Bacteria	4	6.201550387596899	S	Domain of unknown function (DUF4310)	MHS536	bacteria_OG
2Z7R6|Bacteria	17	45.68854568854568	S	NA	MHS536	bacteria_OG
2Z7R8|Bacteria	3	3.3444816053511706	S	NA	MHS536	bacteria_OG
2Z7RC|Bacteria	25	19.448619915909635	C	Glycine/sarcosine/betaine reductase component B subunits	MHS536	bacteria_OG
2Z7RG|Bacteria	2	4.140786749482402	C	protein-chromophore linkage	MHS536	bacteria_OG
2Z7RJ|Bacteria	104	195.79247062321267	S	InterPro IPR011630	MHS536	bacteria_OG
2Z7RS|Bacteria	3557	4575.961442294784	S	Protein of unknown function (DUF2891)	MHS536	bacteria_OG
2Z7RU|Bacteria	129	187.97227467033952	S	NA	MHS536	bacteria_OG
2Z7RZ|Bacteria	3	7.042253521126761	S	NA	MHS536	bacteria_OG
2Z7S0|Bacteria	62	71.86913486865926	S	Gliding motility-associated protein GldM	MHS536	bacteria_OG
2Z7S1|Bacteria	35	39.95195434713927	S	adenylyltransferase	MHS536	bacteria_OG
2Z7S3|Bacteria	7	8.939974457215836	S	Pfam Wyosine base formation	MHS536	bacteria_OG
2Z7S6|Bacteria	27	36.34460547504026	S	Protein of unknown function (DUF2493)	MHS536	bacteria_OG
2Z7S7|Bacteria	133	70.09889327466672	S	NA	MHS536	bacteria_OG
2Z7SC|Bacteria	19	22.731468660574173	S	NA	MHS536	bacteria_OG
2Z7SI|Bacteria	216	256.2277580071175	S	Protein of unknown function (DUF3388)	MHS536	bacteria_OG
2Z7SP|Bacteria	4	5.012531328320802	S	NA	MHS536	bacteria_OG
2Z7ST|Bacteria	26	14.739229024943311	M	sterol binding	MHS536	bacteria_OG
2Z7SV|Bacteria	49	47.85785785785785	S	Domain of unknown function (DUF4302)	MHS536	bacteria_OG
2Z7SX|Bacteria	18	22.985900421930115	S	Gluconate 2-dehydrogenase	MHS536	bacteria_OG
2Z7SZ|Bacteria	2182	3285.7657288264118	S	3-methyladenine DNA glycosylase	MHS536	bacteria_OG
2Z7T1|Bacteria	2842	4047.7622938312643	S	PFAM Suppressor of fused	MHS536	bacteria_OG
2Z7T2|Bacteria	6	18.51851851851852	S	AAA domain	MHS536	bacteria_OG
2Z7T3|Bacteria	22	20.664983164983163	S	Protein of unknown function (DUF3810)	MHS536	bacteria_OG
2Z7T6|Bacteria	4	6.472491909385114	S	NA	MHS536	bacteria_OG
2Z7T7|Bacteria	18	19.506479183898538	S	Psort location CytoplasmicMembrane, score	MHS536	bacteria_OG
2Z7TA|Bacteria	102	148.7662557611904	S	Psort location Cytoplasmic, score 8.96	MHS536	bacteria_OG
2Z7TB|Bacteria	134	227.48323768167745	S	5'-nucleotidase	MHS536	bacteria_OG
2Z7TF|Bacteria	3496	5145.456001061484	S	Uncharacterized protein conserved in bacteria (DUF2236)	MHS536	bacteria_OG
2Z7TI|Bacteria	17	38.09897142667672	S	NA	MHS536	bacteria_OG
2Z7TP|Bacteria	21	16.990291262135923	S	NA	MHS536	bacteria_OG
2Z7TR|Bacteria	16	10.840108401084011	S	Phage portal protein, SPP1 Gp6-like	MHS536	bacteria_OG
2Z7TS|Bacteria	4	3.499562554680665	S	Domain of unknown function (DUF4317)	MHS536	bacteria_OG
2Z7TU|Bacteria	3021	3788.0769406306126	S	NA	MHS536	bacteria_OG
2Z7TX|Bacteria	2	5.74712643678161	S	DNA replication	MHS536	bacteria_OG
2Z7U0|Bacteria	5	19.33529359351332	S	Nitrile hydratase	MHS536	bacteria_OG
2Z7U1|Bacteria	67	98.5631058250566	S	porT protein	MHS536	bacteria_OG
2Z7U4|Bacteria	2270	3292.5512178447775	S	succinate dehydrogenase	MHS536	bacteria_OG
2Z7U6|Bacteria	17	16.066108667896156	S	NA	MHS536	bacteria_OG
2Z7U8|Bacteria	18	17.014251541390117	S	NA	MHS536	bacteria_OG
2Z7UD|Bacteria	25	35.11209440123984	S	NA	MHS536	bacteria_OG
2Z7UG|Bacteria	18	35.236831770735364	S	Protein of unknown function (DUF2840)	MHS536	bacteria_OG
2Z7UN|Bacteria	4	4.489337822671156	S	NA	MHS536	bacteria_OG
2Z7UV|Bacteria	2	3.367003367003367	L	PFAM Restriction endonuclease BamHI	MHS536	bacteria_OG
2Z7UY|Bacteria	4	4.4296788482834994	S	Periplasmic copper-binding protein (NosD)	MHS536	bacteria_OG
2Z7V0|Bacteria	64	64.5198351291216	S	Domain of unknown function (DUF4105)	MHS536	bacteria_OG
2Z7V1|Bacteria	1	4.273504273504273	S	NA	MHS536	bacteria_OG
2Z7V3|Bacteria	10	12.165450121654501	S	NA	MHS536	bacteria_OG
2Z7V5|Bacteria	6	6.600660066006601	L	Recognizes the double-stranded unmethylated sequence GATC and cleaves before G-1	MHS536	bacteria_OG
2Z7VF|Bacteria	13	19.696969696969695	S	NA	MHS536	bacteria_OG
2Z7VI|Bacteria	57	99.3093667251579	S	Psort location Cytoplasmic, score	MHS536	bacteria_OG
2Z7VT|Bacteria	68	50.007921659141466	S	AIPR protein	MHS536	bacteria_OG
2Z7VW|Bacteria	1	3.5087719298245617	S	NA	MHS536	bacteria_OG
2Z7VY|Bacteria	1265	1158.5971226176316	S	Psort location Cytoplasmic, score	MHS536	bacteria_OG
2Z7W5|Bacteria	14	20.969870969870968	S	membrane	MHS536	bacteria_OG
2Z7W7|Bacteria	7	7.502679528403001	S	NA	MHS536	bacteria_OG
2Z7WH|Bacteria	247	213.659040746218	S	CRISPR-associated protein, Csd1 family	MHS536	bacteria_OG
2Z7WI|Bacteria	2	3.7878787878787876	S	Replication initiator protein A	MHS536	bacteria_OG
2Z7WV|Bacteria	10	9.832841691248772	S	Psort location Cytoplasmic, score	MHS536	bacteria_OG
2Z7WY|Bacteria	173	228.22753398552015	S	Domain of unknown function (DUF4856)	MHS536	bacteria_OG
2Z7X1|Bacteria	1	3.5087719298245617	S	Domain of unknown function (DUF5109)	MHS536	bacteria_OG
2Z7X2|Bacteria	13	9.608277900960829	S	Conjugative transposon TraM protein	MHS536	bacteria_OG
2Z7X4|Bacteria	13	14.63963963963964	S	Psort location CytoplasmicMembrane, score	MHS536	bacteria_OG
2Z7X7|Bacteria	15	22.046765866990583	S	NA	MHS536	bacteria_OG
2Z7XA|Bacteria	6	8.658008658008658	S	phytanoyl-CoA dioxygenase	MHS536	bacteria_OG
2Z7XI|Bacteria	78	83.16636360656777	S	Glycosyl transferase family 90	MHS536	bacteria_OG
2Z7XJ|Bacteria	12	7.142857142857143	S	Bacteriophage head to tail connecting protein	MHS536	bacteria_OG
2Z7XK|Bacteria	1	3.663003663003663	S	InterPro IPR009472	MHS536	bacteria_OG
2Z7XP|Bacteria	72	58.30640963110764	S	Capsule assembly protein Wzi	MHS536	bacteria_OG
2Z7XW|Bacteria	397	429.7647372954089	S	Psort location Cytoplasmic, score 8.96	MHS536	bacteria_OG
2Z7Y9|Bacteria	36	29.156435749842345	S	NA	MHS536	bacteria_OG
2Z7YG|Bacteria	6	7.462686567164178	S	NA	MHS536	bacteria_OG
2Z7YR|Bacteria	45	50.57658547379586	S	NA	MHS536	bacteria_OG
2Z7YU|Bacteria	8	8.547008547008547	S	Putative MetA-pathway of phenol degradation	MHS536	bacteria_OG
2Z7Z3|Bacteria	12	13.793103448275863	S	3-deoxy-D-manno-oct-2-ulosonic acid (Kdo) hydroxylase	MHS536	bacteria_OG
2Z7Z5|Bacteria	9	9.615384615384615	S	NA	MHS536	bacteria_OG
2Z7ZB|Bacteria	1	3.623188405797101	S	Portal protein	MHS536	bacteria_OG
2Z7ZE|Bacteria	2	6.006006006006006	S	NA	MHS536	bacteria_OG
2Z7ZQ|Bacteria	14	15.005359056806002	S	NA	MHS536	bacteria_OG
2Z7ZS|Bacteria	44	43.708923405947104	S	K COG5665 CCR4-NOT transcriptional regulation complex, NOT5 subunit	MHS536	bacteria_OG
2Z7ZW|Bacteria	15	7.032348804500703	S	Domain of Unknown Function with PDB structure (DUF3857)	MHS536	bacteria_OG
2Z800|Bacteria	8	8.602150537634408	S	Protein of unknown function (DUF1177)	MHS536	bacteria_OG
2Z802|Bacteria	125	326.3519170865037	S	phage tail protein	MHS536	bacteria_OG
2Z803|Bacteria	13	14.891179839633448	L	HpaII restriction endonuclease	MHS536	bacteria_OG
2Z808|Bacteria	12	25.97402597402597	S	Toxin ToxN, type III toxin-antitoxin system	MHS536	bacteria_OG
2Z809|Bacteria	45	32.333865903479705	S	NA	MHS536	bacteria_OG
2Z80K|Bacteria	29	11.817440912795435	S	NA	MHS536	bacteria_OG
2Z80P|Bacteria	120	164.98325677686287	S	NA	MHS536	bacteria_OG
2Z80U|Bacteria	66	39.85507246376812	S	Starch-binding associating with outer membrane	MHS536	bacteria_OG
2Z813|Bacteria	7	6.205673758865249	S	PFAM conserved	MHS536	bacteria_OG
2Z815|Bacteria	72	87.4267269944257	S	NA	MHS536	bacteria_OG
2Z819|Bacteria	68	105.97516860359448	S	NA	MHS536	bacteria_OG
2Z81B|Bacteria	101	127.17078084690922	S	NA	MHS536	bacteria_OG
2Z81E|Bacteria	47	80.34188034188034	S	Psort location CytoplasmicMembrane, score	MHS536	bacteria_OG
2Z81M|Bacteria	7	20.46783625730994	S	NA	MHS536	bacteria_OG
2Z81U|Bacteria	91	35.33642314564045	S	Lantibiotic dehydratase, C terminus	MHS536	bacteria_OG
2Z81W|Bacteria	11	9.573542210617928	S	Phage X family	MHS536	bacteria_OG
2Z823|Bacteria	15	35.29213103681189	S	Protein of unknown function (DUF3408)	MHS536	bacteria_OG
2Z824|Bacteria	8	16.359918200409	S	Protein of unknown function (DUF3158)	MHS536	bacteria_OG
2Z82C|Bacteria	4	4.778972520908005	S	s1 p1 nuclease	MHS536	bacteria_OG
2Z82F|Bacteria	4	5.291005291005291	S	NigD-like N-terminal OB domain	MHS536	bacteria_OG
2Z82H|Bacteria	45	52.23130399882891	S	response to peptide	MHS536	bacteria_OG
2Z82U|Bacteria	4	6.734006734006734	S	RES domain	MHS536	bacteria_OG
2Z82V|Bacteria	79	141.564672763717	S	maintenance of DNA repeat elements	MHS536	bacteria_OG
2Z833|Bacteria	18	16.348773841961854	S	HmuY protein	MHS536	bacteria_OG
2Z835|Bacteria	12	11.396011396011398	S	Protein of unknown function (DUF2589)	MHS536	bacteria_OG
2Z836|Bacteria	13	14.069264069264069	S	Family of unknown function (DUF5309)	MHS536	bacteria_OG
2Z839|Bacteria	127	256.47752488099263	S	Phage portal protein, SPP1 Gp6-like	MHS536	bacteria_OG
2Z83A|Bacteria	2	3.3333333333333335	S	NA	MHS536	bacteria_OG
2Z83G|Bacteria	38	72.1853780708689	S	NA	MHS536	bacteria_OG
2Z83I|Bacteria	2261	2027.639938583794	S	phosphoenolpyruvate carboxykinase (diphosphate) activity	MHS536	bacteria_OG
2Z83Q|Bacteria	35	51.33001755759603	S	NA	MHS536	bacteria_OG
2Z83R|Bacteria	2	5.089058524173028	S	PrgI family protein	MHS536	bacteria_OG
2Z83T|Bacteria	6	12.254068955099882	S	NA	MHS536	bacteria_OG
2Z84A|Bacteria	84	131.33933377392626	S	Beta-ketoacyl synthase, N-terminal domain	MHS536	bacteria_OG
2Z84C|Bacteria	15	12.69035532994924	S	NA	MHS536	bacteria_OG
2Z84G|Bacteria	23	39.22084297636581	S	Psort location Cytoplasmic, score 8.96	MHS536	bacteria_OG
2Z84M|Bacteria	2	5.05050505050505	S	NA	MHS536	bacteria_OG
2Z84P|Bacteria	16	35.824122286166684	S	PrgI family protein	MHS536	bacteria_OG
2Z84X|Bacteria	35	32.21021133027076	S	Neutral alkaline nonlysosomal ceramidase	MHS536	bacteria_OG
2Z854|Bacteria	55	66.38836835489204	S	membrane	MHS536	bacteria_OG
2Z857|Bacteria	12	18.28622843230655	S	NA	MHS536	bacteria_OG
2Z85F|Bacteria	51	66.20666108327507	S	Domain of unknown function (4846)	MHS536	bacteria_OG
2Z85G|Bacteria	50	49.42653020139355	S	NA	MHS536	bacteria_OG
2Z85M|Bacteria	39	47.515852636591376	S	NA	MHS536	bacteria_OG
2Z85N|Bacteria	451	369.54380831065157	S	NA	MHS536	bacteria_OG
2Z85X|Bacteria	51	112.58436486747175	S	NA	MHS536	bacteria_OG
2Z867|Bacteria	24	16.260162601626018	S	Protein of unknown function (DUF3383)	MHS536	bacteria_OG
2Z86A|Bacteria	45	62.29851067843223	S	Psort location Cytoplasmic, score	MHS536	bacteria_OG
2Z86B|Bacteria	21	44.31313151895095	S	Domain of unknown function (DUF4291)	MHS536	bacteria_OG
2Z86D|Bacteria	27	73.64414808117108	S	Glycosyl transferase	MHS536	bacteria_OG
2Z86I|Bacteria	2	3.992015968063872	S	NA	MHS536	bacteria_OG
2Z86J|Bacteria	2	3.9215686274509802	S	NA	MHS536	bacteria_OG
2Z86K|Bacteria	3	4.716981132075472	S	Domain of unknown function (DUF4194)	MHS536	bacteria_OG
2Z86Q|Bacteria	1	5.555555555555555	S	Putative rhamnosyl transferase	MHS536	bacteria_OG
2Z86R|Bacteria	6	11.428571428571429	S	Psort location Cytoplasmic, score	MHS536	bacteria_OG
2Z86V|Bacteria	180	268.1983942973083	S	Protein of unknown function (DUF4099)	MHS536	bacteria_OG
2Z873|Bacteria	2	6.944444444444445	S	NA	MHS536	bacteria_OG
2Z87B|Bacteria	6	9.30232558139535	S	NA	MHS536	bacteria_OG
2Z87C|Bacteria	182	169.4332897484514	S	Psort location CytoplasmicMembrane, score 10.00	MHS536	bacteria_OG
2Z87M|Bacteria	3	5.0761421319796955	S	NA	MHS536	bacteria_OG
2Z87P|Bacteria	5	21.781629318394025	C	photosynthetic electron transport in photosystem II	MHS536	bacteria_OG
2Z87Q|Bacteria	12	21.1518388899122	S	NHase catalyzes the hydration of various nitrile compounds to the corresponding amides	MHS536	bacteria_OG
2Z87R|Bacteria	7	7.43099787685775	S	NA	MHS536	bacteria_OG
2Z880|Bacteria	41	44.65709728867623	S	defense response to virus	MHS536	bacteria_OG
2Z881|Bacteria	10	7.593014426727411	S	synthase	MHS536	bacteria_OG
2Z889|Bacteria	4650	4599.229603237802	S	Histidine phosphatase superfamily (branch 2)	MHS536	bacteria_OG
2Z88B|Bacteria	44	15.821646889608054	S	NA	MHS536	bacteria_OG
2Z88M|Bacteria	318	307.18218218218215	S	NA	MHS536	bacteria_OG
2Z88T|Bacteria	29	50.81935732131276	S	NA	MHS536	bacteria_OG
2Z88Y|Bacteria	3	5.524861878453038	S	NA	MHS536	bacteria_OG
2Z88Z|Bacteria	7	19.33206475276468	S	Sulfo-transferase	MHS536	bacteria_OG
2Z897|Bacteria	14	28.566178214065538	S	Peptide synthetase	MHS536	bacteria_OG
2Z89D|Bacteria	102	47.259103427091894	S	NA	MHS536	bacteria_OG
2Z89F|Bacteria	21	16.129032258064516	S	NA	MHS536	bacteria_OG
2Z89I|Bacteria	16	8.978675645342312	S	NA	MHS536	bacteria_OG
2Z89K|Bacteria	3	6.0606060606060606	S	NA	MHS536	bacteria_OG
2Z89R|Bacteria	1314	1403.1560091119402	S	NA	MHS536	bacteria_OG
2Z89W|Bacteria	1	3.7037037037037033	S	COG NOG10997 non supervised orthologous group	MHS536	bacteria_OG
2Z8A6|Bacteria	5	12.454710144927535	S	NA	MHS536	bacteria_OG
2Z8AC|Bacteria	48	75.00955647738303	S	Putative MetA-pathway of phenol degradation	MHS536	bacteria_OG
2Z8AD|Bacteria	319	316.8039658976297	S	Carbohydrate-binding domain-containing protein Cthe_2159	MHS536	bacteria_OG
2Z8AF|Bacteria	6	8.73362445414847	S	Ragb susd	MHS536	bacteria_OG
2Z8AH|Bacteria	2	3.6832412523020257	D	Contributes to the efficiency of the cell division process by stabilizing the polymeric form of the cell division protein FtsZ. Acts by promoting interactions between FtsZ protofilaments and suppressing the GTPase activity of FtsZ	MHS536	bacteria_OG
2Z8AJ|Bacteria	24	92.90744466800805	S	Protein of unknown function (DUF3800)	MHS536	bacteria_OG
2Z8AK|Bacteria	6	5.934718100890208	S	NA	MHS536	bacteria_OG
2Z8AQ|Bacteria	47	35.04415151746938	S	NA	MHS536	bacteria_OG
2Z8B8|Bacteria	5	5.555555555555555	S	NA	MHS536	bacteria_OG
2Z8BF|Bacteria	2	5.2493438320209975	S	NA	MHS536	bacteria_OG
2Z8BM|Bacteria	8	7.448789571694599	S	Beta protein	MHS536	bacteria_OG
2Z8BP|Bacteria	8	6.837606837606838	S	Protein of unknown function (DUF2863)	MHS536	bacteria_OG
2Z8BQ|Bacteria	15	7.727975270479134	S	NA	MHS536	bacteria_OG
2Z8BS|Bacteria	6	5.405405405405405	S	Responsible for the hydrolysis of cyanuric acid, an intermediate formed during catabolism of s-triazine based compounds in herbicides such as atrazine and polymers such as melamine. Catalyzes the hydrolytic opening of the s-triazine ring of cyanuric acid (2,4,6-trihydroxy-s-triazine) to yield carbon dioxide and carboxybiuret, which spontaneously decarboxylates to biuret	MHS536	bacteria_OG
2Z8BZ|Bacteria	1174	1419.5139255505717	S	Replication initiator protein A	MHS536	bacteria_OG
2Z8C0|Bacteria	5	9.416195856873822	S	GIY-YIG catalytic domain	MHS536	bacteria_OG
2Z8C4|Bacteria	14	10.878010878010878	C	Glycine/sarcosine/betaine reductase component B subunits	MHS536	bacteria_OG
2Z8CG|Bacteria	15	28.925533519779975	S	membrane	MHS536	bacteria_OG
2Z8CS|Bacteria	32	68.20034143328539	S	NA	MHS536	bacteria_OG
2Z8CW|Bacteria	158	181.90369342797342	S	DHHW protein	MHS536	bacteria_OG
2Z8CZ|Bacteria	5	10.351966873706004	S	NA	MHS536	bacteria_OG
2Z8DC|Bacteria	11	30.81232492997199	S	EpsG family	MHS536	bacteria_OG
2Z8DH|Bacteria	19	17.690875232774673	S	NA	MHS536	bacteria_OG
2Z8DZ|Bacteria	131	81.63403852785538	S	Starch-binding associating with outer membrane	MHS536	bacteria_OG
2Z8E9|Bacteria	3	3.952569169960474	S	Protein of unknown function	MHS536	bacteria_OG
2Z8EB|Bacteria	7	6.357856494096276	S	NA	MHS536	bacteria_OG
2Z8EP|Bacteria	49	46.48526077097506	S	NA	MHS536	bacteria_OG
2Z8F4|Bacteria	8	12.984450232851843	S	Protein of unknown function (DUF4230)	MHS536	bacteria_OG
2Z8FC|Bacteria	43	32.73149154291109	S	Psort location CytoplasmicMembrane, score 10.00	MHS536	bacteria_OG
2Z8FD|Bacteria	4	5.128205128205128	S	NA	MHS536	bacteria_OG
2Z8G1|Bacteria	14	22.0125786163522	S	NA	MHS536	bacteria_OG
2Z8G2|Bacteria	9	5.88235294117647	S	NA	MHS536	bacteria_OG
2Z8G6|Bacteria	64	65.22636300001791	S	Conjugative transposon TraJ protein	MHS536	bacteria_OG
2Z8GA|Bacteria	85	53.074307849791694	S	NA	MHS536	bacteria_OG
2Z8GC|Bacteria	5	5.807200929152149	S	Protein of unknown function (DUF4435)	MHS536	bacteria_OG
2Z8GM|Bacteria	36	35.08771929824562	S	NA	MHS536	bacteria_OG
2Z8GQ|Bacteria	6	10.6951871657754	S	NA	MHS536	bacteria_OG
2Z8GY|Bacteria	3	7.299270072992702	S	Psort location Cytoplasmic, score	MHS536	bacteria_OG
2Z8H2|Bacteria	3	7.092198581560284	S	Alternative locus ID	MHS536	bacteria_OG
2Z8HM|Bacteria	93	143.26070860297696	S	NA	MHS536	bacteria_OG
2Z8HY|Bacteria	56	59.72433889344957	S	Conjugative transposon protein TcpC	MHS536	bacteria_OG
2Z8IK|Bacteria	2	4.866180048661801	S	Domain of unknown function (DUF4270)	MHS536	bacteria_OG
2Z8IP|Bacteria	25	25.961368066631223	S	NA	MHS536	bacteria_OG
2Z8IT|Bacteria	3	5.235602094240838	S	DKNYY family	MHS536	bacteria_OG
2Z8J5|Bacteria	11	6.802721088435375	S	Psort location CytoplasmicMembrane, score	MHS536	bacteria_OG
2Z8JK|Bacteria	10	23.75679875679876	C	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors. D2 is needed for assembly of a stable PSII complex	MHS536	bacteria_OG
2Z8JM|Bacteria	1616	2949.3636209915626	S	Domain of unknown function (DUF4194)	MHS536	bacteria_OG
