fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NU19|Fungi	212	181.42528016548172	E	Belongs to the GMC oxidoreductase family	MHS564	fungi_OG
3NU1C|Fungi	437	448.82552215417985	KL	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS564	fungi_OG
3NU1D|Fungi	89	216.00557633823198	K	Transcription factor tfiiib complex subunit brf1	MHS564	fungi_OG
3NU1E|Fungi	234	151.97558240477852	V	phosphatase	MHS564	fungi_OG
3NU1G|Fungi	319	265.908970293963	I	Lysophospholipase	MHS564	fungi_OG
3NU1J|Fungi	92	104.73957751894714	C	galactose-1-phosphate uridylyltransferase	MHS564	fungi_OG
3NU1K|Fungi	141	148.34538550680026	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain	MHS564	fungi_OG
3NU1M|Fungi	261	146.62024992199483	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family	MHS564	fungi_OG
3NU1P|Fungi	162	115.43327008222644	BT	F-box and JmjC domain protein	MHS564	fungi_OG
3NU1Q|Fungi	163	178.71646804014236	F	Catalyzes the ATP-dependent amination of UTP to CTP with either L-glutamine or ammonia as the source of nitrogen	MHS564	fungi_OG
3NU1R|Fungi	101	211.59169183412862	G	Belongs to the protein kinase superfamily	MHS564	fungi_OG
3NU1T|Fungi	125	123.87537378723182	U	Component of the ERMES MDM complex, which serves as a molecular tether to connect the endoplasmic reticulum and mitochondria. Components of this complex are involved in the control of mitochondrial shape and protein biogenesis and may function in phospholipid exchange. The MDM12-MMM1 subcomplex functions in the major beta-barrel assembly pathway that is responsible for biogenesis of all outer membrane beta-barrel proteins, and acts in a late step after the SAM complex. The MDM10-MDM12-MMM1 subcomplex further acts in the TOM40-specific pathway after the action of the MDM12-MMM1 complex. Essential for establishing and maintaining the structure of mitochondria and maintenance of mtDNA nucleoids	MHS564	fungi_OG
3NU1U|Fungi	91	110.21099520497363	J	eukaryotic peptide chain release factor subunit 1	MHS564	fungi_OG
3NU1V|Fungi	314	199.77056807971184	J	Elongation factor	MHS564	fungi_OG
3NU1W|Fungi	48	99.87626435972847	J	Belongs to the universal ribosomal protein uS4 family	MHS564	fungi_OG
3NU1X|Fungi	499	269.22029305472006	U	exchange factor	MHS564	fungi_OG
3NU1Z|Fungi	122	78.35581245985871	S	Wd repeat protein	MHS564	fungi_OG
3NU21|Fungi	112	222.37002075641402	DO	Cell cycle regulatory protein	MHS564	fungi_OG
3NU25|Fungi	110	160.04474850479755	U	Belongs to the WD repeat SEC13 family	MHS564	fungi_OG
3NU28|Fungi	306	243.11102001869594	L	Dna repair protein rad50	MHS564	fungi_OG
3NU29|Fungi	99	173.94589481302748	T	Belongs to the OSBP family	MHS564	fungi_OG
3NU2A|Fungi	257	173.73560784569221	S	domain-containing protein	MHS564	fungi_OG
3NU2F|Fungi	472	198.70321426940617	TZ	Cytokinesis protein sepa	MHS564	fungi_OG
3NU2G|Fungi	244	198.01391077774772	K	factor cef-1	MHS564	fungi_OG
3NU2H|Fungi	103	129.72561108775272	S	Stress Response protein	MHS564	fungi_OG
3NU2J|Fungi	94	100.4614072407025	L	ATP binding protein	MHS564	fungi_OG
3NU2K|Fungi	402	382.67828992944095	UY	nucleoporin	MHS564	fungi_OG
3NU2N|Fungi	104	168.9628186517985	FP	nucleotidase	MHS564	fungi_OG
3NU2Q|Fungi	650	352.1754697371991	A	factor 8	MHS564	fungi_OG
3NU2R|Fungi	37	54.84271918320998	J	60S ribosomal protein L5	MHS564	fungi_OG
3NU2S|Fungi	57	89.71535072856658	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS564	fungi_OG
3NU2T|Fungi	1704	844.7213228417667	Q	resistance protein	MHS564	fungi_OG
3NU2V|Fungi	26	38.143016403885966	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS564	fungi_OG
3NU2Z|Fungi	189	82.13820078226857	IKT	Belongs to the inositol phosphokinase (IPK) family	MHS564	fungi_OG
3NU32|Fungi	151	133.55067490276824	H	Belongs to the eukaryotic NMN adenylyltransferase family	MHS564	fungi_OG
3NU33|Fungi	487	281.27362881758785	I	Intracellular phospholipase B that catalyzes the double deacylation of phosphatidylcholine (PC) to glycerophosphocholine (GroPCho). Plays an important role in membrane lipid homeostasis	MHS564	fungi_OG
3NU38|Fungi	169	192.96119649296853	E	Aspartokinase	MHS564	fungi_OG
3NU39|Fungi	359	479.5764356528588	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS564	fungi_OG
3NU3A|Fungi	98	104.80907595847466	S	S-adenosyl-L-methionine-dependent guanine N(1)- methyltransferase that catalyzes the formation of N(1)- methylguanine at position 9 (m1G9) in cytoplasmic tRNA	MHS564	fungi_OG
3NU3B|Fungi	154	225.856910658686	D	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS564	fungi_OG
3NU3D|Fungi	218	199.99774546920216	BK	RSC complex	MHS564	fungi_OG
3NU3E|Fungi	280	292.78543174045666	A	pre-mRNA-splicing factor SYF1	MHS564	fungi_OG
3NU3F|Fungi	127	144.772799664104	T	serine threonine-protein phosphatase	MHS564	fungi_OG
3NU3G|Fungi	394	335.4067238218749	A	antiviral protein	MHS564	fungi_OG
3NU3H|Fungi	41	109.55831608005522	O	DUF1000 domain protein	MHS564	fungi_OG
3NU3I|Fungi	222	139.0836958733449	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS564	fungi_OG
3NU3J|Fungi	110	241.88854308518518	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS564	fungi_OG
3NU3K|Fungi	151	121.47232857591075	T	Gtpase activating protein	MHS564	fungi_OG
3NU3N|Fungi	190	144.09213015143186	A	RNA helicase	MHS564	fungi_OG
3NU3Q|Fungi	75	105.46916044972156	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS564	fungi_OG
3NU3R|Fungi	246	248.31337884290346	A	factor ATP-dependent RNA helicase PRP16	MHS564	fungi_OG
3NU3T|Fungi	211	135.1007529686054	E	Belongs to the peptidase M24B family	MHS564	fungi_OG
3NU3U|Fungi	107	70.01479373552662	A	RRNA processing protein	MHS564	fungi_OG
3NU3V|Fungi	571	606.5485124190051	G	synthase	MHS564	fungi_OG
3NU3W|Fungi	72	136.75106459916586	J	tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6	MHS564	fungi_OG
3NU3X|Fungi	618	217.563463452095	O	ubiquitin--protein ligase	MHS564	fungi_OG
3NU3Z|Fungi	136	154.18144064597155	E	Aromatic amino acid aminotransferase	MHS564	fungi_OG
3NU40|Fungi	366	351.790580325892	G	general alpha-glucoside permease	MHS564	fungi_OG
3NU42|Fungi	192	194.0173237909788	C	Belongs to the FAD-dependent glycerol-3-phosphate dehydrogenase family	MHS564	fungi_OG
3NU43|Fungi	114	156.01762156006367	O	NEDD8-activating enzyme E1 catalytic subunit	MHS564	fungi_OG
3NU44|Fungi	166	222.5015694124058	K	CCR4-NOT transcription complex	MHS564	fungi_OG
3NU45|Fungi	160	138.26954252944796	A	CMGC DYRK PRP4 protein kinase	MHS564	fungi_OG
3NU46|Fungi	99	126.8013978689337	H	adenosylhomocysteinase	MHS564	fungi_OG
3NU47|Fungi	106	101.45119839420595	S	PH domain-containing protein	MHS564	fungi_OG
3NU49|Fungi	282	264.7574326688389	E	Trifunctional enzyme bearing the Gln amidotransferase (GATase) domain of anthranilate synthase, indole-glycerolphosphate synthase, and phosphoribosylanthranilate isomerase activities	MHS564	fungi_OG
3NU4A|Fungi	240	161.27061332636927	E	Carboxypeptidase	MHS564	fungi_OG
3NU4B|Fungi	168	186.57635851140304	H	Belongs to the folylpolyglutamate synthase family	MHS564	fungi_OG
3NU4F|Fungi	158	141.69150225758895	A	splicing factor	MHS564	fungi_OG
3NU4G|Fungi	341	179.2984217441998	U	Snare-dependent exocytosis protein	MHS564	fungi_OG
3NU4H|Fungi	100	151.6204206205143	B	Belongs to the MYST (SAS MOZ) family	MHS564	fungi_OG
3NU4I|Fungi	91	212.53505404448802	L	Required both for recombination and for the repair of DNA damage caused by X-rays	MHS564	fungi_OG
3NU4K|Fungi	138	132.00836893529856	T	camp-dependent protein kinase	MHS564	fungi_OG
3NU4M|Fungi	188	241.6456904393078	S	polysaccharide export protein	MHS564	fungi_OG
3NU4N|Fungi	159	186.70218117429272	L	Introduces a single-strand break via transesterification at a target site in duplex DNA. Releases the supercoiling and torsional tension of DNA introduced during the DNA replication and transcription by transiently cleaving and rejoining one strand of the DNA duplex. The scissile phosphodiester is attacked by the catalytic tyrosine of the enzyme, resulting in the formation of a DNA-(5'-phosphotyrosyl)-enzyme intermediate and the expulsion of a 3'-OH DNA strand	MHS564	fungi_OG
3NU4Q|Fungi	67	95.06887067791004	O	Peroxisome assembly protein	MHS564	fungi_OG
3NU4R|Fungi	206	173.27717883358665	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS564	fungi_OG
3NU4S|Fungi	214	404.8927408640477	F	ser thr protein phosphatase	MHS564	fungi_OG
3NU4T|Fungi	383	481.42260811097697	U	Binds to the signal sequence of presecretory protein when they emerge from the ribosomes and transfers them to TRAM (translocating chain-associating membrane protein)	MHS564	fungi_OG
3NU4V|Fungi	721	315.6114725809208	S	HEAT repeat protein	MHS564	fungi_OG
3NU4X|Fungi	110	131.8479288147078	J	synthase	MHS564	fungi_OG
3NU50|Fungi	55	130.09266292422808	I	Belongs to the sterol desaturase family	MHS564	fungi_OG
3NU51|Fungi	134	184.1313992413389	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS564	fungi_OG
3NU52|Fungi	245	264.9248730835611	EGP	transporter	MHS564	fungi_OG
3NU54|Fungi	112	130.36717413825775	K	transcription initiation factor iib	MHS564	fungi_OG
3NU55|Fungi	130	120.64455037154734	BK	histone deacetylase	MHS564	fungi_OG
3NU56|Fungi	118	140.6482102789334	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS564	fungi_OG
3NU57|Fungi	308	152.9934441613355	BK	RNA polymerase II Elongator	MHS564	fungi_OG
3NU58|Fungi	108	148.18105165997787	E	Atp phosphoribosyltransferase	MHS564	fungi_OG
3NU59|Fungi	97	83.09205302058518	J	prolyl-tRNA synthetase	MHS564	fungi_OG
3NU5A|Fungi	28	78.50497455760613	I	Enoyl-CoA hydratase isomerase	MHS564	fungi_OG
3NU5B|Fungi	218	212.98159520564292	A	small nucleolar ribonucleoprotein complex subunit	MHS564	fungi_OG
3NU5C|Fungi	107	147.31919016664253	D	Belongs to the protein kinase superfamily	MHS564	fungi_OG
3NU5D|Fungi	88	191.38427163411575	A	Lariat debranching enzyme	MHS564	fungi_OG
3NU5E|Fungi	183	201.68336263912263	U	Belongs to the importin alpha family	MHS564	fungi_OG
3NU5H|Fungi	168	166.6233075747856	U	Involved in cytoplasm to vacuole transport (Cvt), pexophagy, mitophagy and nucleophagy. Recruits mitochondria for their selective degradation via autophagy (mitophagy) during starvation. Works as scaffold proteins that recruit ATG proteins to the pre-autophagosome (PAS), the site of vesicle autophagosome formation. Required for the Cvt vesicles completion (By similarity)	MHS564	fungi_OG
3NU5I|Fungi	162	117.75319417661854	E	alanine aminotransferase	MHS564	fungi_OG
3NU5K|Fungi	195	239.33613776123644	O	Cleaves proteins, imported into the mitochondrion, to their mature size. While most mitochondrial precursor proteins are processed to the mature form in one step by mitochondrial processing peptidase (MPP), the sequential cleavage by MIP of an octapeptide after initial processing by MPP is a required step for a subgroup of nuclear-encoded precursor proteins destined for the matrix or the inner membrane (By similarity)	MHS564	fungi_OG
3NU5N|Fungi	7	34.31372549019608	N	UV radiation resistance protein	MHS564	fungi_OG
3NU5P|Fungi	278	121.69211663508457	I	Catalyzes the first step of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylethanolamine (PE) to phosphatidylmonomethylethanolamine (PMME)	MHS564	fungi_OG
3NU5Q|Fungi	99	84.83290488431876	S	Pal1 cell morphology protein	MHS564	fungi_OG
3NU5R|Fungi	219	180.70645615209125	H	NA	MHS564	fungi_OG
3NU5U|Fungi	305	256.3895387806601	J	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS564	fungi_OG
3NU5Y|Fungi	161	167.9240806173796	DO	Anaphase-promoting complex subunit	MHS564	fungi_OG
3NU5Z|Fungi	160	216.9717597154621	H	Belongs to the citrate synthase family	MHS564	fungi_OG
3NU62|Fungi	150	281.0130877761795	S	periodic tryptophan protein	MHS564	fungi_OG
3NU64|Fungi	360	152.04595038379344	L	Dna excision repair protein	MHS564	fungi_OG
3NU65|Fungi	77	106.84338184338185	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS564	fungi_OG
3NU66|Fungi	264	223.6099125835047	D	Nuclear pore protein	MHS564	fungi_OG
3NU6A|Fungi	91	85.29835277716634	O	to Saccharomyces cerevisiae LEO1 (YOR123C)	MHS564	fungi_OG
3NU6C|Fungi	72	112.35724936792553	I	Very-long-chain 3-oxoacyl-CoA synthase	MHS564	fungi_OG
3NU6D|Fungi	153	146.0388503227378	Z	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS564	fungi_OG
3NU6F|Fungi	145	166.79704476314646	J	required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine	MHS564	fungi_OG
3NU6G|Fungi	123	148.41965154856268	CO	Links covalently the heme group to the apoprotein of cytochrome c	MHS564	fungi_OG
