bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2ZF4H|Bacteria	2	3.992015968063872	S	Protein of unknown function (DUF1648)	MHS487	bacteria_OG
2ZF6Y|Bacteria	1	4.830917874396135	S	Staphylococcus haemolytic protein	MHS487	bacteria_OG
2ZFWE|Bacteria	1	5.555555555555555	S	NA	MHS487	bacteria_OG
2ZG6H|Bacteria	22	92.82700421940929	S	NA	MHS487	bacteria_OG
2ZG77|Bacteria	1	4.504504504504505	K	Helix-turn-helix domain	MHS487	bacteria_OG
2ZGCU|Bacteria	164	301.3795045045045	S	NA	MHS487	bacteria_OG
2ZGM1|Bacteria	26	79.51070336391437	S	NA	MHS487	bacteria_OG
2ZGWI|Bacteria	96	254.22272800708902	S	NA	MHS487	bacteria_OG
2ZH8X|Bacteria	13	43.21206743566992	S	NA	MHS487	bacteria_OG
2ZICA|Bacteria	260	351.6421000926999	S	NA	MHS487	bacteria_OG
2ZIGM|Bacteria	1	4.016064257028113	S	NA	MHS487	bacteria_OG
2ZIIY|Bacteria	2	8.88888888888889	S	nucleotidyltransferase activity	MHS487	bacteria_OG
2ZIN2|Bacteria	3	4.587155963302752	S	NA	MHS487	bacteria_OG
2ZJ01|Bacteria	129	632.8957200164016	S	NA	MHS487	bacteria_OG
2ZJ24|Bacteria	154	270.382910112339	S	NA	MHS487	bacteria_OG
2ZJ67|Bacteria	4	8.080808080808081	S	NA	MHS487	bacteria_OG
2ZJ6V|Bacteria	4	10.630471566247333	S	NA	MHS487	bacteria_OG
2ZJ7U|Bacteria	1	4.016064257028113	S	NA	MHS487	bacteria_OG
2ZJ86|Bacteria	14	35.8974358974359	S	NA	MHS487	bacteria_OG
2ZJP3|Bacteria	2	5.089058524173028	L	DDE superfamily endonuclease	MHS487	bacteria_OG
2ZK4X|Bacteria	2	8.547008547008547	S	NA	MHS487	bacteria_OG
2ZK5V|Bacteria	61	161.37566137566137	S	NA	MHS487	bacteria_OG
2ZKC6|Bacteria	40	17.497812773403325	S	NA	MHS487	bacteria_OG
2ZM1X|Bacteria	3	12.5	S	NA	MHS487	bacteria_OG
2ZMPZ|Bacteria	16	82.05128205128204	S	NA	MHS487	bacteria_OG
2ZNE6|Bacteria	3	14.320419383710522	S	NA	MHS487	bacteria_OG
2ZNGD|Bacteria	1	4.065040650406504	S	NA	MHS487	bacteria_OG
2ZNJH|Bacteria	2	8.559670781893004	S	NA	MHS487	bacteria_OG
2ZNPS|Bacteria	2	9.89010989010989	S	NA	MHS487	bacteria_OG
2ZNS6|Bacteria	13	51.759834368530015	S	NA	MHS487	bacteria_OG
2ZNZ6|Bacteria	135	313.56628960516866	S	NA	MHS487	bacteria_OG
2ZPDN|Bacteria	8	6.751054852320674	S	NA	MHS487	bacteria_OG
2ZPNR|Bacteria	349	578.6248946699245	S	NA	MHS487	bacteria_OG
2ZPT1|Bacteria	78	213.67521367521368	S	NA	MHS487	bacteria_OG
2ZPU3|Bacteria	11	60.10928961748634	S	NA	MHS487	bacteria_OG
2ZPUU|Bacteria	2	4.7281323877068555	S	NA	MHS487	bacteria_OG
2ZQ2R|Bacteria	7	17.94871794871795	S	NA	MHS487	bacteria_OG
2ZQDZ|Bacteria	1	3.584229390681003	S	NA	MHS487	bacteria_OG
2ZQNS|Bacteria	2	6.5359477124183005	S	NA	MHS487	bacteria_OG
2ZQV0|Bacteria	2	10.1010101010101	S	NA	MHS487	bacteria_OG
2ZS2B|Bacteria	9	16.39344262295082	S	MbeB-like, N-term conserved region	MHS487	bacteria_OG
2ZS54|Bacteria	2	9.66183574879227	S	Mitochondrial domain of unknown function (DUF1713)	MHS487	bacteria_OG
2ZS8K|Bacteria	44	131.6872427983539	S	Acyl-CoA carboxylase epsilon subunit	MHS487	bacteria_OG
2ZSJ3|Bacteria	157	270.8913308913309	S	NA	MHS487	bacteria_OG
2ZSQ1|Bacteria	8	18.779342723004696	S	NA	MHS487	bacteria_OG
2ZSQD|Bacteria	1	4.219409282700422	S	NA	MHS487	bacteria_OG
2ZSTU|Bacteria	1	5.74712643678161	S	TIGRFAM Lysine biosynthesis protein LysW	MHS487	bacteria_OG
2ZSV3|Bacteria	1	4.694835680751174	S	NA	MHS487	bacteria_OG
2ZTF8|Bacteria	2	6.0606060606060606	S	NA	MHS487	bacteria_OG
2ZTVJ|Bacteria	121	219.7559425836552	S	Protein of unknown function (DUF3618)	MHS487	bacteria_OG
2ZU6B|Bacteria	6	27.027027027027028	S	NA	MHS487	bacteria_OG
2ZUVC|Bacteria	2	3.7037037037037033	S	Protein of unknown function (DUF4242)	MHS487	bacteria_OG
2ZUXV|Bacteria	3	14.925373134328357	S	NA	MHS487	bacteria_OG
2ZV2M|Bacteria	9	11.278195488721805	S	Domain of unknown function (DUF4396)	MHS487	bacteria_OG
2ZVAX|Bacteria	146	288.445670570668	S	NA	MHS487	bacteria_OG
2ZVJF|Bacteria	132	309.2524100423416	S	NA	MHS487	bacteria_OG
2ZVX8|Bacteria	10	17.040868735783988	S	Peptidase A4 family	MHS487	bacteria_OG
2ZW25|Bacteria	92	183.59978693024135	S	Protein of unknown function (DUF3090)	MHS487	bacteria_OG
2ZW3F|Bacteria	1	4.504504504504505	S	NA	MHS487	bacteria_OG
2ZWG9|Bacteria	2	9.389671361502348	S	NA	MHS487	bacteria_OG
2ZWGX|Bacteria	48	113.97927899225064	S	Protein of unknown function (DUF3145)	MHS487	bacteria_OG
2ZWUV|Bacteria	1	3.546099290780142	S	NA	MHS487	bacteria_OG
2ZWWZ|Bacteria	155	309.5308857734656	S	NA	MHS487	bacteria_OG
2ZXRR|Bacteria	1	3.875968992248062	S	NA	MHS487	bacteria_OG
2ZY3I|Bacteria	1	4.065040650406504	S	NA	MHS487	bacteria_OG
2ZYP7|Bacteria	368	423.6880532898506	S	NA	MHS487	bacteria_OG
2ZZCX|Bacteria	1	5.208333333333333	S	NA	MHS487	bacteria_OG
2ZZUX|Bacteria	2	3.4722222222222223	S	UPF0314 protein	MHS487	bacteria_OG
301E5|Bacteria	1	3.436426116838488	S	biosynthesis protein	MHS487	bacteria_OG
302WR|Bacteria	2	6.116207951070336	S	NA	MHS487	bacteria_OG
3037F|Bacteria	1	4.566210045662101	S	NA	MHS487	bacteria_OG
303DS|Bacteria	2	5.012531328320802	S	Uncharacterized protein conserved in bacteria (DUF2262)	MHS487	bacteria_OG
303PB|Bacteria	72	166.91707173368684	S	NA	MHS487	bacteria_OG
3044X|Bacteria	1	4.830917874396135	S	NA	MHS487	bacteria_OG
30457|Bacteria	5	9.363295880149812	S	NA	MHS487	bacteria_OG
3045K|Bacteria	7	23.68742368742369	S	NA	MHS487	bacteria_OG
3045R|Bacteria	1	4.566210045662101	S	NA	MHS487	bacteria_OG
304BV|Bacteria	7	17.0316301703163	S	NA	MHS487	bacteria_OG
304HN|Bacteria	2	10.672814207650273	S	NA	MHS487	bacteria_OG
304ZD|Bacteria	4	8.281573498964804	S	NA	MHS487	bacteria_OG
3051Q|Bacteria	13	14.036417447169436	S	NA	MHS487	bacteria_OG
3052N|Bacteria	2	3.3333333333333335	S	NA	MHS487	bacteria_OG
3053D|Bacteria	4	6.0606060606060606	S	ABC-2 family transporter protein	MHS487	bacteria_OG
30556|Bacteria	9	12.096774193548388	S	Protein of unknown function, DUF536	MHS487	bacteria_OG
3056Q|Bacteria	10	33.93066186913661	S	NA	MHS487	bacteria_OG
3056U|Bacteria	2	3.4013605442176873	S	Domain of unknown function (DUF5080)	MHS487	bacteria_OG
3057C|Bacteria	4	6.928697404887881	S	NA	MHS487	bacteria_OG
3058S|Bacteria	2	5.797101449275363	S	NA	MHS487	bacteria_OG
3058V|Bacteria	1	3.3333333333333335	S	NA	MHS487	bacteria_OG
3058X|Bacteria	1	3.367003367003367	S	Domain of unknown function (DUF1413)	MHS487	bacteria_OG
30595|Bacteria	2	8.107448107448107	S	Belongs to the UPF0346 family	MHS487	bacteria_OG
3059J|Bacteria	1	3.875968992248062	S	NA	MHS487	bacteria_OG
305AG|Bacteria	2	6.947459834997829	S	NA	MHS487	bacteria_OG
305AZ|Bacteria	5	13.60908064420277	S	NA	MHS487	bacteria_OG
305B6|Bacteria	1	4.11522633744856	S	NA	MHS487	bacteria_OG
305BV|Bacteria	2	9.762308998302206	S	regulation of RNA biosynthetic process	MHS487	bacteria_OG
305C1|Bacteria	1	3.7878787878787876	S	NA	MHS487	bacteria_OG
305CA|Bacteria	2	6.666666666666667	S	YozE SAM-like fold	MHS487	bacteria_OG
305CC|Bacteria	1	5.291005291005291	S	NA	MHS487	bacteria_OG
305CS|Bacteria	1	5.208333333333333	S	NA	MHS487	bacteria_OG
305CT|Bacteria	1	4.566210045662101	S	NA	MHS487	bacteria_OG
305D3|Bacteria	3	12.382531785516859	S	NA	MHS487	bacteria_OG
305DM|Bacteria	1	5.847953216374268	S	NA	MHS487	bacteria_OG
305DR|Bacteria	2	8.683473389355742	S	YozE SAM-like fold	MHS487	bacteria_OG
305DZ|Bacteria	2	6.944444444444445	S	NA	MHS487	bacteria_OG
305E8|Bacteria	6	19.537381630765328	S	NA	MHS487	bacteria_OG
305EP|Bacteria	2	7.168458781362006	S	NA	MHS487	bacteria_OG
305EU|Bacteria	3	4.854368932038835	S	NA	MHS487	bacteria_OG
305EW|Bacteria	3	9.00900900900901	S	NA	MHS487	bacteria_OG
305H3|Bacteria	3	14.492753623188406	S	NA	MHS487	bacteria_OG
305HP|Bacteria	1	4.444444444444445	S	NA	MHS487	bacteria_OG
305PG|Bacteria	2	6.5359477124183005	S	NA	MHS487	bacteria_OG
305PW|Bacteria	1	4.444444444444445	S	NA	MHS487	bacteria_OG
305QR|Bacteria	2	8.032128514056225	S	NA	MHS487	bacteria_OG
305RA|Bacteria	1	3.8314176245210727	S	NA	MHS487	bacteria_OG
305SS|Bacteria	2	5.208333333333333	S	SdpI/YhfL protein family	MHS487	bacteria_OG
3062Y|Bacteria	197	263.2511337868481	S	NA	MHS487	bacteria_OG
30635|Bacteria	1	4.444444444444445	S	Bacteriophage A118-like holin, Hol118	MHS487	bacteria_OG
3067W|Bacteria	163	177.5599128540305	S	NA	MHS487	bacteria_OG
3068J|Bacteria	57	222.08699571782736	S	NA	MHS487	bacteria_OG
306NJ|Bacteria	2	4.11522633744856	S	MTH538 TIR-like domain (DUF1863)	MHS487	bacteria_OG
3082Y|Bacteria	2	5.698005698005699	S	NA	MHS487	bacteria_OG
309I5|Bacteria	22	49.88662131519274	S	Psort location CytoplasmicMembrane, score 9.99	MHS487	bacteria_OG
309KK|Bacteria	1	4.444444444444445	S	NA	MHS487	bacteria_OG
30AVP|Bacteria	5	9.208103130755063	S	YfaZ precursor	MHS487	bacteria_OG
30BEK|Bacteria	214	452.85945285945286	S	CRISPR system CASCADE complex protein CasE	MHS487	bacteria_OG
30D4W|Bacteria	2	8.771929824561402	S	NA	MHS487	bacteria_OG
30DSN|Bacteria	27	64.59991621281944	S	NA	MHS487	bacteria_OG
30EVW|Bacteria	3	10.75268817204301	S	NA	MHS487	bacteria_OG
30F8J|Bacteria	1	3.745318352059925	S	Domain of unknown function (DUF4889)	MHS487	bacteria_OG
30FAY|Bacteria	1	3.7878787878787876	S	NA	MHS487	bacteria_OG
30FRI|Bacteria	1	3.623188405797101	S	NA	MHS487	bacteria_OG
30FRW|Bacteria	1	4.385964912280701	S	NA	MHS487	bacteria_OG
30G22|Bacteria	1	5.376344086021505	S	NA	MHS487	bacteria_OG
30HKY|Bacteria	25	91.42914897917929	S	NA	MHS487	bacteria_OG
30HRP|Bacteria	5	9.861932938856016	S	NA	MHS487	bacteria_OG
30HRR|Bacteria	11	7.719298245614035	S	NA	MHS487	bacteria_OG
30HSU|Bacteria	2	7.7561327561327555	S	Protein of unknown function (DUF2993)	MHS487	bacteria_OG
30I7M|Bacteria	16	17.429193899782135	S	NA	MHS487	bacteria_OG
30IBV|Bacteria	8	5.797101449275363	S	NA	MHS487	bacteria_OG
30ICM|Bacteria	4	20.2020202020202	S	NA	MHS487	bacteria_OG
30KZS|Bacteria	6	17.543859649122805	S	NA	MHS487	bacteria_OG
30MVN|Bacteria	3	7.518796992481203	S	NA	MHS487	bacteria_OG
30NZ9|Bacteria	6	7.092198581560284	S	Protein of unknown function (DUF3710)	MHS487	bacteria_OG
30PES|Bacteria	8	10.178117048346056	S	NA	MHS487	bacteria_OG
30PGD|Bacteria	3	6.289308176100629	S	NA	MHS487	bacteria_OG
30PVJ|Bacteria	1	4.62962962962963	S	NA	MHS487	bacteria_OG
30QI4|Bacteria	1	3.546099290780142	S	NA	MHS487	bacteria_OG
30R6H|Bacteria	2	3.745318352059925	S	NA	MHS487	bacteria_OG
30RB3|Bacteria	2	10.017421602787456	S	Protein of unknown function (DUF2516)	MHS487	bacteria_OG
30RT4|Bacteria	2	3.4722222222222223	S	NA	MHS487	bacteria_OG
30TJK|Bacteria	1	3.584229390681003	S	NA	MHS487	bacteria_OG
30TN1|Bacteria	199	495.70686103083654	S	NA	MHS487	bacteria_OG
30TU7|Bacteria	94	231.92414962600483	S	NA	MHS487	bacteria_OG
30UAY|Bacteria	176	353.82830030476157	S	succinate dehydrogenase	MHS487	bacteria_OG
30UC4|Bacteria	2	9.803921568627452	S	Protein of unknown function (DUF1266)	MHS487	bacteria_OG
30V3C|Bacteria	4	5.649717514124294	S	NA	MHS487	bacteria_OG
30V4N|Bacteria	4	6.379585326953748	S	NA	MHS487	bacteria_OG
30VEA|Bacteria	5	9.746588693957115	S	Haemophore, haem-binding	MHS487	bacteria_OG
30WW9|Bacteria	121	232.47342025570538	S	Domain of unknown function (DUF929)	MHS487	bacteria_OG
30YIF|Bacteria	2	7.990543735224587	S	Belongs to the UPF0403 family	MHS487	bacteria_OG
30YM3|Bacteria	3	5.376344086021505	S	NA	MHS487	bacteria_OG
30YPQ|Bacteria	1	4.901960784313726	S	NA	MHS487	bacteria_OG
30YR7|Bacteria	22	43.91217564870259	S	Putative amidoligase enzyme	MHS487	bacteria_OG
3110V|Bacteria	2	3.7243947858472994	S	Domain of unknown function (DUF4339)	MHS487	bacteria_OG
31378|Bacteria	2	5.797101449275363	S	Branched-chain amino acid transport protein (AzlD)	MHS487	bacteria_OG
313HF|Bacteria	1	4.975124378109452	S	NA	MHS487	bacteria_OG
313M9|Bacteria	2	4.385964912280701	S	NA	MHS487	bacteria_OG
3148M|Bacteria	1	3.7878787878787876	S	NA	MHS487	bacteria_OG
314EV|Bacteria	5	7.936507936507937	S	Mycothiol maleylpyruvate isomerase N-terminal domain	MHS487	bacteria_OG
314P5|Bacteria	1	5.128205128205128	S	NA	MHS487	bacteria_OG
315FV|Bacteria	2	7.4074074074074066	S	NA	MHS487	bacteria_OG
315SV|Bacteria	1	3.436426116838488	S	NA	MHS487	bacteria_OG
315V3|Bacteria	6	22.37737200143215	S	Accessory Sec system protein Asp3	MHS487	bacteria_OG
3161G|Bacteria	56	185.96821688452872	S	Protein of unknown function (DUF2469)	MHS487	bacteria_OG
316V4|Bacteria	2	5.649717514124294	S	cellular response to DNA damage stimulus	MHS487	bacteria_OG
31831|Bacteria	80	202.7346726011468	S	NA	MHS487	bacteria_OG
318TJ|Bacteria	45	111.5572002668777	S	NA	MHS487	bacteria_OG
318WM|Bacteria	125	264.80943516289807	S	Protein of unknown function (DUF3000)	MHS487	bacteria_OG
31CBI|Bacteria	2	12.345679012345679	S	NA	MHS487	bacteria_OG
31CF1|Bacteria	1	5.05050505050505	S	NA	MHS487	bacteria_OG
31D67|Bacteria	140	178.7369278323801	S	Protein of unknown function (DUF3043)	MHS487	bacteria_OG
31DYU|Bacteria	1	4.219409282700422	D	Cell division protein CrgA	MHS487	bacteria_OG
31E1D|Bacteria	1	5.555555555555555	S	NA	MHS487	bacteria_OG
31G5F|Bacteria	5	17.585757707338256	S	Relaxase/Mobilisation nuclease domain	MHS487	bacteria_OG
31GEE|Bacteria	40	120.07663961295866	K	RNA polymerase-binding protein	MHS487	bacteria_OG
31GJC|Bacteria	257	395.74207072199846	S	Domain of unknown function (DUF4192)	MHS487	bacteria_OG
31H0A|Bacteria	1	4.166666666666667	S	Protein of unknown function (DUF2550)	MHS487	bacteria_OG
31HT6|Bacteria	25	114.15525114155251	S	NA	MHS487	bacteria_OG
31HTP|Bacteria	2	3.745318352059925	S	SnoaL-like domain	MHS487	bacteria_OG
31ICT|Bacteria	13	14.193972122892799	S	NA	MHS487	bacteria_OG
31IHG|Bacteria	35	120.83333333333334	S	NA	MHS487	bacteria_OG
31INB|Bacteria	1	3.875968992248062	S	NA	MHS487	bacteria_OG
31IPH|Bacteria	2	4.016064257028113	S	NA	MHS487	bacteria_OG
31IR2|Bacteria	2	4.246284501061571	S	NA	MHS487	bacteria_OG
31ITA|Bacteria	1	3.875968992248062	S	NA	MHS487	bacteria_OG
31IVF|Bacteria	2	5.602240896358544	S	NA	MHS487	bacteria_OG
31J00|Bacteria	1	4.62962962962963	S	NA	MHS487	bacteria_OG
31JGA|Bacteria	4	8.94854586129754	S	Protein of unknown function (DUF3040)	MHS487	bacteria_OG
31JKB|Bacteria	50	153.2908019462907	S	COG NOG14600 non supervised orthologous group	MHS487	bacteria_OG
31JKX|Bacteria	2	6.410256410256411	S	NA	MHS487	bacteria_OG
31JSC|Bacteria	1	3.663003663003663	S	NA	MHS487	bacteria_OG
31JSJ|Bacteria	1	4.444444444444445	S	Protein of unknown function (DUF2613)	MHS487	bacteria_OG
31JVT|Bacteria	26	133.33333333333334	S	Protein of unknown function (DUF3046)	MHS487	bacteria_OG
31K12|Bacteria	1	4.504504504504505	S	NA	MHS487	bacteria_OG
31K3Y|Bacteria	234	314.60081010591614	S	Domain of unknown function (DUF4191)	MHS487	bacteria_OG
31KMU|Bacteria	351	514.8399999472832	S	NA	MHS487	bacteria_OG
31MMU|Bacteria	1	3.5087719298245617	S	NA	MHS487	bacteria_OG
31N5I|Bacteria	4	9.070294784580499	S	NA	MHS487	bacteria_OG
31N5R|Bacteria	4	10.75268817204301	S	NA	MHS487	bacteria_OG
31NM5|Bacteria	2	5.5096418732782375	S	single-species biofilm formation on inanimate substrate	MHS487	bacteria_OG
31NU2|Bacteria	4	16.260162601626018	S	NA	MHS487	bacteria_OG
31NU4|Bacteria	1	4.219409282700422	S	NA	MHS487	bacteria_OG
31PV8|Bacteria	3	16.949152542372882	S	NA	MHS487	bacteria_OG
31QNF|Bacteria	2	5.46448087431694	S	NA	MHS487	bacteria_OG
31R6J|Bacteria	2	12.820512820512821	S	NA	MHS487	bacteria_OG
31R9K|Bacteria	3	5.291005291005291	S	Putative bacterial sensory transduction regulator	MHS487	bacteria_OG
31RF6|Bacteria	113	195.28771761511229	S	maleylpyruvate isomerase	MHS487	bacteria_OG
31RP2|Bacteria	8	51.282051282051285	S	NA	MHS487	bacteria_OG
31SD1|Bacteria	1	6.172839506172839	S	NA	MHS487	bacteria_OG
31T39|Bacteria	1	3.745318352059925	S	NA	MHS487	bacteria_OG
31T5U|Bacteria	1	4.830917874396135	S	NA	MHS487	bacteria_OG
31TID|Bacteria	1	4.444444444444445	S	NA	MHS487	bacteria_OG
31TU1|Bacteria	2	7.326007326007326	S	NA	MHS487	bacteria_OG
31U0Y|Bacteria	2	3.3500837520938025	S	Domain of unknown function (DUF4126)	MHS487	bacteria_OG
31U1J|Bacteria	7	6.628787878787879	S	Protein of unknown function (DUF3068)	MHS487	bacteria_OG
31V86|Bacteria	2	5.2493438320209975	S	NA	MHS487	bacteria_OG
31VEC|Bacteria	1	4.219409282700422	S	NA	MHS487	bacteria_OG
31W9Z|Bacteria	2	6.410256410256411	S	Phage tail protein	MHS487	bacteria_OG
31WTB|Bacteria	7	31.963470319634702	S	Mitochondrial domain of unknown function (DUF1713)	MHS487	bacteria_OG
31WZ2|Bacteria	66	278.0069217275874	S	NA	MHS487	bacteria_OG
31X1U|Bacteria	215	461.8348597896946	S	NA	MHS487	bacteria_OG
31XAB|Bacteria	2	4.301075268817204	S	NA	MHS487	bacteria_OG
31XED|Bacteria	2	6.944444444444445	S	NA	MHS487	bacteria_OG
31XHJ|Bacteria	1	4.504504504504505	S	NA	MHS487	bacteria_OG
31XJG|Bacteria	1	3.4013605442176873	S	NA	MHS487	bacteria_OG
31XJX|Bacteria	2	4.761904761904762	S	NA	MHS487	bacteria_OG
31XN3|Bacteria	55	166.0496807768657	D	involved in cell division	MHS487	bacteria_OG
31XWG|Bacteria	118	369.52751804699113	S	NA	MHS487	bacteria_OG
31XWH|Bacteria	65	152.58215962441315	S	Peptidase inhibitor family I36	MHS487	bacteria_OG
31XX4|Bacteria	18	71.42857142857143	S	NA	MHS487	bacteria_OG
31XZ9|Bacteria	58	209.2546145062629	S	NA	MHS487	bacteria_OG
31YCZ|Bacteria	106	204.16528193198184	S	NA	MHS487	bacteria_OG
