other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3A2EK|Others	5	8.635578583765113	-	-	MHS488	other_OG
3A3FA|Others	43	138.5129490392648	A	regulation of alternative mRNA splicing, via spliceosome	MHS488	other_OG
3A416|Others	1	3.436426116838488	S	Transposase	MHS488	other_OG
3A53V|Others	3	8.064516129032258	-	-	MHS488	other_OG
3A5W5|Others	27	86.53846153846153	K	helix-loop-helix dna-binding domain-containing protein	MHS488	other_OG
3ABRE|Others	7	11.437908496732026	L	transposition, RNA-mediated	MHS488	other_OG
3ACU8|Others	6	8.473361757013365	S	DNA binding	MHS488	other_OG
3AIIF|Others	1	5.128205128205128	G	mannose metabolic process	MHS488	other_OG
3ATCV|Others	2	4.535147392290249	T	Domain abundant in complement control proteins; SUSHI repeat; short complement-like repeat (SCR)	MHS488	other_OG
3B93S|Others	6	11.904761904761905	C	L-aminoadipate-semialdehyde dehydrogenase activity	MHS488	other_OG
3B93Y|Others	2	3.8095238095238093	P	This magnesium-dependent enzyme catalyzes the hydrolysis of ATP coupled with the transport of calcium	MHS488	other_OG
3B940|Others	8	12.121212121212121	B	H3K27me3 modified histone binding	MHS488	other_OG
3B941|Others	6	11.616585529629008	A	snoRNA binding	MHS488	other_OG
3B944|Others	4	4.489337822671156	Z	Microtubule-associated protein	MHS488	other_OG
3B945|Others	10	11.82033096926714	P	nucleobase-containing compound biosynthetic process	MHS488	other_OG
3B946|Others	3	10.849233071455295	S	membrane protein family member 5	MHS488	other_OG
3B948|Others	7	5.32724505327245	T	GTP-Rho binding	MHS488	other_OG
3B94A|Others	8	23.20786307917754	C	regulation of acid-sensing ion channel activity	MHS488	other_OG
3B94C|Others	3	5.434782608695651	S	hepatocyte growth factor receptor binding	MHS488	other_OG
3B94I|Others	1	5.46448087431694	U	positive regulation of TOR signaling	MHS488	other_OG
3B94T|Others	5	9.157509157509157	A	primary miRNA processing	MHS488	other_OG
3B94W|Others	2	3.584229390681003	S	POC1 centriolar protein	MHS488	other_OG
3B953|Others	1	3.5087719298245617	T	cellular response to calcium ion	MHS488	other_OG
3B955|Others	5	5.611672278338945	L	Belongs to the MCM family	MHS488	other_OG
3B958|Others	38	15.51711055467031	Q	ATP-binding cassette, subfamily B (MDR TAP), member	MHS488	other_OG
3B95B|Others	7	16.12744130992306	L	hydrolase activity	MHS488	other_OG
3B95D|Others	2	3.898635477582846	K	methyltransferase activity	MHS488	other_OG
3B95E|Others	3	4.587155963302752	T	intraciliary transport	MHS488	other_OG
3B95H|Others	4	5.3120849933598935	K	positive regulation of transcription by RNA polymerase II	MHS488	other_OG
3B95I|Others	3	6.944444444444445	O	Trypsin-like serine protease	MHS488	other_OG
3B95K|Others	1	4.504504504504505	T	Rab GTPase binding	MHS488	other_OG
3B95P|Others	25	32.135216089002995	B	Belongs to the histone deacetylase family. HD Type 1 subfamily	MHS488	other_OG
3B960|Others	2	3.8095238095238093	-	-	MHS488	other_OG
3B964|Others	2	3.584229390681003	O	threonine-type endopeptidase activity	MHS488	other_OG
3B968|Others	2	3.7878787878787876	S	positive regulation of protein targeting to membrane	MHS488	other_OG
3B96C|Others	1	3.436426116838488	S	histone binding	MHS488	other_OG
3B96N|Others	1	4.901960784313726	J	Promotes mitochondrial protein synthesis. May act as a fidelity factor of the translation reaction, by catalyzing a one- codon backward translocation of tRNAs on improperly translocated ribosomes. Binds to mitochondrial ribosomes in a GTP-dependent manner	MHS488	other_OG
3B96T|Others	6	12.32078853046595	G	carbohydrate binding. It is involved in the biological process described with mannose metabolic process	MHS488	other_OG
3B96U|Others	7	13.848631239935587	S	mitochondrial respiratory chain complex I assembly	MHS488	other_OG
3B96W|Others	4	13.28095772540217	W	integrin	MHS488	other_OG
3B96Y|Others	6	18.56873822975518	P	chloride channel activity	MHS488	other_OG
3B979|Others	2	3.7243947858472994	O	metalloendopeptidase activity	MHS488	other_OG
3B97E|Others	4	6.116207951070336	C	acetyl-CoA metabolic process	MHS488	other_OG
3B97H|Others	2	8.23045267489712	I	acid phosphatase activity	MHS488	other_OG
3B97J|Others	2	3.8095238095238093	A	helicase activity	MHS488	other_OG
3B97K|Others	12	20.730845761470505	S	Cadherin repeats.	MHS488	other_OG
3B97M|Others	11	6.642512077294686	O	E3 ubiquitin-protein ligase	MHS488	other_OG
3B97T|Others	3	4.784688995215311	U	cellular iron ion homeostasis	MHS488	other_OG
3B97U|Others	1	3.367003367003367	S	Uncharacterized conserved protein (DUF2152)	MHS488	other_OG
3B97V|Others	4	7.666886979510905	T	Adp-ribosylation factor	MHS488	other_OG
3B97W|Others	2	3.3500837520938025	K	DNA-directed 5'-3' RNA polymerase activity	MHS488	other_OG
3B982|Others	1	4.385964912280701	K	B double prime 1, subunit of RNA polymerase III transcription initiation factor IIIB	MHS488	other_OG
3B984|Others	2	4.415011037527593	T	Cell adhesion molecule	MHS488	other_OG
3B98C|Others	2	4.301075268817204	S	Aldo/keto reductase family	MHS488	other_OG
3B98D|Others	3	11.494252873563218	J	translation initiation factor activity	MHS488	other_OG
3B98N|Others	5	7.6452599388379205	K	histone methyltransferase activity (H3-K4 specific)	MHS488	other_OG
3B98V|Others	20	26.21947732601361	A	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	MHS488	other_OG
3B990|Others	3	5.555555555555555	K	transdifferentiation	MHS488	other_OG
3B991|Others	2	5.555555555555555	PT	gluconolactonase activity	MHS488	other_OG
3B994|Others	3	9.806019112822707	PT	calcium, potassium:sodium antiporter activity	MHS488	other_OG
3B99C|Others	2	9.389671361502348	A	negative regulation of DNA damage checkpoint	MHS488	other_OG
3B99D|Others	2	6.802721088435375	S	hematopoietic progenitor cell differentiation	MHS488	other_OG
3B99E|Others	2	3.6429872495446265	S	zinc ion binding	MHS488	other_OG
3B99I|Others	3	6.25	K	Nuclear receptor subfamily 6, group A, member	MHS488	other_OG
3B99K|Others	9	13.215859030837004	T	SH2B adapter protein	MHS488	other_OG
3B99N|Others	8	11.644832605531295	NT	motor activity	MHS488	other_OG
3B99T|Others	5	10.744124961578226	O	thiol-dependent ubiquitin-specific protease activity	MHS488	other_OG
3B99X|Others	5	13.559969442322384	O	Belongs to the peptidase M16 family	MHS488	other_OG
3B9AA|Others	5	11.978594509864385	S	protein-glutamine gamma-glutamyltransferase activity	MHS488	other_OG
3B9AE|Others	2	3.623188405797101	T	Ste20-related kinase	MHS488	other_OG
3B9AM|Others	5	4.8590864917395535	Z	microtubule nucleation by interphase microtubule organizing center	MHS488	other_OG
3B9AX|Others	3	3.952569169960474	UZ	positive regulation of establishment of T cell polarity	MHS488	other_OG
3B9AY|Others	1	3.623188405797101	J	embryonic brain development	MHS488	other_OG
3B9B2|Others	11	25.301505721071756	S	condensed mesenchymal cell proliferation	MHS488	other_OG
3B9B3|Others	1	3.7878787878787876	C	isocitrate dehydrogenase (NAD+) activity	MHS488	other_OG
3B9B6|Others	6	4.694835680751174	W	regulation of embryonic development	MHS488	other_OG
3B9BJ|Others	4	13.071895424836601	U	soluble NSF attachment protein activity	MHS488	other_OG
3B9BS|Others	1	3.4722222222222223	-	-	MHS488	other_OG
3B9BW|Others	4	7.285974499089253	O	ATP binding	MHS488	other_OG
3B9C3|Others	5	9.0097869890616	T	Belongs to the type-B carboxylesterase lipase family	MHS488	other_OG
3B9C5|Others	17	11.501693163577194	K	Transcription elongation factor that enhances transcription elongation by RNA polymerase II (RNAPII)	MHS488	other_OG
3B9C9|Others	4	11.26984126984127	G	alpha-1,3-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity	MHS488	other_OG
3B9CE|Others	2	4.166666666666667	U	The coatomer is a cytosolic protein complex that binds to dilysine motifs and reversibly associates with Golgi non- clathrin-coated vesicles, which further mediate biosynthetic protein transport from the ER, via the Golgi up to the trans Golgi network. Coatomer complex is required for budding from Golgi membranes, and is essential for the retrograde Golgi-to-ER transport of dilysine-tagged proteins	MHS488	other_OG
3B9CV|Others	1	4.62962962962963	V	dual- specificity	MHS488	other_OG
3B9CW|Others	2	3.546099290780142	T	galanin-activated signaling pathway	MHS488	other_OG
3B9D0|Others	3	4.694835680751174	Z	linker protein	MHS488	other_OG
3B9D5|Others	4	7.532956685499058	T	positive regulation of basement membrane assembly involved in embryonic body morphogenesis	MHS488	other_OG
3B9DA|Others	1	3.7037037037037033	K	sequence-specific DNA binding	MHS488	other_OG
3B9DB|Others	8	26.325735662771415	OT	calcium-dependent cysteine-type endopeptidase activity	MHS488	other_OG
3B9DH|Others	1	4.166666666666667	O	Protein farnesyltransferase subunit	MHS488	other_OG
3B9DN|Others	2	3.9682539682539684	T	adenylate cyclase-inhibiting G-protein coupled glutamate receptor signaling pathway	MHS488	other_OG
3B9DY|Others	18	44.17743502044071	T	guanylate cyclase activity	MHS488	other_OG
3B9E1|Others	5	5.931198102016608	A	mRNA processing	MHS488	other_OG
3B9EG|Others	4	7.326007326007326	K	GTP binding	MHS488	other_OG
3B9EI|Others	2	12.345679012345679	S	sideroflexin	MHS488	other_OG
3B9EP|Others	1	4.065040650406504	T	Rho guanyl-nucleotide exchange factor activity	MHS488	other_OG
3B9ER|Others	4	7.168458781362006	U	Ras-related GTP-binding protein	MHS488	other_OG
3B9ET|Others	7	6.23885918003565	P	mechanosensitive ion channel activity	MHS488	other_OG
3B9F0|Others	1	4.166666666666667	S	cytoplasmic linker associated protein	MHS488	other_OG
3B9FC|Others	2	4.761904761904762	Q	3-hydroxybutyrate dehydrogenase activity	MHS488	other_OG
3B9FE|Others	16	52.313883299798796	J	methionyl-tRNA aminoacylation	MHS488	other_OG
3B9FI|Others	2	4.761904761904762	A	regulation of mRNA processing	MHS488	other_OG
3B9FP|Others	3	5.3475935828877	U	inositol	MHS488	other_OG
3B9FR|Others	6	14.585414585414584	D	regulation of cell cycle	MHS488	other_OG
3B9FS|Others	1	5.74712643678161	T	positive regulation of caveolin-mediated endocytosis	MHS488	other_OG
3B9FT|Others	4	6.0882800608828	U	fatty-acyl-CoA binding	MHS488	other_OG
3B9FZ|Others	1	4.444444444444445	MPT	Belongs to the transient receptor (TC 1.A.4) family	MHS488	other_OG
3B9G3|Others	20	58.99705014749262	J	translation release factor activity	MHS488	other_OG
3B9G8|Others	11	20.999281996959926	PT	voltage-gated calcium channel activity	MHS488	other_OG
3B9GA|Others	8	7.866273352999017	P	Cyclic nucleotide-gated cation channel	MHS488	other_OG
3B9GC|Others	4	4.459308807134894	J	regulation of mRNA cap binding	MHS488	other_OG
3B9GE|Others	2	6.872852233676976	T	protein-hormone receptor activity	MHS488	other_OG
3B9GF|Others	3	4.608294930875576	Z	microtubule plus-end binding	MHS488	other_OG
3B9GI|Others	3	6.0606060606060606	Y	Tho complex	MHS488	other_OG
3B9GK|Others	4	8.492569002123142	E	DBH-like monooxygenase protein 1	MHS488	other_OG
3B9GM|Others	4	7.800149142431022	A	ATP-dependent RNA helicase	MHS488	other_OG
3B9GP|Others	4	9.810717142095442	TU	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS488	other_OG
3B9GQ|Others	6	8.264462809917356	T	Serine threonine-protein kinase tousled-like	MHS488	other_OG
3B9GR|Others	3	6.993006993006993	U	intracellular chloride channel activity	MHS488	other_OG
3B9H3|Others	2	3.8314176245210727	T	Rho guanyl-nucleotide exchange factor activity	MHS488	other_OG
3B9H4|Others	8	16.483516483516482	W	alpha-catenin binding	MHS488	other_OG
3B9H8|Others	2	3.623188405797101	J	peptidyl-diphthamide biosynthetic process from peptidyl-histidine	MHS488	other_OG
3B9HD|Others	44	121.71803113379971	A	splicing factor 3a, subunit 1	MHS488	other_OG
3B9HF|Others	2	12.578616352201257	T	GTPase activator activity	MHS488	other_OG
3B9HI|Others	3	5.181347150259068	T	serine threonine-protein kinase	MHS488	other_OG
3B9HM|Others	3	9.56386292834891	P	intracellular sodium activated potassium channel activity	MHS488	other_OG
3B9HR|Others	17	17.116269688847037	T	lipoprotein receptor-related protein	MHS488	other_OG
3B9HV|Others	3	4.784688995215311	DO	protein modification by small protein conjugation	MHS488	other_OG
3B9HX|Others	8	15.594541910331383	E	glutathione hydrolase activity	MHS488	other_OG
3B9I0|Others	7	15.514732130598347	O	Disintegrin and metalloproteinase domain-containing protein	MHS488	other_OG
3B9I2|Others	72	226.62595741345348	E	Metalloendopeptidase activity. It is involved in the biological process described with proteolysis	MHS488	other_OG
3B9I5|Others	1	4.385964912280701	P	voltage-gated sodium channel activity	MHS488	other_OG
3B9IE|Others	8	23.188405797101453	O	dolichyl-phosphate-mannose-protein mannosyltransferase activity	MHS488	other_OG
3B9IK|Others	3	6.578947368421052	S	protein serine/threonine phosphatase inhibitor activity	MHS488	other_OG
3B9IM|Others	4	5.46448087431694	K	Zinc finger protein 236	MHS488	other_OG
3B9IQ|Others	8	18.13668164379065	F	ribonucleoside-diphosphate reductase activity	MHS488	other_OG
3B9IR|Others	86	165.47828800922989	T	myosin light chain kinase activity	MHS488	other_OG
3B9IS|Others	4	7.207207207207206	L	telomere maintenance via base-excision repair	MHS488	other_OG
3B9IX|Others	1	4.016064257028113	G	transmembrane transporter activity	MHS488	other_OG
3B9IY|Others	1	3.9682539682539684	O	Belongs to the peptidase M10A family	MHS488	other_OG
3B9J0|Others	2	4.761904761904762	H	molybdenum cofactor	MHS488	other_OG
3B9J1|Others	2	4.065040650406504	DUZ	Belongs to the TRAFAC class TrmE-Era-EngA-EngB-Septin- like GTPase superfamily. Septin GTPase family	MHS488	other_OG
3B9J2|Others	1	6.172839506172839	T	MAP kinase activity	MHS488	other_OG
3B9JA|Others	2	12.578616352201257	Q	L-iditol 2-dehydrogenase activity	MHS488	other_OG
3B9JC|Others	3	4.310344827586207	A	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	MHS488	other_OG
3B9JE|Others	4	7.936507936507937	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family. Type IV subfamily	MHS488	other_OG
3B9JF|Others	3	5.2631578947368425	ET	gamma-aminobutyric acid:proton symporter activity	MHS488	other_OG
3B9JU|Others	5	6.016847172081829	A	piRNA biosynthetic process	MHS488	other_OG
3B9K1|Others	15	41.93326520730801	J	aspartyl-tRNA synthetase 2, mitochondrial	MHS488	other_OG
3B9K2|Others	2	3.8095238095238093	H	Converts protoheme IX and farnesyl diphosphate to heme O	MHS488	other_OG
3B9K9|Others	1	5.555555555555555	K	positive regulation of mediator complex assembly	MHS488	other_OG
3B9KB|Others	11	19.9313035058306	O	Vesicle-fusing ATPase	MHS488	other_OG
3B9KE|Others	4	5.899705014749262	C	negative regulation of tumor necrosis factor (ligand) superfamily member 11 production	MHS488	other_OG
3B9KG|Others	9	21.84079900615334	T	positive regulation of type B pancreatic cell proliferation	MHS488	other_OG
3B9KM|Others	2	4.444444444444445	G	beta-glucuronidase activity	MHS488	other_OG
3B9KP|Others	4	7.707129094412331	T	recycling endosome to Golgi transport	MHS488	other_OG
3B9MM|Others	2	3.3840947546531304	T	phosphatase, non-receptor type 23	MHS488	other_OG
3B9MQ|Others	2	6.600660066006601	T	protein serine/threonine phosphatase activity	MHS488	other_OG
3B9MS|Others	1	3.584229390681003	O	chitobiosyldiphosphodolichol beta-mannosyltransferase activity	MHS488	other_OG
3B9MT|Others	2	4.385964912280701	T	3-phosphoinositide-dependent protein kinase activity	MHS488	other_OG
3B9N2|Others	4	9.229983073041424	S	TBC1 domain family member	MHS488	other_OG
3B9N8|Others	1	3.4722222222222223	S	DDB1 and CUL4 associated factor 12	MHS488	other_OG
3B9N9|Others	5	10.101010101010102	S	organic anion transmembrane transporter activity	MHS488	other_OG
3B9NC|Others	2	7.936507936507937	O	protein tag	MHS488	other_OG
3B9ND|Others	6	10.41724798630876	Q	glutathione synthase activity	MHS488	other_OG
3B9NH|Others	2	4.662004662004662	A	factor 6	MHS488	other_OG
3B9NQ|Others	4	8.25057295645531	B	Responsible for the deacetylation of lysine residues on the N-terminal part of the core histones (H2A, H2B, H3 and H4). Histone deacetylation gives a tag for epigenetic repression and plays an important role in transcriptional regulation, cell cycle progression and developmental events	MHS488	other_OG
3B9P5|Others	2	4.273504273504273	A	ORAI calcium release-activated calcium modulator	MHS488	other_OG
3B9P6|Others	1	3.436426116838488	O	ubiquitin-dependent ERAD pathway	MHS488	other_OG
3B9P9|Others	18	73.2677659257411	S	RNA trimethylguanosine synthase activity	MHS488	other_OG
3B9PC|Others	1	4.694835680751174	K	Single-minded family bHLH transcription factor	MHS488	other_OG
3B9PE|Others	4	4.901960784313726	BK	tRNA wobble uridine modification	MHS488	other_OG
3B9PR|Others	2	4.329004329004329	EI	propionyl-CoA carboxylase activity	MHS488	other_OG
3B9PT|Others	1	4.975124378109452	S	Intraflagellar transport protein 46	MHS488	other_OG
3B9Q1|Others	3	11.76470588235294	BD	Structural maintenance of chromosomes	MHS488	other_OG
3B9Q6|Others	6	13.122198631752772	Z	microtubule severing	MHS488	other_OG
3B9Q8|Others	1	3.584229390681003	O	ubiquitin-protein transferase activity	MHS488	other_OG
3B9QR|Others	6	15.060080106809078	S	Proteasome activator complex subunit	MHS488	other_OG
3B9QY|Others	1	4.504504504504505	K	Lim homeobox	MHS488	other_OG
3B9R5|Others	2	4.273504273504273	S	hydrolase	MHS488	other_OG
3B9R6|Others	4	4.385964912280701	S	EP4 subtype prostaglandin E2 receptor binding	MHS488	other_OG
3B9R9|Others	8	14.492895123632671	T	negative regulation of vascular smooth muscle contraction	MHS488	other_OG
3B9RB|Others	2	5.208333333333333	O	aminopeptidase activity	MHS488	other_OG
3B9RR|Others	5	5.868544600938967	K	negative regulation of protein localization to nucleolus	MHS488	other_OG
3B9S8|Others	28	78.60873579414161	T	extracellularly glutamate-gated ion channel activity	MHS488	other_OG
3B9S9|Others	2	5.167958656330749	B	DNA binding	MHS488	other_OG
3B9SG|Others	1	3.436426116838488	U	phosphatidylinositol-4-phosphate binding	MHS488	other_OG
3B9SI|Others	1	3.875968992248062	GO	GDP-L-fucose synthase activity	MHS488	other_OG
3B9SS|Others	2	5.698005698005699	Z	ATP binding	MHS488	other_OG
3B9ST|Others	7	12.821573331127471	U	clathrin light chain binding	MHS488	other_OG
3B9SU|Others	3	6.329113924050633	U	GTPase activity	MHS488	other_OG
3B9SX|Others	4	11.145369418750715	B	regulation of nucleic acid-templated transcription	MHS488	other_OG
3B9T0|Others	3	5.46448087431694	S	Chromosome 16 open reading frame 62	MHS488	other_OG
3B9T3|Others	6	9.615384615384615	U	regulation of ARF protein signal transduction	MHS488	other_OG
3B9T7|Others	13	21.488774356489436	Z	cytoplasmic dynein 2 heavy chain	MHS488	other_OG
3B9T9|Others	10	23.38104976141786	A	this phosphorylation event is a prerequisite for the subsequent ligation of the two exon halves and the production of a mature tRNA. Component of the pre-mRNA cleavage complex II (CF-II), which seems to be required for mRNA 3'-end formation. Also phosphorylates the 5'-terminus of exogenously introduced short interfering RNAs (siRNAs), which is a necessary prerequisite for their incorporation into the RNA- induced silencing complex (RISC). However, endogenous siRNAs and microRNAs (miRNAs) that are produced by the cleavage of dsRNA precursors by DICER1 already contain a 5'-phosphate group, so this protein may be dispensible for normal RNA-mediated gene silencing	MHS488	other_OG
3B9TH|Others	3	3.773584905660377	U	Belongs to the STXBP unc-18 SEC1 family	MHS488	other_OG
3B9TZ|Others	10	20.09276529793925	K	keratinization	MHS488	other_OG
3B9U1|Others	3	5.813953488372093	O	coiled-coil and C2	MHS488	other_OG
3B9U2|Others	6	12.365841619067767	E	L-alpha-amino acid transmembrane transport	MHS488	other_OG
3B9U4|Others	2	3.603603603603603	Z	negative regulation of myosin-light-chain-phosphatase activity	MHS488	other_OG
3B9U7|Others	2	8.88888888888889	U	platelet alpha granule organization	MHS488	other_OG
3B9UT|Others	1	5.128205128205128	K	Transcription factor	MHS488	other_OG
3B9UX|Others	1	3.7878787878787876	T	Belongs to the PI3 PI4-kinase family	MHS488	other_OG
3B9V1|Others	2	3.623188405797101	A	RNA secondary structure unwinding	MHS488	other_OG
3B9V6|Others	3	11.363636363636363	A	Belongs to the DEAD box helicase family	MHS488	other_OG
