other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
2NBM6|Others	2491	2777.380517948846	E	-	MHS525	other_OG
2RZGN|Others	137	69.82670744138635	S	plant mutator transposase zinc finger	MHS525	other_OG
2S5UM|Others	245	497.87034711738687	C	LAGLIDADG endonuclease	MHS525	other_OG
2S6XN|Others	1	4.016064257028113	-	-	MHS525	other_OG
2S9GY|Others	2	7.017543859649123	S	Plant transposase (Ptta/En/Spm family)	MHS525	other_OG
2S9XH|Others	3	10.755486165322232	-	-	MHS525	other_OG
2SD59|Others	4	15.873015873015873	-	-	MHS525	other_OG
2SGDU|Others	4	18.51851851851852	-	-	MHS525	other_OG
2SR5E|Others	3	9.433962264150944	-	-	MHS525	other_OG
2ST4T|Others	2	3.7243947858472994	-	-	MHS525	other_OG
2SU1Q|Others	2	10.582010582010582	S	zinc-binding in reverse transcriptase	MHS525	other_OG
2SWXZ|Others	3	11.494252873563218	-	-	MHS525	other_OG
2SZSZ|Others	3	12.5	-	-	MHS525	other_OG
2T0F6|Others	8	23.59882005899705	-	-	MHS525	other_OG
2T1NP|Others	14	27.45098039215686	L	Helix-turn-helix domain	MHS525	other_OG
2XE16|Others	19	46.568627450980394	H	Biotin/lipoate A/B protein ligase family	MHS525	other_OG
34GSN|Others	3	10.416666666666668	O	Belongs to the AAA ATPase family	MHS525	other_OG
34GZY|Others	1	4.566210045662101	OT	motif in proteasome subunits, Int-6, Nip-1 and TRIP-15	MHS525	other_OG
34HDD|Others	3	10.309278350515465	E	Belongs to the aldehyde dehydrogenase family	MHS525	other_OG
34HDP|Others	9	25.210084033613448	DO	Anaphase promoting complex subunit 8 / Cdc23	MHS525	other_OG
34HEA|Others	4	15.873015873015873	C	NADPH adrenodoxin oxidoreductase, mitochondrial	MHS525	other_OG
34IZP|Others	37	52.03938115330521	O	Belongs to the peptidase C19 family	MHS525	other_OG
34J6J|Others	17	72.64957264957265	U	Rab subfamily of small GTPases	MHS525	other_OG
34JFK|Others	57	244.91525423728817	KT	C-terminal domain on Strawberry notch homologue	MHS525	other_OG
34KBX|Others	7	18.817204301075268	DZ	Regulator of chromosome condensation (RCC1) repeat	MHS525	other_OG
34KCG|Others	2	6.349206349206349	E	Belongs to the peroxidase family	MHS525	other_OG
34KUY|Others	7	19.607843137254903	S	Protein of unknown function (DUF1749)	MHS525	other_OG
34MTJ|Others	13	52.78949835911861	S	Acetyltransferase (GNAT) family	MHS525	other_OG
37RRH|Others	20	31.446540880503143	P	DNA RNA polymerases superfamily protein	MHS525	other_OG
37SNQ|Others	1	4.065040650406504	L	spliceosomal complex assembly	MHS525	other_OG
37U2D|Others	1	3.584229390681003	-	-	MHS525	other_OG
389ZI|Others	191	530.5555555555555	-	-	MHS525	other_OG
38BS8|Others	97	145.52343896827972	Z	heavy chain	MHS525	other_OG
38CMS|Others	99	70.2127659574468	IQ	vacuolar fusion protein MON1	MHS525	other_OG
38CV6|Others	2	7.168458781362006	IT	delta14-sterol reductase activity	MHS525	other_OG
38CWK|Others	16	38.64734299516908	O	negative regulation of endoplasmic reticulum stress-induced neuron intrinsic apoptotic signaling pathway	MHS525	other_OG
38D42|Others	33	28.27763496143959	O	aspartic-type endopeptidase activity	MHS525	other_OG
38D6P|Others	203	134.62798645479694	I	phosphopantetheine binding	MHS525	other_OG
38DBC|Others	24	76.92307692307692	E	protein-cysteine S-acyltransferase activity	MHS525	other_OG
38DZP|Others	5	20.080321285140563	E	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	MHS525	other_OG
38E8K|Others	1	3.745318352059925	C	quinone binding	MHS525	other_OG
38EEA|Others	2	8.547008547008547	E	Histidinol-phosphatase	MHS525	other_OG
38EJA|Others	2	6.98252540761863	O	Belongs to the heat shock protein 70 family	MHS525	other_OG
38FV5|Others	10	21.929824561403507	Q	L-aminoadipate-semialdehyde dehydrogenase activity	MHS525	other_OG
38H1C|Others	8	20.51282051282051	G	carnosine N-methyltransferase activity	MHS525	other_OG
38HND|Others	88	79.49412827461607	U	cytoplasmic mRNA processing body assembly	MHS525	other_OG
38XAV|Others	3	9.900990099009901	O	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	MHS525	other_OG
39K0E|Others	6	19.801980198019802	U	GTP binding	MHS525	other_OG
39V1V|Others	24	45.197740112994346	V	NiCotinamidase	MHS525	other_OG
39Y50|Others	3	4.273504273504273	S	Podospora anserina S mat genomic DNA chromosome	MHS525	other_OG
3A15D|Others	41	52.362707535121324	S	Repeated motif present between transmembrane helices in cystinosin, yeast ERS1p, mannose-P-dolichol utilization defect 1, and other hypothetical proteins.	MHS525	other_OG
3A53V|Others	6	16.129032258064516	-	-	MHS525	other_OG
3AFWC|Others	2	6.230529595015576	EF	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	MHS525	other_OG
3B96N|Others	9	21.78136823806115	J	Promotes mitochondrial protein synthesis. May act as a fidelity factor of the translation reaction, by catalyzing a one- codon backward translocation of tRNAs on improperly translocated ribosomes. Binds to mitochondrial ribosomes in a GTP-dependent manner	MHS525	other_OG
3B9E8|Others	1	3.3333333333333335	TZ	cysteine and glycine-rich protein	MHS525	other_OG
3B9G3|Others	32	31.936127744510976	J	translation release factor activity	MHS525	other_OG
3B9HV|Others	6	16.39344262295082	DO	protein modification by small protein conjugation	MHS525	other_OG
3B9NV|Others	1	4.329004329004329	G	Mannosyltransferase involved in glycosylphosphatidylinositol-anchor biosynthesis	MHS525	other_OG
3B9P9|Others	3	13.90374331550802	S	RNA trimethylguanosine synthase activity	MHS525	other_OG
3B9XE|Others	12	26.31578947368421	JO	La ribonucleoprotein domain family member	MHS525	other_OG
3BA18|Others	7	5.219985085756898	O	heat shock	MHS525	other_OG
3BA19|Others	6	10.989010989010989	Q	ATPase activity, coupled to transmembrane movement of substances	MHS525	other_OG
3BA30|Others	1	4.566210045662101	S	ER membrane protein complex subunit 3	MHS525	other_OG
3BA65|Others	4	11.11111111111111	Z	barbed-end actin filament capping	MHS525	other_OG
3BA8A|Others	54	73.03731903440782	DZ	chromatin organization	MHS525	other_OG
3BABH|Others	2	3.4722222222222223	U	Belongs to the small GTPase superfamily. SAR1 family	MHS525	other_OG
3BAEW|Others	2	8.438818565400844	T	Growth factor receptor-bound protein	MHS525	other_OG
3BAEX|Others	2	6.600660066006601	J	translation elongation factor activity	MHS525	other_OG
3BAMD|Others	1	3.3333333333333335	P	regulation of sequestering of zinc ion	MHS525	other_OG
3BATQ|Others	3	11.363636363636363	C	isocitrate dehydrogenase (NADP+) activity	MHS525	other_OG
3BAUV|Others	4	15.823257202567547	Z	structural constituent of cytoskeleton	MHS525	other_OG
3BB3B|Others	8	14.897579143389198	S	developmental process involved in reproduction	MHS525	other_OG
3BBE3|Others	3	9.09090909090909	O	Belongs to the peptidase A1 family	MHS525	other_OG
3BBHH|Others	2	8.23045267489712	E	glycine dehydrogenase (decarboxylating) activity	MHS525	other_OG
3BBNX|Others	123	222.82608695652172	S	Pecanex protein (C-terminus)	MHS525	other_OG
3BBSN|Others	2	8.658008658008658	C	quinone binding	MHS525	other_OG
3BBWP|Others	9	25.862068965517242	S	ATPase activity	MHS525	other_OG
3BC0T|Others	2	6.472491909385114	U	GTP binding	MHS525	other_OG
3BC1N|Others	37	67.95644260340175	K	SAP30 binding protein	MHS525	other_OG
3BC5R|Others	7	20.28985507246377	S	tRNA guanylyltransferase activity	MHS525	other_OG
3BCB4|Others	12	30.965279487810882	U	negative regulation of centriole elongation	MHS525	other_OG
3BCD8|Others	2	3.9447731755424065	O	translation factor activity, non-nucleic acid binding	MHS525	other_OG
3BCDV|Others	2	12.121212121212121	O	unfolded protein binding	MHS525	other_OG
3BCJ8|Others	2	4.62962962962963	P	Solute carrier family 12	MHS525	other_OG
3BCJW|Others	35	63.75227686703096	H	Coenzyme A synthase	MHS525	other_OG
3BCV2|Others	3	14.084507042253522	T	positive regulation of protein dephosphorylation	MHS525	other_OG
3BCWE|Others	13	42.07119741100324	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS525	other_OG
3BCX1|Others	14	31.64605813612436	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS525	other_OG
3BD5Y|Others	26	18.400566171266806	Q	Alkyl sulfatase dimerisation	MHS525	other_OG
3BDBZ|Others	1	3.436426116838488	U	retrograde vesicle-mediated transport, Golgi to ER	MHS525	other_OG
3BDE4|Others	1	3.367003367003367	DZ	mitochondrial membrane fusion	MHS525	other_OG
3BDI4|Others	22	51.77232632487166	I	O-acyltransferase	MHS525	other_OG
3BDPN|Others	24	37.97605857176997	S	SCF complex assembly	MHS525	other_OG
3BE1F|Others	31	48.90601348561993	S	Vacuolar protein sorting-associated protein VTA1 homolog	MHS525	other_OG
3BE5I|Others	84	66.19385342789599	K	snRNA transcription by RNA polymerase III	MHS525	other_OG
3BECM|Others	3	10.416666666666668	E	glutamate synthase (NADH) activity. It is involved in the biological process described with oxidation-reduction process	MHS525	other_OG
3BEFH|Others	2	5.128205128205128	S	tRNA modification	MHS525	other_OG
3BEGN|Others	2	6.230529595015576	S	mannose metabolic process	MHS525	other_OG
3BEZ1|Others	15	56.81818181818181	S	quercetin 2,3-dioxygenase activity	MHS525	other_OG
3BFAD|Others	2	3.490401396160559	U	Golgi vesicle transport	MHS525	other_OG
3BFFD|Others	92	59.84873166921662	L	KRAB-A domain containing 2	MHS525	other_OG
3BFFG|Others	1	3.3333333333333335	DL	exodeoxyribonuclease III activity	MHS525	other_OG
3BFJG|Others	2	9.523809523809524	S	-	MHS525	other_OG
3BFQ0|Others	5	29.76190476190476	S	Uncharacterized conserved protein (DUF2347)	MHS525	other_OG
3BFTN|Others	8	16.260162601626018	S	minichromosome maintenance	MHS525	other_OG
3BG75|Others	1	3.9215686274509802	GT	phosphoprotein phosphatase activity	MHS525	other_OG
3BG93|Others	38	62.39737274220033	O	26S proteasome non-ATPase regulatory subunit	MHS525	other_OG
3BG9B|Others	21	39.32584269662921	U	protein complex 3, delta 1 subunit	MHS525	other_OG
3BGCQ|Others	16	31.351351351351347	S	methylated histone binding	MHS525	other_OG
3BGCX|Others	1	6.172839506172839	C	electron transport coupled proton transport	MHS525	other_OG
3BGD1|Others	1	3.8314176245210727	E	O-phospho-L-serine:2-oxoglutarate aminotransferase activity	MHS525	other_OG
3BGHW|Others	20	79.01669241875427	OT	cop9 signalosome complex subunit	MHS525	other_OG
3BGSS|Others	12	57.142857142857146	S	kinetochore assembly	MHS525	other_OG
3BH6M|Others	1	3.3333333333333335	D	Structural maintenance of chromosomes flexible hinge	MHS525	other_OG
3BHIR|Others	2	3.875968992248062	BK	methylation-dependent chromatin silencing	MHS525	other_OG
3BHJA|Others	14	44.958935145851036	DL	intra-S DNA damage checkpoint	MHS525	other_OG
3BHMN|Others	48	60.41103388790287	S	Alpha/beta hydrolase family	MHS525	other_OG
3BHSZ|Others	12	38.46153846153846	S	chromosome 9 open reading frame 78	MHS525	other_OG
3BHTB|Others	22	34.26791277258567	Z	minus-end-directed vesicle transport along microtubule	MHS525	other_OG
3BI24|Others	2	4.938271604938271	C	NADH dehydrogenase (quinone) activity	MHS525	other_OG
3BIC8|Others	19	32.11598097559762	S	-	MHS525	other_OG
3BIQN|Others	1	4.166666666666667	K	Nipped-b homolog	MHS525	other_OG
3BISU|Others	3	11.363636363636363	P	solute:proton symporter activity	MHS525	other_OG
3BIZ2|Others	4	16.877637130801688	J	HemK methyltransferase family member	MHS525	other_OG
3BJ99|Others	34	66.66666666666667	DO	positive regulation of synapse maturation	MHS525	other_OG
3BJI5|Others	10	34.72222222222222	S	WD domain, G-beta repeat	MHS525	other_OG
3BKHT|Others	2	11.299435028248588	T	positive regulation of voltage-gated calcium channel activity	MHS525	other_OG
3BMBH|Others	7	8.42358604091456	S	protein-glutamine gamma-glutamyltransferase activity	MHS525	other_OG
3BN2A|Others	31	55.89999123348952	S	N-terminal domain of CBF1 interacting co-repressor CIR	MHS525	other_OG
3BNKS|Others	1953	3437.410790750785	E	Cobalamin-independent synthase, Catalytic domain	MHS525	other_OG
3BPDH|Others	28	76.76767676767676	B	nucleosomal DNA binding	MHS525	other_OG
3BPIC|Others	2	9.25925925925926	U	SecA DEAD-like domain	MHS525	other_OG
3BPU2|Others	2	4.975124378109452	G	L-methylmalonyl-CoA metabolic process	MHS525	other_OG
3BPXR|Others	37	36.92614770459082	M	Endogenous retrovirus group K member	MHS525	other_OG
3BQ7K|Others	61	88.79184861717611	J	Peptidyl-tRNA hydrolase	MHS525	other_OG
3BQBX|Others	2	8.547008547008547	S	PHD finger-like domain-containing protein 5A	MHS525	other_OG
3BQMA|Others	55	71.0594315245478	A	tRNA 5'-leader removal	MHS525	other_OG
3BQPX|Others	1	5.128205128205128	TV	carbohydrate binding	MHS525	other_OG
3BQRD|Others	341	483.68794326241135	S	Coiled-coil domain containing 188	MHS525	other_OG
3BRF6|Others	1	3.875968992248062	A	spliceosomal snRNP assembly	MHS525	other_OG
3BRR6|Others	2	3.8314176245210727	EH	acetolactate synthase activity	MHS525	other_OG
3BTH0|Others	21	41.81267729862452	-	-	MHS525	other_OG
3BTJR|Others	1	4.219409282700422	S	death-associated protein	MHS525	other_OG
3BTPZ|Others	3	4.975124378109453	S	interleukin-8 biosynthetic process	MHS525	other_OG
3BTXU|Others	11	46.230529595015575	K	negative regulation of programmed cell death	MHS525	other_OG
3BX24|Others	1	4.761904761904762	-	-	MHS525	other_OG
3C186|Others	3	10.869565217391303	C	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	MHS525	other_OG
3C1B3|Others	1	3.623188405797101	M	Nucleotidyl transferase	MHS525	other_OG
3C4FT|Others	55	118.2795698924731	-	-	MHS525	other_OG
3CDMZ|Others	14	33.573141486810556	-	-	MHS525	other_OG
3CE9T|Others	1	3.9682539682539684	S	substituted 1 base at 1 genomic stop codon	MHS525	other_OG
3CEDD|Others	4	13.468013468013469	-	-	MHS525	other_OG
3CNNM|Others	4	15.873015873015873	O	Calcium ion binding. It is involved in the biological process described with protein folding	MHS525	other_OG
3CPSR|Others	2	6.349206349206349	S	ABC transporter F family member	MHS525	other_OG
3CR3W|Others	14	38.48379629629629	T	GTP binding	MHS525	other_OG
3G7JE|Others	10	27.3224043715847	L	DNA mismatch repair protein	MHS525	other_OG
3G7JK|Others	1	4.385964912280701	E	Protein NRT1 PTR FAMILY	MHS525	other_OG
3G7UH|Others	2	6.600660066006601	U	Ras-related protein	MHS525	other_OG
3G7XW|Others	5	24.532004830917874	O	Ubiquitin exists either covalently attached to another protein, or free (unanchored). When covalently bound, it is conjugated to target proteins via an isopeptide bond either as a monomer (monoubiquitin), a polymer linked via different Lys residues of the ubiquitin (polyubiquitin chains) or a linear polymer linked via the initiator Met of the ubiquitin (linear polyubiquitin chains). Polyubiquitin chains, when attached to a target protein, have different functions depending on the Lys residue of the ubiquitin that is linked	MHS525	other_OG
3G89I|Others	2	10.256410256410255	T	serine threonine-protein phosphatase	MHS525	other_OG
3G89W|Others	37	75.20325203252033	KT	Belongs to the MT-A70-like family	MHS525	other_OG
3G8C5|Others	6	8.695652173913045	C	cytochrome c oxidase subunit 3	MHS525	other_OG
3G8D1|Others	6	29.411764705882355	O	Geranylgeranyl transferase type-1 subunit	MHS525	other_OG
3G8FW|Others	2	8.032128514056225	O	Belongs to the AAA ATPase family	MHS525	other_OG
3G8MV|Others	10	27.688210004393397	L	DNA RNA polymerases superfamily protein	MHS525	other_OG
3G8ZF|Others	1	4.901960784313726	T	serine threonine-protein kinase	MHS525	other_OG
3G95K|Others	2	3.546099290780142	J	60S ribosome subunit biogenesis protein NIP7 homolog	MHS525	other_OG
3GAAK|Others	10	27.548209366391184	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS525	other_OG
3GABT|Others	13	12.452107279693486	F	Dihydroorotase	MHS525	other_OG
3GAXE|Others	38	47.79874213836478	B	Phd finger protein	MHS525	other_OG
3GBUN|Others	737	540.1723810741136	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	MHS525	other_OG
3GC22|Others	2	7.246376811594202	E	Auxin transporter-like protein	MHS525	other_OG
3GC2Z|Others	1	3.9215686274509802	U	Involved in protein precursor import into chloroplasts. May be part of an intermediate translocation complex acting as a protein-conducting channel at the inner envelope	MHS525	other_OG
3GC4U|Others	1	3.3333333333333335	T	Serine threonine-protein kinase STN7	MHS525	other_OG
3GCA5|Others	2	7.936507936507937	U	Belongs to the adaptor complexes medium subunit family	MHS525	other_OG
3GCAV|Others	12	25	L	DNA polymerase	MHS525	other_OG
3GCBM|Others	1	4.273504273504273	S	Haloacid dehalogenase-like hydrolase domain-containing protein	MHS525	other_OG
3GCMW|Others	13	28.88888888888889	J	pumilio homolog	MHS525	other_OG
3GCSG|Others	1	3.9215686274509802	C	ATP synthesis coupled electron transport	MHS525	other_OG
3GCSN|Others	1	3.8314176245210727	H	RING-type E3 ubiquitin transferase	MHS525	other_OG
3GCTI|Others	1	4.385964912280701	I	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase	MHS525	other_OG
3GCV5|Others	15	21.405581440991064	L	DNA RNA polymerases superfamily protein	MHS525	other_OG
3GCWU|Others	11	37.03703703703704	O	Protein farnesyltransferase geranylgeranyltransferase type-1 subunit	MHS525	other_OG
3GCXX|Others	6	21.978021978021978	S	Zinc finger CCCH domain-containing protein	MHS525	other_OG
3GD03|Others	8	37.55868544600939	I	Caffeoylshikimate esterase-like	MHS525	other_OG
3GD5I|Others	2	3.8095238095238093	C	Component of the cytochrome b6-f complex, which mediates electron transfer between photosystem II (PSII) and photosystem I (PSI), cyclic electron flow around PSI, and state transitions	MHS525	other_OG
3GDC3|Others	1	3.4013605442176873	C	RuBisCO catalyzes two reactions the carboxylation of D- ribulose 1,5-bisphosphate, the primary event in carbon dioxide fixation, as well as the oxidative fragmentation of the pentose substrate in the photorespiration process. Both reactions occur simultaneously and in competition at the same active site	MHS525	other_OG
3GDD7|Others	1	4.566210045662101	S	Belongs to the class I-like SAM-binding methyltransferase superfamily. Cation-independent O- methyltransferase family	MHS525	other_OG
3GDDG|Others	1	3.5087719298245617	L	cellular component organization	MHS525	other_OG
3GDG5|Others	10	22.988505747126435	S	Pentatricopeptide repeat-containing protein	MHS525	other_OG
3GDJE|Others	1	4.11522633744856	C	NADH dehydrogenase (Ubiquinone) iron-sulfur protein	MHS525	other_OG
3GDVB|Others	5	14.61988304093567	U	Belongs to the SNF7 family	MHS525	other_OG
3GE9S|Others	15	40.4823428079242	S	Polynucleotide 5'-hydroxyl-kinase	MHS525	other_OG
3GEEJ|Others	76	113.35227460412393	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	MHS525	other_OG
3GENN|Others	3	12.345679012345679	U	Ras-related protein	MHS525	other_OG
3GF05|Others	17	41.66666666666667	I	Belongs to the DHHC palmitoyltransferase family	MHS525	other_OG
3GF70|Others	2	3.6832412523020257	E	1-aminocyclopropane-1-carboxylate synthase	MHS525	other_OG
3GF9F|Others	13	17.54385964912281	S	Vegetative incompatibility protein	MHS525	other_OG
3GFBZ|Others	2	7.326007326007326	S	protein FAR1-RELATED SEQUENCE	MHS525	other_OG
3GGAX|Others	175	286.79190305049434	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS525	other_OG
3GGF5|Others	4	8.227639806587174	C	NDH shuttles electrons from NAD(P)H plastoquinone, via FMN and iron-sulfur (Fe-S) centers, to quinones in the photosynthetic chain and possibly in a chloroplast respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be plastoquinone. Couples the redox reaction to proton translocation, and thus conserves the redox energy in a proton gradient	MHS525	other_OG
3GGGF|Others	2	3.898635477582846	L	Pentatricopeptide repeat-containing protein At3g26782	MHS525	other_OG
3GGGH|Others	1	5.128205128205128	S	Photosystem I assembly protein Ycf4	MHS525	other_OG
3GGSP|Others	32	62.37816764132553	V	Tyrosine-protein phosphatase	MHS525	other_OG
3GH12|Others	1	3.745318352059925	K	Basic leucine zipper	MHS525	other_OG
3GH1R|Others	5	5.688282138794084	C	NDH shuttles electrons from NAD(P)H plastoquinone, via FMN and iron-sulfur (Fe-S) centers, to quinones in the photosynthetic chain and possibly in a chloroplast respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be plastoquinone. Couples the redox reaction to proton translocation, and thus conserves the redox energy in a proton gradient	MHS525	other_OG
3GHED|Others	1	3.4722222222222223	C	NDH shuttles electrons from NAD(P)H plastoquinone, via FMN and iron-sulfur (Fe-S) centers, to quinones in the photosynthetic chain and possibly in a chloroplast respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be plastoquinone. Couples the redox reaction to proton translocation, and thus conserves the redox energy in a proton gradient	MHS525	other_OG
3GI41|Others	1	5.05050505050505	K	dof zinc finger protein	MHS525	other_OG
3GI8Y|Others	5	12.43781094527363	J	50S ribosomal protein	MHS525	other_OG
3GIEH|Others	20	68.13240760221615	K	High mobility group B protein	MHS525	other_OG
3GJ9B|Others	2	8.23045267489712	J	Belongs to the universal ribosomal protein uS11 family	MHS525	other_OG
3GKAY|Others	1	4.065040650406504	C	quinone binding	MHS525	other_OG
3GKGJ|Others	2	5.899705014749262	-	-	MHS525	other_OG
3GKHF|Others	31	111.1111111111111	-	-	MHS525	other_OG
3GKJU|Others	1	3.584229390681003	J	Ribosomal protein S19	MHS525	other_OG
3GKMR|Others	238	749.5238095238095	S	-	MHS525	other_OG
3GKNG|Others	3	12.658227848101266	-	-	MHS525	other_OG
3GKTY|Others	1	4.694835680751174	C	NADH dehydrogenase (quinone) activity	MHS525	other_OG
3GKTZ|Others	1	3.623188405797101	-	-	MHS525	other_OG
3GM4M|Others	1	6.172839506172839	J	Ribosomal protein S16	MHS525	other_OG
3GM9F|Others	3	6.024096385542169	L	transposition, RNA-mediated	MHS525	other_OG
3GMF3|Others	2	7.326007326007326	S	-	MHS525	other_OG
3GMMD|Others	1	4.975124378109452	-	-	MHS525	other_OG
3GMP7|Others	1	5.208333333333333	-	-	MHS525	other_OG
3GMT2|Others	2	10.92896174863388	E	Ribulose bisphosphate carboxylase large chain, catalytic domain	MHS525	other_OG
3GMUD|Others	1	4.11522633744856	-	-	MHS525	other_OG
3GPV1|Others	1	4.504504504504505	L	transposition, RNA-mediated	MHS525	other_OG
3GPYG|Others	2	8.23045267489712	-	-	MHS525	other_OG
3GQ4A|Others	1	6.289308176100628	-	-	MHS525	other_OG
3GQ6A|Others	1	3.9215686274509802	-	-	MHS525	other_OG
3GQIR|Others	1	6.410256410256411	-	-	MHS525	other_OG
3GQN5|Others	3	12.51207729468599	-	-	MHS525	other_OG
3GR1G|Others	1	3.623188405797101	-	-	MHS525	other_OG
3GR3G|Others	1	3.9215686274509802	-	-	MHS525	other_OG
3GS0R|Others	1	4.219409282700422	-	-	MHS525	other_OG
3GU71|Others	8	31.746031746031747	-	-	MHS525	other_OG
3GVCQ|Others	1	3.9215686274509802	S	Domain of unknown function (DUF4220)	MHS525	other_OG
3GWTW|Others	1	4.016064257028113	J	Ribosomal protein L2	MHS525	other_OG
3GXV7|Others	1	3.9215686274509802	T	(E 0.0) Ran GTPase binding chromatin binding zinc ion binding	MHS525	other_OG
3GZ88|Others	6	19.41747572815534	-	-	MHS525	other_OG
3GZAY|Others	3	8.403361344537815	S	One of the components of the core complex of photosystem II (PSII). PSII is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation	MHS525	other_OG
3KC4D|Others	3	13.157894736842104	S	Predicted ATPase of the ABC class	MHS525	other_OG
3Q8ME|Others	19	30.580075662042873	S	plant mutator transposase zinc finger	MHS525	other_OG
3QCEW|Others	5	15.723270440251572	S	Saccharopine dehydrogenase NADP binding domain	MHS525	other_OG
3X9D0|Others	38	68.46846846846846	S	AMMECR1	MHS525	other_OG
3XA17|Others	12	27.397260273972602	L	DNA mismatch repair protein	MHS525	other_OG
3XCMP|Others	15	35.75870646766169	Z	Belongs to the actin family	MHS525	other_OG
3XUKQ|Others	2	9.132420091324201	S	GTP-ase activating protein	MHS525	other_OG
41T0G|Others	21	17.114914425427873	K	SNF2 family N-terminal domain	MHS525	other_OG
