fungi_OG	read_count_sum	RPK_sum	fungi_eggnog_cat	fungi_eggnog_desc	LIBID	feature_class
3NTXM|Fungi	94	86.49034169099626	S	WD-repeat protein pop3	MHS517	fungi_OG
3NTXR|Fungi	51	80.11048815744056	A	factor SLT11	MHS517	fungi_OG
3NTXU|Fungi	74	97.39863588602626	A	Required for 40S ribosome biogenesis. Involved in nucleolar processing of pre-18S ribosomal RNA and ribosome assembly	MHS517	fungi_OG
3NTXV|Fungi	144	124.45093430897128	O	Glycosyltransferase family 33 protein	MHS517	fungi_OG
3NTXX|Fungi	146	99.00006167149783	I	cdp-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase	MHS517	fungi_OG
3NTXY|Fungi	101	124.44336474427159	E	nitrilase	MHS517	fungi_OG
3NTXZ|Fungi	143	113.95306566049831	KL	Transcription factor	MHS517	fungi_OG
3NTY0|Fungi	16	13.502109704641349	S	Essential component of the cytosolic iron-sulfur (Fe S) protein assembly machinery. Required for the maturation of extramitochondrial Fe S proteins	MHS517	fungi_OG
3NTY2|Fungi	163	151.64934052379138	C	Fumarate hydratase	MHS517	fungi_OG
3NTY3|Fungi	132	174.61762267378197	H	Catalyzes the methyl transfer from S-adenosyl-methionine to the C-24 of zymosterol to form fecosterol	MHS517	fungi_OG
3NTY4|Fungi	212	142.13393801841113	J	YdiU domain protein	MHS517	fungi_OG
3NTY5|Fungi	8	18.64801864801865	T	cmgc cdk protein kinase	MHS517	fungi_OG
3NTY6|Fungi	203	181.6141400662326	S	Transcription factor	MHS517	fungi_OG
3NTY7|Fungi	229	211.09109845423333	J	phenylalanyl-tRNA synthetase alpha chain	MHS517	fungi_OG
3NTY8|Fungi	86	123.3907925790936	O	pre-rRNA-processing protein PNO1	MHS517	fungi_OG
3NTY9|Fungi	129	175.72173350542664	L	DNA-dependent ATPase and 5'-3' DNA helicase required for the maintenance of both mitochondrial and nuclear genome stability. Efficiently unwinds G-quadruplex (G4) DNA structures and forked RNA-DNA hybrids. Resolves G4 structures, preventing replication pausing and double-strand breaks (DSBs) at G4 motifs. Involved in the maintenance of telomeric DNA. Inhibits telomere elongation, de novo telomere formation and telomere addition to DSBs via catalytic inhibition of telomerase. Reduces the processivity of telomerase by displacing active telomerase from DNA ends. Releases telomerase by unwinding the short telomerase RNA telomeric DNA hybrid that is the intermediate in the telomerase reaction. Involved in the maintenance of ribosomal (rDNA). Required for efficient fork arrest at the replicaion fork barrier within rDNA. Involved in the maintenance of mitochondrial (mtDNA). Required to maintain mtDNA under conditions that introduce dsDNA breaks in mtDNA, either preventing or repairing dsDNA breaks. May inhibit replication progression to allow time for repair. May have a general role in chromosomal replication by affecting Okazaki fragment maturation. May have a role in conjunction with DNA2 helicase nuclease in 5'-flap extension during Okazaki fragment processing	MHS517	fungi_OG
3NTYA|Fungi	176	223.87220426621948	T	cmgc dyrk yak protein kinase	MHS517	fungi_OG
3NTYC|Fungi	22	18.755328218243818	B	Chromatin assembly factor 1 subunit a	MHS517	fungi_OG
3NTYD|Fungi	90	157.67869380103923	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS517	fungi_OG
3NTYE|Fungi	127	108.72440607286289	S	NA	MHS517	fungi_OG
3NTYH|Fungi	357	157.49078019724132	BD	Structural maintenance of chromosomes protein	MHS517	fungi_OG
3NTYI|Fungi	108	110.16748473637904	H	Lipoate-protein ligase	MHS517	fungi_OG
3NTYJ|Fungi	289	273.79179413095244	G	Belongs to the PI3 PI4-kinase family	MHS517	fungi_OG
3NTYK|Fungi	677	430.3115120455206	M	Chitin Synthase	MHS517	fungi_OG
3NTYM|Fungi	121	133.96462580773002	I	carbamoylphosphate synthase	MHS517	fungi_OG
3NTYN|Fungi	142	195.01205580980525	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS517	fungi_OG
3NTYP|Fungi	19	20.064155064155063	IJT	acetamidase	MHS517	fungi_OG
3NTYR|Fungi	268	147.47427623431176	L	DNA repair helicase	MHS517	fungi_OG
3NTYS|Fungi	142	124.63453246953529	C	Belongs to the cytochrome b5 family	MHS517	fungi_OG
3NTYU|Fungi	211	89.57492260075286	U	Signal transduction protein	MHS517	fungi_OG
3NTYW|Fungi	183	180.6860311802664	P	transporter	MHS517	fungi_OG
3NTYX|Fungi	141	155.2168015108327	E	Xaa-pro dipeptidase	MHS517	fungi_OG
3NTYZ|Fungi	273	108.81394254778006	O	IQ and HECT domain protein	MHS517	fungi_OG
3NTZ0|Fungi	48	109.43487087636808	J	Belongs to the eukaryotic ribosomal protein eS7 family	MHS517	fungi_OG
3NTZ4|Fungi	192	124.95816172139374	J	Glycyl-trna synthetase	MHS517	fungi_OG
3NTZ9|Fungi	213	141.62054100590524	A	SNF2 family	MHS517	fungi_OG
3NTZB|Fungi	90	224.38181724135293	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS517	fungi_OG
3NTZC|Fungi	150	194.43961663112384	M	dolichyl-phosphate beta-glucosyltransferase	MHS517	fungi_OG
3NTZE|Fungi	820	445.3750290698994	Q	Belongs to the ABC transporter superfamily. ABCG family. PDR (TC 3.A.1.205) subfamily	MHS517	fungi_OG
3NTZF|Fungi	169	214.82102505176528	G	Belongs to the ALG6 ALG8 glucosyltransferase family	MHS517	fungi_OG
3NTZH|Fungi	63	130.11594046583394	O	proteasome subunit alpha	MHS517	fungi_OG
3NTZI|Fungi	388	191.98091580332556	S	cell polarity protein	MHS517	fungi_OG
3NTZJ|Fungi	19	41.51657307218189	O	Glutathione S-transferase	MHS517	fungi_OG
3NTZK|Fungi	117	127.19554525345708	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS517	fungi_OG
3NTZP|Fungi	144	182.05671563604778	J	Tyrosyl-trna synthetase	MHS517	fungi_OG
3NTZQ|Fungi	71	170.55941625670368	J	60S ribosomal protein L7	MHS517	fungi_OG
3NTZR|Fungi	96	139.17126682028515	U	vacuolar protein sorting-associated protein 74	MHS517	fungi_OG
3NTZT|Fungi	108	175.45289342217333	O	gpi-anchor transamidase	MHS517	fungi_OG
3NTZU|Fungi	149	134.72189401830227	A	Branchpoint-bridging protein	MHS517	fungi_OG
3NTZV|Fungi	151	164.39240333437562	G	NADH kinase	MHS517	fungi_OG
3NTZW|Fungi	64	79.35171815204956	O	Beta subunit	MHS517	fungi_OG
3NTZX|Fungi	412	169.8702052318751	L	Deoxycytidyl transferase involved in DNA repair. Transfers a dCMP residue from dCTP to the 3'-end of a DNA primer in a template-dependent reaction. May assist in the first step in the bypass of abasic lesions by the insertion of a nucleotide opposite the lesion. Required for normal induction of mutations by physical and chemical agents	MHS517	fungi_OG
3NU01|Fungi	472	267.5306575300438	S	nucleoporin pom152	MHS517	fungi_OG
3NU02|Fungi	303	137.37282041207337	L	tpr repeat-containing protein	MHS517	fungi_OG
3NU03|Fungi	120	150.25611907470778	H	Component of the coenzyme Q biosynthetic pathway. May play a role in organizing a multi-subunit COQ enzyme complex required for coenzyme Q biosynthesis. Required for steady-state levels of other COQ polypeptides	MHS517	fungi_OG
3NU06|Fungi	268	393.4470278089236	A	Multiple RNA-binding domain-containing protein	MHS517	fungi_OG
3NU07|Fungi	105	203.75069093038476	J	Belongs to the universal ribosomal protein uS3 family	MHS517	fungi_OG
3NU08|Fungi	83	168.31657661242957	A	Belongs to the class I-like SAM-binding methyltransferase superfamily. rRNA adenine N(6)-methyltransferase family	MHS517	fungi_OG
3NU0B|Fungi	138	129.75556833217314	U	Reduced viability upon starvation protein	MHS517	fungi_OG
3NU0E|Fungi	68	152.60312386350148	O	proteasome subunit alpha	MHS517	fungi_OG
3NU0F|Fungi	169	185.12115318449793	Q	glutathione synthetase	MHS517	fungi_OG
3NU0G|Fungi	136	243.36950052518162	F	Belongs to the lyase 1 family. Adenylosuccinate lyase subfamily	MHS517	fungi_OG
3NU0H|Fungi	196	143.64675676317117	G	Mannosyltransferase	MHS517	fungi_OG
3NU0I|Fungi	42	80.95238095238093	T	Muskelin N-terminus	MHS517	fungi_OG
3NU0K|Fungi	246	152.04729241446955	E	5-oxoprolinase	MHS517	fungi_OG
3NU0M|Fungi	192	137.67120099623193	E	Gamma-glutamyl phosphate reductase	MHS517	fungi_OG
3NU0P|Fungi	236	140.56654793402652	O	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS517	fungi_OG
3NU0R|Fungi	342	244.1362400296303	J	RNA-binding component of the eukaryotic translation initiation factor 3 (eIF-3) complex, which is involved in protein synthesis of a specialized repertoire of mRNAs and, together with other initiation factors, stimulates binding of mRNA and methionyl-tRNAi to the 40S ribosome. The eIF-3 complex specifically targets and initiates translation of a subset of mRNAs involved in cell proliferation	MHS517	fungi_OG
3NU0S|Fungi	98	160.3189199457027	J	Catalyzes the formation of N(7)-methylguanine at position 46 (m7G46) in tRNA	MHS517	fungi_OG
3NU0T|Fungi	176	182.4384069706565	L	Origin recognition complex subunit	MHS517	fungi_OG
3NU0X|Fungi	184	172.39586583176475	K	Rna polymerase ii transcription elongation factor	MHS517	fungi_OG
3NU0Y|Fungi	176	184.29261833658305	E	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	MHS517	fungi_OG
3NU0Z|Fungi	686	497.54257380293546	A	factor mot1	MHS517	fungi_OG
3NU11|Fungi	81	101.36992793625802	U	Belongs to the syntaxin family	MHS517	fungi_OG
3NU13|Fungi	265	125.46085884686835	T	nucleotide exchange factor	MHS517	fungi_OG
3NU14|Fungi	142	212.6197390529015	T	protein phosphatase PP2A regulatory subunit A	MHS517	fungi_OG
3NU15|Fungi	109	104.58812812000173	O	DnaJ domain-containing protein	MHS517	fungi_OG
3NU16|Fungi	390	157.49543652669274	KL	Dna repair transcription protein	MHS517	fungi_OG
3NU18|Fungi	110	124.77697495975897	Z	Belongs to the actin family	MHS517	fungi_OG
3NU19|Fungi	206	307.3107935642485	E	Belongs to the GMC oxidoreductase family	MHS517	fungi_OG
3NU1C|Fungi	353	219.18619260694507	KL	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS517	fungi_OG
3NU1D|Fungi	163	140.90382153583232	K	Transcription factor tfiiib complex subunit brf1	MHS517	fungi_OG
3NU1E|Fungi	177	127.37948122655746	V	phosphatase	MHS517	fungi_OG
3NU1G|Fungi	356	217.9320308214656	I	Lysophospholipase	MHS517	fungi_OG
3NU1J|Fungi	109	98.28516720882432	C	galactose-1-phosphate uridylyltransferase	MHS517	fungi_OG
3NU1K|Fungi	153	133.5931339012628	C	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain	MHS517	fungi_OG
3NU1M|Fungi	51	39.08665341179909	P	Belongs to the cation transport ATPase (P-type) (TC 3.A.3) family	MHS517	fungi_OG
3NU1P|Fungi	107	74.88926414578205	BT	F-box and JmjC domain protein	MHS517	fungi_OG
3NU1Q|Fungi	216	259.49258930457665	F	Catalyzes the ATP-dependent amination of UTP to CTP with either L-glutamine or ammonia as the source of nitrogen	MHS517	fungi_OG
3NU1R|Fungi	106	214.47187625200345	G	Belongs to the protein kinase superfamily	MHS517	fungi_OG
3NU1T|Fungi	102	117.58926322626155	U	Component of the ERMES MDM complex, which serves as a molecular tether to connect the endoplasmic reticulum and mitochondria. Components of this complex are involved in the control of mitochondrial shape and protein biogenesis and may function in phospholipid exchange. The MDM12-MMM1 subcomplex functions in the major beta-barrel assembly pathway that is responsible for biogenesis of all outer membrane beta-barrel proteins, and acts in a late step after the SAM complex. The MDM10-MDM12-MMM1 subcomplex further acts in the TOM40-specific pathway after the action of the MDM12-MMM1 complex. Essential for establishing and maintaining the structure of mitochondria and maintenance of mtDNA nucleoids	MHS517	fungi_OG
3NU1U|Fungi	115	112.86826215180004	J	eukaryotic peptide chain release factor subunit 1	MHS517	fungi_OG
3NU1V|Fungi	327	229.18056350617155	J	Elongation factor	MHS517	fungi_OG
3NU1W|Fungi	71	134.87772274835916	J	Belongs to the universal ribosomal protein uS4 family	MHS517	fungi_OG
3NU1X|Fungi	623	212.3343823889837	U	exchange factor	MHS517	fungi_OG
3NU1Z|Fungi	184	152.7315811997893	S	Wd repeat protein	MHS517	fungi_OG
3NU21|Fungi	150	271.8501266267393	DO	Cell cycle regulatory protein	MHS517	fungi_OG
3NU25|Fungi	109	187.5926159778355	U	Belongs to the WD repeat SEC13 family	MHS517	fungi_OG
3NU28|Fungi	338	143.20383804753382	L	Dna repair protein rad50	MHS517	fungi_OG
3NU29|Fungi	155	209.66186306335712	T	Belongs to the OSBP family	MHS517	fungi_OG
3NU2A|Fungi	256	242.4725171294975	S	domain-containing protein	MHS517	fungi_OG
3NU2F|Fungi	440	182.4153105577344	TZ	Cytokinesis protein sepa	MHS517	fungi_OG
3NU2G|Fungi	296	168.00757069627045	K	factor cef-1	MHS517	fungi_OG
3NU2H|Fungi	66	55.865063502488994	S	Stress Response protein	MHS517	fungi_OG
3NU2J|Fungi	104	92.73050096741083	L	ATP binding protein	MHS517	fungi_OG
3NU2K|Fungi	409	385.7573459595521	UY	nucleoporin	MHS517	fungi_OG
3NU2N|Fungi	129	147.45353879600407	FP	nucleotidase	MHS517	fungi_OG
3NU2Q|Fungi	639	467.2594113929243	A	factor 8	MHS517	fungi_OG
3NU2R|Fungi	68	138.15646945006424	J	60S ribosomal protein L5	MHS517	fungi_OG
3NU2S|Fungi	77	152.0007815908922	I	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	MHS517	fungi_OG
3NU2T|Fungi	1677	925.5371171832503	Q	resistance protein	MHS517	fungi_OG
3NU2V|Fungi	32	36.142145645443534	Q	Belongs to the short-chain dehydrogenases reductases (SDR) family	MHS517	fungi_OG
3NU2Z|Fungi	245	122.60462342259974	IKT	Belongs to the inositol phosphokinase (IPK) family	MHS517	fungi_OG
3NU32|Fungi	116	162.28026863838193	H	Belongs to the eukaryotic NMN adenylyltransferase family	MHS517	fungi_OG
3NU33|Fungi	419	218.02038789983214	I	Intracellular phospholipase B that catalyzes the double deacylation of phosphatidylcholine (PC) to glycerophosphocholine (GroPCho). Plays an important role in membrane lipid homeostasis	MHS517	fungi_OG
3NU38|Fungi	144	132.35661520562886	E	Aspartokinase	MHS517	fungi_OG
3NU39|Fungi	320	210.0006597697211	L	Component of the post-replicative DNA mismatch repair system (MMR)	MHS517	fungi_OG
3NU3A|Fungi	91	97.7999132528679	S	S-adenosyl-L-methionine-dependent guanine N(1)- methyltransferase that catalyzes the formation of N(1)- methylguanine at position 9 (m1G9) in cytoplasmic tRNA	MHS517	fungi_OG
3NU3B|Fungi	221	242.31785856568206	D	Belongs to the class I-like SAM-binding methyltransferase superfamily. RsmB NOP family	MHS517	fungi_OG
3NU3D|Fungi	144	118.30464377790355	BK	RSC complex	MHS517	fungi_OG
3NU3E|Fungi	224	152.6675276691202	A	pre-mRNA-splicing factor SYF1	MHS517	fungi_OG
3NU3F|Fungi	140	132.48747616763038	T	serine threonine-protein phosphatase	MHS517	fungi_OG
3NU3G|Fungi	473	159.39816349412095	A	antiviral protein	MHS517	fungi_OG
3NU3H|Fungi	71	140.63122078156616	O	DUF1000 domain protein	MHS517	fungi_OG
3NU3I|Fungi	209	144.51020812167187	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS517	fungi_OG
3NU3J|Fungi	127	144.5644926779277	J	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	MHS517	fungi_OG
3NU3K|Fungi	150	114.88426925015685	T	Gtpase activating protein	MHS517	fungi_OG
3NU3N|Fungi	199	187.3133582647851	A	RNA helicase	MHS517	fungi_OG
3NU3Q|Fungi	101	140.95247682512576	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	MHS517	fungi_OG
3NU3R|Fungi	342	311.0554640327186	A	factor ATP-dependent RNA helicase PRP16	MHS517	fungi_OG
3NU3T|Fungi	200	189.88176520584562	E	Belongs to the peptidase M24B family	MHS517	fungi_OG
3NU3U|Fungi	57	60.05338816424458	A	RRNA processing protein	MHS517	fungi_OG
3NU3V|Fungi	637	456.47320678319403	G	synthase	MHS517	fungi_OG
3NU3W|Fungi	74	78.74729933553463	J	tRNA (adenine(58)-N(1))-methyltransferase non-catalytic subunit trm6	MHS517	fungi_OG
3NU3X|Fungi	613	258.6353757055015	O	ubiquitin--protein ligase	MHS517	fungi_OG
3NU3Z|Fungi	140	116.8084572272647	E	Aromatic amino acid aminotransferase	MHS517	fungi_OG
3NU40|Fungi	331	255.38828084850803	G	general alpha-glucoside permease	MHS517	fungi_OG
3NU42|Fungi	287	184.00177354616375	C	Belongs to the FAD-dependent glycerol-3-phosphate dehydrogenase family	MHS517	fungi_OG
3NU43|Fungi	100	114.7302493816831	O	NEDD8-activating enzyme E1 catalytic subunit	MHS517	fungi_OG
3NU44|Fungi	145	111.20012449612392	K	CCR4-NOT transcription complex	MHS517	fungi_OG
3NU45|Fungi	89	81.76504921236922	A	CMGC DYRK PRP4 protein kinase	MHS517	fungi_OG
3NU46|Fungi	103	101.48242328512455	H	adenosylhomocysteinase	MHS517	fungi_OG
3NU47|Fungi	135	107.56374975832557	S	PH domain-containing protein	MHS517	fungi_OG
3NU49|Fungi	234	183.3071178699419	E	Trifunctional enzyme bearing the Gln amidotransferase (GATase) domain of anthranilate synthase, indole-glycerolphosphate synthase, and phosphoribosylanthranilate isomerase activities	MHS517	fungi_OG
3NU4A|Fungi	165	134.49618659032302	E	Carboxypeptidase	MHS517	fungi_OG
3NU4B|Fungi	396	208.33424107110082	H	Belongs to the folylpolyglutamate synthase family	MHS517	fungi_OG
3NU4F|Fungi	171	145.05022960053054	A	splicing factor	MHS517	fungi_OG
3NU4G|Fungi	404	147.04849104922675	U	Snare-dependent exocytosis protein	MHS517	fungi_OG
3NU4H|Fungi	99	94.43680667206444	B	Belongs to the MYST (SAS MOZ) family	MHS517	fungi_OG
3NU4I|Fungi	130	179.36203855744085	L	Required both for recombination and for the repair of DNA damage caused by X-rays	MHS517	fungi_OG
3NU4K|Fungi	112	91.9719796838441	T	camp-dependent protein kinase	MHS517	fungi_OG
3NU4M|Fungi	219	209.3028084813053	S	polysaccharide export protein	MHS517	fungi_OG
3NU4N|Fungi	190	188.93418447333423	L	Introduces a single-strand break via transesterification at a target site in duplex DNA. Releases the supercoiling and torsional tension of DNA introduced during the DNA replication and transcription by transiently cleaving and rejoining one strand of the DNA duplex. The scissile phosphodiester is attacked by the catalytic tyrosine of the enzyme, resulting in the formation of a DNA-(5'-phosphotyrosyl)-enzyme intermediate and the expulsion of a 3'-OH DNA strand	MHS517	fungi_OG
3NU4Q|Fungi	123	155.74174859474536	O	Peroxisome assembly protein	MHS517	fungi_OG
3NU4R|Fungi	230	229.61848568131097	U	Belongs to the TRAFAC class dynamin-like GTPase superfamily. Dynamin Fzo YdjA family	MHS517	fungi_OG
3NU4S|Fungi	277	208.73914121862512	F	ser thr protein phosphatase	MHS517	fungi_OG
3NU4T|Fungi	168	106.51179726140016	U	Binds to the signal sequence of presecretory protein when they emerge from the ribosomes and transfers them to TRAM (translocating chain-associating membrane protein)	MHS517	fungi_OG
3NU4V|Fungi	746	313.9261358503154	S	HEAT repeat protein	MHS517	fungi_OG
3NU4X|Fungi	97	113.0627830152456	J	synthase	MHS517	fungi_OG
3NU50|Fungi	94	201.53206265333347	I	Belongs to the sterol desaturase family	MHS517	fungi_OG
3NU51|Fungi	103	127.91230335325187	P	Belongs to the major facilitator superfamily. Sugar transporter (TC 2.A.1.1) family	MHS517	fungi_OG
3NU52|Fungi	230	334.79425017840316	EGP	transporter	MHS517	fungi_OG
3NU54|Fungi	139	141.9814767932071	K	transcription initiation factor iib	MHS517	fungi_OG
3NU55|Fungi	125	89.23365698103329	BK	histone deacetylase	MHS517	fungi_OG
3NU56|Fungi	108	124.32571897607916	P	Belongs to the Ca(2 ) cation antiporter (CaCA) (TC 2.A.19) family	MHS517	fungi_OG
3NU57|Fungi	362	145.81514262278304	BK	RNA polymerase II Elongator	MHS517	fungi_OG
3NU58|Fungi	102	182.21927190090565	E	Atp phosphoribosyltransferase	MHS517	fungi_OG
3NU59|Fungi	181	157.33722378515125	J	prolyl-tRNA synthetase	MHS517	fungi_OG
3NU5A|Fungi	68	101.07928601079286	I	Enoyl-CoA hydratase isomerase	MHS517	fungi_OG
3NU5B|Fungi	151	160.1848814021188	A	small nucleolar ribonucleoprotein complex subunit	MHS517	fungi_OG
3NU5C|Fungi	109	108.65553983114141	D	Belongs to the protein kinase superfamily	MHS517	fungi_OG
3NU5D|Fungi	113	134.51405074074574	A	Lariat debranching enzyme	MHS517	fungi_OG
3NU5E|Fungi	119	128.82503904224956	U	Belongs to the importin alpha family	MHS517	fungi_OG
3NU5H|Fungi	156	155.24532863790137	U	Involved in cytoplasm to vacuole transport (Cvt), pexophagy, mitophagy and nucleophagy. Recruits mitochondria for their selective degradation via autophagy (mitophagy) during starvation. Works as scaffold proteins that recruit ATG proteins to the pre-autophagosome (PAS), the site of vesicle autophagosome formation. Required for the Cvt vesicles completion (By similarity)	MHS517	fungi_OG
3NU5I|Fungi	117	91.06350169740631	E	alanine aminotransferase	MHS517	fungi_OG
3NU5K|Fungi	310	250.62670622745034	O	Cleaves proteins, imported into the mitochondrion, to their mature size. While most mitochondrial precursor proteins are processed to the mature form in one step by mitochondrial processing peptidase (MPP), the sequential cleavage by MIP of an octapeptide after initial processing by MPP is a required step for a subgroup of nuclear-encoded precursor proteins destined for the matrix or the inner membrane (By similarity)	MHS517	fungi_OG
3NU5N|Fungi	102	138.20199972499205	N	UV radiation resistance protein	MHS517	fungi_OG
3NU5P|Fungi	235	140.44437200101962	I	Catalyzes the first step of the methylation pathway of phosphatidylcholine biosynthesis, the SAM-dependent methylation of phosphatidylethanolamine (PE) to phosphatidylmonomethylethanolamine (PMME)	MHS517	fungi_OG
3NU5Q|Fungi	89	99.44968058160286	S	Pal1 cell morphology protein	MHS517	fungi_OG
3NU5R|Fungi	312	294.2554912383884	H	NA	MHS517	fungi_OG
3NU5T|Fungi	15	15.197568389057752	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS517	fungi_OG
3NU5U|Fungi	347	366.95822780993944	J	Component of the NOP7 complex, which is required for maturation of the 25S and 5.8S ribosomal RNAs and formation of the 60S ribosome	MHS517	fungi_OG
3NU5Y|Fungi	214	202.106874992233	DO	Anaphase-promoting complex subunit	MHS517	fungi_OG
3NU5Z|Fungi	168	137.59693441124284	H	Belongs to the citrate synthase family	MHS517	fungi_OG
3NU62|Fungi	200	314.28126679264534	S	periodic tryptophan protein	MHS517	fungi_OG
3NU64|Fungi	302	147.4549440571129	L	Dna excision repair protein	MHS517	fungi_OG
3NU65|Fungi	95	124.35210458803174	C	Belongs to the mitochondrial carrier (TC 2.A.29) family	MHS517	fungi_OG
3NU66|Fungi	316	243.5261512850932	D	Nuclear pore protein	MHS517	fungi_OG
3NU6A|Fungi	106	117.93027725723864	O	to Saccharomyces cerevisiae LEO1 (YOR123C)	MHS517	fungi_OG
3NU6C|Fungi	102	112.21218575811785	I	Very-long-chain 3-oxoacyl-CoA synthase	MHS517	fungi_OG
