bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2Z7TU|Bacteria	1424	1404.0644112310854	S	NA	MHS528	bacteria_OG
2Z7U0|Bacteria	12	16.597510373443985	S	Nitrile hydratase	MHS528	bacteria_OG
2Z7U4|Bacteria	1341	2550.287486728052	S	succinate dehydrogenase	MHS528	bacteria_OG
2Z7UG|Bacteria	20	38.48027816534892	S	Protein of unknown function (DUF2840)	MHS528	bacteria_OG
2Z7VY|Bacteria	3159	3369.5922247019566	S	Psort location Cytoplasmic, score	MHS528	bacteria_OG
2Z7WA|Bacteria	10	10.857763300760043	S	NA	MHS528	bacteria_OG
2Z7YC|Bacteria	5	6.720430107526882	S	Type-F conjugative transfer system pilin assembly protein TrbC	MHS528	bacteria_OG
2Z7ZS|Bacteria	39	35.213502985687754	S	K COG5665 CCR4-NOT transcriptional regulation complex, NOT5 subunit	MHS528	bacteria_OG
2Z802|Bacteria	607	1560.210180490759	S	phage tail protein	MHS528	bacteria_OG
2Z80V|Bacteria	16	16.210739614994935	E	histidine decarboxylase	MHS528	bacteria_OG
2Z82V|Bacteria	3	7.747807747807748	S	maintenance of DNA repeat elements	MHS528	bacteria_OG
2Z839|Bacteria	35	23.712737127371273	S	Phage portal protein, SPP1 Gp6-like	MHS528	bacteria_OG
2Z83G|Bacteria	6	8.333333333333334	S	NA	MHS528	bacteria_OG
2Z83I|Bacteria	6822	6796.043802341415	S	phosphoenolpyruvate carboxykinase (diphosphate) activity	MHS528	bacteria_OG
2Z83R|Bacteria	2	5.2493438320209975	S	PrgI family protein	MHS528	bacteria_OG
2Z84X|Bacteria	94	75.44968276291931	S	Neutral alkaline nonlysosomal ceramidase	MHS528	bacteria_OG
2Z854|Bacteria	18	24.74216091237368	S	membrane	MHS528	bacteria_OG
2Z85S|Bacteria	19	19.54732510288066	S	NA	MHS528	bacteria_OG
2Z85W|Bacteria	1	3.3333333333333335	S	NA	MHS528	bacteria_OG
2Z86Q|Bacteria	4	22.22222222222222	S	Putative rhamnosyl transferase	MHS528	bacteria_OG
2Z87J|Bacteria	10	14.684287812041115	S	Abortive infection C-terminus	MHS528	bacteria_OG
2Z889|Bacteria	3	5.9523809523809526	S	Histidine phosphatase superfamily (branch 2)	MHS528	bacteria_OG
2Z89R|Bacteria	3981	3846.833961872305	S	NA	MHS528	bacteria_OG
2Z8A4|Bacteria	38	28.25444278359076	S	NA	MHS528	bacteria_OG
2Z8AJ|Bacteria	181	864.8863113320446	S	Protein of unknown function (DUF3800)	MHS528	bacteria_OG
2Z8FD|Bacteria	7	12.962962962962962	S	NA	MHS528	bacteria_OG
2Z8FT|Bacteria	12	19.32367149758454	S	NA	MHS528	bacteria_OG
2Z8IB|Bacteria	72	152.86624203821657	S	NA	MHS528	bacteria_OG
2Z8JY|Bacteria	18	8.119079837618402	S	NA	MHS528	bacteria_OG
2Z8K6|Bacteria	222	174.5616303029845	S	NA	MHS528	bacteria_OG
2Z8M9|Bacteria	2	12.345679012345679	S	NA	MHS528	bacteria_OG
2Z8NQ|Bacteria	16	15.414258188824663	S	Iron-containing redox enzyme	MHS528	bacteria_OG
2Z8P5|Bacteria	183	225.947946093768	S	Lantibiotic dehydratase, C terminus	MHS528	bacteria_OG
2Z8PQ|Bacteria	38	24.787997390737118	S	NA	MHS528	bacteria_OG
2Z8PZ|Bacteria	20	31.080389144905272	S	NA	MHS528	bacteria_OG
2Z8QS|Bacteria	23	54.12856615750445	S	NA	MHS528	bacteria_OG
2Z8QX|Bacteria	42	55.90946459178038	S	NA	MHS528	bacteria_OG
2Z8UC|Bacteria	1188	1911.6185686276594	S	NA	MHS528	bacteria_OG
2Z8UM|Bacteria	53	25.61852139974335	S	NA	MHS528	bacteria_OG
2Z8WM|Bacteria	14	13.76597836774828	S	NA	MHS528	bacteria_OG
2Z8YX|Bacteria	66	153.08710996467948	S	Protein of unknown function (DUF2815)	MHS528	bacteria_OG
2Z8Z2|Bacteria	2	3.436426116838488	S	Glycosyl transferase	MHS528	bacteria_OG
2Z904|Bacteria	14	53.393623823878684	S	phage major tail protein, phi13 family	MHS528	bacteria_OG
2Z90C|Bacteria	1075	2701.3181073277133	S	Protein of unknown function (DUF3710)	MHS528	bacteria_OG
2Z913|Bacteria	6	7.8431372549019605	S	non supervised orthologous group	MHS528	bacteria_OG
2Z954|Bacteria	4	14.035087719298247	S	NA	MHS528	bacteria_OG
2Z957|Bacteria	15	18.768832192841653	S	NA	MHS528	bacteria_OG
2Z95T|Bacteria	1	3.5087719298245617	S	TniQ	MHS528	bacteria_OG
2Z97R|Bacteria	1765	3092.8191701604646	S	Domain of unknown function (DUF4432)	MHS528	bacteria_OG
2Z97Y|Bacteria	51	29.51388888888889	H	diadenylate cyclase	MHS528	bacteria_OG
2Z97Z|Bacteria	26	25.930658488798024	S	NA	MHS528	bacteria_OG
2Z980|Bacteria	54	130.46089776959116	S	NA	MHS528	bacteria_OG
2Z986|Bacteria	41	67.89704305111974	S	NA	MHS528	bacteria_OG
2Z9A2|Bacteria	2	3.4722222222222223	S	TIGRFAM conserved	MHS528	bacteria_OG
2Z9B7|Bacteria	7	13.3076181292189	S	Protein of unknown function (DUF1264)	MHS528	bacteria_OG
2Z9D9|Bacteria	8	8.629989212513484	S	NA	MHS528	bacteria_OG
2Z9EA|Bacteria	10	12.033694344163658	S	NA	MHS528	bacteria_OG
2Z9FH|Bacteria	5	5.096839959225281	S	NA	MHS528	bacteria_OG
2Z9GM|Bacteria	14	7.625272331154684	S	NA	MHS528	bacteria_OG
2Z9GU|Bacteria	7277	7945.757857777463	S	Carotene biosynthesis associated membrane protein	MHS528	bacteria_OG
2Z9IP|Bacteria	49	60.66417578334295	S	NA	MHS528	bacteria_OG
2Z9J4|Bacteria	8	9.696969696969697	S	NA	MHS528	bacteria_OG
2Z9JM|Bacteria	100	329.75588617651306	S	NAD-specific glutamate dehydrogenase	MHS528	bacteria_OG
2Z9RN|Bacteria	5	6.944444444444445	S	NA	MHS528	bacteria_OG
2Z9SP|Bacteria	9	17.647058823529413	S	Domain of unknown function (DUF4263)	MHS528	bacteria_OG
2Z9U2|Bacteria	6	6.211180124223603	S	NA	MHS528	bacteria_OG
2Z9UF|Bacteria	9	10.1010101010101	S	NA	MHS528	bacteria_OG
2Z9UW|Bacteria	2463	2856.528189588807	S	NA	MHS528	bacteria_OG
2Z9VM|Bacteria	66	74.66892259353311	S	mannose-ethanolamine phosphotransferase activity	MHS528	bacteria_OG
2Z9X7|Bacteria	24	42.48903641215682	S	NA	MHS528	bacteria_OG
2Z9XX|Bacteria	25	37.50068745531541	S	NA	MHS528	bacteria_OG
2Z9Z1|Bacteria	19	8.857808857808857	S	transfer protein TraN	MHS528	bacteria_OG
2ZA0R|Bacteria	165	107.421875	S	Domain of unknown function (DUF4300)	MHS528	bacteria_OG
2ZA10|Bacteria	55	62.55432227675361	S	NA	MHS528	bacteria_OG
2ZA17|Bacteria	9	19.6078431372549	S	NA	MHS528	bacteria_OG
2ZA2M|Bacteria	1	3.436426116838488	S	Putative zinc-binding metallo-peptidase	MHS528	bacteria_OG
2ZA38|Bacteria	18	48.69136240103982	S	NA	MHS528	bacteria_OG
2ZA3X|Bacteria	21	24.91103202846975	S	NA	MHS528	bacteria_OG
2ZA62|Bacteria	33	93.34918328779293	S	Domain of unknown function (DUF4191)	MHS528	bacteria_OG
2ZA6Z|Bacteria	5	7.278020378457059	S	EthD domain	MHS528	bacteria_OG
2ZA8G|Bacteria	10	10.964912280701753	S	NA	MHS528	bacteria_OG
2ZA9F|Bacteria	17	12.996941896024465	S	NA	MHS528	bacteria_OG
2ZAAY|Bacteria	6	21.05263157894737	S	NA	MHS528	bacteria_OG
2ZADB|Bacteria	70	159.8173515981735	S	NA	MHS528	bacteria_OG
2ZAI5|Bacteria	1	4.444444444444445	S	NA	MHS528	bacteria_OG
2ZAIR|Bacteria	3893	2959.128657639715	S	NA	MHS528	bacteria_OG
2ZAK9|Bacteria	20	21.231422505307858	S	P-aminobenzoate N-oxygenase AurF	MHS528	bacteria_OG
2ZAN6|Bacteria	2	9.132420091324201	S	NA	MHS528	bacteria_OG
2ZAQK|Bacteria	2566	4053.2518008849743	S	NA	MHS528	bacteria_OG
2ZARS|Bacteria	220	344.8241019396868	S	NA	MHS528	bacteria_OG
2ZAV8|Bacteria	1179	2574.4743571864374	S	EcsC protein family	MHS528	bacteria_OG
2ZAVY|Bacteria	353	527.3037006513139	S	NA	MHS528	bacteria_OG
2ZAWP|Bacteria	37	20.44501372044101	S	Tubulin like	MHS528	bacteria_OG
2ZAWR|Bacteria	4	6.908462867012091	S	NA	MHS528	bacteria_OG
2ZAWZ|Bacteria	15	18.45683608291861	S	NA	MHS528	bacteria_OG
2ZAXG|Bacteria	27	42.66448959845186	S	NA	MHS528	bacteria_OG
2ZAY5|Bacteria	44	37.7551266106018	S	WXG100 protein secretion system (Wss), protein YukD	MHS528	bacteria_OG
2ZB1J|Bacteria	15	10.395010395010395	S	Conjugative relaxosome accessory transposon protein	MHS528	bacteria_OG
2ZB1W|Bacteria	4	6.837606837606838	S	NA	MHS528	bacteria_OG
2ZB3T|Bacteria	1	3.663003663003663	S	Plasmid encoded RepA protein	MHS528	bacteria_OG
2ZB54|Bacteria	23	15.181518151815183	S	NA	MHS528	bacteria_OG
2ZB55|Bacteria	2	3.9215686274509802	S	NA	MHS528	bacteria_OG
2ZB59|Bacteria	1839	2758.6583142201794	S	capsule polysaccharide biosynthetic process	MHS528	bacteria_OG
2ZB5R|Bacteria	384	1073.1029810298103	S	NA	MHS528	bacteria_OG
2ZB5X|Bacteria	4	7.301587301587302	S	TraE protein	MHS528	bacteria_OG
2ZB6P|Bacteria	5	5.787037037037037	S	NA	MHS528	bacteria_OG
2ZB6Z|Bacteria	3	6.666666666666666	S	negative regulation of cell growth	MHS528	bacteria_OG
2ZB8K|Bacteria	2	6.666666666666667	S	P63C domain	MHS528	bacteria_OG
2ZB9E|Bacteria	4	10.582010582010582	S	Phage portal protein, SPP1 Gp6-like	MHS528	bacteria_OG
2ZB9P|Bacteria	17	24.660780347002955	S	Domain of unknown function (DUF4386)	MHS528	bacteria_OG
2ZBEI|Bacteria	103	164.27432216905902	S	NA	MHS528	bacteria_OG
2ZBFQ|Bacteria	784	1143.2703628309314	S	NA	MHS528	bacteria_OG
2ZBG0|Bacteria	24	26.0586319218241	S	NA	MHS528	bacteria_OG
2ZBGS|Bacteria	50	25.711010645119917	S	NA	MHS528	bacteria_OG
2ZBHY|Bacteria	46	25.75482068193259	S	NA	MHS528	bacteria_OG
2ZBMC|Bacteria	6	7.936507936507937	S	NA	MHS528	bacteria_OG
2ZBN9|Bacteria	6	11.363636363636363	S	NA	MHS528	bacteria_OG
2ZBPB|Bacteria	935	2133.339132959881	S	CRISPR-associated protein Cas5	MHS528	bacteria_OG
2ZBQ1|Bacteria	2	3.8314176245210727	S	(twin-arginine translocation) pathway signal	MHS528	bacteria_OG
2ZBQ3|Bacteria	31	43.07442238476722	S	Peptidase M50B-like	MHS528	bacteria_OG
2ZBRV|Bacteria	535	885.6682212365547	S	YwiC-like protein	MHS528	bacteria_OG
2ZBSB|Bacteria	11	20.146520146520146	S	NA	MHS528	bacteria_OG
2ZBTG|Bacteria	13	27.281852514410655	S	NA	MHS528	bacteria_OG
2ZBU7|Bacteria	1712	2553.1486153574847	S	Protein of unknown function (DUF3027)	MHS528	bacteria_OG
2ZBUI|Bacteria	18	19.79357198850274	S	NA	MHS528	bacteria_OG
2ZBVN|Bacteria	9	23.859649122807017	S	Belongs to the UPF0403 family	MHS528	bacteria_OG
2ZBWS|Bacteria	45	52.54437869822485	S	NA	MHS528	bacteria_OG
2ZBYU|Bacteria	110	252.8735632183908	S	Domain of unknown function (DUF4191)	MHS528	bacteria_OG
2ZC0N|Bacteria	20	26.99055330634278	S	NA	MHS528	bacteria_OG
2ZC13|Bacteria	1	3.546099290780142	S	NA	MHS528	bacteria_OG
2ZC43|Bacteria	118	207.64145244188492	S	NA	MHS528	bacteria_OG
2ZC87|Bacteria	32	38.23178016726404	S	NA	MHS528	bacteria_OG
2ZC8F|Bacteria	3	6.41025641025641	S	NA	MHS528	bacteria_OG
2ZCCT|Bacteria	1143	1695.2046536401392	S	Glyoxalase-like domain	MHS528	bacteria_OG
2ZCEC|Bacteria	12	12.944983818770226	S	NA	MHS528	bacteria_OG
2ZCFK|Bacteria	1828	2840.657215401787	S	Protein of unknown function (DUF3071)	MHS528	bacteria_OG
2ZCGZ|Bacteria	313	1116.0440712327504	S	NA	MHS528	bacteria_OG
2ZCH5|Bacteria	6	12.82051282051282	S	NA	MHS528	bacteria_OG
2ZCIP|Bacteria	6	8.264462809917356	S	NA	MHS528	bacteria_OG
2ZCJ8|Bacteria	35	36.30217519106408	S	NA	MHS528	bacteria_OG
2ZCKT|Bacteria	95	180.46839344101627	S	NA	MHS528	bacteria_OG
2ZCV0|Bacteria	2	7.575757575757575	S	NA	MHS528	bacteria_OG
2ZD18|Bacteria	15	24.03846153846154	S	NA	MHS528	bacteria_OG
2ZD1G|Bacteria	21	57.37704918032787	S	Evidence 5 No homology to any previously reported sequences	MHS528	bacteria_OG
2ZD2Z|Bacteria	5	20.133505598621877	S	NA	MHS528	bacteria_OG
2ZD5A|Bacteria	6	7.142857142857143	S	Protein of unknown function (DUF2785)	MHS528	bacteria_OG
2ZDKQ|Bacteria	26	29.082774049217	S	NA	MHS528	bacteria_OG
2ZDMN|Bacteria	6	15.748031496062993	S	NA	MHS528	bacteria_OG
2ZDQ9|Bacteria	57	156.22003183035503	S	NA	MHS528	bacteria_OG
2ZDRQ|Bacteria	5	19.607843137254903	S	NA	MHS528	bacteria_OG
2ZDTX|Bacteria	16	38.75072706502475	S	Family of unknown function (DUF5313)	MHS528	bacteria_OG
2ZDVV|Bacteria	383	1248.1091311731218	S	Protein of unknown function (DUF2530)	MHS528	bacteria_OG
2ZDZB|Bacteria	5	10.351966873706004	S	NA	MHS528	bacteria_OG
2ZE02|Bacteria	4	6.504065040650406	S	NA	MHS528	bacteria_OG
2ZE9A|Bacteria	4	10.178117048346056	S	NA	MHS528	bacteria_OG
2ZE9W|Bacteria	3	14.925373134328357	S	NA	MHS528	bacteria_OG
2ZEQ1|Bacteria	2	4.901960784313726	S	NA	MHS528	bacteria_OG
2ZERP|Bacteria	820	1676.1654816771063	S	NA	MHS528	bacteria_OG
2ZF6Y|Bacteria	8	37.03703703703704	S	Staphylococcus haemolytic protein	MHS528	bacteria_OG
2ZF7P|Bacteria	47	196.0011848381223	S	Protein of unknown function (DUF3618)	MHS528	bacteria_OG
2ZFA7|Bacteria	11	26.570048309178745	S	NA	MHS528	bacteria_OG
2ZFBC|Bacteria	18	28.058361391694724	S	NA	MHS528	bacteria_OG
2ZFJM|Bacteria	23	73.01587301587301	S	NA	MHS528	bacteria_OG
2ZFSE|Bacteria	1	3.7037037037037033	S	Family of unknown function	MHS528	bacteria_OG
2ZFWE|Bacteria	10	28.011204481792717	S	NA	MHS528	bacteria_OG
2ZFXT|Bacteria	155	358.59025234025233	H	NA	MHS528	bacteria_OG
2ZG0D|Bacteria	19	23.940717293394684	S	NA	MHS528	bacteria_OG
2ZG0U|Bacteria	1	3.5087719298245617	S	WGR domain	MHS528	bacteria_OG
2ZG1D|Bacteria	2	4.1928721174004195	S	NA	MHS528	bacteria_OG
2ZG4P|Bacteria	13	19.1740412979351	S	Domain of unknown function (DUF4166)	MHS528	bacteria_OG
2ZG5Q|Bacteria	1	3.546099290780142	S	NA	MHS528	bacteria_OG
2ZG6H|Bacteria	13	54.85232067510549	S	NA	MHS528	bacteria_OG
2ZGBU|Bacteria	9	12.931034482758621	S	NA	MHS528	bacteria_OG
2ZGCU|Bacteria	892	1626.5282144040502	S	NA	MHS528	bacteria_OG
2ZGGY|Bacteria	8	18.01801801801802	S	pathogenesis	MHS528	bacteria_OG
2ZGM1|Bacteria	205	626.9113149847094	S	NA	MHS528	bacteria_OG
2ZGN8|Bacteria	1	4.62962962962963	S	NA	MHS528	bacteria_OG
2ZGSA|Bacteria	6	7.722007722007722	T	Histidine kinase-like ATPases	MHS528	bacteria_OG
2ZGSM|Bacteria	11	23.965141612200433	S	NA	MHS528	bacteria_OG
2ZGWI|Bacteria	838	1955.341879691054	S	NA	MHS528	bacteria_OG
2ZH2S|Bacteria	2	4.566210045662101	S	NA	MHS528	bacteria_OG
2ZH85|Bacteria	10	14.88095238095238	S	NA	MHS528	bacteria_OG
2ZH8X|Bacteria	57	193.87755102040816	S	NA	MHS528	bacteria_OG
2ZHDW|Bacteria	87	143.73698197227608	S	NA	MHS528	bacteria_OG
2ZHFY|Bacteria	12	33.06615922807827	S	NA	MHS528	bacteria_OG
2ZHHJ|Bacteria	11	28.42377260981912	S	NA	MHS528	bacteria_OG
2ZHHZ|Bacteria	46	126.92279173453693	S	NA	MHS528	bacteria_OG
2ZHX1|Bacteria	6	11.11111111111111	S	NA	MHS528	bacteria_OG
2ZI2S|Bacteria	2	9.523809523809524	S	NA	MHS528	bacteria_OG
2ZI3Q|Bacteria	1	4.62962962962963	S	NA	MHS528	bacteria_OG
2ZICA|Bacteria	1493	2122.0793131067603	S	NA	MHS528	bacteria_OG
2ZIIY|Bacteria	2	9.389671361502348	S	nucleotidyltransferase activity	MHS528	bacteria_OG
2ZIN2|Bacteria	16	40.721079407210794	S	NA	MHS528	bacteria_OG
2ZIR5|Bacteria	3	9.25925925925926	S	NA	MHS528	bacteria_OG
2ZIV5|Bacteria	3	13.698630136986301	S	Protein of unknown function (DUF2842)	MHS528	bacteria_OG
2ZIX2|Bacteria	4	4.796163069544365	S	NA	MHS528	bacteria_OG
2ZJ01|Bacteria	1121	4981.281409584366	S	NA	MHS528	bacteria_OG
2ZJ09|Bacteria	6	20.833333333333336	S	NA	MHS528	bacteria_OG
2ZJ24|Bacteria	1073	1730.0603274421876	S	NA	MHS528	bacteria_OG
2ZJ4C|Bacteria	22	56.64433300113182	S	Bacterial mobilisation protein (MobC)	MHS528	bacteria_OG
2ZJ6V|Bacteria	4	6.172839506172839	S	NA	MHS528	bacteria_OG
2ZJ7W|Bacteria	73	196.63727192390851	S	NA	MHS528	bacteria_OG
2ZJ86|Bacteria	102	261.53846153846155	S	NA	MHS528	bacteria_OG
2ZJA2|Bacteria	7	11.49425287356322	S	NA	MHS528	bacteria_OG
2ZJBS|Bacteria	4	7.017543859649123	S	NA	MHS528	bacteria_OG
2ZJDK|Bacteria	5	12.531328320802004	S	NA	MHS528	bacteria_OG
2ZJJ8|Bacteria	2	13.071895424836601	S	NA	MHS528	bacteria_OG
2ZJT3|Bacteria	1	3.4013605442176873	S	NA	MHS528	bacteria_OG
2ZJU0|Bacteria	2	9.950248756218905	S	NA	MHS528	bacteria_OG
2ZJV9|Bacteria	1	4.11522633744856	S	NA	MHS528	bacteria_OG
2ZK12|Bacteria	1	4.166666666666667	S	NA	MHS528	bacteria_OG
2ZK5V|Bacteria	345	912.6984126984127	S	NA	MHS528	bacteria_OG
2ZKC6|Bacteria	86	51.983093488812415	S	NA	MHS528	bacteria_OG
2ZKEE|Bacteria	2	6.116207951070336	S	PilZ domain	MHS528	bacteria_OG
2ZKEJ|Bacteria	3	16.129032258064516	S	NA	MHS528	bacteria_OG
2ZKHR|Bacteria	32	46.892246840332504	S	NA	MHS528	bacteria_OG
2ZKJG|Bacteria	1	4.444444444444445	S	NA	MHS528	bacteria_OG
2ZKSZ|Bacteria	2	8.130081300813009	S	NA	MHS528	bacteria_OG
2ZKT7|Bacteria	25	87.71929824561404	S	NA	MHS528	bacteria_OG
2ZKTP|Bacteria	16	50.70241537428079	S	NA	MHS528	bacteria_OG
2ZKU6|Bacteria	18	9.74025974025974	S	NA	MHS528	bacteria_OG
2ZM1R|Bacteria	7	9.07911802853437	S	NA	MHS528	bacteria_OG
2ZMC0|Bacteria	12	29.629629629629626	S	NA	MHS528	bacteria_OG
2ZMPZ|Bacteria	90	463.0272952853598	S	NA	MHS528	bacteria_OG
2ZMR1|Bacteria	4	18.01801801801802	S	NA	MHS528	bacteria_OG
2ZMUZ|Bacteria	1	3.5087719298245617	S	NA	MHS528	bacteria_OG
2ZMV5|Bacteria	1	4.901960784313726	S	NA	MHS528	bacteria_OG
2ZMZN|Bacteria	8	7.3461891643709825	S	NA	MHS528	bacteria_OG
2ZN0X|Bacteria	2	13.071895424836601	S	NA	MHS528	bacteria_OG
2ZN29|Bacteria	6	14.388489208633095	S	NA	MHS528	bacteria_OG
2ZN3G|Bacteria	17	14.492753623188404	S	NA	MHS528	bacteria_OG
2ZN6X|Bacteria	2	8.771929824561402	S	NA	MHS528	bacteria_OG
2ZNE6|Bacteria	223	401.647581752435	S	NA	MHS528	bacteria_OG
2ZNGD|Bacteria	7	28.45528455284553	S	NA	MHS528	bacteria_OG
2ZNJH|Bacteria	3	11.904761904761905	S	NA	MHS528	bacteria_OG
2ZNK3|Bacteria	13	23.550724637681157	S	NA	MHS528	bacteria_OG
2ZNPS|Bacteria	243	1257.0446478299664	S	NA	MHS528	bacteria_OG
2ZNS6|Bacteria	138	560.9999233187639	S	NA	MHS528	bacteria_OG
2ZNY3|Bacteria	2	6.5359477124183005	S	NA	MHS528	bacteria_OG
2ZNZ6|Bacteria	1129	2547.5085292511058	S	NA	MHS528	bacteria_OG
2ZP1M|Bacteria	6	20.833333333333336	S	NA	MHS528	bacteria_OG
2ZP1W|Bacteria	4	13.201320132013201	K	Helix-turn-helix XRE-family like proteins	MHS528	bacteria_OG
2ZP8Y|Bacteria	14	27.141922825376064	S	NA	MHS528	bacteria_OG
2ZPA6|Bacteria	19	30.43758339851838	S	NA	MHS528	bacteria_OG
2ZPBK|Bacteria	3	10.101010101010102	G	NA	MHS528	bacteria_OG
2ZPDN|Bacteria	9	16.129032258064516	S	NA	MHS528	bacteria_OG
2ZPF0|Bacteria	1	4.219409282700422	S	NA	MHS528	bacteria_OG
2ZPJ4|Bacteria	22	59.62059620596206	S	regulation of cellular protein catabolic process	MHS528	bacteria_OG
2ZPKF|Bacteria	3	7.246376811594203	S	ATP synthase I	MHS528	bacteria_OG
2ZPNR|Bacteria	2046	3367.962890384448	S	NA	MHS528	bacteria_OG
2ZPSV|Bacteria	3	10.101010101010102	S	NA	MHS528	bacteria_OG
2ZPT1|Bacteria	553	1745.6178473127625	S	NA	MHS528	bacteria_OG
2ZPU3|Bacteria	118	644.8087431693989	S	NA	MHS528	bacteria_OG
2ZPVK|Bacteria	1	3.367003367003367	S	NA	MHS528	bacteria_OG
2ZPWG|Bacteria	1	4.761904761904762	S	NA	MHS528	bacteria_OG
2ZPXC|Bacteria	9	20.16368218755697	S	NA	MHS528	bacteria_OG
2ZQ2R|Bacteria	68	174.35897435897436	S	NA	MHS528	bacteria_OG
2ZQDH|Bacteria	5	17.006802721088437	S	NA	MHS528	bacteria_OG
2ZR2R|Bacteria	1	3.9215686274509802	S	Belongs to the UPF0337 (CsbD) family	MHS528	bacteria_OG
2ZR3G|Bacteria	44	86.78500986193293	S	NA	MHS528	bacteria_OG
2ZR3M|Bacteria	1	3.436426116838488	S	Nickel-containing superoxide dismutase	MHS528	bacteria_OG
2ZR64|Bacteria	3	5.617977528089887	S	NA	MHS528	bacteria_OG
2ZR6U|Bacteria	10	17.61931710997925	S	Tripartite tricarboxylate transporter TctB family	MHS528	bacteria_OG
2ZR7K|Bacteria	19	30.741857756075767	S	NA	MHS528	bacteria_OG
2ZRKW|Bacteria	38	78.25277778271345	S	NA	MHS528	bacteria_OG
2ZRNR|Bacteria	34	60.74311309320457	S	NA	MHS528	bacteria_OG
2ZRP5|Bacteria	5	7.246376811594203	S	NA	MHS528	bacteria_OG
2ZRP6|Bacteria	15	51.312965321002196	S	NA	MHS528	bacteria_OG
2ZRRU|Bacteria	4	7.575757575757575	S	NA	MHS528	bacteria_OG
2ZRS4|Bacteria	1	4.444444444444445	S	NA	MHS528	bacteria_OG
2ZRSZ|Bacteria	8	48.484848484848484	S	NA	MHS528	bacteria_OG
2ZS39|Bacteria	5	9.746588693957115	S	Protein of unknown function (DUF2505)	MHS528	bacteria_OG
2ZS54|Bacteria	2	9.66183574879227	S	Mitochondrial domain of unknown function (DUF1713)	MHS528	bacteria_OG
2ZS8K|Bacteria	305	917.6559037670149	S	Acyl-CoA carboxylase epsilon subunit	MHS528	bacteria_OG
2ZSAH|Bacteria	17	27.375201288244767	S	NA	MHS528	bacteria_OG
2ZSFJ|Bacteria	2	7.017543859649123	S	NA	MHS528	bacteria_OG
2ZSJ3|Bacteria	1107	1838.2165292356422	S	NA	MHS528	bacteria_OG
2ZSMA|Bacteria	11	16.459849934568314	S	NA	MHS528	bacteria_OG
2ZSQ1|Bacteria	2	4.694835680751174	S	NA	MHS528	bacteria_OG
2ZSRG|Bacteria	2	3.9682539682539684	S	NA	MHS528	bacteria_OG
2ZT6C|Bacteria	8	22.792022792022795	S	NA	MHS528	bacteria_OG
2ZT6H|Bacteria	1	5.05050505050505	S	NA	MHS528	bacteria_OG
2ZT8K|Bacteria	17	30.141843971631207	S	NA	MHS528	bacteria_OG
2ZT9V|Bacteria	13	32.82828282828282	S	NA	MHS528	bacteria_OG
2ZTBH|Bacteria	27	54.54545454545455	S	NA	MHS528	bacteria_OG
2ZTD6|Bacteria	4	18.51851851851852	S	NA	MHS528	bacteria_OG
2ZTE1|Bacteria	8	32.913165266106446	S	NA	MHS528	bacteria_OG
2ZTED|Bacteria	33	24.943310657596374	S	NA	MHS528	bacteria_OG
