bacteria_OG	read_count_sum	RPK_sum	bacteria_eggnog_cat	bacteria_eggnog_desc	LIBID	feature_class
2ZAQK|Bacteria	21319	33001.105280230404	S	NA	MHS471	bacteria_OG
2ZARS|Bacteria	27	44.38197461453275	S	NA	MHS471	bacteria_OG
2ZAV8|Bacteria	9358	21241.667058406303	S	EcsC protein family	MHS471	bacteria_OG
2ZAVY|Bacteria	122	548.8475382906228	S	NA	MHS471	bacteria_OG
2ZAWR|Bacteria	840	1051.6792192863127	S	NA	MHS471	bacteria_OG
2ZB59|Bacteria	68	92.27208255365626	S	capsule polysaccharide biosynthetic process	MHS471	bacteria_OG
2ZB5R|Bacteria	5	15.176151761517616	S	NA	MHS471	bacteria_OG
2ZBEI|Bacteria	1906	3039.872408293461	S	NA	MHS471	bacteria_OG
2ZBFQ|Bacteria	28	31.784188034188034	S	NA	MHS471	bacteria_OG
2ZBJX|Bacteria	2	4.938271604938271	S	NA	MHS471	bacteria_OG
2ZBPB|Bacteria	21	65.4875659515375	S	CRISPR-associated protein Cas5	MHS471	bacteria_OG
2ZBRV|Bacteria	11	20.292412582729767	S	YwiC-like protein	MHS471	bacteria_OG
2ZBTG|Bacteria	2	5.555555555555555	S	NA	MHS471	bacteria_OG
2ZBU7|Bacteria	9690	13933.772663596217	S	Protein of unknown function (DUF3027)	MHS471	bacteria_OG
2ZC43|Bacteria	21	40.55638515568829	S	NA	MHS471	bacteria_OG
2ZCCT|Bacteria	7090	13471.326875128792	S	Glyoxalase-like domain	MHS471	bacteria_OG
2ZCCY|Bacteria	66	102.32558139534883	S	NA	MHS471	bacteria_OG
2ZCFK|Bacteria	15400	22386.284776725213	S	Protein of unknown function (DUF3071)	MHS471	bacteria_OG
2ZCGZ|Bacteria	905	3278.222912656875	S	NA	MHS471	bacteria_OG
2ZD2Z|Bacteria	271	1050.3875968992247	S	NA	MHS471	bacteria_OG
2ZDQ9|Bacteria	18	82.80432786361641	S	NA	MHS471	bacteria_OG
2ZDVV|Bacteria	3763	12204.563775815586	S	Protein of unknown function (DUF2530)	MHS471	bacteria_OG
2ZERP|Bacteria	3865	6651.906469450948	S	NA	MHS471	bacteria_OG
2ZF6Y|Bacteria	3	14.090177133655395	S	Staphylococcus haemolytic protein	MHS471	bacteria_OG
2ZF7P|Bacteria	8	30.65134099616858	S	Protein of unknown function (DUF3618)	MHS471	bacteria_OG
2ZFXT|Bacteria	13	32.705026455026456	H	NA	MHS471	bacteria_OG
2ZG2Q|Bacteria	8	16.877637130801688	S	NA	MHS471	bacteria_OG
2ZG6H|Bacteria	4	16.877637130801688	S	NA	MHS471	bacteria_OG
2ZGCU|Bacteria	8333	18890.6944398252	S	NA	MHS471	bacteria_OG
2ZGM1|Bacteria	1599	4883.884340214319	S	NA	MHS471	bacteria_OG
2ZGWI|Bacteria	6322	14724.317743466872	S	NA	MHS471	bacteria_OG
2ZH8X|Bacteria	691	2350.3401360544217	S	NA	MHS471	bacteria_OG
2ZHDW|Bacteria	2959	5417.438770379947	S	NA	MHS471	bacteria_OG
2ZHFY|Bacteria	2075	5661.637721448524	S	NA	MHS471	bacteria_OG
2ZHHZ|Bacteria	6	18.030819754957687	S	NA	MHS471	bacteria_OG
2ZI2S|Bacteria	8	32.407407407407405	S	NA	MHS471	bacteria_OG
2ZICA|Bacteria	13782	17122.803380743826	S	NA	MHS471	bacteria_OG
2ZIEI|Bacteria	4	6.410256410256411	S	NA	MHS471	bacteria_OG
2ZJ01|Bacteria	5483	25661.694604607965	S	NA	MHS471	bacteria_OG
2ZJ24|Bacteria	8754	14145.335534115582	S	NA	MHS471	bacteria_OG
2ZJ7W|Bacteria	4785	11465.76949620428	S	NA	MHS471	bacteria_OG
2ZJ86|Bacteria	702	1800	S	NA	MHS471	bacteria_OG
2ZK5V|Bacteria	3121	8256.613756613757	S	NA	MHS471	bacteria_OG
2ZKEJ|Bacteria	147	790.3225806451613	S	NA	MHS471	bacteria_OG
2ZKT7|Bacteria	1	3.5087719298245617	S	NA	MHS471	bacteria_OG
2ZM4U|Bacteria	33	80.88235294117648	S	NA	MHS471	bacteria_OG
2ZMPZ|Bacteria	886	4543.589743589743	S	NA	MHS471	bacteria_OG
2ZMZN|Bacteria	21	19.28374655647383	S	NA	MHS471	bacteria_OG
2ZNE6|Bacteria	4	6.1443932411674345	S	NA	MHS471	bacteria_OG
2ZNGD|Bacteria	8	32.520325203252035	S	NA	MHS471	bacteria_OG
2ZNPS|Bacteria	75	372.4985183759416	S	NA	MHS471	bacteria_OG
2ZNS6|Bacteria	607	2342.2379418756227	S	NA	MHS471	bacteria_OG
2ZNZ6|Bacteria	9834	25074.26190237558	S	NA	MHS471	bacteria_OG
2ZP1M|Bacteria	2	6.944444444444445	S	NA	MHS471	bacteria_OG
2ZPNR|Bacteria	17271	29802.400745577936	S	NA	MHS471	bacteria_OG
2ZPT1|Bacteria	5864	18653.823866992054	S	NA	MHS471	bacteria_OG
2ZPU3|Bacteria	934	5103.825136612022	S	NA	MHS471	bacteria_OG
2ZQ2R|Bacteria	875	2243.5897435897436	S	NA	MHS471	bacteria_OG
2ZR3G|Bacteria	2	3.9447731755424065	S	NA	MHS471	bacteria_OG
2ZR7K|Bacteria	54	109.87534812722782	S	NA	MHS471	bacteria_OG
2ZRKW|Bacteria	4857	9711.939955754899	S	NA	MHS471	bacteria_OG
2ZRNR|Bacteria	9351	18825.556670131526	S	NA	MHS471	bacteria_OG
2ZRP6|Bacteria	1508	4861.524048952635	S	NA	MHS471	bacteria_OG
2ZRSZ|Bacteria	92	557.5757575757575	S	NA	MHS471	bacteria_OG
2ZRZC|Bacteria	77	105.6241426611797	S	NA	MHS471	bacteria_OG
2ZS39|Bacteria	2	3.9215686274509802	S	Protein of unknown function (DUF2505)	MHS471	bacteria_OG
2ZS8K|Bacteria	3491	12780.075138138769	S	Acyl-CoA carboxylase epsilon subunit	MHS471	bacteria_OG
2ZSDY|Bacteria	18	65.93406593406593	S	NA	MHS471	bacteria_OG
2ZSJ3|Bacteria	8930	13877.333445045695	S	NA	MHS471	bacteria_OG
2ZT8K|Bacteria	28	49.64539007092199	S	NA	MHS471	bacteria_OG
2ZTVJ|Bacteria	5855	13350.863453534423	S	Protein of unknown function (DUF3618)	MHS471	bacteria_OG
2ZTY3|Bacteria	50	94.69696969696969	S	Protein of unknown function (DUF3618)	MHS471	bacteria_OG
2ZU6B|Bacteria	9	40.54054054054054	S	NA	MHS471	bacteria_OG
2ZV6J|Bacteria	29	51.419567918068054	S	NA	MHS471	bacteria_OG
2ZVAX|Bacteria	9844	17639.982913389755	S	NA	MHS471	bacteria_OG
2ZVGM|Bacteria	4	7.532956685499058	S	NA	MHS471	bacteria_OG
2ZVJF|Bacteria	8189	18894.185084288554	S	NA	MHS471	bacteria_OG
2ZW25|Bacteria	6333	13259.339614486034	S	Protein of unknown function (DUF3090)	MHS471	bacteria_OG
2ZW9H|Bacteria	32	39.50617283950617	S	NA	MHS471	bacteria_OG
2ZWBC|Bacteria	5	18.939393939393938	S	NA	MHS471	bacteria_OG
2ZWGX|Bacteria	6918	13953.880331784205	S	Protein of unknown function (DUF3145)	MHS471	bacteria_OG
2ZWTE|Bacteria	2	6.802721088435375	S	Protein of unknown function (DUF2516)	MHS471	bacteria_OG
2ZWWZ|Bacteria	11508	15701.262493424847	S	NA	MHS471	bacteria_OG
2ZXWU|Bacteria	2	4.385964912280701	S	NA	MHS471	bacteria_OG
2ZYP7|Bacteria	10196	19946.164691969378	S	NA	MHS471	bacteria_OG
3002A|Bacteria	2	3.898635477582846	S	NA	MHS471	bacteria_OG
300R1|Bacteria	1	4.219409282700422	S	NA	MHS471	bacteria_OG
302WR|Bacteria	2	7.575757575757575	S	NA	MHS471	bacteria_OG
303KN|Bacteria	2	6.116207951070336	S	NA	MHS471	bacteria_OG
303PB|Bacteria	10	21.50537634408602	S	NA	MHS471	bacteria_OG
3045K|Bacteria	1	3.663003663003663	S	NA	MHS471	bacteria_OG
3045M|Bacteria	2	8.284449933106927	S	NA	MHS471	bacteria_OG
3045X|Bacteria	2	7.49063670411985	S	NA	MHS471	bacteria_OG
304GX|Bacteria	1	4.065040650406504	S	NA	MHS471	bacteria_OG
304HE|Bacteria	2	9.389671361502348	S	NA	MHS471	bacteria_OG
30556|Bacteria	3	7.4074074074074066	S	Protein of unknown function, DUF536	MHS471	bacteria_OG
3056J|Bacteria	3	5.434782608695651	S	NA	MHS471	bacteria_OG
3056Q|Bacteria	3	5.747126436781609	S	NA	MHS471	bacteria_OG
3057G|Bacteria	1	3.367003367003367	S	NA	MHS471	bacteria_OG
3058X|Bacteria	2	6.734006734006734	S	Domain of unknown function (DUF1413)	MHS471	bacteria_OG
3059C|Bacteria	3	6.41025641025641	S	ComK protein	MHS471	bacteria_OG
305A3|Bacteria	1	3.7037037037037033	S	NA	MHS471	bacteria_OG
305B6|Bacteria	1	4.11522633744856	S	NA	MHS471	bacteria_OG
305C9|Bacteria	1	4.830917874396135	S	NA	MHS471	bacteria_OG
305E9|Bacteria	1	4.385964912280701	S	NA	MHS471	bacteria_OG
305EJ|Bacteria	1	6.289308176100628	S	NA	MHS471	bacteria_OG
305EZ|Bacteria	6	6.472491909385113	S	NA	MHS471	bacteria_OG
305F1|Bacteria	2	4.385964912280701	S	NA	MHS471	bacteria_OG
305NV|Bacteria	2	5.899705014749262	S	NA	MHS471	bacteria_OG
305P7|Bacteria	1	3.663003663003663	L	NA	MHS471	bacteria_OG
305QY|Bacteria	2	7.105064247921391	S	NA	MHS471	bacteria_OG
3062Y|Bacteria	13114	30042.45965502996	S	NA	MHS471	bacteria_OG
3067W|Bacteria	7325	10304.105915870621	S	NA	MHS471	bacteria_OG
3068J|Bacteria	3015	11818.800581883746	S	NA	MHS471	bacteria_OG
306BB|Bacteria	1	3.8314176245210727	S	NA	MHS471	bacteria_OG
306ST|Bacteria	20	25.940337224383917	S	Relaxase/Mobilisation nuclease domain	MHS471	bacteria_OG
309I5|Bacteria	2035	4614.512471655329	S	Psort location CytoplasmicMembrane, score 9.99	MHS471	bacteria_OG
30BEK|Bacteria	35	90.1065901065901	S	CRISPR system CASCADE complex protein CasE	MHS471	bacteria_OG
30CH6|Bacteria	1	4.385964912280701	S	MspA	MHS471	bacteria_OG
30D1S|Bacteria	17	38.15536386797374	S	NA	MHS471	bacteria_OG
30DSN|Bacteria	1749	4263.385002094679	S	NA	MHS471	bacteria_OG
30EV7|Bacteria	2	7.326007326007326	M	sporulation resulting in formation of a cellular spore	MHS471	bacteria_OG
30EW4|Bacteria	1	4.329004329004329	S	NA	MHS471	bacteria_OG
30G22|Bacteria	2	10.75268817204301	S	NA	MHS471	bacteria_OG
30HKY|Bacteria	1694	2933.739549034085	S	NA	MHS471	bacteria_OG
30HSU|Bacteria	9	19.56793139011019	S	Protein of unknown function (DUF2993)	MHS471	bacteria_OG
30ICM|Bacteria	446	2268.8671674370826	S	NA	MHS471	bacteria_OG
30J3Z|Bacteria	73	101.51343243448507	S	NA	MHS471	bacteria_OG
30J9Q|Bacteria	44	61.366806136680616	S	NA	MHS471	bacteria_OG
30JE3|Bacteria	32	56.870159254786195	S	NA	MHS471	bacteria_OG
30JKF|Bacteria	71	106.12855007473841	S	NA	MHS471	bacteria_OG
30KWU|Bacteria	1	4.761904761904762	S	Na+/H+ antiporter subunit	MHS471	bacteria_OG
30MJF|Bacteria	16	49.84423676012461	S	NA	MHS471	bacteria_OG
30MQJ|Bacteria	37	57.36434108527131	S	Domain of unknown function (DUF2017)	MHS471	bacteria_OG
30NZ9|Bacteria	7	8.303677342823251	S	Protein of unknown function (DUF3710)	MHS471	bacteria_OG
30QSJ|Bacteria	5053	10933.394980421219	S	NA	MHS471	bacteria_OG
30R3A|Bacteria	506	1813.6200716845876	S	NA	MHS471	bacteria_OG
30SB2|Bacteria	2	8.88888888888889	S	NA	MHS471	bacteria_OG
30TJK|Bacteria	161	577.0609318996416	S	NA	MHS471	bacteria_OG
30TN1|Bacteria	12096	18869.856835106093	S	NA	MHS471	bacteria_OG
30TU7|Bacteria	6281	15987.824105849157	S	NA	MHS471	bacteria_OG
30U67|Bacteria	704	1652.2734269456466	S	NA	MHS471	bacteria_OG
30UAY|Bacteria	10988	22037.087655747477	S	succinate dehydrogenase	MHS471	bacteria_OG
30UG6|Bacteria	1	5.05050505050505	S	MT0933-like antitoxin protein	MHS471	bacteria_OG
30VN0|Bacteria	25	43.80600300779396	S	Septum formation	MHS471	bacteria_OG
30WW9|Bacteria	5504	10554.830466499938	S	Domain of unknown function (DUF929)	MHS471	bacteria_OG
30YIF|Bacteria	4	8.17213975108712	S	Belongs to the UPF0403 family	MHS471	bacteria_OG
30YR7|Bacteria	1652	3297.4051896207584	S	Putative amidoligase enzyme	MHS471	bacteria_OG
30YTB|Bacteria	1	3.4013605442176873	S	NA	MHS471	bacteria_OG
313PV|Bacteria	2	4.694835680751174	S	NA	MHS471	bacteria_OG
313Q2|Bacteria	41	31.4900153609831	S	NA	MHS471	bacteria_OG
314R2|Bacteria	61	308.0808080808081	S	NA	MHS471	bacteria_OG
314X1|Bacteria	1	4.62962962962963	S	NA	MHS471	bacteria_OG
315UG|Bacteria	3	6.41025641025641	S	Domain of unknown function (DUF3576)	MHS471	bacteria_OG
3161G|Bacteria	4644	15531.95217719035	S	Protein of unknown function (DUF2469)	MHS471	bacteria_OG
316EC|Bacteria	10	17.54385964912281	S	Plasmid encoded RepA protein	MHS471	bacteria_OG
316ME|Bacteria	16	28.98550724637681	L	IS66 Orf2 like protein	MHS471	bacteria_OG
316MU|Bacteria	12590	15716.163127903215	S	NA	MHS471	bacteria_OG
3172B|Bacteria	18	48.78048780487805	S	Bacterial PH domain	MHS471	bacteria_OG
31791|Bacteria	1	3.584229390681003	S	NA	MHS471	bacteria_OG
317H3|Bacteria	41	83.84458077709611	S	Protein of unknown function (DUF3021)	MHS471	bacteria_OG
317ZT|Bacteria	6	34.48275862068966	S	NA	MHS471	bacteria_OG
31831|Bacteria	9	20.850876137776176	S	NA	MHS471	bacteria_OG
318TJ|Bacteria	1396	3502.7894133157292	S	NA	MHS471	bacteria_OG
318WM|Bacteria	7512	17032.981151690667	S	Protein of unknown function (DUF3000)	MHS471	bacteria_OG
318ZT|Bacteria	9	24.183719289242415	S	NA	MHS471	bacteria_OG
3195F|Bacteria	23	46.12999745352686	S	NA	MHS471	bacteria_OG
319DX|Bacteria	2	4.329004329004329	S	NA	MHS471	bacteria_OG
319IH|Bacteria	4	25.641025641025642	S	NA	MHS471	bacteria_OG
319MP|Bacteria	31	36.904761904761905	S	Pyruvate 2-oxoglutarate dehydrogenase complex, dihydrolipoamide acyltransferase (E2) component	MHS471	bacteria_OG
319RQ|Bacteria	1	3.7878787878787876	S	NA	MHS471	bacteria_OG
31A4U|Bacteria	2	7.575757575757575	S	NA	MHS471	bacteria_OG
31BIG|Bacteria	59	92.50839328537171	S	NA	MHS471	bacteria_OG
31BYD|Bacteria	2	4.11522633744856	S	Protein of unknown function (DUF2993)	MHS471	bacteria_OG
31CVH|Bacteria	37	50.600998090566	S	NA	MHS471	bacteria_OG
31D67|Bacteria	8473	13842.26612074721	S	Protein of unknown function (DUF3043)	MHS471	bacteria_OG
31DPX|Bacteria	8	12.8018855740669	S	NA	MHS471	bacteria_OG
31DSU|Bacteria	21	71.95543000627745	K	RNA polymerase-binding protein	MHS471	bacteria_OG
31E6T|Bacteria	5	10.964912280701753	S	Bacterial Ig-like domain (group 3)	MHS471	bacteria_OG
31E99|Bacteria	16	28.782768211136755	S	MspA	MHS471	bacteria_OG
31EAK|Bacteria	8	20.033453397341354	S	NA	MHS471	bacteria_OG
31ENT|Bacteria	2	9.523809523809524	S	Acyl-CoA carboxylase epsilon subunit	MHS471	bacteria_OG
31EUE|Bacteria	2	4.535147392290249	S	NA	MHS471	bacteria_OG
31F5I|Bacteria	1	4.385964912280701	S	NA	MHS471	bacteria_OG
31FUT|Bacteria	20	18.779342723004696	S	NA	MHS471	bacteria_OG
31G31|Bacteria	2	7.168458781362006	S	NA	MHS471	bacteria_OG
31G5F|Bacteria	4	6.5359477124183005	S	Relaxase/Mobilisation nuclease domain	MHS471	bacteria_OG
31G8P|Bacteria	5	28.47313716878934	S	NA	MHS471	bacteria_OG
31GEE|Bacteria	4513	17700.95425195324	K	RNA polymerase-binding protein	MHS471	bacteria_OG
31GFB|Bacteria	2	7.666886979510905	S	NA	MHS471	bacteria_OG
31GJC|Bacteria	17882	23863.688992458745	S	Domain of unknown function (DUF4192)	MHS471	bacteria_OG
31H0A|Bacteria	5	11.18872660195349	S	Protein of unknown function (DUF2550)	MHS471	bacteria_OG
31H5S|Bacteria	12	31.25	S	Psort location CytoplasmicMembrane, score	MHS471	bacteria_OG
31H6Q|Bacteria	8	15.32567049808429	S	NA	MHS471	bacteria_OG
31H6V|Bacteria	2	4.938271604938271	S	NA	MHS471	bacteria_OG
31H83|Bacteria	2	4.938271604938271	S	NA	MHS471	bacteria_OG
31HGC|Bacteria	49	76.68231611893583	S	Protein of unknown function (DUF4125)	MHS471	bacteria_OG
31HGG|Bacteria	19	68.10035842293907	S	NA	MHS471	bacteria_OG
31HKM|Bacteria	2306	6514.124293785311	S	NA	MHS471	bacteria_OG
31HKU|Bacteria	3	9.25925925925926	S	NA	MHS471	bacteria_OG
31HSH|Bacteria	27	78.26086956521739	S	NA	MHS471	bacteria_OG
31HT6|Bacteria	1091	4973.523992629976	S	NA	MHS471	bacteria_OG
31HUJ|Bacteria	21	68.47319347319348	S	NA	MHS471	bacteria_OG
31I6Q|Bacteria	2	6.230529595015576	S	NA	MHS471	bacteria_OG
31ICT|Bacteria	12170	15283.575530747683	S	NA	MHS471	bacteria_OG
31IE7|Bacteria	15	47.16981132075472	S	NA	MHS471	bacteria_OG
31IHG|Bacteria	2	6.666666666666667	S	NA	MHS471	bacteria_OG
31IIJ|Bacteria	8	36.03603603603604	S	Protein of unknown function (DUF2516)	MHS471	bacteria_OG
31IMP|Bacteria	25	81.69934640522877	S	Psort location Cytoplasmic, score	MHS471	bacteria_OG
31INW|Bacteria	43	36.65814151747655	S	Protein of unknown function (DUF3071)	MHS471	bacteria_OG
31IPN|Bacteria	33	34.26449981603688	S	MspA	MHS471	bacteria_OG
31IPU|Bacteria	2	7.936507936507937	S	RDD family	MHS471	bacteria_OG
31IRR|Bacteria	2	8.438818565400844	S	NA	MHS471	bacteria_OG
31ISG|Bacteria	3	5.780346820809249	S	NA	MHS471	bacteria_OG
31ITA|Bacteria	2	7.751937984496124	S	NA	MHS471	bacteria_OG
31IXN|Bacteria	3	4.761904761904762	S	NA	MHS471	bacteria_OG
31IZW|Bacteria	4	8.771929824561402	S	NA	MHS471	bacteria_OG
31J0M|Bacteria	17	33.58180536232048	S	NA	MHS471	bacteria_OG
31J3Z|Bacteria	3	10.44657097288676	S	Domain of unknown function (DUF4193)	MHS471	bacteria_OG
31JDR|Bacteria	46	80.40397402133613	S	NA	MHS471	bacteria_OG
31JG9|Bacteria	3	5.58659217877095	S	NA	MHS471	bacteria_OG
31JHI|Bacteria	48	71.51178105777163	S	Glycosyltransferase family 87	MHS471	bacteria_OG
31JKB|Bacteria	2947	8984.537010225084	S	COG NOG14600 non supervised orthologous group	MHS471	bacteria_OG
31JM4|Bacteria	6	18.40628507295174	S	NA	MHS471	bacteria_OG
31JMJ|Bacteria	38	74.50980392156863	S	NA	MHS471	bacteria_OG
31JSC|Bacteria	1	3.9682539682539684	S	NA	MHS471	bacteria_OG
31JVT|Bacteria	1801	9233.072277516721	S	Protein of unknown function (DUF3046)	MHS471	bacteria_OG
31K3Y|Bacteria	14758	20334.960692630775	S	Domain of unknown function (DUF4191)	MHS471	bacteria_OG
31KMU|Bacteria	24053	40567.50595860292	S	NA	MHS471	bacteria_OG
31KTI|Bacteria	32	18.696160907018502	S	NA	MHS471	bacteria_OG
31M2P|Bacteria	82	88.45738942826321	S	NA	MHS471	bacteria_OG
31MBY|Bacteria	2	6.944444444444445	S	NA	MHS471	bacteria_OG
31MIZ|Bacteria	1	5.05050505050505	S	NA	MHS471	bacteria_OG
31MNQ|Bacteria	67	99.2786598573217	S	Protein of unknown function (DUF3159)	MHS471	bacteria_OG
31MQM|Bacteria	1	4.444444444444445	S	NA	MHS471	bacteria_OG
31MR6|Bacteria	72	133.5440656280575	S	NA	MHS471	bacteria_OG
31MUZ|Bacteria	32	70.85105302487834	S	NA	MHS471	bacteria_OG
31NJV|Bacteria	3111	7970.4484767100475	S	NA	MHS471	bacteria_OG
31NU2|Bacteria	4	16.260162601626018	S	NA	MHS471	bacteria_OG
31PKW|Bacteria	1	3.584229390681003	S	NA	MHS471	bacteria_OG
31PUS|Bacteria	1	4.329004329004329	S	MspA	MHS471	bacteria_OG
31QAW|Bacteria	4	10.256410256410255	S	Protein of unknown function (DUF732)	MHS471	bacteria_OG
31QEA|Bacteria	1	3.875968992248062	S	NA	MHS471	bacteria_OG
31R1R|Bacteria	107	164.8717727807932	S	NA	MHS471	bacteria_OG
31RF6|Bacteria	11862	18866.665580391826	S	maleylpyruvate isomerase	MHS471	bacteria_OG
31RRW|Bacteria	37	60.45751633986928	S	NA	MHS471	bacteria_OG
31S3W|Bacteria	3	8.695652173913045	S	NA	MHS471	bacteria_OG
31SGV|Bacteria	13	12.275731822474032	S	NA	MHS471	bacteria_OG
31SV2|Bacteria	22	62.14689265536723	S	NA	MHS471	bacteria_OG
31T4P|Bacteria	6	13.698630136986301	S	Transcription factor WhiB	MHS471	bacteria_OG
31TE2|Bacteria	1	3.663003663003663	S	NA	MHS471	bacteria_OG
31TID|Bacteria	7	31.11111111111111	S	NA	MHS471	bacteria_OG
31UIJ|Bacteria	19	27.987117552334944	S	NA	MHS471	bacteria_OG
31V86|Bacteria	34	98.31427458570852	S	NA	MHS471	bacteria_OG
31V8U|Bacteria	8	28.98550724637681	S	NA	MHS471	bacteria_OG
31VZ7|Bacteria	5	12.345679012345679	S	NA	MHS471	bacteria_OG
31WB5|Bacteria	26	58.96532817287534	S	NA	MHS471	bacteria_OG
31WMX|Bacteria	1	3.5087719298245617	S	NA	MHS471	bacteria_OG
31WS6|Bacteria	3	6.5359477124183005	S	Transcription factor WhiB	MHS471	bacteria_OG
31WTB|Bacteria	502	2292.2374429223746	S	Mitochondrial domain of unknown function (DUF1713)	MHS471	bacteria_OG
31WZ2|Bacteria	3989	16702.818681539073	S	NA	MHS471	bacteria_OG
31X1U|Bacteria	7676	19609.9277735062	S	NA	MHS471	bacteria_OG
31XDI|Bacteria	1	4.273504273504273	S	NA	MHS471	bacteria_OG
31XN3|Bacteria	3642	10977.590310282261	D	involved in cell division	MHS471	bacteria_OG
31XR3|Bacteria	1	4.329004329004329	J	NA	MHS471	bacteria_OG
31XWG|Bacteria	6289	18570.6985764393	S	NA	MHS471	bacteria_OG
31XWH|Bacteria	2254	5291.079812206573	S	Peptidase inhibitor family I36	MHS471	bacteria_OG
31XX4|Bacteria	358	1630.4403481822837	S	NA	MHS471	bacteria_OG
31XZ9|Bacteria	4276	15509.832658026573	S	NA	MHS471	bacteria_OG
31Y1M|Bacteria	21	49.68466918931315	S	Protein of unknown function (DUF3052)	MHS471	bacteria_OG
31YAK|Bacteria	17	15.39855072463768	S	NA	MHS471	bacteria_OG
31YCZ|Bacteria	7164	15520.32082532686	S	NA	MHS471	bacteria_OG
31YIK|Bacteria	4	13.468013468013469	S	NA	MHS471	bacteria_OG
31YKI|Bacteria	11607	18436.9089318085	S	NA	MHS471	bacteria_OG
31YKM|Bacteria	7	19.943019943019944	K	NA	MHS471	bacteria_OG
31YVV|Bacteria	8	29.629629629629626	S	NA	MHS471	bacteria_OG
31YXA|Bacteria	2	9.389671361502348	S	NA	MHS471	bacteria_OG
31Z5C|Bacteria	1	4.016064257028113	S	CrcB-like protein, Camphor Resistance (CrcB)	MHS471	bacteria_OG
320H0|Bacteria	2	8.032128514056225	S	NA	MHS471	bacteria_OG
321B6|Bacteria	2	4.301075268817204	S	NA	MHS471	bacteria_OG
321E0|Bacteria	15403	28045.02136420504	S	NA	MHS471	bacteria_OG
3220C|Bacteria	354	1296.7032967032967	S	NA	MHS471	bacteria_OG
322TX|Bacteria	1750	3295.615048793015	S	NA	MHS471	bacteria_OG
32339|Bacteria	10	26.998426998426996	S	NA	MHS471	bacteria_OG
32366|Bacteria	17	48.72467488976949	S	NA	MHS471	bacteria_OG
323DM|Bacteria	2674	10034.325349570907	S	COG NOG15344 non supervised orthologous group	MHS471	bacteria_OG
