feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_00303503	-	29	25.505716798592786	other_features	MHS568
DP_00303840	-	13	11.433597185576078	other_features	MHS568
DP_00327176	-	16	14.375561545372866	other_features	MHS568
DP_00327182	-	22	19.766397124887693	other_features	MHS568
DP_00327848	-	8	7.187780772686433	other_features	MHS568
DP_00340496	-	10	9.082652134423252	other_features	MHS568
DP_00346049	hypothetical protein	12	10.92896174863388	other_features	MHS568
DP_00349895	-	18	16.483516483516482	other_features	MHS568
DP_00349923	-	28	25.64102564102564	other_features	MHS568
DP_00350958	-	7	6.41025641025641	other_features	MHS568
DP_00353169	-	5	4.5787545787545785	other_features	MHS568
DP_00356222	hypothetical protein	10	9.18273645546373	other_features	MHS568
DP_00371324	hypothetical protein	375	349.16201117318434	other_features	MHS568
DP_00376744	-	48	44.81792717086835	other_features	MHS568
DP_00396714	hypothetical protein	12	11.396011396011398	other_features	MHS568
DP_00405258	-	28	26.743075453677175	other_features	MHS568
DP_00405552	-	21	20.05730659025788	other_features	MHS568
DP_00408661	-	13	12.452107279693486	other_features	MHS568
DP_00425737	-	1097	1062.984496124031	other_features	MHS568
DP_00434584	-	535	521.4424951267057	other_features	MHS568
DP_00439331	-	28	27.370478983382213	other_features	MHS568
DP_00440921	-	112	109.48191593352885	other_features	MHS568
DP_00447288	-	96	94.39528023598821	other_features	MHS568
DP_00447296	-	41	40.31465093411997	other_features	MHS568
DP_00457960	-	8	7.912957467853611	other_features	MHS568
DP_00472965	-	16	15.968063872255488	other_features	MHS568
DP_00491144	-	51	51.515151515151516	other_features	MHS568
DP_00535762	-	10	10.351966873706004	other_features	MHS568
DP_00538041	-	213	221.18380062305297	other_features	MHS568
DP_00538965	-	13	13.499480789200415	other_features	MHS568
DP_00540585	-	67	69.5742471443406	other_features	MHS568
DP_00545205	-	11	11.458333333333334	other_features	MHS568
DP_00555900	-	6	6.289308176100629	other_features	MHS568
DP_00557731	-	255	267.29559748427675	other_features	MHS568
DP_00579628	-	33	35.031847133757964	other_features	MHS568
DP_00586384	hypothetical protein	15	15.97444089456869	other_features	MHS568
DP_00588612	-	35	37.27369542066028	other_features	MHS568
DP_00605406	-	10	10.75268817204301	other_features	MHS568
DP_00608988	-	6	6.451612903225806	other_features	MHS568
DP_00610908	-	14	15.102481121898597	other_features	MHS568
DP_00614975	-	25	26.968716289104638	other_features	MHS568
DP_00625636	-	232	251.900108577633	other_features	MHS568
DP_00629605	-	4	4.357298474945534	other_features	MHS568
DP_00641018	-	11	12.021857923497267	other_features	MHS568
DP_00646803	-	140	153.50877192982455	other_features	MHS568
DP_00651498	-	9	9.900990099009901	other_features	MHS568
DP_00651500	-	6	6.600660066006601	other_features	MHS568
DP_00659735	hypothetical protein	637	703.0905077262693	other_features	MHS568
DP_00662655	-	7	7.726269315673289	other_features	MHS568
DP_00678520	-	18	20.066889632107024	other_features	MHS568
DP_00685905	-	9	10.06711409395973	other_features	MHS568
DP_00696598	-	45	50.505050505050505	other_features	MHS568
DP_00696709	-	13	14.590347923681257	other_features	MHS568
DP_00696764	-	11	12.345679012345679	other_features	MHS568
DP_00696945	-	4	4.489337822671156	other_features	MHS568
DP_00698738	-	8	8.978675645342312	other_features	MHS568
DP_00699200	-	5	5.611672278338945	other_features	MHS568
DP_00700791	-	5	5.63063063063063	other_features	MHS568
DP_00712194	-	11	12.429378531073446	other_features	MHS568
DP_00724558	-	56	63.70875995449374	other_features	MHS568
DP_00724897	-	249	283.27645051194537	other_features	MHS568
DP_00725589	-	12	13.651877133105803	other_features	MHS568
DP_00729898	-	7	7.963594994311718	other_features	MHS568
DP_00735392	periplasmic protease	6	6.8493150684931505	other_features	MHS568
DP_00747499	-	2105	2419.5402298850577	other_features	MHS568
DP_00748644	-	4	4.597701149425287	other_features	MHS568
DP_00751458	hypothetical protein	7	8.045977011494253	other_features	MHS568
DP_00764416	-	11	12.731481481481481	other_features	MHS568
DP_00772228	-	222	257.8397212543554	other_features	MHS568
DP_00785039	-	204	237.76223776223776	other_features	MHS568
DP_00789189	-	60	70.17543859649123	other_features	MHS568
DP_00789264	-	68	79.53216374269006	other_features	MHS568
DP_00808091	-	13	15.312131919905772	other_features	MHS568
DP_00818024	-	3	3.546099290780142	other_features	MHS568
DP_00818602	hypothetical protein	12	14.184397163120568	other_features	MHS568
DP_00824368	-	24	28.469750889679716	other_features	MHS568
DP_00832087	hypothetical protein	1079	1279.9525504151839	other_features	MHS568
DP_00833652	-	13	15.476190476190476	other_features	MHS568
DP_00838609	-	8	9.523809523809524	other_features	MHS568
DP_00842030	-	5	5.9523809523809526	other_features	MHS568
DP_00853224	-	5	5.995203836930456	other_features	MHS568
DP_00858232	-	5	5.995203836930456	other_features	MHS568
DP_00861253	-	14	16.84717208182912	other_features	MHS568
DP_00864413	-	10	12.033694344163658	other_features	MHS568
DP_00869661	-	4	4.813477737665464	other_features	MHS568
DP_00882769	-	4	4.848484848484849	other_features	MHS568
DP_00899442	hypothetical protein	15	18.315018315018317	other_features	MHS568
DP_00902214	-	13	15.873015873015873	other_features	MHS568
DP_00905704	-	58	70.81807081807082	other_features	MHS568
DP_00910987	-	22	26.96078431372549	other_features	MHS568
DP_00911627	-	13	15.931372549019608	other_features	MHS568
DP_00913243	-	26	31.862745098039216	other_features	MHS568
DP_00919430	-	55	67.65067650676507	other_features	MHS568
DP_00921059	-	4	4.920049200492005	other_features	MHS568
DP_00925857	-	20	24.600246002460025	other_features	MHS568
DP_00926165	-	43	52.89052890528906	other_features	MHS568
DP_00929665	conjugal transfer protein TraL	5	6.172839506172839	other_features	MHS568
DP_00950274	-	113	140.54726368159203	other_features	MHS568
DP_00958030	-	4	4.975124378109452	other_features	MHS568
DP_00964167	-	7	8.739076154806492	other_features	MHS568
DP_00975066	-	6	7.518796992481203	other_features	MHS568
DP_00979751	-	6	7.518796992481203	other_features	MHS568
DP_00984719	K02004	188	236.47798742138363	other_features	MHS568
DP_00986135	-	4	5.031446540880503	other_features	MHS568
DP_00988263	-	8	10.062893081761006	other_features	MHS568
DP_00994080	-	5	6.313131313131313	other_features	MHS568
DP_00994136	-	26	32.82828282828282	other_features	MHS568
DP_00997435	hypothetical protein	44	55.55555555555555	other_features	MHS568
DP_00999781	-	8	10.1010101010101	other_features	MHS568
DP_01006384	-	6	7.604562737642585	other_features	MHS568
DP_01021699	-	6	7.633587786259541	other_features	MHS568
DP_01027226	-	20	25.44529262086514	other_features	MHS568
DP_01038640	-	5	6.385696040868455	other_features	MHS568
DP_01045583	hypothetical protein	55	70.51282051282051	other_features	MHS568
DP_01054679	-	8	10.296010296010296	other_features	MHS568
DP_01064740	-	330	426.3565891472868	other_features	MHS568
DP_01066801	-	14	18.08785529715762	other_features	MHS568
DP_01083562	-	4	5.188067444876784	other_features	MHS568
DP_01092075	-	576	750	other_features	MHS568
DP_01094324	hypothetical protein	11	14.322916666666666	other_features	MHS568
DP_01094366	hypothetical protein	21	27.34375	other_features	MHS568
DP_01101146	-	6	7.8431372549019605	other_features	MHS568
DP_01109156	-	4	5.228758169934641	other_features	MHS568
DP_01112695	-	16	20.99737532808399	other_features	MHS568
DP_01124134	-	80	104.98687664041995	other_features	MHS568
DP_01125226	-	6	7.905138339920948	other_features	MHS568
DP_01125308	-	20	26.350461133069828	other_features	MHS568
DP_01128067	-	4	5.270092226613966	other_features	MHS568
DP_01143485	-	5	6.613756613756614	other_features	MHS568
DP_01147322	hypothetical protein	6	7.936507936507937	other_features	MHS568
DP_01149426	hypothetical protein	20	26.455026455026456	other_features	MHS568
DP_01154062	-	11	14.608233731739707	other_features	MHS568
DP_01159945	-	670	889.7742363877823	other_features	MHS568
DP_01167219	-	136	181.33333333333334	other_features	MHS568
DP_01172209	-	3	4	other_features	MHS568
DP_01178243	-	32	42.8380187416332	other_features	MHS568
DP_01180920	-	7	9.370816599732262	other_features	MHS568
DP_01188915	-	9	12.048192771084338	other_features	MHS568
DP_01195030	-	11	14.78494623655914	other_features	MHS568
DP_01195036	-	8	10.75268817204301	other_features	MHS568
DP_01195042	-	21	28.225806451612904	other_features	MHS568
DP_01204937	-	35	47.043010752688176	other_features	MHS568
DP_01226662	-	30	40.65040650406504	other_features	MHS568
DP_01232416	-	11	14.905149051490515	other_features	MHS568
DP_01234173	hypothetical protein	14	19.047619047619047	other_features	MHS568
DP_01236624	-	20	27.2108843537415	other_features	MHS568
DP_01237896	-	13	17.687074829931973	other_features	MHS568
DP_01250620	hypothetical protein	4	5.46448087431694	other_features	MHS568
DP_01251142	-	21	28.688524590163937	other_features	MHS568
DP_01257428	-	3	4.098360655737705	other_features	MHS568
DP_01258841	-	5	6.830601092896175	other_features	MHS568
DP_01262481	-	9	12.345679012345679	other_features	MHS568
DP_01262734	-	22	30.17832647462277	other_features	MHS568
DP_01264212	-	13	17.83264746227709	other_features	MHS568
DP_01265593	-	17	23.319615912208505	other_features	MHS568
DP_01282102	-	11	15.151515151515152	other_features	MHS568
DP_01286069	-	12	16.528925619834713	other_features	MHS568
DP_01286673	-	38	52.341597796143255	other_features	MHS568
DP_01288086	-	4	5.5096418732782375	other_features	MHS568
DP_01290271	-	25	34.43526170798898	other_features	MHS568
DP_01295773	-	68	94.05255878284925	other_features	MHS568
DP_01297540	-	4	5.532503457814661	other_features	MHS568
DP_01306701	-	25	34.72222222222222	other_features	MHS568
DP_01310206	hypothetical protein	7	9.722222222222223	other_features	MHS568
DP_01312448	hypothetical protein	22	30.555555555555557	other_features	MHS568
DP_01316212	-	12	16.666666666666668	other_features	MHS568
DP_01320793	-	14	19.444444444444446	other_features	MHS568
DP_01321600	-	119	165.96931659693166	other_features	MHS568
DP_01326583	-	14	19.525801952580196	other_features	MHS568
DP_01326627	-	44	61.366806136680616	other_features	MHS568
DP_01329274	-	38	52.99860529986053	other_features	MHS568
DP_01352276	-	6	8.438818565400844	other_features	MHS568
DP_01352877	hypothetical protein	14	19.69057665260197	other_features	MHS568
DP_01354790	hypothetical protein	3	4.219409282700422	other_features	MHS568
DP_01360855	-	4	5.625879043600563	other_features	MHS568
DP_01366980	-	3	4.219409282700422	other_features	MHS568
DP_01369515	hypothetical protein	7	9.887005649717514	other_features	MHS568
DP_01374115	-	47	66.38418079096046	other_features	MHS568
DP_01390251	-	4	5.673758865248227	other_features	MHS568
DP_01395971	-	6	8.51063829787234	other_features	MHS568
DP_01402021	hypothetical protein	630	897.4358974358975	other_features	MHS568
DP_01402477	-	12	17.094017094017094	other_features	MHS568
DP_01405943	-	11	15.66951566951567	other_features	MHS568
DP_01423428	-	57	81.54506437768241	other_features	MHS568
DP_01426317	-	7	10.014306151645208	other_features	MHS568
DP_01437660	hypothetical protein	8	11.49425287356322	other_features	MHS568
DP_01443138	-	10	14.367816091954024	other_features	MHS568
DP_01443614	-	4	5.74712643678161	other_features	MHS568
DP_01451752	-	4	5.772005772005772	other_features	MHS568
DP_01452985	-	8	11.544011544011545	other_features	MHS568
DP_01462461	-	7	10.101010101010102	other_features	MHS568
DP_01478599	-	4	5.797101449275363	other_features	MHS568
DP_01482032	-	6	8.695652173913045	other_features	MHS568
DP_01489264	-	5	7.278020378457059	other_features	MHS568
DP_01495403	-	49	71.32459970887918	other_features	MHS568
DP_01497566	K01179	27	39.30131004366812	other_features	MHS568
DP_01508138	-	7	10.23391812865497	other_features	MHS568
DP_01511167	-	42	61.40350877192982	other_features	MHS568
DP_01517264	-	9	13.157894736842104	other_features	MHS568
DP_01518833	-	7	10.23391812865497	other_features	MHS568
DP_01521331	hypothetical protein	298	437.5917767988252	other_features	MHS568
DP_01529307	-	6	8.810572687224669	other_features	MHS568
DP_01530546	-	6	8.810572687224669	other_features	MHS568
DP_01530932	-	8	11.747430249632892	other_features	MHS568
DP_01538387	-	20	29.36857562408223	other_features	MHS568
DP_01547667	-	5	7.374631268436578	other_features	MHS568
DP_01551996	-	3	4.424778761061947	other_features	MHS568
DP_01559130	-	5	7.4074074074074066	other_features	MHS568
DP_01561463	-	6	8.888888888888888	other_features	MHS568
DP_01563064	-	7	10.37037037037037	other_features	MHS568
DP_01565952	-	7	10.37037037037037	other_features	MHS568
DP_01573675	-	10	14.814814814814813	other_features	MHS568
DP_01575619	-	131	194.07407407407405	other_features	MHS568
DP_01577123	-	33	49.107142857142854	other_features	MHS568
DP_01581707	-	10	14.88095238095238	other_features	MHS568
DP_01591255	-	10	14.88095238095238	other_features	MHS568
DP_01594791	-	11	16.369047619047617	other_features	MHS568
DP_01601843	-	44	65.76980568011957	other_features	MHS568
DP_01604292	-	4	5.9790732436472345	other_features	MHS568
DP_01606084	-	5	7.473841554559043	other_features	MHS568
DP_01611541	-	6	8.968609865470851	other_features	MHS568
DP_01615798	-	36	54.05405405405405	other_features	MHS568
DP_01617299	-	22	33.03303303303303	other_features	MHS568
DP_01617478	-	18	27.027027027027025	other_features	MHS568
DP_01637982	-	24	36.199095022624434	other_features	MHS568
DP_01644491	-	53	79.93966817496229	other_features	MHS568
DP_01644756	-	7	10.558069381598793	other_features	MHS568
DP_01644793	-	4	6.033182503770739	other_features	MHS568
DP_01654431	-	28	42.42424242424242	other_features	MHS568
DP_01655881	-	8	12.121212121212121	other_features	MHS568
DP_01658074	-	3	4.545454545454545	other_features	MHS568
DP_01658489	-	231	350	other_features	MHS568
DP_01668250	-	6	9.09090909090909	other_features	MHS568
DP_01678759	-	3	4.566210045662101	other_features	MHS568
DP_01681617	-	15	22.831050228310502	other_features	MHS568
DP_01688104	-	15	22.831050228310502	other_features	MHS568
DP_01689659	-	232	353.12024353120245	other_features	MHS568
DP_01694172	-	3	4.566210045662101	other_features	MHS568
DP_01698768	-	8	12.232415902140673	other_features	MHS568
DP_01699323	-	6	9.174311926605505	other_features	MHS568
DP_01701619	-	36	55.04587155963303	other_features	MHS568
DP_01705338	-	350	535.1681957186544	other_features	MHS568
DP_01710703	-	114	174.31192660550457	other_features	MHS568
DP_01714152	-	23	35.16819571865443	other_features	MHS568
DP_01716083	-	45	69.12442396313364	other_features	MHS568
DP_01720005	-	8	12.288786482334869	other_features	MHS568
DP_01721164	-	504	774.1935483870967	other_features	MHS568
DP_01727402	-	19	29.185867895545314	other_features	MHS568
DP_01728919	-	8	12.288786482334869	other_features	MHS568
DP_01732903	-	47	72.19662058371736	other_features	MHS568
DP_01741404	-	10	15.432098765432098	other_features	MHS568
DP_01744117	-	30	46.2962962962963	other_features	MHS568
DP_01744321	-	13	20.061728395061728	other_features	MHS568
DP_01758130	-	968	1500.7751937984497	other_features	MHS568
DP_01758529	-	7	10.852713178294573	other_features	MHS568
DP_01759889	-	9	13.953488372093023	other_features	MHS568
DP_01760790	-	57	88.37209302325581	other_features	MHS568
DP_01766945	-	15	23.25581395348837	other_features	MHS568
DP_01779245	-	10	15.57632398753894	other_features	MHS568
DP_01784144	-	7	10.903426791277258	other_features	MHS568
DP_01791726	-	14	21.806853582554517	other_features	MHS568
DP_01793859	-	390	607.4766355140187	other_features	MHS568
DP_01799221	-	9	14.018691588785046	other_features	MHS568
DP_01799514	hypothetical protein	10	15.57632398753894	other_features	MHS568
DP_01802158	-	7	10.954616588419405	other_features	MHS568
DP_01803455	-	5	7.82472613458529	other_features	MHS568
DP_01806133	-	20	31.29890453834116	other_features	MHS568
DP_01806317	hypothetical protein	6	9.389671361502348	other_features	MHS568
DP_01816298	-	23	35.99374021909233	other_features	MHS568
DP_01826854	-	14	22.0125786163522	other_features	MHS568
DP_01828853	-	9	14.150943396226415	other_features	MHS568
DP_01828911	-	23	36.16352201257862	other_features	MHS568
DP_01838380	-	9	14.150943396226415	other_features	MHS568
DP_01842679	hypothetical protein	4	6.289308176100628	other_features	MHS568
DP_01846839	-	4	6.3191153238546605	other_features	MHS568
DP_01848742	peptidoglycan-binding protein	3	4.739336492890995	other_features	MHS568
DP_01852530	-	3	4.739336492890995	other_features	MHS568
DP_01856078	-	51	80.56872037914692	other_features	MHS568
DP_01856698	-	11	17.377567140600316	other_features	MHS568
DP_01857292	-	8	12.638230647709321	other_features	MHS568
DP_01860350	-	8	12.638230647709321	other_features	MHS568
DP_01867045	-	35	55.292259083728275	other_features	MHS568
DP_01870082	-	4	6.349206349206349	other_features	MHS568
DP_01873023	-	349	553.968253968254	other_features	MHS568
DP_01874115	-	28	44.44444444444444	other_features	MHS568
DP_01876183	-	3	4.761904761904762	other_features	MHS568
DP_01876328	-	17	26.984126984126984	other_features	MHS568
DP_01876984	-	3	4.761904761904762	other_features	MHS568
DP_01889678	-	329	522.2222222222222	other_features	MHS568
DP_01893010	-	8	12.759170653907496	other_features	MHS568
DP_01897529	-	5	7.974481658692185	other_features	MHS568
DP_01898381	-	11	17.54385964912281	other_features	MHS568
DP_01900642	-	62	98.88357256778309	other_features	MHS568
DP_01904056	-	5	7.974481658692185	other_features	MHS568
DP_01905913	-	4	6.379585326953748	other_features	MHS568
DP_01905999	-	3	4.784688995215311	other_features	MHS568
DP_01917217	-	99	158.65384615384616	other_features	MHS568
DP_01923110	-	13	20.833333333333332	other_features	MHS568
DP_01928487	-	234	375	other_features	MHS568
DP_01931938	-	3	4.8076923076923075	other_features	MHS568
DP_01932793	-	25	40.06410256410256	other_features	MHS568
DP_01932809	-	75	120.1923076923077	other_features	MHS568
DP_01937356	-	9	14.423076923076923	other_features	MHS568
DP_01938747	-	8	12.820512820512821	other_features	MHS568
DP_01941685	-	7	11.272141706924316	other_features	MHS568
DP_01946043	-	255	410.6280193236715	other_features	MHS568
DP_01949601	-	8	12.882447665056361	other_features	MHS568
DP_01962374	-	12	19.32367149758454	other_features	MHS568
DP_01962744	-	3	4.830917874396135	other_features	MHS568
DP_01963523	-	37	59.58132045088567	other_features	MHS568
DP_01973555	-	4	6.472491909385114	other_features	MHS568
DP_01973613	-	4	6.472491909385114	other_features	MHS568
DP_01978308	-	8	12.944983818770227	other_features	MHS568
DP_01981273	-	5	8.090614886731391	other_features	MHS568
DP_01981292	-	11	17.79935275080906	other_features	MHS568
DP_01982007	-	5	8.090614886731391	other_features	MHS568
DP_01982036	-	6	9.70873786407767	other_features	MHS568
DP_01990504	-	13	21.13821138211382	other_features	MHS568
DP_01995709	-	6	9.75609756097561	other_features	MHS568
DP_02001356	-	3	4.878048780487805	other_features	MHS568
DP_02013157	-	50	81.30081300813008	other_features	MHS568
DP_02014463	-	31	50.65359477124183	other_features	MHS568
DP_02037678	-	24	39.21568627450981	other_features	MHS568
DP_02040870	-	38	62.39737274220033	other_features	MHS568
DP_02040973	-	219	359.60591133004925	other_features	MHS568
DP_02047062	-	6	9.852216748768473	other_features	MHS568
DP_02063563	-	27	44.33497536945813	other_features	MHS568
DP_02064763	-	31	50.90311986863711	other_features	MHS568
DP_02065382	-	7	11.49425287356322	other_features	MHS568
DP_02071548	-	14	23.102310231023104	other_features	MHS568
DP_02071655	-	20	33.00330033003301	other_features	MHS568
DP_02071870	-	8	13.201320132013201	other_features	MHS568
DP_02079837	-	164	270.62706270627064	other_features	MHS568
DP_02082985	-	4	6.600660066006601	other_features	MHS568
DP_02090770	-	25	41.254125412541256	other_features	MHS568
DP_02091974	-	5	8.291873963515755	other_features	MHS568
DP_02092348	-	7	11.608623548922056	other_features	MHS568
DP_02093701	-	5	8.291873963515755	other_features	MHS568
DP_02095766	-	384	636.81592039801	other_features	MHS568
DP_02099840	-	58	96.18573797678276	other_features	MHS568
DP_02101052	-	8	13.266998341625207	other_features	MHS568
DP_02105456	-	7	11.608623548922056	other_features	MHS568
DP_02107819	-	29	48.09286898839138	other_features	MHS568
DP_02123842	-	5	8.333333333333334	other_features	MHS568
DP_02131192	-	6	10	other_features	MHS568
DP_02140674	-	3	5	other_features	MHS568
DP_02142549	-	8	13.333333333333334	other_features	MHS568
DP_02146014	-	61	102.17755443886098	other_features	MHS568
DP_02146063	-	33	55.276381909547744	other_features	MHS568
DP_02151960	-	14	23.450586264656618	other_features	MHS568
DP_02153122	-	14	23.450586264656618	other_features	MHS568
DP_02153568	hypothetical protein	11	18.425460636515915	other_features	MHS568
DP_02154147	hypothetical protein	305	510.8877721943049	other_features	MHS568
DP_02155202	-	38	63.651591289782246	other_features	MHS568
DP_02159288	-	15	25.12562814070352	other_features	MHS568
DP_02162261	-	13	21.775544388609717	other_features	MHS568
DP_02165075	-	3	5.025125628140704	other_features	MHS568
DP_02170264	-	6	10.050251256281408	other_features	MHS568
DP_02171678	-	15	25.12562814070352	other_features	MHS568
DP_02182012	-	3	5.050505050505051	other_features	MHS568
DP_02182065	-	11	18.51851851851852	other_features	MHS568
DP_02190999	-	8	13.468013468013469	other_features	MHS568
DP_02191589	-	5	8.417508417508419	other_features	MHS568
DP_02194423	-	5	8.417508417508419	other_features	MHS568
DP_02194938	-	2	3.367003367003367	other_features	MHS568
DP_02195047	-	3	5.050505050505051	other_features	MHS568
DP_02198373	-	9	15.151515151515152	other_features	MHS568
DP_02206472	-	12	20.304568527918782	other_features	MHS568
DP_02209752	-	7	11.844331641285956	other_features	MHS568
DP_02212373	-	122	206.42978003384096	other_features	MHS568
DP_02214009	-	2	3.3840947546531304	other_features	MHS568
DP_02214211	-	10	16.920473773265652	other_features	MHS568
DP_02214907	-	4	6.768189509306261	other_features	MHS568
DP_02219794	-	5	8.460236886632826	other_features	MHS568
DP_02219962	phage tail tape measure protein, TP901 family	4	6.768189509306261	other_features	MHS568
DP_02220490	-	4	6.768189509306261	other_features	MHS568
DP_02222491	-	620	1049.0693739424705	other_features	MHS568
DP_02225037	-	2	3.3840947546531304	other_features	MHS568
DP_02228898	hypothetical protein	3	5.1020408163265305	other_features	MHS568
DP_02229543	-	5	8.503401360544219	other_features	MHS568
DP_02230641	-	550	935.374149659864	other_features	MHS568
DP_02231050	hypothetical protein	25	42.51700680272109	other_features	MHS568
DP_02231730	hypothetical protein	7	11.904761904761905	other_features	MHS568
DP_02232321	-	22	37.41496598639456	other_features	MHS568
DP_02236947	-	2	3.4013605442176873	other_features	MHS568
DP_02238197	-	3	5.1020408163265305	other_features	MHS568
DP_02247064	-	37	62.925170068027214	other_features	MHS568
DP_02247406	-	5	8.503401360544219	other_features	MHS568
DP_02252130	-	2	3.4013605442176873	other_features	MHS568
DP_02258043	ABC-type uncharacterized transport system, periplasmic component	9	15.384615384615385	other_features	MHS568
DP_02258105	-	24	41.02564102564103	other_features	MHS568
DP_02263036	-	158	270.0854700854701	other_features	MHS568
DP_02263490	-	21	35.8974358974359	other_features	MHS568
DP_02268030	-	300	512.8205128205128	other_features	MHS568
DP_02268407	-	6	10.256410256410257	other_features	MHS568
DP_02272403	-	716	1223.931623931624	other_features	MHS568
DP_02273419	-	4	6.837606837606838	other_features	MHS568
DP_02279768	-	11	18.803418803418804	other_features	MHS568
DP_02281221	-	47	80.34188034188034	other_features	MHS568
DP_02283800	-	8	13.675213675213676	other_features	MHS568
DP_02284470	-	8	13.675213675213676	other_features	MHS568
DP_02285774	-	4	6.872852233676976	other_features	MHS568
DP_02286364	-	20	34.36426116838488	other_features	MHS568
DP_02292462	-	11	18.900343642611684	other_features	MHS568
DP_02294048	-	12	20.61855670103093	other_features	MHS568
DP_02299618	-	2	3.436426116838488	other_features	MHS568
DP_02301973	-	3	5.154639175257732	other_features	MHS568
DP_02303507	-	2	3.436426116838488	other_features	MHS568
DP_02305883	-	12	20.61855670103093	other_features	MHS568
DP_02307842	-	11	18.900343642611684	other_features	MHS568
DP_02310612	-	5	8.59106529209622	other_features	MHS568
DP_02319434	-	5	8.635578583765113	other_features	MHS568
DP_02321043	-	2	3.4542314335060453	other_features	MHS568
DP_02323772	-	845	1459.412780656304	other_features	MHS568
DP_02327146	-	2	3.4542314335060453	other_features	MHS568
DP_02331860	-	5	8.635578583765113	other_features	MHS568
DP_02336988	hypothetical protein	10	17.271157167530227	other_features	MHS568
DP_02341498	hypothetical protein	8	13.816925734024181	other_features	MHS568
DP_02345127	-	5	8.680555555555555	other_features	MHS568
DP_02345728	-	92	159.72222222222223	other_features	MHS568
DP_02349198	-	5	8.680555555555555	other_features	MHS568
DP_02350521	-	5	8.680555555555555	other_features	MHS568
DP_02351479	-	248	430.5555555555556	other_features	MHS568
DP_02351928	-	51	88.54166666666667	other_features	MHS568
DP_02352065	-	2	3.4722222222222223	other_features	MHS568
DP_02352514	hypothetical protein	2	3.4722222222222223	other_features	MHS568
DP_02364167	-	6	10.416666666666668	other_features	MHS568
DP_02364774	-	3	5.208333333333334	other_features	MHS568
DP_02365352	-	28	48.611111111111114	other_features	MHS568
DP_02371534	-	15	26.041666666666668	other_features	MHS568
DP_02372984	-	4	6.944444444444445	other_features	MHS568
DP_02381221	-	7	12.216404886561955	other_features	MHS568
DP_02381724	-	2	3.490401396160559	other_features	MHS568
DP_02382777	-	17	29.66841186736475	other_features	MHS568
DP_02383920	-	781	1363.0017452006982	other_features	MHS568
DP_02384923	-	17	29.66841186736475	other_features	MHS568
