feature	desc	read_count_sum	RPK_sum	feature_class	LIBID
DP_02679686	-	32	58.608058608058606	other_features	MHS454
DP_02681134	hypothetical protein	34	62.27106227106226	other_features	MHS454
DP_02700562	-	2	3.663003663003663	other_features	MHS454
DP_02700981	-	2	3.663003663003663	other_features	MHS454
DP_02701048	hypothetical protein	111	203.29670329670327	other_features	MHS454
DP_02710120	-	12	22.09944751381215	other_features	MHS454
DP_02739315	hypothetical protein	81	150	other_features	MHS454
DP_02739903	-	36	66.66666666666666	other_features	MHS454
DP_02741381	-	8	14.814814814814813	other_features	MHS454
DP_02758701	-	11	20.37037037037037	other_features	MHS454
DP_02758968	hypothetical protein	84	155.55555555555554	other_features	MHS454
DP_02771329	hypothetical protein	59	109.25925925925925	other_features	MHS454
DP_02776465	-	34	63.31471135940409	other_features	MHS454
DP_02785276	-	4	7.448789571694599	other_features	MHS454
DP_02801531	-	2	3.7243947858472994	other_features	MHS454
DP_02804430	-	2	3.7243947858472994	other_features	MHS454
DP_02814188	-	3	5.617977528089887	other_features	MHS454
DP_02819244	-	4	7.49063670411985	other_features	MHS454
DP_02821127	-	2	3.745318352059925	other_features	MHS454
DP_02826480	-	94	176.02996254681648	other_features	MHS454
DP_02832308	-	3	5.617977528089887	other_features	MHS454
DP_02846850	hypothetical protein	19	35.580524344569284	other_features	MHS454
DP_02848263	-	6	11.235955056179774	other_features	MHS454
DP_02850058	-	2	3.766478342749529	other_features	MHS454
DP_02864949	-	72	135.59322033898303	other_features	MHS454
DP_02887652	-	65	123.1060606060606	other_features	MHS454
DP_02896269	-	2	3.7878787878787876	other_features	MHS454
DP_02897389	-	10	18.939393939393938	other_features	MHS454
DP_02933525	-	52	99.04761904761904	other_features	MHS454
DP_02936233	-	106	201.9047619047619	other_features	MHS454
DP_02956868	-	5	9.523809523809524	other_features	MHS454
DP_02971422	-	2	3.8314176245210727	other_features	MHS454
DP_02971594	-	6	11.494252873563218	other_features	MHS454
DP_02995364	-	7	13.409961685823754	other_features	MHS454
DP_02999176	-	5	9.578544061302681	other_features	MHS454
DP_03004726	-	4	7.707129094412331	other_features	MHS454
DP_03033395	-	4	7.707129094412331	other_features	MHS454
DP_03034436	-	2	3.8535645472061657	other_features	MHS454
DP_03063134	-	31	60.07751937984496	other_features	MHS454
DP_03074794	hypothetical protein	29	56.201550387596896	other_features	MHS454
DP_03082627	-	2	3.898635477582846	other_features	MHS454
DP_03083086	-	2	3.898635477582846	other_features	MHS454
DP_03097646	-	2	3.898635477582846	other_features	MHS454
DP_03104628	hypothetical protein	13	25.341130604288498	other_features	MHS454
DP_03104840	-	3	5.847953216374269	other_features	MHS454
DP_03111589	-	2	3.898635477582846	other_features	MHS454
DP_03113937	-	4	7.797270955165692	other_features	MHS454
DP_03114449	-	2	3.898635477582846	other_features	MHS454
DP_03128706	-	3	5.88235294117647	other_features	MHS454
DP_03133536	-	2	3.9215686274509802	other_features	MHS454
DP_03135265	-	36	70.58823529411765	other_features	MHS454
DP_03146867	-	12	23.52941176470588	other_features	MHS454
DP_03155322	-	23	45.09803921568627	other_features	MHS454
DP_03155590	-	4	7.8431372549019605	other_features	MHS454
DP_03166152	-	2	3.9447731755424065	other_features	MHS454
DP_03176474	-	2	3.9447731755424065	other_features	MHS454
DP_03181302	hypothetical protein	21	41.42011834319526	other_features	MHS454
DP_03185114	-	3	5.9171597633136095	other_features	MHS454
DP_03209517	-	33	65.47619047619048	other_features	MHS454
DP_03213852	-	3	5.9523809523809526	other_features	MHS454
DP_03221701	-	4	7.936507936507937	other_features	MHS454
DP_03224925	-	25	49.6031746031746	other_features	MHS454
DP_03234861	-	5	9.920634920634921	other_features	MHS454
DP_03236738	-	3	5.9523809523809526	other_features	MHS454
DP_03280909	-	2	3.992015968063872	other_features	MHS454
DP_03283876	-	2	3.992015968063872	other_features	MHS454
DP_03285372	-	3	5.9880239520958085	other_features	MHS454
DP_03302125	-	6	12.048192771084338	other_features	MHS454
DP_03305469	-	17	34.136546184738954	other_features	MHS454
DP_03305973	-	3	6.024096385542169	other_features	MHS454
DP_03308255	-	2	4.016064257028113	other_features	MHS454
DP_03320739	-	26	52.208835341365464	other_features	MHS454
DP_03322456	-	5	10.040160642570282	other_features	MHS454
DP_03328344	-	22	44.17670682730924	other_features	MHS454
DP_03331002	-	3	6.0606060606060606	other_features	MHS454
DP_03332775	-	54	109.0909090909091	other_features	MHS454
DP_03336778	-	57	115.15151515151516	other_features	MHS454
DP_03337003	-	133	268.6868686868687	other_features	MHS454
DP_03340504	-	3	6.0606060606060606	other_features	MHS454
DP_03352335	-	3	6.0606060606060606	other_features	MHS454
DP_03360745	-	5	10.16260162601626	other_features	MHS454
DP_03365639	-	11	22.357723577235774	other_features	MHS454
DP_03367579	-	3	6.097560975609756	other_features	MHS454
DP_03372922	-	70	142.27642276422765	other_features	MHS454
DP_03380179	hypothetical protein	237	481.7073170731707	other_features	MHS454
DP_03380304	hypothetical protein	4	8.130081300813009	other_features	MHS454
DP_03393075	-	5	10.224948875255624	other_features	MHS454
DP_03402876	-	34	69.52965235173825	other_features	MHS454
DP_03409041	-	38	77.70961145194275	other_features	MHS454
DP_03419021	-	2	4.11522633744856	other_features	MHS454
DP_03428903	-	2	4.11522633744856	other_features	MHS454
DP_03428907	-	6	12.345679012345679	other_features	MHS454
DP_03430946	-	2	4.11522633744856	other_features	MHS454
DP_03432923	-	10	20.5761316872428	other_features	MHS454
DP_03437763	-	3	6.211180124223603	other_features	MHS454
DP_03442823	-	15	31.055900621118013	other_features	MHS454
DP_03446066	-	3	6.211180124223603	other_features	MHS454
DP_03459394	hypothetical protein	53	109.73084886128365	other_features	MHS454
DP_03464802	-	11	22.916666666666668	other_features	MHS454
DP_03472291	-	4	8.333333333333334	other_features	MHS454
DP_03476214	-	5	10.416666666666668	other_features	MHS454
DP_03481594	-	2	4.166666666666667	other_features	MHS454
DP_03483451	-	2	4.166666666666667	other_features	MHS454
DP_03503510	-	11	23.060796645702307	other_features	MHS454
DP_03504722	-	12	25.157232704402517	other_features	MHS454
DP_03521545	-	31	65.40084388185655	other_features	MHS454
DP_03527087	-	2	4.219409282700422	other_features	MHS454
DP_03529074	-	2	4.219409282700422	other_features	MHS454
DP_03530149	-	39	82.27848101265823	other_features	MHS454
DP_03533438	-	31	65.40084388185655	other_features	MHS454
DP_03536337	-	4	8.438818565400844	other_features	MHS454
DP_03537165	-	6	12.658227848101266	other_features	MHS454
DP_03540505	-	2	4.219409282700422	other_features	MHS454
DP_03541790	-	2	4.246284501061571	other_features	MHS454
DP_03544322	-	3	6.369426751592357	other_features	MHS454
DP_03547684	-	2	4.246284501061571	other_features	MHS454
DP_03562322	-	74	157.11252653927815	other_features	MHS454
DP_03563377	-	58	123.14225053078557	other_features	MHS454
DP_03563405	-	7	14.8619957537155	other_features	MHS454
DP_03566684	-	9	19.10828025477707	other_features	MHS454
DP_03572185	-	49	104.70085470085469	other_features	MHS454
DP_03592147	-	4	8.547008547008547	other_features	MHS454
DP_03603337	multiple banded antigen	6	12.903225806451612	other_features	MHS454
DP_03608201	-	118	253.76344086021504	other_features	MHS454
DP_03613454	-	13	27.956989247311828	other_features	MHS454
DP_03613478	-	12	25.806451612903224	other_features	MHS454
DP_03624019	hypothetical protein	6	12.987012987012987	other_features	MHS454
DP_03626880	-	11	23.809523809523807	other_features	MHS454
DP_03636377	-	58	125.54112554112554	other_features	MHS454
DP_03642639	-	2	4.329004329004329	other_features	MHS454
DP_03643765	hypothetical protein	8	17.316017316017316	other_features	MHS454
DP_03643818	-	3	6.4935064935064934	other_features	MHS454
DP_03645973	-	4	8.658008658008658	other_features	MHS454
DP_03647363	-	91	198.25708061002177	other_features	MHS454
DP_03653734	-	8	17.429193899782135	other_features	MHS454
DP_03654254	-	7	15.250544662309368	other_features	MHS454
DP_03655994	-	4	8.714596949891067	other_features	MHS454
DP_03656707	-	38	82.78867102396514	other_features	MHS454
DP_03659183	-	4	8.714596949891067	other_features	MHS454
DP_03660180	-	5	10.893246187363834	other_features	MHS454
DP_03664891	-	2	4.357298474945534	other_features	MHS454
DP_03675218	-	2	4.385964912280701	other_features	MHS454
DP_03701897	-	2	4.415011037527593	other_features	MHS454
DP_03708853	-	2	4.415011037527593	other_features	MHS454
DP_03716263	-	8	17.660044150110373	other_features	MHS454
DP_03723028	-	4	8.830022075055187	other_features	MHS454
DP_03724626	-	3	6.622516556291391	other_features	MHS454
DP_03727911	-	86	191.11111111111111	other_features	MHS454
DP_03733083	-	2	4.444444444444445	other_features	MHS454
DP_03733791	-	5	11.11111111111111	other_features	MHS454
DP_03733792	-	6	13.333333333333332	other_features	MHS454
DP_03734084	-	6	13.333333333333332	other_features	MHS454
DP_03734628	-	5	11.11111111111111	other_features	MHS454
DP_03747093	-	2	4.444444444444445	other_features	MHS454
DP_03748109	-	2	4.444444444444445	other_features	MHS454
DP_03751442	hypothetical membrane spanning protein	2	4.444444444444445	other_features	MHS454
DP_03754880	-	30	67.11409395973155	other_features	MHS454
DP_03766081	-	33	73.8255033557047	other_features	MHS454
DP_03767694	-	4	8.94854586129754	other_features	MHS454
DP_03771597	-	4	8.94854586129754	other_features	MHS454
DP_03776645	-	8	17.89709172259508	other_features	MHS454
DP_03779653	-	10	22.371364653243848	other_features	MHS454
DP_03782738	-	2	4.504504504504505	other_features	MHS454
DP_03785847	-	6	13.513513513513514	other_features	MHS454
DP_03794792	-	5	11.26126126126126	other_features	MHS454
DP_03796968	-	27	60.81081081081081	other_features	MHS454
DP_03804390	-	2	4.504504504504505	other_features	MHS454
DP_03805053	-	42	94.5945945945946	other_features	MHS454
DP_03807825	hypothetical protein	18	40.54054054054054	other_features	MHS454
DP_03808656	hypothetical protein	28	63.492063492063494	other_features	MHS454
DP_03813079	-	19	43.08390022675737	other_features	MHS454
DP_03815015	-	77	174.6031746031746	other_features	MHS454
DP_03817884	-	3	6.802721088435374	other_features	MHS454
DP_03824400	ABC transporter-associated permease	18	40.816326530612244	other_features	MHS454
DP_03828350	-	2	4.535147392290249	other_features	MHS454
DP_03830972	-	2	4.535147392290249	other_features	MHS454
DP_03832177	-	2	4.535147392290249	other_features	MHS454
DP_03846313	-	2	4.566210045662101	other_features	MHS454
DP_03869042	-	4	9.195402298850574	other_features	MHS454
DP_03869549	-	3	6.8965517241379315	other_features	MHS454
DP_03883840	-	2	4.597701149425287	other_features	MHS454
DP_03885898	-	103	236.7816091954023	other_features	MHS454
DP_03901069	-	139	321.75925925925924	other_features	MHS454
DP_03906198	hypothetical protein	18	41.666666666666664	other_features	MHS454
DP_03911967	-	4	9.25925925925926	other_features	MHS454
DP_03915463	-	4	9.25925925925926	other_features	MHS454
DP_03919692	-	51	118.88111888111888	other_features	MHS454
DP_03920967	-	47	109.55710955710956	other_features	MHS454
DP_03921747	-	32	74.5920745920746	other_features	MHS454
DP_03926212	-	2	4.662004662004662	other_features	MHS454
DP_03929487	-	102	237.76223776223776	other_features	MHS454
DP_03930833	-	3	6.993006993006993	other_features	MHS454
DP_03949942	-	4	9.389671361502348	other_features	MHS454
DP_03949949	-	2	4.694835680751174	other_features	MHS454
DP_03950153	-	27	63.38028169014085	other_features	MHS454
DP_03951041	-	6	14.084507042253522	other_features	MHS454
DP_03970952	-	6	14.084507042253522	other_features	MHS454
DP_03971604	-	2	4.694835680751174	other_features	MHS454
DP_03976620	hypothetical protein	84	198.58156028368796	other_features	MHS454
DP_03977983	-	3	7.092198581560284	other_features	MHS454
DP_03980322	-	62	146.57210401891254	other_features	MHS454
DP_03984130	-	77	182.03309692671397	other_features	MHS454
DP_03988064	hypothetical protein	6	14.184397163120568	other_features	MHS454
DP_03990130	-	29	68.5579196217494	other_features	MHS454
DP_03990684	hypothetical protein	3	7.092198581560284	other_features	MHS454
DP_04005111	-	31	73.80952380952381	other_features	MHS454
DP_04006072	-	2	4.761904761904762	other_features	MHS454
DP_04010782	-	5	11.904761904761905	other_features	MHS454
DP_04014587	hypothetical protein	65	154.76190476190476	other_features	MHS454
DP_04017992	-	23	54.761904761904766	other_features	MHS454
DP_04027124	-	3	7.142857142857143	other_features	MHS454
DP_04027631	-	2	4.761904761904762	other_features	MHS454
DP_04039206	-	12	28.77697841726619	other_features	MHS454
DP_04048485	-	36	86.33093525179856	other_features	MHS454
DP_04049492	hypothetical protein	87	208.63309352517987	other_features	MHS454
DP_04051272	-	10	23.980815347721823	other_features	MHS454
DP_04055791	-	2	4.796163069544365	other_features	MHS454
DP_04061569	-	98	236.71497584541063	other_features	MHS454
DP_04062750	-	35	84.54106280193237	other_features	MHS454
DP_04062862	-	20	48.309178743961354	other_features	MHS454
DP_04085429	-	2	4.830917874396135	other_features	MHS454
DP_04085433	-	2	4.830917874396135	other_features	MHS454
DP_04089304	-	3	7.246376811594203	other_features	MHS454
DP_04090871	-	5	12.165450121654501	other_features	MHS454
DP_04094208	-	4	9.732360097323602	other_features	MHS454
DP_04097336	-	2	4.866180048661801	other_features	MHS454
DP_04098298	-	2	4.866180048661801	other_features	MHS454
DP_04098429	-	3	7.299270072992702	other_features	MHS454
DP_04098723	-	3	7.299270072992702	other_features	MHS454
DP_04098891	-	3	7.299270072992702	other_features	MHS454
DP_04100199	-	42	102.18978102189782	other_features	MHS454
DP_04112051	-	4	9.732360097323602	other_features	MHS454
DP_04120062	-	4	9.803921568627452	other_features	MHS454
DP_04120108	-	35	85.78431372549021	other_features	MHS454
DP_04126765	-	2	4.901960784313726	other_features	MHS454
DP_04130618	-	6	14.705882352941178	other_features	MHS454
DP_04133821	-	13	31.862745098039216	other_features	MHS454
DP_04137170	-	3	7.352941176470589	other_features	MHS454
DP_04137633	-	4	9.803921568627452	other_features	MHS454
DP_04141389	-	3	7.352941176470589	other_features	MHS454
DP_04143193	-	73	178.921568627451	other_features	MHS454
DP_04145813	-	2	4.901960784313726	other_features	MHS454
DP_04150619	-	2	4.938271604938271	other_features	MHS454
DP_04151364	-	8	19.753086419753085	other_features	MHS454
DP_04154513	-	4	9.876543209876543	other_features	MHS454
DP_04154933	-	3	7.4074074074074066	other_features	MHS454
DP_04155898	-	3	7.4074074074074066	other_features	MHS454
DP_04156134	-	2	4.938271604938271	other_features	MHS454
DP_04156317	-	22	54.32098765432099	other_features	MHS454
DP_04156806	-	2	4.938271604938271	other_features	MHS454
DP_04158459	-	87	214.8148148148148	other_features	MHS454
DP_04161782	-	88	217.28395061728395	other_features	MHS454
DP_04163167	-	2	4.938271604938271	other_features	MHS454
DP_04165508	-	37	91.35802469135803	other_features	MHS454
DP_04166384	-	10	24.691358024691358	other_features	MHS454
DP_04166557	-	10	24.691358024691358	other_features	MHS454
DP_04175612	-	65	160.49382716049382	other_features	MHS454
DP_04177493	-	454	1120.9876543209875	other_features	MHS454
DP_04178276	-	8	19.753086419753085	other_features	MHS454
DP_04178601	-	4	9.876543209876543	other_features	MHS454
DP_04181330	-	2	4.975124378109452	other_features	MHS454
DP_04182022	-	7	17.412935323383085	other_features	MHS454
DP_04189311	-	2	4.975124378109452	other_features	MHS454
DP_04189801	-	21	52.23880597014925	other_features	MHS454
DP_04190168	-	6	14.925373134328357	other_features	MHS454
DP_04195833	-	4	9.950248756218905	other_features	MHS454
DP_04196021	-	8	19.90049751243781	other_features	MHS454
DP_04209758	-	40	100.25062656641603	other_features	MHS454
DP_04209789	-	2	5.012531328320802	other_features	MHS454
DP_04210718	-	2	5.012531328320802	other_features	MHS454
DP_04214891	-	2	5.012531328320802	other_features	MHS454
DP_04239918	-	36	90.9090909090909	other_features	MHS454
DP_04241261	-	2	5.05050505050505	other_features	MHS454
DP_04246304	-	2	5.05050505050505	other_features	MHS454
DP_04247931	-	2	5.05050505050505	other_features	MHS454
DP_04247955	-	2	5.05050505050505	other_features	MHS454
DP_04251424	-	34	85.85858585858585	other_features	MHS454
DP_04252237	-	4	10.1010101010101	other_features	MHS454
DP_04252941	-	23	58.080808080808076	other_features	MHS454
DP_04254495	-	6	15.15151515151515	other_features	MHS454
DP_04257055	-	38	95.95959595959596	other_features	MHS454
DP_04261433	-	7	17.676767676767675	other_features	MHS454
DP_04263601	-	14	35.35353535353535	other_features	MHS454
DP_04264031	-	2	5.05050505050505	other_features	MHS454
DP_04264619	-	6	15.15151515151515	other_features	MHS454
DP_04264677	-	2	5.05050505050505	other_features	MHS454
DP_04269756	-	44	111.95928753180661	other_features	MHS454
DP_04272327	-	37	94.14758269720102	other_features	MHS454
DP_04275723	-	19	48.346055979643765	other_features	MHS454
DP_04276339	-	3	7.633587786259541	other_features	MHS454
DP_04277126	-	19	48.346055979643765	other_features	MHS454
DP_04277177	-	6	15.267175572519083	other_features	MHS454
DP_04278078	-	2	5.089058524173028	other_features	MHS454
DP_04278626	-	8	20.356234096692113	other_features	MHS454
DP_04280245	-	2	5.089058524173028	other_features	MHS454
DP_04287089	-	49	124.68193384223918	other_features	MHS454
DP_04287695	-	6	15.267175572519083	other_features	MHS454
DP_04289487	-	6	15.267175572519083	other_features	MHS454
DP_04296090	-	6	15.267175572519083	other_features	MHS454
DP_04298763	-	3	7.633587786259541	other_features	MHS454
DP_04302099	-	2	5.128205128205128	other_features	MHS454
DP_04302684	-	32	82.05128205128204	other_features	MHS454
DP_04306956	-	9	23.076923076923077	other_features	MHS454
DP_04308988	-	2	5.128205128205128	other_features	MHS454
DP_04311156	-	2	5.128205128205128	other_features	MHS454
DP_04311447	-	2	5.128205128205128	other_features	MHS454
DP_04322567	-	2	5.128205128205128	other_features	MHS454
DP_04324907	-	8	20.51282051282051	other_features	MHS454
DP_04329509	-	2	5.128205128205128	other_features	MHS454
DP_04331877	-	14	36.17571059431524	other_features	MHS454
DP_04344946	-	60	155.03875968992247	other_features	MHS454
DP_04349132	-	4	10.335917312661499	other_features	MHS454
DP_04352420	-	52	134.36692506459949	other_features	MHS454
DP_04356576	-	3	7.751937984496124	other_features	MHS454
DP_04357432	-	7	18.08785529715762	other_features	MHS454
DP_04359612	-	38	98.19121447028424	other_features	MHS454
DP_04362193	-	30	78.125	other_features	MHS454
DP_04363065	hypothetical protein	4	10.416666666666666	other_features	MHS454
DP_04363784	-	3	7.8125	other_features	MHS454
DP_04368092	pentulose and hexulose kinase	4	10.416666666666666	other_features	MHS454
DP_04373880	-	6	15.625	other_features	MHS454
DP_04377365	-	3	7.8125	other_features	MHS454
DP_04378560	-	13	33.854166666666664	other_features	MHS454
DP_04379845	-	87	226.5625	other_features	MHS454
DP_04384107	-	34	88.54166666666667	other_features	MHS454
DP_04384652	-	2	5.208333333333333	other_features	MHS454
DP_04387468	-	2	5.208333333333333	other_features	MHS454
DP_04387653	-	2	5.208333333333333	other_features	MHS454
DP_04387837	-	2	5.208333333333333	other_features	MHS454
DP_04390666	hypothetical protein	1608	4187.5	other_features	MHS454
DP_04392867	-	2	5.208333333333333	other_features	MHS454
DP_04393676	-	2	5.2493438320209975	other_features	MHS454
DP_04395118	hypothetical protein	15	39.37007874015748	other_features	MHS454
DP_04399925	-	6	15.748031496062993	other_features	MHS454
DP_04400215	-	6	15.748031496062993	other_features	MHS454
DP_04400913	-	2	5.2493438320209975	other_features	MHS454
DP_04404531	hypothetical protein	3	7.874015748031496	other_features	MHS454
DP_04406470	-	8	20.99737532808399	other_features	MHS454
DP_04406834	hypothetical protein	26	68.24146981627297	other_features	MHS454
DP_04415781	hypothetical protein	5	13.123359580052494	other_features	MHS454
DP_04422688	-	8	20.99737532808399	other_features	MHS454
DP_04425323	-	28	74.07407407407408	other_features	MHS454
DP_04427527	-	2	5.291005291005291	other_features	MHS454
DP_04431454	-	2	5.291005291005291	other_features	MHS454
DP_04435324	-	2	5.291005291005291	other_features	MHS454
DP_04435394	-	7	18.51851851851852	other_features	MHS454
DP_04438480	-	8	21.164021164021165	other_features	MHS454
DP_04446317	-	10	26.455026455026456	other_features	MHS454
DP_04448914	hypothetical protein	10	26.455026455026456	other_features	MHS454
DP_04451580	-	2	5.291005291005291	other_features	MHS454
DP_04451825	-	18	47.61904761904762	other_features	MHS454
DP_04452085	-	2	5.291005291005291	other_features	MHS454
DP_04458732	-	38	101.33333333333333	other_features	MHS454
DP_04463983	-	2	5.333333333333333	other_features	MHS454
DP_04464374	-	14	37.333333333333336	other_features	MHS454
DP_04466226	-	2	5.333333333333333	other_features	MHS454
DP_04469080	-	6	16	other_features	MHS454
DP_04473193	-	2	5.333333333333333	other_features	MHS454
DP_04474914	-	14	37.333333333333336	other_features	MHS454
DP_04480216	-	2	5.333333333333333	other_features	MHS454
DP_04483452	-	3	8	other_features	MHS454
DP_04484483	-	2	5.333333333333333	other_features	MHS454
DP_04485518	-	26	69.33333333333333	other_features	MHS454
DP_04486561	-	3	8	other_features	MHS454
DP_04492820	hypothetical protein	4	10.75268817204301	other_features	MHS454
DP_04493312	-	12	32.25806451612903	other_features	MHS454
DP_04497235	-	3	8.064516129032258	other_features	MHS454
DP_04501926	-	2	5.376344086021505	other_features	MHS454
DP_04503725	-	2	5.376344086021505	other_features	MHS454
DP_04513279	-	2	5.376344086021505	other_features	MHS454
DP_04517720	-	3	8.064516129032258	other_features	MHS454
